method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8192,0,,0.2892996581887286,4.133721775408773,,0.0937003663204356,,,,
GradientDescent,8192,1,,0.28929087847426205,4.133628091494292,9.370036632043307e-05,0.09369942328099828,0.9999999999990431,3.0348167438304475e-05,2.266333332796796e-05,1.0064415693880799e-05
GradientDescent,8192,2,,0.28928209893651813,4.133534408521004,9.369942328100553e-05,0.0936984802400055,0.9999999999990431,3.0348477595363836e-05,2.266361927456349e-05,1.0064533587936248e-05
GradientDescent,8192,3,,0.2892733195755004,4.133440726488909,9.369848024000183e-05,0.09369753719745773,0.9999999999990434,3.03487877404285e-05,2.2663905228745244e-05,1.0064651479496115e-05
GradientDescent,8192,4,,0.2892645403912053,4.133347045398012,9.369753719746145e-05,0.09369659415335543,0.9999999999990434,3.0349097898059458e-05,2.2664191189868907e-05,1.0064769368560282e-05
GradientDescent,8192,5,,0.2892557613836293,4.133253365248311,9.369659415336074e-05,0.09369565110769912,0.9999999999990432,3.034940806825766e-05,2.266447715900914e-05,1.00648872548324e-05
GradientDescent,8192,6,,0.28924698255277237,4.133159686039812,9.369565110769469e-05,0.09369470806048924,0.9999999999990438,3.0349718238741797e-05,2.2664763134876985e-05,1.0065005138756685e-05
GradientDescent,8192,7,,0.289238203898631,4.133066007772512,9.369470806048966e-05,0.09369376501172634,0.999999999999044,3.0350028421793957e-05,2.2665049118762023e-05,1.0065123019444316e-05
GradientDescent,8192,8,,0.28922942542120866,4.1329723304464165,9.369376501172969e-05,0.09369282196141084,0.9999999999990435,3.035033859284908e-05,2.266533510937523e-05,1.0065240898228216e-05
GradientDescent,8192,9,,0.2892206471205019,4.132878654061525,9.369282196140748e-05,0.09369187890954321,0.9999999999990435,3.0350648776471886e-05,2.2665621108006255e-05,1.0065358774367685e-05
