method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8192,0,,0.13868169718248824,2.341920461611782,,0.07384085375520526,,,,
GradientDescent,8192,1,,0.1386762447434866,2.3418466214987514,7.384085375520074e-05,0.07383996859424959,0.9999999999998753,3.9316211961661975e-05,3.152972709409121e-05,1.1987414969576849e-05
GradientDescent,8192,2,,0.13867079243519997,2.341772782270755,7.3839968594251e-05,0.07383908343934921,0.9999999999998754,3.931681519585876e-05,3.153034332759306e-05,1.1987476663759864e-05
GradientDescent,8192,3,,0.138665340257639,2.3416989439277858,7.383908343934935e-05,0.07383819829050427,0.9999999999998754,3.931741836357204e-05,3.153095959107431e-05,1.19875383565595e-05
GradientDescent,8192,4,,0.138659888210793,2.341625106469838,7.383819829050223e-05,0.07383731314771506,0.9999999999998755,3.931802161851389e-05,3.153157588396827e-05,1.1987600045720289e-05
GradientDescent,8192,5,,0.1386544362946549,2.3415512698969065,7.383731314771299e-05,0.07383642801098171,0.9999999999998753,3.9318624935074133e-05,3.153219220589779e-05,1.1987661733873344e-05
GradientDescent,8192,6,,0.1386489845092318,2.3414774342089846,7.383642801098031e-05,0.07383554288030454,0.9999999999998758,3.931922821076918e-05,3.1532808557813276e-05,1.1987723418011346e-05
GradientDescent,8192,7,,0.13864353285451658,2.3414035994060654,7.383554288030072e-05,0.07383465775568367,0.999999999999875,3.9319831548085686e-05,3.153342493952728e-05,1.198778510114137e-05
GradientDescent,8192,8,,0.1386380813305057,2.341329765488143,7.383465775568611e-05,0.07383377263711932,0.9999999999998752,3.932043492140643e-05,3.15340413506627e-05,1.1987846781571725e-05
GradientDescent,8192,9,,0.13863262993719916,2.341255932455213,7.383377263712103e-05,0.07383288752461176,0.9999999999998755,3.932103830510914e-05,3.153465779084234e-05,1.1987908459114301e-05
GradientDescent,8192,10,,0.1386271786745934,2.341182100307268,7.383288752461568e-05,0.07383200241816115,0.9999999999998755,3.9321641724820145e-05,3.153527426082702e-05,1.198797013470875e-05
GradientDescent,8192,11,,0.13862172754268842,2.3411082690443026,7.383200241816034e-05,0.07383111731776774,0.9999999999998761,3.932224515491518e-05,3.153589076042929e-05,1.19880318076031e-05
GradientDescent,8192,12,,0.13861627654147712,2.3410344386663104,7.383111731776818e-05,0.07383023222343175,0.9999999999998754,3.9322848646651434e-05,3.153650728946163e-05,1.1988093477985167e-05
GradientDescent,8192,13,,0.1386108256709595,2.340960609173285,7.383023222343287e-05,0.07382934713515334,0.9999999999998755,3.9323452148776796e-05,3.15371238483056e-05,1.1988155146794652e-05
GradientDescent,8192,14,,0.138605374931132,2.340886780565221,7.382934713515535e-05,0.07382846205293278,0.9999999999998755,3.932405568692164e-05,3.15377404363943e-05,1.198821681215175e-05
GradientDescent,8192,15,,0.1385999243219982,2.3408129528421124,7.382846205293138e-05,0.07382757697677025,0.9999999999998758,3.932465920982579e-05,3.153835705410929e-05,1.1988278475748033e-05
GradientDescent,8192,16,,0.13859447384354384,2.3407391260039527,7.382757697677236e-05,0.07382669190666596,0.9999999999998759,3.932526284564908e-05,3.153897370145276e-05,1.198834013701947e-05
GradientDescent,8192,17,,0.13858902349577962,2.340665300050736,7.382669190666673e-05,0.07382580684262015,0.9999999999998759,3.9325866414970016e-05,3.1539590378426895e-05,1.198840179558997e-05
GradientDescent,8192,18,,0.1385835732786913,2.3405914749824563,7.382580684261894e-05,0.07382492178463303,0.9999999999998752,3.932647009722022e-05,3.154020708465443e-05,1.1988463451647364e-05
GradientDescent,8192,19,,0.13857812319228602,2.340517650799108,7.382492178463295e-05,0.07382403673270475,0.9999999999998759,3.932707373859998e-05,3.1540823820516965e-05,1.1988525106131423e-05
GradientDescent,8192,20,,0.13857267323655664,2.340443827500684,7.382403673270615e-05,0.07382315168683562,0.9999999999998755,3.9327677441648356e-05,3.154144058639618e-05,1.1988586757162203e-05
GradientDescent,8192,21,,0.13856722341149963,2.340370005087179,7.382315168683515e-05,0.07382226664702583,0.9999999999998755,3.9328281180735014e-05,3.1542057381345576e-05,1.198864840586744e-05
GradientDescent,8192,22,,0.13856177371711142,2.340296183558587,7.38222666470219e-05,0.07382138161327553,0.9999999999998754,3.932888495586352e-05,3.1542674206126275e-05,1.1988710053186945e-05
GradientDescent,8192,23,,0.13855632415339558,2.3402223629149015,7.382138161327648e-05,0.07382049658558498,0.9999999999998755,3.932948871575756e-05,3.1543291060360986e-05,1.198877169742871e-05
GradientDescent,8192,24,,0.13855087472034855,2.340148543156118,7.382049658558452e-05,0.07381961156395439,0.9999999999998757,3.933009251169451e-05,3.154390794367233e-05,1.198883333934454e-05
GradientDescent,8192,25,,0.13854542541796322,2.340074724282228,7.38196115639537e-05,0.07381872654838399,0.9999999999998757,3.9330696369319845e-05,3.1544524857580596e-05,1.1988894978558309e-05
GradientDescent,8192,26,,0.1385399762462396,2.340000906293227,7.381872654838544e-05,0.07381784153887395,0.999999999999876,3.933130023735526e-05,3.15451418003801e-05,1.1988956616009859e-05
GradientDescent,8192,27,,0.13853452720517057,2.3399270891891084,7.381784153887309e-05,0.07381695653542454,0.9999999999998757,3.93319041670882e-05,3.154575877302186e-05,1.1989018250383082e-05
