iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.0001227855682373047,837.2104862956903,1.2428331579360319,0.0,0.0,3.3379444649077397,-2.4736781791005886
1,0.001435995101928711,835.9682750040471,0.9719959812254091,0.9972056899404232,4.284262856395407,3.6285379796422443,-1.51683158262117
2,0.002179861068725586,834.6588576848956,0.6179614651755383,0.9849208077376136,9.962628101552417,4.041540509246123,-0.5275941687483217
3,0.0025603771209716797,834.2769799778015,0.40222966149108846,0.9936893254842978,6.440271505319371,4.5436886230296984,-0.3035644670644254
4,0.0029120445251464844,834.1094998174577,0.2598050995094877,0.9998403123656716,1.0239507142334805,4.799429337569163,-0.13773786674934635
5,0.003274679183959961,834.0545912097874,0.17435335354798243,0.9953777677620885,5.51100668025828,4.9759515015457145,-0.07453401972388378
6,0.0036063194274902344,834.0330923037214,0.11764570051262735,0.9979389370580501,3.679237966775647,5.076774232009673,-0.037670393361587735
7,0.003953218460083008,834.0255670573029,0.08341877538183454,0.9955709001718187,5.394557040227643,5.140650920912225,-0.02134446154915026
8,0.004305362701416016,834.0224775454564,0.05879138445212381,0.9986188616029679,3.011661988707377,5.176557394698675,-0.011222921709793297
9,0.004632711410522461,834.0214000309924,0.045100791684129705,0.99551305077669,5.429698684344781,5.200895230425972,-0.00716183219917271
10,0.0049974918365478516,834.0208178870363,0.029540015627023325,0.9991673513418604,2.3382915630282555,5.211328231556179,-0.0029806271739544667
11,0.0054035186767578125,834.0208178870363,0.029540015627023325,0.9999999999999999,8.537736462515939e-07,5.211328231556179,-0.0029806271739544667
12,0.005633115768432617,834.0208178870363,0.029540015627023325,0.9999999999999999,8.537736462515939e-07,5.211328231556179,-0.0029806271739544667
13,0.005835294723510742,834.0208178870363,0.029540015627023325,0.9999999999999999,8.537736462515939e-07,5.211328231556179,-0.0029806271739544667
14,0.006028175354003906,834.0208178870363,0.029540015627023325,0.9999999999999999,8.537736462515939e-07,5.211328231556179,-0.0029806271739544667
15,0.006524801254272461,834.0206840059564,0.02507921198768618,0.9976418445233564,3.9355843901291165,5.21953264138052,-0.0022618003006349497
16,0.006973981857299805,834.0206840059564,0.02507921198768618,0.9999999999999998,1.2074182697257333e-06,5.21953264138052,-0.0022618003006349497
17,0.0074579715728759766,834.0205838539569,0.01747275144182354,0.9985069864510232,3.1312918920293615,5.2232762619786195,-0.0010553901660075252
18,0.00834798812866211,834.0205838539569,0.01747275144182354,0.9999999999999998,1.2074182697257333e-06,5.2232762619786195,-0.0010553901660075252
19,0.008843421936035156,834.0205530360757,0.013560248052572456,0.9985468448061245,3.089201485091966,5.225177247569939,-0.0006071145284589436
20,0.009431123733520508,834.0205530360757,0.013560248052572456,0.9999999999999999,8.537736462515939e-07,5.225177247569939,-0.0006071145284589436
21,0.00985097885131836,834.0205380529072,0.010150879983041193,0.9933094057891355,6.631509768409164,5.226135609915878,-0.00030078434616938413
22,0.010409355163574219,834.0205339708283,0.011878748062432888,0.9873940714400405,9.107146710472355,5.228081729306927,-0.0004836986201610767
23,0.011000871658325195,834.0205277012968,0.012141247890519583,0.9969732786971467,4.458958686351059,5.23003418724796,-0.0005347403102084304
24,0.011785030364990234,834.0205277012968,0.012141247890519583,1.0,0.0,5.23003418724796,-0.0005347403102084304
25,0.012279033660888672,834.0205181136807,0.009733780331771408,0.9992870184106483,2.1637276509106824,5.2309901006268005,-0.0003349806331954965
26,0.01284480094909668,834.0205181136807,0.009733780331771408,1.0,0.0,5.2309901006268005,-0.0003349806331954965
27,0.013226985931396484,834.0205122097622,0.006778353767720398,0.9913426694095255,7.5447255948654925,5.231460176383609,-0.00014470078609267803
28,0.01373600959777832,834.0205113393126,0.008215729161844782,0.990190137866927,8.03201948159454,5.2324332686009685,-0.0002401061585772176
29,0.014378786087036133,834.0205094795994,0.008482312937900806,0.998213890957577,3.424966101532023,5.233409490275063,-0.0002659045971874254
30,0.015173673629760742,834.0205094795994,0.008482312937900806,1.0,0.0,5.233409490275063,-0.0002659045971874254
31,0.01566314697265625,834.020506461617,0.007024920143196851,0.9995226356123078,1.770434714001538,5.233889974964336,-0.0001789963554866694
32,0.01623392105102539,834.020506461617,0.007024920143196851,0.9999999999999999,8.537736462515939e-07,5.233889974964336,-0.0001789963554866694
33,0.016712427139282227,834.0205041966624,0.004667982673825467,0.9893749570937557,8.359653195051127,5.234108559149341,-7.025078619247667e-05
34,0.017218589782714844,834.0205039601799,0.005774987913934201,0.9917720143193228,7.354999114750042,5.234596559595287,-0.00011957561060997258
35,0.017705678939819336,834.0205027205875,0.0036723098098027773,0.9820495828356263,10.872431973288824,5.234701091073686,-4.074199386462872e-05
36,0.018247604370117188,834.0205024921195,0.004240816383113132,0.9949475523448442,5.761977597634197,5.234947167019322,-6.014082855250186e-05
37,0.018755674362182617,834.0205021063061,0.004268645960467363,0.9995990323773442,1.6225825296491254,5.235194625431778,-6.24210337178978e-05
38,0.01925516128540039,834.0205021063061,0.004268645960467363,1.0,0.0,5.235194625431778,-6.24210337178978e-05
39,0.019733428955078125,834.0205016995543,0.00362179917298818,0.998238597529839,3.4011884738593325,5.235315080070754,-4.262605599474588e-05
40,0.0202329158782959,834.0205015185105,0.004158674425482817,0.996231020200384,4.976064870649021,5.235561170227479,-6.054175871988144e-05
41,0.020714998245239258,834.0205011875698,0.004170218640785727,0.9996530449157165,1.50933907575483,5.235806776246667,-6.20528758980887e-05
42,0.021285533905029297,834.0205011875698,0.004170218640785727,1.0,0.0,5.235806776246667,-6.20528758980887e-05
43,0.021698474884033203,834.0205007312696,0.0031886328283040077,0.9957290459876215,5.297302453069681,5.23592791764665,-3.368708431866013e-05
44,0.022241592407226562,834.0205007312696,0.0031886328283040077,1.0,0.0,5.23592791764665,-3.368708431866013e-05
45,0.022739410400390625,834.0205005457481,0.00257315500643332,0.9948891638634176,5.795204282267802,5.235987341129968,-1.9753673793460275e-05
46,0.02339482307434082,834.0205004926139,0.003129630480794047,0.9930307545735539,6.768353886401414,5.236108696460514,-3.294628316691773e-05
47,0.0239102840423584,834.0205003289619,0.0030590789355829516,0.9999682815756181,0.45634634966661913,5.236233786479718,-3.169406166614553e-05
48,0.024428844451904297,834.0205003289619,0.0030590789355829516,1.0,0.0,5.236233786479718,-3.169406166614553e-05
49,0.02496480941772461,834.0205001697756,0.0025315171423890255,0.9968246715473948,4.567167542666,5.236293715409015,-2.01262731209389e-05
50,0.025649070739746094,834.0205001360613,0.0031142775542646684,0.9936705112661092,6.449874791426162,5.236415024564703,-3.3736928503843626e-05
51,0.02621626853942871,834.0204999754146,0.00228014431328369,0.9900373011845083,8.094450160389362,5.236439734692208,-1.5827931510690102e-05
52,0.02672863006591797,834.0204999060826,0.002266107846471087,0.9999565228675764,0.5342809010984149,5.236502488195202,-1.579606934801945e-05
53,0.027368545532226562,834.0204999060826,0.002266107846471087,1.0,0.0,5.236502488195202,-1.579606934801945e-05
54,0.02772378921508789,834.0204998374088,0.0018817220952156396,0.9942458010805114,6.149482037075195,5.236535120831349,-9.532790597303894e-06
55,0.028342008590698242,834.020499805525,0.0022422444895567363,0.9927339163655097,6.911163156644168,5.2365958447709975,-1.5688556351790334e-05
56,0.02884697914123535,834.0204997408739,0.002235245590122798,0.9999379897365304,0.6380749024993767,5.236658571261626,-1.5773723681544997e-05
57,0.029514074325561523,834.0204997408739,0.002235245590122798,1.0,0.0,5.236658571261626,-1.5773723681544997e-05
58,0.029875516891479492,834.0204996745335,0.0018057133719175536,0.9928830171786676,6.839801497472233,5.236688347865437,-8.929028852248385e-06
59,0.030569076538085938,834.0204996498272,0.0022195412882268714,0.9910106734050371,7.688242653862801,5.236748996363322,-1.578832931099287e-05
60,0.031084299087524414,834.0204995885379,0.0022084291733787975,0.9999470925190888,0.5893836540990973,5.23681174214524,-1.5789555867999133e-05
61,0.03199362754821777,834.0204995885379,0.0022084291733787975,1.0,0.0,5.23681174214524,-1.5789555867999133e-05
62,0.03250432014465332,834.0204995280646,0.0018360603921600152,0.9956454453327803,5.348933841381248,5.236841677752508,-9.858114890127195e-06
63,0.03316903114318848,834.0204995055363,0.002218503775081234,0.993531719737691,6.520282578209527,5.23690237782357,-1.6244950693128627e-05
64,0.03368520736694336,834.020499445712,0.0021858977858540784,0.9999825624097215,0.33836193185065355,5.236965210746213,-1.5856254498406014e-05
65,0.034705162048339844,834.020499445712,0.0021858977858540784,1.0,0.0,5.236965210746213,-1.5856254498406014e-05
66,0.03522777557373047,834.0204993877666,0.0018206901767945393,0.9963594899634955,4.89046988673161,5.236995178635751,-1.0090131775216881e-05
67,0.035887718200683594,834.0204993697607,0.0022106144930898724,0.9941210930488258,6.215826989646868,5.237055870995379,-1.6549836197297972e-05
68,0.036431312561035156,834.0204993121663,0.0021632929041030154,0.9999940571533437,0.19753092954764775,5.2371187587708175,-1.5895225822045057e-05
69,0.037424325942993164,834.0204993121663,0.0021632929041030154,1.0,0.0,5.2371187587708175,-1.5895225822045057e-05
70,0.037937164306640625,834.0204992567682,0.001804930515862358,0.9969785511956502,4.45507131773255,5.2371487567741335,-1.0287876032165286e-05
71,0.038712501525878906,834.020499243448,0.002204336355273557,0.9946490680979329,5.9298838823639235,5.2372094378133935,-1.6853070075379604e-05
72,0.03932929039001465,834.0204991880557,0.002141890826952263,0.9999991166389215,0.07615646768097097,5.237272373197402,-1.59282921174184e-05
73,0.04029679298400879,834.0204991880557,0.002141890826952263,1.0,0.0,5.237272373197402,-1.59282921174184e-05
74,0.040831565856933594,834.0204991349606,0.0017868254569930186,0.997461992130081,4.082968306610069,5.2373023901751345,-1.042341951314099e-05
75,0.041484832763671875,834.0204991265703,0.0021991506773889977,0.9950894883514351,5.680399500881941,5.237363054070654,-1.714518110111996e-05
76,0.042016029357910156,834.0204990711449,0.0016347662879395207,0.9923964473724121,7.070033546995484,5.237375641310001,-8.52009853430075e-06
77,0.04265618324279785,834.0204990498539,0.0016465086207416537,0.9999286296977947,0.6845402373625573,5.237406158050351,-8.746224696807563e-06
78,0.043344736099243164,834.0204990498539,0.0016465086207416537,1.0,0.0,5.237406158050351,-8.746224696807563e-06
79,0.043714046478271484,834.020499023222,0.0012901675263143125,0.9909014122759825,7.734895721667821,5.237420876270564,-4.5947047581249364e-06
80,0.0443415641784668,834.0204990136256,0.0015662290837328717,0.9924696260650004,7.035886286765808,5.237451223075738,-7.818675963910055e-06
81,0.04495692253112793,834.0204989959864,0.0016282140126193851,0.9996215671508549,1.576324918301197,5.2374817285057045,-8.679673751589546e-06
82,0.045920372009277344,834.0204989858131,0.0020376738852215122,0.9944308555282463,6.049697126053704,5.237542851937279,-1.481830860616665e-05
83,0.04647684097290039,834.0204989322491,0.0013186704484267787,0.9814135305193015,11.063971602091707,5.237555387009205,-5.192470608016912e-06
