method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,128,0,,3490.6061744404424,2.7116803752077465,,3267.0747841255525,,,,
GradientDescent,128,1,,1588.5570932742903,1.9432072799062032,3.2670747841255525,2077.6158578584595,-0.652973049811324,0.5449050927296483,0.28339368545331206,0.3640745942047534
GradientDescent,128,2,,619.5303742072895,1.4439871721182809,2.077615857858459,1247.3948583705153,-0.7496578963974074,0.6100043386351759,0.2569052272241483,0.39960274482295766
GradientDescent,128,3,,279.2774809839299,1.1588670051996877,1.2473948583705154,765.0091008859396,-0.831169876338312,0.549210994955211,0.19745339323224836,0.38671456295300205
GradientDescent,128,4,,140.47540482039906,0.951684550627399,0.7650091008859397,480.56257400191686,-0.8089305737554148,0.4970041826305277,0.1787801824046138,0.3718211019380184
GradientDescent,128,5,,80.08167060992294,0.789479112720187,0.4805625740019169,317.50608277120233,-0.7194322734299681,0.429923902249585,0.17044033950144288,0.33930334997345035
GradientDescent,128,6,,49.77371689301758,0.6562485690359853,0.3175060827712023,221.54848958034611,-0.5764240170855862,0.37846305510452094,0.1687575282709503,0.3022228498847504
GradientDescent,128,7,,32.315858065415206,0.5440518635320843,0.22154848958034612,161.83968415211476,-0.40071658498195833,0.35074452778211984,0.1709667811828,0.2695067140440944
GradientDescent,128,8,,21.337416468159567,0.4490773821581296,0.16183968415211475,122.25358656843002,-0.2190117365933329,0.33972304170393947,0.17456880077087325,0.24460068487576483
GradientDescent,128,9,,14.136565831825381,0.3690452832091525,0.12225358656843005,94.4704563211501,-0.051248101888649505,0.3374752818402146,0.17821449515975873,0.22725820180112788
GradientDescent,128,10,,9.338823875919648,0.30216251728740595,0.09447045632115016,74.04263338090388,0.09255530444487317,0.3393852519050043,0.1812318676454711,0.21623504041096522
GradientDescent,128,11,,6.136065429309973,0.24681100047160778,0.07404263338090389,58.507512446338254,0.21042537046353005,0.34295094212752575,0.18318458991109685,0.20981318768940818
GradientDescent,128,12,,4.007505126767765,0.2014741460618208,0.058507512446338256,46.43142706589614,0.304848967609241,0.3468933516215086,0.18369057425786164,0.20640230417449423
GradientDescent,128,13,,2.6024581170305767,0.164741899637207,0.046431427065896126,36.92215655338728,0.3798955893744259,0.35060392071673346,0.18231741959260012,0.20480246060525265
GradientDescent,128,14,,1.6816173417472942,0.13533136681859434,0.03692215655338726,29.382049407275705,0.43964561615885905,0.3538350028602837,0.17852491007679439,0.20421632564200368
GradientDescent,128,15,,1.082091651441951,0.11210038828817187,0.029382049407275693,23.383678593626207,0.48757953514481983,0.35651730951014254,0.1716599711991571,0.20415086539757013
GradientDescent,128,16,,0.6939811329655141,0.0940448801922406,0.023383678593626226,18.605865337855857,0.5264542295720689,0.3586669557604078,0.16106552681616695,0.20432256783894817
GradientDescent,128,17,,0.4439193835696324,0.0802831153693457,0.018605865337855826,14.79957286410631,0.5583801161661447,0.360329319512362,0.14633188744314388,0.20457486951736614
GradientDescent,128,18,,0.2834192574377142,0.070032292118564,0.014799572864106294,11.768202917315007,0.5849481432760651,0.3615524171107578,0.12768342637953659,0.20482820515336245
GradientDescent,128,19,,0.18071698197471006,0.06258977489746549,0.011768202917314983,9.35519223121529,0.6073535567298994,0.36236872678129345,0.1062726493158099,0.20504495912025467
GradientDescent,128,20,,0.11515570165625293,0.057326607537148036,0.00935519223121528,7.4353999154130275,0.62649576817661,0.3627842807137623,0.0840898911833374,0.2052114235981734
GradientDescent,128,21,,0.07338115469933222,0.05369538784199179,0.007435399915413073,5.908722262815068,0.6430554188328678,0.3627657715257589,0.06334265799355365,0.20532556015356626
GradientDescent,128,22,,0.04680067503707381,0.051241894886132344,0.005908722262815077,4.6951213265771345,0.6575508630045502,0.36222487600757663,0.045692806299849946,0.20539143358884884
GradientDescent,128,23,,0.029905897793427547,0.04961033183997621,0.004695121326577115,3.7306718658779543,0.6703799148350326,0.3609943068184984,0.031840412025779495,0.20541523713984383
GradientDescent,128,24,,0.019175846979926452,0.04853665931983129,0.00373067186587798,2.964377847456092,0.6818500899525423,0.3587938034035296,0.021642115267605372,0.2054037572777866
GradientDescent,128,25,,0.012364911054681151,0.04783378664591127,0.002964377847456115,2.355604013343477,0.6922010353526598,0.35518305566242186,0.014481274232090276,0.20536310330177365
GradientDescent,128,26,,0.008043316181398604,0.04737360165051747,0.0023556040133434967,1.872002518356273,0.7016210399519464,0.3495047278683385,0.009620501065498232,0.20529829812133574
GradientDescent,128,27,,0.005301899108710084,0.047070615866508715,0.0018720025183563051,1.4878437195673884,0.7102595656143337,0.34083169315517714,0.0063956670688440865,0.20521275747331705
GradientDescent,128,28,,0.00356309386081,0.04686871261220711,0.0014878437195674056,1.1826751053319098,0.7182368054462995,0.3279589468316238,0.004289369293025554,0.20510797620882568
GradientDescent,128,29,,0.002460244953072858,0.046731519396539314,0.0011826751053319242,0.9402469137075726,0.7256513087277455,0.3095200269258219,0.002927181226481233,0.2049829158755323
GradientDescent,128,30,,0.0017607044622650182,0.046635613524986214,0.0009402469137076161,0.7476531564064499,0.732586287126956,0.28433774040837284,0.002052273771355337,0.20483317147161786
GradientDescent,128,31,,0.0013169044250340798,0.04656600834024425,0.0007476531564064423,0.594646295620955,0.7391152864139737,0.25205822257076693,0.0014925328409086415,0.20464952160559755
