method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,128,0,,6016.04578331714,3.3044820158109642,,4632.381309469185,,,,
GradientDescent,128,1,,2710.6791151170655,2.786020785228119,4.632381309469185,2651.146693346328,-0.6841586980376105,0.5494251186329162,0.15689636926518657,0.4276924725676096
GradientDescent,128,2,,725.5567890307834,2.3416261563881133,2.651146693346328,1090.5777369754412,-0.6367995599617531,0.7323339435551564,0.15950872699738985,0.5886392330863846
GradientDescent,128,3,,341.49366538056006,2.098655113719139,1.0905777369754412,550.5138485957456,-0.6417648956399753,0.5293357176951846,0.10376167092519577,0.4952089796711643
GradientDescent,128,4,,239.79430576381998,1.9372344087301094,0.5505138485957455,338.65981655370615,-0.5345647738765559,0.29780745567683214,0.07691626124454877,0.38482961433656593
GradientDescent,128,5,,191.98884404685538,1.798985779582675,0.33865981655370614,240.1961411989192,-0.24184530351522662,0.19936028741253564,0.07136391369284983,0.2907450796990913
GradientDescent,128,6,,160.58670168598005,1.6736676707982845,0.2401961411989192,188.28161554757537,0.106917924333176,0.16356232840910045,0.06966042211487712,0.21613388704837957
GradientDescent,128,7,,136.7392189763895,1.558862166061151,0.18828161554757533,157.5267770959982,0.4081151615279557,0.14850222626916643,0.06859516183542878,0.16334488294108554
GradientDescent,128,8,,117.56329796200221,1.4535100520880078,0.1575267770959982,136.90991550695554,0.6238645935204407,0.14023716939394226,0.06758269991203988,0.13087845742237564
GradientDescent,128,9,,101.81992716399874,1.3567517735387837,0.13690991550695553,121.47039812783589,0.7629807476397918,0.1339139941709691,0.06656870271397715,0.11277136007242122
GradientDescent,128,10,,88.8038016147833,1.2676185408911746,0.1214703981278359,109.02572150836961,0.848718695995576,0.1278347560419161,0.06569605021788545,0.10245028263074807
GradientDescent,128,11,,77.99906457776493,1.1849684388691535,0.10902572150836963,98.69316402489778,0.9011298833617035,0.12166975783185041,0.0652010832564153,0.09477174138837162
GradientDescent,128,12,,68.96467036101353,1.107522524616212,0.09869316402489778,90.18439618851353,0.9335551194029547,0.11582695594694113,0.06535694260924808,0.08621435861796573
GradientDescent,128,13,,61.3011047439964,1.0339507702372235,0.09018439618851348,83.44092897989248,0.9541030003398717,0.11112306601191892,0.06642912694212079,0.07477421254254565
GradientDescent,128,14,,54.64853920735739,0.9629810910648952,0.08344092897989254,78.42206550902873,0.9676179126845724,0.10852276748390145,0.06863932134413465,0.060148700790150486
GradientDescent,128,15,,48.696532645268114,0.8935081122878902,0.07842206550902873,74.97736378663356,0.9769881124581161,0.1089142847808812,0.07214365829362189,0.043925159329023
GradientDescent,128,16,,43.196345671582506,0.8246877005479936,0.07497736378663364,72.79348359190324,0.9838342822698128,0.11294822598052197,0.07702270499109082,0.029127193654675386
GradientDescent,128,17,,37.97143537876326,0.756007405413748,0.0727934835919033,71.41473996360398,0.9889422466136872,0.12095722940416571,0.0832803679363818,0.018940481486348568
GradientDescent,128,18,,32.92336849252867,0.6873282763135169,0.07141473996360398,70.31568213743323,0.9926689132390865,0.13294379935549885,0.0908445189933614,0.015389789653100703
