method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,128,0,,3400.6684157064633,2.457248039991041,,3353.629691248775,,,,
GradientDescent,128,1,,1604.847824963716,1.8020114549644652,3.3536296912487753,2167.27573343715,-0.7532790810923197,0.5280787101878262,0.26665463736781114,0.3537522228251349
GradientDescent,128,2,,614.036790814691,1.3718531479834493,2.16727573343715,1263.9304186437662,-0.8567701132776361,0.617386283444928,0.23871008466452756,0.4168114379063066
GradientDescent,128,3,,245.2550447120729,1.0963450527325487,1.2639304186437663,734.2270851540849,-0.8857072677728867,0.600585749289267,0.20082914534684906,0.4190921633629708
GradientDescent,128,4,,116.77251758031124,0.9150282289380393,0.7342270851540847,454.14945913402397,-0.8474940689637908,0.5238731267795079,0.16538299082263594,0.3814591312186254
GradientDescent,128,5,,65.96753326061133,0.7823570868620012,0.45414945913402394,306.06885574782245,-0.7623069007128528,0.4350765520213981,0.14499131051947228,0.3260613888400591
GradientDescent,128,6,,40.71592860181432,0.6786558551631888,0.3060688557478225,219.95049400688382,-0.6495108256441562,0.3827883719562171,0.13254974415168058,0.28136924134448243
GradientDescent,128,7,,26.081237652288497,0.596838759596216,0.21995049400688382,164.7357263621367,-0.5335701634579219,0.3594340458901801,0.12055756234107663,0.2510327057643211
GradientDescent,128,8,,16.917831351045667,0.5335353384074205,0.16473572636213674,126.51619501392945,-0.4274656047097093,0.3513409303426514,0.10606452776562746,0.23200511626840237
GradientDescent,128,9,,10.994742030729038,0.4858794147582698,0.12651619501392944,98.61075088327868,-0.33709065899780744,0.3501092543962812,0.08932102565389868,0.22056815831031254
GradientDescent,128,10,,7.129545390888323,0.4511450455496983,0.0986107508832787,77.51802886729995,-0.2636595306156192,0.3515495524167766,0.07148763284374211,0.21389880745300568
GradientDescent,128,11,,4.608416692406868,0.42656518548139677,0.0775180288673,61.23246500077386,-0.20592945687532052,0.35361703450313947,0.05448327607887653,0.21008743520045772
GradientDescent,128,12,,2.9711196138843867,0.40963224246548147,0.06123246500077385,48.50031877840049,-0.16167191863842936,0.355284078633818,0.039696026755689784,0.20793130281807953
