method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,131072,0,,4316.190939142762,2.937778484434307,,3376.267265345478,,,,
GradientDescent,131072,1,,1387.2134319774482,1.6627291803886461,3.3762672653454775,2027.7651137518665,-0.8089164320391744,0.6786023946723352,0.4340181912290034,0.3994062216089476
GradientDescent,131072,2,,668.9453519388153,1.1523269130775764,2.027765113751866,1434.0061772926485,-0.9199332529448105,0.5177776277834583,0.30696656637238323,0.2928144549052909
GradientDescent,131072,3,,358.37133341904064,0.8417547787696306,1.4340061772926485,1059.1874051329376,-0.9448705592521742,0.4642741258604053,0.26951738329055036,0.26137877095296425
GradientDescent,131072,4,,201.5733800206724,0.6300776090686672,1.0591874051329375,798.7955505122626,-0.9553079578223402,0.43752928534332763,0.2514713014286251,0.24584115460473535
GradientDescent,131072,5,,116.6203443360732,0.47833722633924125,0.7987955505122627,609.9021121834073,-0.9609507349268229,0.4214496759239083,0.24082808299396166,0.23647282237328324
GradientDescent,131072,6,,68.72229673041186,0.36649684769501756,0.6099021121834073,469.51162880739537,-0.9644747146285355,0.41071776865647136,0.2338107353679085,0.2301852716551903
GradientDescent,131072,7,,41.023895887733545,0.2826289423273773,0.4695116288073954,363.55855376227805,-0.9668957247549438,0.4030482414075207,0.22883663500819912,0.22566656190017764
GradientDescent,131072,8,,24.725279537843527,0.21900223976392655,0.363558553762278,282.7539530211596,-0.9686770325422667,0.39729567358724277,0.22512451145130807,0.2222602106453383
GradientDescent,131072,9,,15.012639480324177,0.1703304996051516,0.2827539530211596,220.6612127440967,-0.9700574502118671,0.39282225475564675,0.22224311592082646,0.21959990165872675
GradientDescent,131072,10,,9.1690493761262,0.13286912087974803,0.22066121274409667,172.67519368638384,-0.9711713859158997,0.389244683578573,0.2199334752862461,0.21746467564901312
GradientDescent,131072,11,,5.626873454742323,0.10389987588634603,0.1726751936863839,135.42688210192995,-0.9720997057457138,0.38631877483469274,0.21802842377214457,0.21571315942523292
GradientDescent,131072,12,,3.466820161411748,0.08141473494452536,0.13542688210193005,106.41158920594742,-0.9728936983830434,0.3838816192871876,0.2164116246531103,0.21425061587214253
GradientDescent,131072,13,,2.1431175755711576,0.06391102262768991,0.10641158920594745,83.74473487198891,-0.9735873258146663,0.38182037839007965,0.21499440277932721,0.21301114383405567
GradientDescent,131072,14,,1.3286162644768216,0.05025322186541855,0.08374473487198895,65.99525047997389,-0.9742039028908678,0.38005442182856675,0.2137002382489499,0.21194746653800559
GradientDescent,131072,15,,0.8257023288557203,0.03957679724056032,0.06599525047997384,52.06861730860626,-0.9747599351875053,0.3785245966555567,0.2124525399276966,0.2110247793603517
GradientDescent,131072,16,,0.5142585490947805,0.0312196864133421,0.052068617308606305,41.12291460865042,-0.9752674223646027,0.37718651004962844,0.21116187791601856,0.21021688813208908
GradientDescent,131072,17,,0.3208941588647938,0.024672573284928317,0.041122914608650474,32.50751183456874,-0.9757352927508357,0.3760061754352064,0.2097110471172381,0.20950370021363673
GradientDescent,131072,18,,0.20057261583977531,0.019542291882331423,0.03250751183456875,25.717682623685725,-0.9761703259775996,0.37495709940832855,0.20793458968995415,0.20886954515118122
GradientDescent,131072,19,,0.1255547921052121,0.015524551261551726,0.02571768262368578,20.36063734499847,-0.9765777633365803,0.3740182747304357,0.2055920894525282,0.2083020214952599
GradientDescent,131072,20,,0.07870116462635939,0.01238341579014392,0.020360637344998465,16.129876348145284,-0.9769617218155515,0.37317275345086326,0.20233341489149356,0.20779118674752384
GradientDescent,131072,21,,0.049392331941137624,0.009935677131124046,0.01612987634814536,12.785685586391756,-0.977325481330995,0.372406594290796,0.19766264013908452,0.20732897696007851
GradientDescent,131072,22,,0.031032804810167687,0.008038801976827126,0.012785685586391727,10.140214937345196,-0.9776716880432864,0.37170804473960767,0.1909155389475022,0.20690878335552262
GradientDescent,131072,23,,0.019517559515929657,0.006581427057396275,0.010140214937345167,8.04600564247241,-0.9780025008637437,0.37106685537058315,0.18129255125725455,0.20652513855106397
GradientDescent,131072,24,,0.012286818214389426,0.005475692386477245,0.008046005642472454,6.387132654274199,-0.9783196986803201,0.37047363916778187,0.16800834549649749,0.20617348059533133
GradientDescent,131072,25,,0.007741688395621932,0.004650959001203595,0.006387132654274197,5.072341568668417,-0.9786247598268185,0.36991918814625,0.1506171872091298,0.20584997318412324
GradientDescent,131072,26,,0.004881957923399408,0.004048867386264143,0.0050723415686684675,4.029714825373716,-0.9789189214818176,0.3693936420690549,0.12945536926548692,0.2055513669928994
GradientDescent,131072,27,,0.0030810750832618774,0.0036199583678059853,0.004029714825373778,3.202515551767578,-0.9792032241205596,0.3688853669766041,0.10593308635230676,0.2052748915128067
