iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00011420249938964844,11.79193670475443,8.861228966881313,0.0,0.0,1.9883482362591178,1.9796979562700576
1,0.0003771781921386719,11.020971124019352,8.542788667829228,0.999965307089117,0.47726463661795837,1.9486232812529052,1.9005049897038568
2,0.0004994869232177734,9.658653403892275,7.951255892310562,0.9998536624185415,0.9802139142318584,1.8739501705044599,1.7531349295417311
3,0.0006527900695800781,7.9373566622286,7.139822664257618,0.999616026176537,1.587823908003206,1.7693067583648434,1.5503080753568128
4,0.0007717609405517578,6.099759729750211,6.167752664756023,0.9991124743016102,2.4141276185338145,1.6398860405830546,1.3058586262783278
5,0.0008819103240966797,4.35827409716775,5.09682827434569,0.997944157922192,3.6745734861162997,1.4906822531287762,1.0334748466640746
6,0.0009920597076416016,2.875781984234319,3.995931173656037,0.9948768247053292,5.802201760795995,1.3265358956016269,0.7470222559986779
7,0.0010979175567626953,1.7501385392509659,2.947787143413657,0.9853239292307183,9.828225411439066,1.1523518637044934,0.45946910748588227
8,0.0012106895446777344,1.0125123211710396,2.077495618626948,0.9509535854400132,18.019074950507726,0.9726395174927542,0.1823248339948536
9,0.0013232231140136719,0.6373483597317944,1.6104457873141114,0.8555146794175063,31.18335906118077,0.7913992740672351,-0.07428172297963892
10,0.0014383792877197266,0.5576396315271894,1.7207099239006673,0.829195275924428,33.983838086451534,0.6124284468424199,-0.3021349276609464
11,0.0015571117401123047,0.6829380553881549,2.166113549396353,0.9306560602890217,21.462685229872655,0.4391629920162823,-0.4950120815856223
12,0.001683950424194336,0.9175010855769287,2.6530820606010708,0.9782062954516656,11.983814301806767,0.2743921756957576,-0.648926043356975
13,0.00179290771484375,1.1739662281961958,3.0550931293015906,0.9916462029866584,7.411095121292201,0.12055682981874266,-0.7613909242236377
14,0.001903533935546875,1.3858308408271895,3.329415442510715,0.9958472589692822,5.223426186358154,-0.020245603156574643,-0.8322923033345965
15,0.0020105838775634766,1.5103075142341542,3.463580355916848,0.9973626119131743,4.162173183294673,-0.1466894951761691,-0.8627832016906434
16,0.002122163772583008,1.530955206391496,3.4614892771330807,0.9979094345741184,3.7054862083730242,-0.2577467921355522,-0.8557224425990382
17,0.002232074737548828,1.453380566086273,3.3361444601221417,0.9979856122611284,3.6373248941640823,-0.35255661598051496,-0.8151945775747778
18,0.00234222412109375,1.2988168284292498,3.1061607429683,0.9976822260037889,3.9017289137958877,-0.43078418792842726,-0.7460703089723164
19,0.0024497509002685547,1.0982567038246298,2.7955263385548363,0.996866366570273,4.537067089806998,-0.49271851016661405,-0.6540203259700046
20,0.0025653839111328125,0.884596875361767,2.432377743546504,0.9951500128809926,5.645255544816172,-0.5385892487772462,-0.5452148642798216
21,0.0026895999908447266,0.686216666661436,2.0480237350704216,0.991503043511679,7.474416983723791,-0.5690632903903767,-0.42566632365710694
22,0.002798795700073242,0.5235048989614856,1.678998137411031,0.9835204047578746,10.41619561247083,-0.5850223171516991,-0.30104300971451103
23,0.002902984619140625,0.40804604753669454,1.3720227412363033,0.9668995642945007,14.782904349298914,-0.587775887950496,-0.17686937705648842
24,0.003010988235473633,0.34131482493586857,1.1799116121231439,0.9414901677658964,19.696664432915735,-0.5784304597494655,-0.058021669098236583
25,0.0031158924102783203,0.3170729711158424,1.135433818423984,0.9289907809125503,21.72196123068263,-0.5584294523272098,0.051134713695174375
26,0.003222942352294922,0.3237319027158149,1.2118382654292665,0.9471118953760519,18.717573654297478,-0.5294580342595403,0.14731953820494822
27,0.003325939178466797,0.34707008018261687,1.3435550568265369,0.9714789720947099,13.716959853034622,-0.4928033204881986,0.22827063707190062
28,0.0034332275390625,0.37311191846197883,1.4747611439540413,0.9860564086809993,9.579236228036336,-0.4499930321624986,0.2920772068025673
29,0.0035452842712402344,0.3905007677308778,1.5734188928000803,0.9929089458706588,6.827315907611965,-0.4026037535924099,0.3379430316815098
30,0.003725290298461914,0.39149447666582865,1.6236294476880335,0.9960716677626225,5.080237422621827,-0.35205938061883824,0.3657517390143953
31,0.003869771957397461,0.37251145266382424,1.6190719889832978,0.9975756022687311,3.9905002799346754,-0.29945680648478396,0.37605656071511295
32,0.003985166549682617,0.3346270454818502,1.5603311495996568,0.998324053437785,3.3176333411884174,-0.24616207437571222,0.3701562363522304
33,0.004093647003173828,0.28244881844924724,1.452718940895112,0.9986543064064065,2.9727571817437304,-0.19313093120896113,0.35010659938053634
34,0.004220724105834961,0.22211168062223974,1.3025662641356788,0.9987531853635238,2.8614338485457615,-0.1416108863342956,0.31785062332316966
35,0.0043337345123291016,0.1612105253839468,1.1204897759182928,0.9985739236174157,3.060276370374841,-0.09244845203429414,0.27628229141623395
36,0.004443168640136719,0.10625296636125951,0.917285699664809,0.9979245887755999,3.692026852786231,-0.046396864335097904,0.22814501675593316
37,0.004559516906738281,0.061858428202296104,0.7034234129621464,0.9959476053350448,5.1598879151981665,-0.003966349551366377,0.1758446704815538
38,0.004698991775512695,0.03081452441021151,0.4917261404248913,0.98854935463699,8.678964217751377,0.0343569429101752,0.1217253566108526
39,0.004807472229003906,0.013927253698703419,0.3046297241435725,0.9478926101531047,18.5776765698182,0.0682252899551154,0.06809024713291856
40,0.0049228668212890625,0.010067614518184782,0.20646636492319653,0.7197935827208577,43.96255912533789,0.0973557346807055,0.017167927116644832
41,0.005051851272583008,0.016524638600442766,0.2701311932258944,0.7052686431784763,45.148748587786656,0.12168221650049837,-0.029309356765106674
42,0.005170106887817383,0.029765212440082227,0.39782052457755357,0.9454393514156668,19.01393750743252,0.14129802700807426,-0.07000028572694453
43,0.005276918411254883,0.045918535565260765,0.5194922213328984,0.9894673704258308,8.323154614068706,0.15610582668233194,-0.10380150875851109
44,0.005385398864746094,0.06144116554613781,0.6174194355230467,0.9970580001591678,4.396078963078686,0.1660742040531166,-0.1301163408151751
45,0.0054895877838134766,0.0737157477971339,0.6868533121175457,0.9990154360938729,2.54270059418865,0.1717254422109814,-0.14870460701433696
46,0.005619049072265625,0.08093544933000199,0.7261440935297097,0.9996648452299929,1.4834484632877247,0.17334816848753562,-0.15950840387267837
47,0.005728244781494141,0.08225886693714674,0.7351944027211831,0.9999210099262514,0.7201562741090115,0.1714352105786737,-0.1625866469163328
48,0.005835294723510742,0.07817481998458695,0.7174410995665212,0.9999954803241831,0.17226277397293374,0.1663406358421451,-0.15891131623049665
49,0.0059397220611572266,0.06971075691575089,0.6761910925876766,0.9999839649644588,0.3244689728718125,0.15847055060096435,-0.14932823160403744
50,0.0060465335845947266,0.05832191904643688,0.6152544270054616,0.999881519960257,0.8819917317872774,0.14835543672349533,-0.13474528459470828
51,0.006150960922241211,0.045601354141394636,0.5392033871341632,0.9996657907557616,1.481354344705955,0.13607951759376108,-0.11636949564392703
52,0.006261110305786133,0.033100328470174536,0.4526422657416628,0.9991062355375525,2.422598941652139,0.1223903662728916,-0.09518646624852184
53,0.0063669681549072266,0.022061356287420154,0.36066587104277525,0.9976351773958295,3.9411461224712565,0.10771603845797226,-0.07231393830493812
