iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00013947486877441406,16.9045370533455,4.530748776622231,0.0,0.0,0.0,0.0,16.9045370533455,0.0,10.24400391815848,-9.73251627211861,3.196520497070642
1,0.0021758079528808594,16.89814583022853,4.55557058949468,0.9999974163039569,0.13024421237982092,0.001414213557885929,0.037807738223189474,16.89814583022853,0.037807738223189474,10.24464202726217,-9.733516272115107,3.1955204970734843
2,0.002409696578979492,16.89171731944655,4.580333705308707,0.999997434562518,0.1297831888761784,0.0014144252135372395,0.03804269916099419,16.89171731944655,0.07583605430007184,10.245280459394372,-9.734516478847379,3.194520404489066
3,0.002602100372314453,16.885251007763745,4.605036751105732,0.9999974518650175,0.1293447892545411,0.001414774881134017,0.038280960784012906,16.885251007763745,0.114087984313878,10.245919324339965,-9.735517027501125,3.1935201593412272
4,0.0027952194213867188,16.878746384447535,4.629678238869081,0.9999974682528316,0.12892819077217932,0.0014152598598042986,0.03852251478654313,16.878746384447535,0.15256654953979415,10.246558730171497,-9.736518050917914,3.1925197031503756
5,0.0029854774475097656,16.87220294312229,4.654256556227201,0.9999974837665612,0.1285325684428245,0.0014158771567280794,0.03876734193526779,16.87220294312229,0.19127474547912302,10.247198783025814,-9.737519679315366,3.1915189790743375
6,0.0031740665435791016,16.865620183614116,4.678769957517666,0.9999974984460034,0.12815709710217335,0.001416623500894635,0.03901541209742809,16.865620183614116,0.2302155309463641,10.247839586890521,-9.738522040020158,3.190517932042088
7,0.003407001495361328,16.858997613775283,4.703216555265762,0.9999975123301177,0.12780095361404936,0.0014174953586995281,0.039266684336141056,16.858997613775283,0.26939181727667566,10.248481243401718,-9.73952525721567,3.189516508879502
8,0.0035986900329589844,16.852334751277358,4.727594312126731,0.999997525456995,0.12746331896140192,0.001418488951170306,0.03952110707033833,16.852334751277358,0.3088064577184694,10.249123851654323,-9.74052945170588,3.188514658426379
9,0.0037856101989746094,16.845631125362864,4.7519010333345495,0.9999975378638196,0.12714338051461802,0.0014196002725815708,0.03977861829492413,16.845631125362864,0.3484622370713076,10.249767508026101,-9.741534740696888,3.187512331644101
10,0.00397181510925293,16.8388862785462,4.776134359694642,0.9999975495868362,0.12684033411842452,0.0014208251102346453,0.04003914585608702,16.8388862785462,0.38836186162404024,10.250412306016385,-9.742541237597232,3.186509481713417
11,0.0041577816009521484,16.832099768255244,4.800291761151715,0.9999975606613148,0.12655338621400927,0.0014221590651400853,0.040302607777595915,16.832099768255244,0.428507949443788,10.251058336100188,-9.743549051837908,3.1855060641219577
12,0.0043642520904541016,16.825271168406246,4.824370530957406,0.9999975711215192,0.12628175583138276,0.001423597573352562,0.04056891263130547,16.825271168406246,0.46890302105946546,10.251705685598361,-9.744558288712772,3.184502036741221
13,0.004584789276123047,16.818400070905664,4.848367780456135,0.9999975810006724,0.12602467659145963,0.0014251359277072993,0.0408379599461337,16.818400070905664,0.5095494905776727,10.252354438564076,-9.745569049239737,3.18349735989289
14,0.004773139953613281,16.81148608707371,4.872280434500709,0.999997590330931,0.12578139844913244,0.0014267692996875827,0.041109640648364684,16.81148608707371,0.5504496572615353,10.253004675685863,-9.74658143004293,3.1824919964044653
15,0.0049648284912109375,16.80452884898532,4.896105227504687,0.9999975991433576,0.12555118943940466,0.001428492761227416,0.041383837528433415,16.80452884898532,0.5916056975981318,10.253656474207201,-9.747595523255795,3.181485911654307
16,0.005156040191650391,16.79752801072572,4.919838700130263,0.9999976074678992,0.1253333371847169,0.0014303013061710234,0.04166042572519248,16.79752801072572,0.6330196578710905,10.254309907862446,-9.748611416444824,3.180479073606298
17,0.0053708553314208984,16.79048324955838,4.943477196607936,0.9999976153333693,0.1251271502858948,0.0014321898712293703,0.04193927322425741,16.79048324955838,0.6746934472514701,10.254965046828781,-9.749629192553478,3.1794714528344272
18,0.005565166473388672,16.783394267004685,4.967016862676635,0.9999976227674312,0.12493195959627866,0.001434153356210127,0.04222024136132629,16.783394267004685,0.7166288314109177,10.255621957693677,-9.750648929865605,3.1784630225376866
19,0.005758523941040039,16.776260789835128,4.990453644130663,0.9999976297965911,0.12474711920683161,0.0014361866433775313,0.04250318532754052,16.776260789835128,0.7588274266581331,10.256280703437238,-9.751670701987559,3.1774537585457527
20,0.0059490203857421875,16.76908257097311,5.013783285954836,0.9999976364461898,0.12457200739578429,0.0014382846157946314,0.04278795466964566,16.76908257097311,0.8012906945924394,10.256941343428732,-9.752694577848043,3.176443639315984
21,0.0061452388763427734,16.76185939031307,5.037001332026064,0.9999976427404025,0.12440602731064668,0.0014404421745063294,0.04307439378075761,16.76185939031307,0.8440199372640798,10.257603933436389,-9.753720621714589,3.1754326459223257
22,0.006350517272949219,16.754591055455286,5.06010312535775,0.999997648702242,0.12424860752371557,0.0014426542545149521,0.04336234237822373,16.754591055455286,0.8870162928273665,10.25826852564965,-9.754748893225509,3.174420762036744
23,0.006545066833496094,16.747277402360563,5.083083808860316,0.9999976543535656,0.12409920241617414,0.0014449158394348202,0.043651635963635006,16.747277402360563,0.9302807316679185,10.258935168712823,-9.75577944743608,3.173407973903853
24,0.006733894348144531,16.739918295928316,5.10593832659016,0.9999976597150877,0.12395729238389987,0.001447221974790851,0.04394210626265646,16.739918295928316,0.9738140529829242,10.259603907769165,-9.756812334877635,3.172394270309406
25,0.006922721862792969,16.732513630501987,5.128661425458912,0.999997664806394,0.12382238393773173,0.0014495677799588186,0.044233581642566924,16.732513630501987,1.0176168817913183,10.260274784514358,-9.757847601628287,3.1713796425433314
26,0.0071086883544921875,16.725063330306256,5.151247657373055,0.9999976696459613,0.12369400961554933,0.001451948458699834,0.044525887504137475,16.725063330306256,1.0616896663474462,10.26094783725831,-9.75888528939391,3.1703640843579994
27,0.007315397262573242,16.717567349820456,5.173691381775506,0.9999976742511806,0.12357172777328063,0.0014543593083400587,0.04481884664805291,16.717567349820456,1.1060326759320604,10.261623100994257,-9.7599254355981,3.1693475919223832
28,0.007512331008911133,16.710025674092858,5.195986768560385,0.9999976786383823,0.1234551222723439,0.0014567957276098724,0.045112279614528454,16.710025674092858,1.1506459989931945,10.262300607474145,-9.760968073479795,3.1683301637727634
29,0.007694721221923828,16.702438319000702,5.218127801332669,0.9999976828228649,0.12334380203972407,0.001459253223169306,0.0454060049944692,16.702438319000702,1.1955295416078922,10.262980385289294,-9.762013232197312,3.167311800760607
30,0.007873296737670898,16.694805331460422,5.240108280986694,0.9999976868189263,0.12323740053279954,0.001461727414917821,0.045699839714998775,16.694805331460422,1.2406830262386308,10.263662459955398,-9.76306093693762,3.1662925059982063
31,0.008078813552856445,16.687126789592973,5.261921829577271,0.9999976906398955,0.12313557514706114,0.0014642140401060003,0.045993599296298496,16.687126789592973,1.2861059907553039,10.264346854000934,-9.764111209029684,3.1652722848026436
