iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00015544891357421875,17.006104087551527,2.2384120917260764,0.0,0.0,0.0,0.0,17.006104087551527,0.0,10.325367953418326,-8.41531290576146,5.982953457248582
1,0.00260162353515625,17.003844576985653,2.25872754060643,0.9999543802928399,0.5472874985556738,0.0014142132330159372,0.013286467930820445,17.003844576985653,0.013286467930820445,10.323973500854525,-8.414312905765929,5.981953457709896
2,0.002814054489135742,17.00157985343772,2.279357811751236,0.999979065996225,0.3707358097006158,0.001209632436707101,0.013318891134773,17.00157985343772,0.02660358945539408,10.322764129353178,-8.413312679361889,5.981273194692677
3,0.0030052661895751953,16.999289985532403,2.3003157902210267,0.9999995532663983,0.054157917491483375,0.0010040358847480074,0.01346855954008253,16.999289985532403,0.04006856587519101,10.32190055788251,-8.412312076479468,5.981190237296666
4,0.003195524215698242,16.996972835376486,2.3214610004174587,0.9999977172805499,0.12242327194776673,0.0010337077500164064,0.01363086433544966,16.996972835376486,0.053693968518785065,10.321233860871109,-8.411310944992081,5.981447700803607
5,0.003409147262573242,16.99463331932881,2.3427312196514256,0.9999942995912312,0.1934598453572864,0.0010785455417264811,0.013764310094132483,16.99463331932881,0.06745088800858878,10.320649020013716,-8.410309134159974,5.981847244971691
6,0.003596067428588867,16.992273648810663,2.364073977962254,0.9999942578984004,0.19416604045884955,0.0010819138889057748,0.013884798064235676,16.992273648810663,0.08132632065323193,10.320067626652097,-8.409306496587604,5.982253761344645
7,0.003780841827392578,16.989892312964663,2.385415522825128,0.9999972294100045,0.13487264089154094,0.0010460766070813092,0.014014227261260708,16.989892312964663,0.09532915065909306,10.31942089671501,-8.408302889357108,5.9825488016720225
8,0.003966093063354492,16.98748619059948,2.4066975020086554,0.9999997228375951,0.04265842343248285,0.0010113548677516708,0.014162081317886774,16.98748619059948,0.10947773138514384,10.318669352452053,-8.407298174985383,5.982664506899974
9,0.004152059555053711,16.98505395402745,2.427919085341554,0.9999997232000285,0.04263052300972017,0.0010073797486770484,0.01431781338769315,16.98505395402745,0.12377986995555619,10.317818677745379,-8.406292221826893,5.98261091398096
10,0.0043773651123046875,16.982596322149366,2.449119877811492,0.9999984872513137,0.09966004460644329,0.0010214820689705814,0.014469379283314205,16.982596322149366,0.13823133906001014,10.316899698395437,-8.405284903721283,5.982441397458646
11,0.0045740604400634766,16.98011431127586,2.4703501667095,0.9999976995077584,0.12289892948623196,0.0010323554705708965,0.01461502603267996,16.98011431127586,0.15282616254650117,10.315950685650131,-8.404276099342685,5.9822221452218525
12,0.0047609806060791016,16.977607931961924,2.4916564086859188,0.9999980936904329,0.11187535153221115,0.0010299904563272747,0.014760673974208036,16.977607931961924,0.1675642783491084,10.315011610906884,-8.40326569152762,5.982022254283133
13,0.005036115646362305,16.975075990798278,2.5130728474596564,0.9999992084607784,0.07208980962367846,0.001019307046001132,0.014913415210156628,16.975075990798278,0.18245270400269092,10.314117031400068,-8.402253566603155,5.981901465246773
