method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32768,0,,3552.5553739598836,4.243073979263243,,1665.5530210239476,,,,
GradientDescent,32768,1,,1315.4751742114895,2.577628695357157,1.6655530210239475,1018.6191982515294,0.9999375033969198,0.6297101562852813,0.3925091318335368,0.38841983089478394
GradientDescent,32768,2,,481.8390858095372,1.5590193229227336,1.0186191982515294,617.6685401276179,0.9999904246053449,0.6337148011186475,0.395173041900546,0.39362173696720765
GradientDescent,32768,3,,175.75558446964715,0.9413516100917788,0.6176685401276177,373.30889817339744,0.9999986560291246,0.635240083991193,0.3961899020423924,0.3956161372630906
GradientDescent,32768,4,,64.00929939275375,0.5680427793209533,0.3733088981733974,225.345385233415,0.9999998180879289,0.6358050323925377,0.39656683726756375,0.39635678030705607
GradientDescent,32768,5,,23.298618899891153,0.342697399510443,0.225345385233415,135.96701918346633,0.9999999757177038,0.6360119682464654,0.39670494549704777,0.39662833990307655
GradientDescent,32768,6,,8.478659822663758,0.2067303807612498,0.13596701918346632,82.02517317038756,0.9999999967754081,0.6360874496855533,0.39675532683769277,0.39672742946797007
GradientDescent,32768,7,,3.085257642203942,0.12470520762558004,0.08202517317038756,49.48057656603697,0.999999999572597,0.6361149395383291,0.3967736760974651,0.3967635220561744
GradientDescent,32768,8,,1.1226482926867902,0.07522463106231683,0.04948057656603698,29.847838664132567,0.9999999999433892,0.6361249455054163,0.39678035509010734,0.39677665994256306
GradientDescent,32768,9,,0.40849962073843926,0.04537679239840583,0.02984783866413257,18.00477022627817,0.9999999999925038,0.6361285868428187,0.396782785670092,0.3967814410658126
GradientDescent,32768,10,,0.148640793049708,0.02737202217214535,0.01800477022627817,10.860780225315501,0.9999999999990072,0.6361299117462776,0.3967836701232549,0.39678318085592296
GradientDescent,32768,11,,0.05408586683915928,0.01651124194683126,0.010860780225315503,6.5513984253291015,0.9999999999998685,0.6361303937535367,0.3967839919538853,0.3967838139235723
GradientDescent,32768,12,,0.01968019356718287,0.009959843521502273,0.006551398425329101,3.9519080624440686,0.9999999999999827,0.636130569457121,0.3967841090588762,0.3967840442789817
GradientDescent,32768,13,,0.007161019602790475,0.006007935459058211,0.003951908062444069,2.383853667561965,0.9999999999999979,0.6361306316249031,0.39678415166988323,0.3967841280984497
GradientDescent,32768,14,,0.0026056754868477583,0.0036240817914962482,0.002383853667561965,1.4379782958580876,0.9999999999999999,0.6361306585681751,0.3967841671747336,0.39678415859780986
GradientDescent,32768,15,,0.0009481253800913692,0.00218610349563816,0.0014379782958580877,0.8674112716957493,0.9999999999999998,0.6361306751830508,0.3967841728164752,0.39678416969559527
GradientDescent,32768,16,,0.0003449937212280929,0.001318692223942411,0.0008674112716957493,0.5232362069686194,0.9999999999999999,0.6361306969813987,0.39678417486933165,0.39678417373373925
GradientDescent,32768,17,,0.00012553262058645487,0.0007954560169737915,0.0005232362069686194,0.3156243601501792,0.9999999999999998,0.6361307094529444,0.39678417561630364,0.3967841752030962
GradientDescent,32768,18,,4.567753057926893e-05,0.0004798316568236123,0.0003156243601501792,0.19038960856523557,1.0,0.6361301917710654,0.3967841758881035,0.3967841757377501
GradientDescent,32768,19,,1.6620615497231483e-05,0.0002894420482583768,0.00019038960856523557,0.11484602462460648,0.9999999999999999,0.6361314789470063,0.3967841759870033,0.39678417593229437
GradientDescent,32768,20,,6.04771776124835e-06,0.00017459602363377027,0.00011484602462460649,0.06927693937670222,1.0,0.6361315402395461,0.39678417602298993,0.39678417600308297
GradientDescent,32768,21,,2.200598828494549e-06,0.00010531908425706804,6.927693937670223e-05,0.041788946068317484,1.0000000000000002,0.6361273929489215,0.3967841760360843,0.39678417602884064
GradientDescent,32768,22,,8.007045835256577e-07,6.353013818875056e-05,4.178894606831749e-05,0.0252077535350948,1.0,0.6361424112574724,0.39678417604084887,0.3967841760382132
GradientDescent,32768,23,,2.9138755053281784e-07,3.832238465365575e-05,2.5207753535094797e-05,0.015205715818811886,1.0000000000000002,0.6360860715324222,0.3967841760425827,0.3967841760416236
GradientDescent,32768,24,,1.0605435818433762e-07,2.3116668834843866e-05,1.5205715818811887e-05,0.00917232839650266,1.0,0.6360367558929285,0.3967841760432135,0.39678417604286464
GradientDescent,32768,25,,3.859167918562889e-08,1.3944340438341206e-05,9.172328396502662e-06,0.005532893631297642,1.0000000000000002,0.6361141602634468,0.39678417604344296,0.39678417604331595
GradientDescent,32768,26,,1.4028046280145645e-08,8.411446807043563e-06,5.532893631297643e-06,0.0033375289906669874,1.0,0.6365007541478129,0.39678417604352656,0.3967841760434803
GradientDescent,32768,27,,5.122274160385132e-09,5.073917816376574e-06,3.3375289906669874e-06,0.0020132503000837585,1.0000000000000002,0.6348547717842323,0.39678417604355704,0.3967841760435402
