method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32768,0,,3848.482886237849,4.417187167393743,,1732.4526941882925,,,,
GradientDescent,32768,1,,1426.970581159112,2.6848592391356956,1.7324526941882923,1060.652819585831,0.9999304188918308,0.6292121796196756,0.39217897331712265,0.3877738635266001
GradientDescent,32768,2,,522.9516469273949,1.624217776597845,1.060652819585831,643.4224895602508,0.9999893689747948,0.6335231757177452,0.39504546349300984,0.39337125430779724
GradientDescent,32768,3,,190.78904682397842,0.9807962419802881,0.6434224895602507,388.9342459231894,0.9999985106038549,0.6351688574938803,0.3961424039855632,0.3955227673359572
GradientDescent,32768,4,,69.48939447471639,0.5918620738122871,0.3889342459231894,234.79085253506653,0.9999997985694977,0.6357789106267344,0.39654940702333746,0.3963225018209495
GradientDescent,32768,5,,25.293970316066407,0.3570712275315573,0.23479085253506654,141.66908454546285,0.9999999731209667,0.636002435950574,0.3966985834527306,0.39661582631587294
GradientDescent,32768,6,,9.204881069716066,0.21540214348690506,0.14166908454546281,85.46571862838964,0.9999999964310016,0.6360839775371586,0.39675300926376594,0.3967228707476899
GradientDescent,32768,7,,3.349530338542536,0.12993642489855123,0.08546571862838963,51.55618092032614,0.9999999995269684,0.6361136756494937,0.3967728324558179,0.3967618625604064
GradientDescent,32768,8,,1.2188120751525275,0.07838024398142368,0.05155618092032614,31.099922791927714,0.9999999999373465,0.6361244855352279,0.3967800480687413,0.39677605600793253
GradientDescent,32768,9,,0.44349107617745176,0.04728032118975145,0.031099922791927716,18.760057444212787,0.9999999999917037,0.6361284194514143,0.39678267394833566,0.39678122129994026
GradientDescent,32768,10,,0.16137316403910518,0.028520263745559077,0.018760057444212788,11.316383678657349,0.9999999999989018,0.636129850841608,0.39678362947032664,0.3967831008881962
GradientDescent,32768,11,,0.058718793210573494,0.01720388006690336,0.011316383678657352,6.826226132101622,0.9999999999998549,0.636130371736751,0.39678397716142455,0.39678378482554855
GradientDescent,32768,12,,0.02136597433127463,0.010377653934801867,0.0068262261321016225,4.117688592518922,0.9999999999999807,0.6361305612216285,0.3967841036763395,0.396784033691074
GradientDescent,32768,13,,0.007774423575028777,0.006259965342282955,0.004117688592518922,2.4838551304192533,0.9999999999999976,0.6361306320747143,0.3967841497113411,0.396784124245831
GradientDescent,32768,14,,0.0028288743924349546,0.003776110211863702,0.002483855130419253,1.4983007658989893,0.9999999999999997,0.6361306577736237,0.3967841664620802,0.3967841571959597
GradientDescent,32768,15,,0.001029340666718781,0.002277809445964713,0.0014983007658989893,0.9037987413117534,1.0,0.636130656959719,0.3967841725571621,0.39678416918550474
GradientDescent,32768,16,,0.00037454551784321666,0.0013740107046529592,0.0009037987413117536,0.5451857046865264,1.0000000000000002,0.6361306514420034,0.39678417477497596,0.3967841735481331
GradientDescent,32768,17,,0.00013628561282530427,0.0008288249999664327,0.0005451857046865265,0.32886464455678416,1.0000000000000002,0.636130706862836,0.39678417558197027,0.39678417513555975
GradientDescent,32768,18,,4.95901913382113e-05,0.0004999603554096488,0.00032886464455678414,0.19837635764511405,1.0000000000000002,0.6361304006331339,0.39678417587561055,0.3967841757131757
