method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32768,0,,4887.6761068844935,4.981886019780821,,1947.835889820309,,,,
GradientDescent,32768,1,,1821.4347811646294,3.0342797999669227,1.9478358898203096,1197.2083479903647,0.9998878180626246,0.6273413496857815,0.3909375309031224,0.3853648789165656
GradientDescent,32768,2,,668.8582214125199,1.83709333915758,1.1972083479903648,727.4123174547029,0.9999819698205635,0.6327849735114587,0.3945537457759806,0.3924095846176331
GradientDescent,32768,3,,244.20597189152613,1.1096829008973208,0.7274123174547028,439.9685143558615,0.9999974142889112,0.6348912757986247,0.3959572563655484,0.39515938375176196
GradientDescent,32768,4,,88.96994119870942,0.6697145408373323,0.43996851435586154,265.6581101755119,0.9999996469979391,0.6356766359578259,0.3964811566477394,0.3961883600592414
GradientDescent,32768,5,,32.388168219826184,0.40405644311204386,0.26565811017551194,160.30693545046813,0.9999999527273125,0.6359650486056969,0.3966736296230642,0.39656675512538125
GradientDescent,32768,6,,11.787014713394456,0.24374950865967826,0.16030693545046812,96.71237577866358,0.9999999937148837,0.6360703503392601,0.3967439133445841,0.396704980312309
GradientDescent,32768,7,,4.28919194143964,0.14703713296083892,0.09671237577866358,58.34122345747683,0.999999999166577,0.6361087140609476,0.39676952060596204,0.39675534813665586
GradientDescent,32768,8,,1.5607396695995703,0.08869590950974059,0.05834122345747683,35.19296123923448,0.9999999998895929,0.6361226797708386,0.39677884270660135,0.3967736849933294
GradientDescent,32768,9,,0.5679098360706121,0.0535029482710156,0.035192961239234474,21.229085462797062,0.9999999999853793,0.6361277622831761,0.3967822353167267,0.3967803584788979
GradientDescent,32768,10,,0.2066455725580454,0.03227386280825923,0.021229085462797063,12.805749769035906,0.999999999998064,0.6361296117217597,0.3967834698607983,0.3967827869232823
GradientDescent,32768,11,,0.07519206561846659,0.019468113039226582,0.012805749769035904,7.724637371124318,0.9999999999997434,0.636130284875348,0.3967839190837583,0.3967836705819158
GradientDescent,32768,12,,0.027360097039490938,0.011743475668102523,0.007724637371124318,4.659624917321536,0.9999999999999657,0.6361305303365478,0.39678408254357145,0.3967839921211306
GradientDescent,32768,13,,0.009955501649528742,0.007083850750781007,0.004659624917321537,2.810759795669789,0.9999999999999957,0.6361306162343211,0.39678414202176354,0.3967841091197784
GradientDescent,32768,14,,0.0036225018557161093,0.00427309095511122,0.002810759795669789,1.695494854534833,0.9999999999999994,0.6361306558682971,0.3967841636640771,0.39678415169204967
GradientDescent,32768,15,,0.0013181173708289862,0.0025775961005763876,0.0016954948545348325,1.0227493407155062,0.9999999999999999,0.6361306568417434,0.3967841715390545,0.3967841671828003
GradientDescent,32768,16,,0.00047962251119315624,0.0015548467598608816,0.001022749340715506,0.6169385895581069,0.9999999999999998,0.6361306498134429,0.3967841744045177,0.39678417281941025
GradientDescent,32768,17,,0.00017451989697292447,0.0009379081703027749,0.0006169385895581067,0.3721471203545851,0.9999999999999994,0.636130721765391,0.3967841754471718,0.39678417487039996
GradientDescent,32768,18,,6.350246258080006e-05,0.0005657610499481899,0.00037214712035458505,0.22448503199656517,1.0,0.6361305290556525,0.39678417582656167,0.39678417561669205
GradientDescent,32768,19,,2.310657873749733e-05,0.00034127601795162473,0.00022448503199656514,0.13541292357656173,0.9999999999999998,0.6361309814072692,0.3967841759646102,0.39678417588824505
GradientDescent,32768,20,,8.4078055806458e-06,0.000205863094375063,0.00013541292357656173,0.08168321827723767,0.9999999999999997,0.6361293605529916,0.39678417601484167,0.3967841759870548
GradientDescent,32768,21,,3.0593364499509335e-06,0.00012417987609782534,8.168321827723767e-05,0.04927260981819637,0.9999999999999998,0.6361313994946173,0.39678417603311933,0.39678417602300853
GradientDescent,32768,22,,1.1131633073091507e-06,7.490726627962895e-05,4.927260981819636e-05,0.029722017930335506,1.0,0.6361422401491656,0.39678417603977023,0.3967841760360912
GradientDescent,32768,23,,4.050671122968197e-07,4.518524834929346e-05,2.9722017930335504e-05,0.01792879153557592,1.0,0.6361116921146204,0.39678417604219,0.3967841760408514
GradientDescent,32768,24,,1.4738179743289948e-07,2.725645681371753e-05,1.7928791535575923e-05,0.010814930758693185,0.9999999999999999,0.6361546199166547,0.39678417604307076,0.39678417604258337
GradientDescent,32768,25,,5.366746336221695e-08,1.644152605502435e-05,1.0814930758693183e-05,0.006523737368640699,0.9999999999999998,0.6358609794628752,0.39678417604339095,0.396784176043214
GradientDescent,32768,26,,1.9441358745098114e-08,9.91778868638365e-06,6.523737368640699e-06,0.00393522161210078,1.0,0.6377440347071583,0.39678417604350763,0.396784176043443
GradientDescent,32768,27,,7.101334631443024e-09,5.982567074282872e-06,3.93522161210078e-06,0.0023737879471946934,0.9999999999999998,0.6347305389221557,0.39678417604355004,0.3967841760435266
GradientDescent,32768,28,,2.561137080192566e-09,3.6087791270881785e-06,2.3737879471946935e-06,0.0014319064524649205,1.0000000000000002,0.639344262295082,0.3967841760435654,0.3967841760435569
GradientDescent,32768,29,,9.313225746154785e-10,2.1768726746232575e-06,1.4319064524649208e-06,0.0008637486305521586,0.9999999999999997,0.6363636363636364,0.3967841760435712,0.39678417604356797
GradientDescent,32768,30,,3.4924596548080444e-10,1.313124044071099e-06,8.637486305521585e-07,0.0005210268418697566,0.9999999999999998,0.625,0.39678417604357313,0.3967841760435721
GradientDescent,32768,31,,1.1641532182693481e-10,7.920972022013424e-07,5.210268418697566e-07,0.00031429163572188,1.0000000000000002,0.6666666666666666,0.3967841760435739,0.3967841760435734
GradientDescent,32768,32,,0.0,4.778055664794623e-07,3.1429163572188e-07,0.00018958568800458671,1.0000000000000004,1.0,0.39678417604357424,0.3967841760435741
GradientDescent,32768,33,,0.0,2.882198784748757e-07,1.8958568800458673e-07,0.00011436108700003265,1.0000000000000002,0.0,0.39678417604357413,0.3967841760435742
GradientDescent,32768,34,,0.0,1.73858791474843e-07,1.1436108700003264e-07,6.898441732327717e-05,1.0,0.0,0.3967841760435744,0.39678417604357435
