method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,32768,0,,4640.744936491725,3.038266171578522,,3505.2004966755744,,,
GradientDescent,32768,1,,1492.8210837283411,1.718365441752612,3.5052004966755743,2105.402027669908,-0.8097131129261195,0.6783229623352511,0.4344256412334538
GradientDescent,32768,2,,717.4820968622707,1.1895785019381588,2.1054020276699075,1486.1609818972158,-0.920588897814584,0.5193783738166737,0.3077267075827175
GradientDescent,32768,3,,383.3752127449038,0.8685535822191255,1.4861609818972161,1096.0092329210268,-0.9455191935974739,0.4656658132356196,0.2698644260937746
GradientDescent,32768,4,,215.13302678327435,0.6499282514340474,1.0960092329210265,825.4101759231778,-0.955796286884298,0.43884471496485894,0.2517119671839907
GradientDescent,32768,5,,124.19358652383275,0.49327648831803633,0.8254101759231779,629.4090432395996,-0.9612798706311149,0.42271259610480105,0.24102931788295648
GradientDescent,32768,6,,73.03548196538777,0.3778566908321867,0.6294090432395995,483.9479770258078,-0.9646618325654257,0.41192227384968655,0.23398601031929497
GradientDescent,32768,7,,43.515934925176914,0.29133402353701116,0.4839479770258077,374.3232812206502,-0.9669588993297289,0.404180902841176,0.2289827582637723
GradientDescent,32768,8,,26.181529024077797,0.2257158185969588,0.37432328122065023,290.83198622684955,-0.9686318591159497,0.3983461674649667,0.22523357946112393
GradientDescent,32768,9,,15.871631556490708,0.17553823606963145,0.29083198622684947,226.75706288629783,-0.9699169283780842,0.3937851551032642,0.2223042356500725
GradientDescent,32768,10,,9.679811358034547,0.13693188974767473,0.22675706288629777,177.29852165175157,-0.9709464053401291,0.3901186955114274,0.2199312650415525
GradientDescent,32768,11,,5.932703010112087,0.10708907240037027,0.17729852165175153,138.94966112727354,-0.9717995346385789,0.3871055136639871,0.21793913311425123
GradientDescent,32768,12,,3.6510770366242276,0.08393667216593888,0.13894966112727347,109.10731449134197,-0.972526361235236,0.3845845594493618,0.2161975980879945
GradientDescent,32768,13,,2.2547443050601284,0.06592428923672489,0.10910731449134198,85.8158001095841,-0.9731598731502212,0.3824440617268222,0.2145949138131704
GradientDescent,32768,14,,1.3965798198051955,0.05188121218800904,0.08581580010958405,67.59230967107452,-0.9737225998691302,0.38060390410080125,0.21301825489978546
GradientDescent,32768,15,,0.8672689923448236,0.04091697042662499,0.06759230967107453,53.30441605579047,-0.9742303938813451,0.3790050664875022,0.21133356949431772
GradientDescent,32768,16,,0.5397855923045465,0.032350452040208914,0.05330441605579048,42.08225259574958,-0.9746946967139334,0.3776030308138477,0.20936345719383406
GradientDescent,32768,17,,0.3366299968566584,0.025658522564674206,0.042082252595749575,33.254470204796505,-0.9751239490733306,0.3763635012571212,0.20685737148949876
GradientDescent,32768,18,,0.2103063827125234,0.020438118698918654,0.033254470204796584,26.300900866309043,-0.9755244976176211,0.37525952922705613,0.2034569158297068
GradientDescent,32768,19,,0.13159511638364302,0.01637794820953707,0.02630090086630899,20.817188835133496,-0.975901194828302,0.37426950772328244,0.1986567623563317
GradientDescent,32768,20,,0.08246069640901152,0.01323693008566596,0.02081718883513343,16.4881303628601,-0.9762578059299681,0.3733757097139419,0.19178337137750015
GradientDescent,32768,21,,0.05173887922718211,0.010827470981442211,0.016488130362860134,13.067431830517837,-0.9765972910107266,0.3725631545657435,0.18202552167537017
GradientDescent,32768,22,,0.032501399155733024,0.009002078051989118,0.013067431830517865,10.362248387700687,-0.9769220043865238,0.3718186469981025,0.16858903917468196
GradientDescent,32768,23,,0.0204391595835453,0.007642547044120851,0.01036224838770073,8.22131435198849,-0.9772338377588126,0.37112985549916017,0.1510241302082315
GradientDescent,32768,24,,0.012866771957887449,0.006651475059431341,0.008221314351988383,6.52579197076429,-0.9775343242851614,0.3704842948510495,0.12967823148068247
GradientDescent,32768,25,,0.0081077641407125,0.005946520461904572,0.006525791970764219,5.182190212875025,-0.9778247147672517,0.3698680471489691,0.1059847013223317
GradientDescent,32768,26,,0.005113858765474228,0.0054575795531606915,0.005182190212875054,4.1168681316374,-0.9781060332633659,0.36926399476825084,0.08222302636915185
GradientDescent,32768,27,,0.003228638648304624,0.0051262416914831885,0.004116868131637369,3.2717566121117003,-0.9783791168095977,0.368649234096472,0.06071150378112447
GradientDescent,32768,28,,0.0020405281214628283,0.004905932847807699,0.003271756612111756,2.601020542088399,-0.9786446419044473,0.3679911740713626,0.04297667900472071
GradientDescent,32768,29,,0.0012911613636705946,0.0047614451340082095,0.002601020542088334,2.06844927578332,-0.978903138783464,0.3672415733506394,0.029451628932111534
GradientDescent,32768,30,,0.0008181735684708084,0.004667459210727559,0.002068449275783362,1.6454127437194443,-0.9791549927662107,0.36632740764109206,0.019738949128986903
GradientDescent,32768,31,,0.0005194281522446736,0.004606500478681297,0.0016454127437194827,1.3092579996820053,-0.9794004300341215,0.3651369681674014,0.013060367384926714
GradientDescent,32768,32,,0.00033061653108807667,0.004566866477466393,0.0013092579996819855,1.0420494767126858,-0.9796394824336626,0.36349901394574075,0.008603928600100844
GradientDescent,32768,33,,0.00021121359628781518,0.004540886723320164,0.0010420494767126097,0.8295779965815646,-0.9798719220946227,0.3611523428889053,0.0056887483517236055
GradientDescent,32768,34,,0.0001356617650574187,0.0045236022871295795,0.0008295779965814344,0.6605802916728243,-0.9800971506505082,0.35770344598197173,0.0038064010938257597
GradientDescent,32768,35,,8.783115223061698e-05,0.004511837659479,0.0006605802916728632,0.5261236773457968,-0.9803140188926504,0.35257253808069994,0.0026007210412930196
GradientDescent,32768,36,,5.753498263179265e-05,0.004503569899798001,0.0005261236773457357,0.4191204690530639,-0.9805205384163513,0.34493649268400944,0.001832459477709668
GradientDescent,32768,37,,3.8335770209867894e-05,0.004497515582512251,0.0004191204690529881,0.3339444573423736,-0.9807134249558207,0.3336963277593077,0.0013443373635704957
GradientDescent,32768,38,,2.6162974391633973e-05,0.004492861479111982,0.0003339444573423834,0.2661277534005688,-0.9808873784423443,0.3175310095921996,0.0010348165147811006
GradientDescent,32768,39,,1.844129526502814e-05,0.004489093359053287,0.0002661277534005831,0.2121209915952609,-0.9810339512312101,0.29513766328781643,0.0008386904595687371
GradientDescent,32768,40,,1.3540578691361228e-05,0.004485885850846973,0.00021212099159528274,0.1691035238656444,-0.9811397715278991,0.26574687424264476,0.0007145113611515839
GradientDescent,32768,41,,1.0428440938732862e-05,0.004483033414813992,0.00016910352386565377,0.13483309394415197,-0.9811837582571992,0.22983786908707843,0.0006358690630619207
GradientDescent,32768,42,,8.450768825788507e-06,0.004480405972704573,0.00013483309394418,0.1075267142743149,-0.9811327591338352,0.18964216459230945,0.0005860857741405527
