method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8,0,"[2.030650755170382, 1.021673493494548, 0.39039633076995417, -0.7053934606246317, 0.0997006738146412, 1.8483442534718582, 0.757989522486735, 0.5130749037801926]",2145.2527400215317,2.483663861760873,,3507.83575468981,,,,
GradientDescent,8,1,"[-0.49093559399010056, 1.374971026002257, 0.38834639807592863, -0.4181575511791718, 0.25439317274092, -0.48647894294115224, 1.2715125144418769, 0.5253695462640878]",651.4215924200663,2.7952326354448394,3.50783575468981,1362.6141944350477,0.003547501250697388,0.6963427291026194,-0.1254472388478004,0.611551312625371
GradientDescent,8,2,"[-0.7106329313843122, 0.32123843177400624, 0.6016264361351994, -0.3148308125021441, 0.18388881880148344, -0.5746402592740802, 0.5089207907314818, 0.7436444518877311]",147.10733319227535,2.9541276575930504,1.3626141944350476,349.80390331647834,-0.494243713975626,0.7741749200456134,-0.05684500822341184,0.743284706158877
GradientDescent,8,3,"[-0.6549770946320476, 0.4233943461303304, 0.3398679794177195, -0.1875194454759751, 0.12381171075023245, -0.49087734527543025, 0.5728192560183221, 0.6467156357579362]",67.4291300477349,2.866202084419977,0.3498039033164783,128.744132064897,0.9256393287414685,0.5416331151921417,0.02976363358810053,0.6319534149153898
GradientDescent,8,4,"[-0.6501998218858235, 0.452867421765675, 0.26787116681307105, -0.1311877709493585, 0.08276472740006816, -0.45181501827787307, 0.5803005305841541, 0.5829968886194258]",54.24756062691679,2.8525845375683523,0.12874413206489702,82.62405151175437,0.9296563403923099,0.19548775746456354,0.004751077017788366,0.3582305446736364
GradientDescent,8,5,"[-0.6547298081862684, 0.4593129812594258, 0.23503396878656777, -0.09177682810605833, 0.05630378462893667, -0.4251609517479056, 0.5630663660135108, 0.5337472520547908]",48.12113523340186,2.852642945130402,0.08262405151175437,68.2153534636134,0.9644273108566657,0.11293457849006196,-2.047531327479776e-05,0.17438866509821474
GradientDescent,8,6,"[-0.6594452040953858, 0.458687431937997, 0.21792911974450635, -0.061947454655555505, 0.03896835329030583, -0.40166079958592227, 0.5362867123522084, 0.4904065481509648]",43.700381606567696,2.854662022431378,0.0682153534636134,62.34083155194264,0.9845213429623645,0.09186719318636581,-0.0007077918056385988,0.08611729784269564
GradientDescent,8,7,"[-0.6624093637624887, 0.4563886426214136, 0.20844615599606758, -0.03880595566379487, 0.02757974949158844, -0.378463552118824, 0.5057273213540622, 0.4498459260898799]",39.91855630855012,2.856139246621352,0.06234083155194262,59.40870536312866,0.992125292374438,0.08653986896648072,-0.0005174777883918837,0.047033799771678084
GradientDescent,8,8,"[-0.663748563382649, 0.45398376870500223, 0.2031397926811648, -0.020681920854671607, 0.020126257216884217, -0.3547378901248926, 0.473479131706737, 0.41102876558469487]",36.44628140481866,2.8570175748524957,0.05940870536312867,57.67832683797336,0.9957219747234985,0.0869839800039997,-0.00030752290252751725,0.029126682942820736
GradientDescent,8,9,"[-0.6639844968776559, 0.45185369485922827, 0.20029219014178226, -0.006413979022225614, 0.015287222233779624, -0.3303282779704174, 0.44039126651876603, 0.373659510100109]",33.15877034102082,2.8577276605282997,0.05767832683797338,56.38986922964362,0.9976035839682037,0.09020154970770744,-0.0002485408847513499,0.022338678650460807
GradientDescent,8,10,"[-0.6635722917073144, 0.4500531314448951, 0.19893960645557274, 0.004865921803734869, 0.012186081405341376, -0.3053269594137804, 0.4069135589944137, 0.33771650160528777]",30.014096854350154,2.858658721001048,0.05638986922964364,55.15093976647459,0.9986021417308575,0.09483685475454379,-0.00032580447941496114,0.021970780923849624
GradientDescent,8,11,"[-0.6628264287727511, 0.4485584808333012, 0.19850120950648684, 0.013822071525853232, 0.010240208871335022, -0.27993229776135387, 0.37338002173652673, 0.30328893018293024]",27.010479834340366,2.8600588703749477,0.0551509397664746,53.74117471169171,0.999140138663393,0.10007354326153754,-0.0004897924203451107,0.025561940752999734
GradientDescent,8,12,"[-0.6619451753638149, 0.44733237128065445, 0.19861379065889828, 0.02096611919168902, 0.009062841009002672, -0.25439902009381943, 0.34010492863359426, 0.27051367227273804]",24.166800890993315,2.8620474545818015,0.05374117471169171,52.031667707803976,0.9994398383640188,0.10528057853054788,-0.000695294851253598,0.0318100043971652
GradientDescent,8,13,"[-0.6610469052881387, 0.4463384650982295, 0.1990467971236773, 0.026692769225683206, 0.008397533856299154, -0.22901716927561083, 0.30741255842303805, 0.23954521031436288]",21.511783411211503,2.864646299300308,0.05203166770780398,49.950542778028534,0.9996156038017621,0.10986218208018197,-0.0009080369070562166,0.0399972751490974
GradientDescent,8,14,"[-0.6601985690716154, 0.44554412703549273, 0.19965372929975694, 0.0313068092232715, 0.008074224157199567, -0.20409802280910347, 0.27564017697649285, 0.21053666446672986]",19.076661204677787,2.867807448098522,0.049950542778028524,47.46924853621522,0.9997256120897233,0.11319945724558476,-0.001103504051786719,0.04967502060667796
GradientDescent,8,15,"[-0.6594349827277598, 0.44492055303173705, 0.20034239052733457, 0.03504399363730178, 0.007979870310245541, -0.179959466500379, 0.24512802578329176, 0.18362483300611035]",16.889441932095753,2.871434908192405,0.047469248536215224,44.59740896115783,0.9997994340892662,0.11465419703767167,-0.0012648896969315083,0.060498947500009476
GradientDescent,8,16,"[-0.6587712767028265, 0.44444250509676375, 0.20105594342952185, 0.038087165468790346, 0.008038928266150065, -0.15690893768658126, 0.2162022070946702, 0.15891741620977112]",14.970325066148042,2.8754022564113737,0.044597408961157825,41.379704788152104,0.9998521454949868,0.11362819882761953,-0.0013816605097505363,0.07215002503414922
GradientDescent,8,17,"[-0.6582108000041245, 0.4440880225495769, 0.20176057795890825, 0.04057862833113778, 0.008200431509062687, -0.13522476560862617, 0.189154352648415, 0.13648261183833824]",13.328493269003133,2.879567905647501,0.04137970478815211,37.89122933506318,0.9998914663378079,0.10967242126609102,-0.0014487187755519153,0.08430401983166756
GradientDescent,8,18,"[-0.6577501089754568, 0.4438381352562779, 0.20243738873032863, 0.042629589362051, 0.008429488206178875, -0.1151381809280156, 0.1642217035341682, 0.11634196329583878]",11.960659514899906,2.8837887916353044,0.03789122933506317,34.229818352175,0.9999213964722969,0.10262478484978298,-0.001465805331253032,0.09662951155559474
GradientDescent,8,19,"[-0.6573820999707344, 0.44367657003801697, 0.20307699711114513, 0.044327341838135914, 0.008701726003879964, -0.09681878684445175, 0.1415710869202612, 0.09846732421900387]",10.851557417267449,2.887932265416616,0.034229818352175,30.50555201717446,0.9999440832908425,0.09272917569894878,-0.001436815967011888,0.10880181415756472
GradientDescent,8,20,"[-0.6570979578852133, 0.44358945248121934, 0.2036759890298744, 0.045740722138980755, 0.008999700217923227, -0.0803659172714408, 0.12128958511359078, 0.08278233390555992]",9.976167917750887,2.8918854384024932,0.030505552017174458,26.82891509835346,0.9999607730113497,0.08066948050457767,-0.0013688593161332282,0.12052353344568469
GradientDescent,8,21,"[-0.656888346441878, 0.443565013573755, 0.20423456400697695, 0.046924259337663185, 0.009310604270127117, -0.06580719944885205, 0.10338335466118109, 0.06916809981585333]",9.303086383866754,2.8955612208278376,0.026828915098353466,23.29972009756272,0.9999722674845035,0.0674689459352924,-0.0012710677873100417,0.13154445447581042
GradientDescent,8,22,"[-0.656744112219374, 0.44359331103356225, 0.2047549955767934, 0.04792133891219851, 0.009624834668910245, -0.05310416177164197, 0.08778437719887341, 0.05747210345688257]",8.798231287721695,2.898900717987551,0.023299720097562725,19.99871908844832,0.9999791037489278,0.054267484500688905,-0.001153316025816446,0.14167556499786899
GradientDescent,8,23,"[-0.6566566777203626, 0.4436659725144416, 0.20524063581608729, 0.04876662440628844, 0.009935104851477772, -0.04216337731341504, 0.07436341456139858, 0.047518902141544875]",8.428152583834812,2.9018722596754727,0.019998719088448316,16.983020966182643,0.9999815729647544,0.042062852382994634,-0.0010250581089181153,0.15079456383822132
GradientDescent,8,24,"[-0.6566182373262355, 0.44377596463996355, 0.20569528410001953, 0.04948792020929996, 0.010235899109866163, -0.03285081653288411, 0.06294653260827936, 0.039121105198281984]",8.162457126536857,2.9044678674643305,0.016983020966182646,14.285391688883347,0.9999796399024411,0.03152475642260662,-0.0008944596993211854,0.1588427219557072
GradientDescent,8,25,"[-0.6566218304097615, 0.443917389133892, 0.20612279856010535, 0.050107612210128286, 0.010523126300593849, -0.025006954137719275, 0.05333241905882862, 0.032089337352106624]",7.975195203477904,2.9066982330015216,0.01428539168888335,11.91666189393601,0.9999727870978115,0.022941856864417503,-0.0007679084909754223,0.16581483004002223
GradientDescent,8,26,"[-0.6566613400918015, 0.44408530544903196, 0.2065268680051951, 0.05064378812174354, 0.01079388269708694, -0.018460619490401207, 0.04530822239397617, 0.0262403392662186]",7.845319535207128,2.908587254091775,0.011916661893936007,9.87003708609447,0.9999597781360904,0.016284951647846598,-0.0006498855191798516,0.17174480790488802
GradientDescent,8,27,"[-0.6567314491744899, 0.4442755781597224, 0.2069108886656532, 0.05111111326720274, 0.011046269313763174, -0.013040323403136551, 0.03866247749346742, 0.021402838416275282]",7.756472829025719,2.910166936915012,0.009870037086094472,8.126106160145834,0.9999383080897958,0.011324804016292227,-0.0005431099998856067,0.17668939951660317
GradientDescent,8,28,"[-0.6568275735702424, 0.44448474679192623, 0.20727790819740488, 0.05152151844287696, 0.01127923417596254, -0.008582555543607432, 0.03319454488004074, 0.017421228166206802]",7.696386956746905,2.9114731503012248,0.008126106160145837,6.657624886653519,0.9999044844302293,0.007746545833818241,-0.00044884483073586486,0.18071155416285647
GradientDescent,8,29,"[-0.6569457861102356, 0.4447099155417628, 0.20763061169638808, 0.051884742406033316, 0.01149242640069016, -0.004937139831842626, 0.028720664229331967, 0.01415735809492405]",7.656128618561098,2.9125424196016967,0.00665762488665352,5.433527393412008,0.9998520602383807,0.005230810042693508,-0.00036726057403664564,0.18386399265231188
GradientDescent,8,30,"[-0.6570827386890598, 0.44494866034049274, 0.20797133287283096, 0.0522087612155781, 0.011686058531338712, -0.0019700934492367993, 0.025077132215225596, 0.011490861786694045]",7.629349896482547,2.9134097315543674,0.00543352739341201,4.421954624479416,0.999771332674508,0.0034976844581254885,-0.00029778517450378155,0.1861723877860805
GradientDescent,8,31,"[-0.6572355874524635, 0.44519895086458006, 0.2083020792637311, 0.052500129053676035, 0.011860778248806728, 0.00043541956133188574, 0.02212128287768016, 0.009318461941383216]",7.611629838195652,2.9141071989313763,0.004421954624479417,3.5923218404730863,0.9996476529894459,0.0023226170679450345,-0.00023939900023492618,0.18761675649351559
GradientDescent,8,32,"[-0.657401923610946, 0.4454590852995888, 0.2086245642638249, 0.05276424950860189, 0.012017552098110337, 0.002379453204770486, 0.019730946157323015, 0.007552639784337442]",7.599939797368404,2.9146633876371615,0.0035923218404730842,2.916572741778695,0.9994596438087009,0.0015358131012344586,-0.00019086075693755514,0.18810928661263812
GradientDescent,8,33,"[-0.6575797110942552, 0.4457276359058251, 0.20894024140317546, 0.05300559205589133, 0.012157563623233572, 0.003946462125526952, 0.01780296310090259, 0.006119973874722589]",7.592232602730712,2.915103112691167,0.002916572741778698,2.369810467434755,0.9991776416292859,0.0010141125907814786,-0.00015086649658087304,0.1874673881819565
GradientDescent,8,34,"[-0.6577672314018518, 0.44600340367705793, 0.20925033808450114, 0.05322786524755649, 0.012282127288873177, 0.005206916948891361, 0.016251203907227764, 0.004959368198812491]",7.5871394742654825,2.9154475389070114,0.002369810467434754,1.9304869559574491,0.9987638429851489,0.000670834092121635,-0.00011815232687482883,0.18538339564043693
GradientDescent,8,35,"[-0.6579630354835799, 0.4462853806168176, 0.20955588718402027, 0.05343415563657535, 0.012392618404225153, 0.006219080855049259, 0.01500440460856389, 0.004020314884736852]",7.583753225997615,2.9157144598693727,0.0019304869559574466,1.5802981875517315,0.998177384743255,0.00044631422413587724,-9.15540268858443e-05,0.18139918911393896
GradientDescent,8,36,"[-0.6581659021886421, 0.44657271837170326, 0.20985775570118734, 0.05362703953631733, 0.012490418274217463, 0.007030771148615661, 0.014004028053850525, 0.0032612783393209804]",7.581476837608427,2.9159186650439444,0.0015802981875517378,1.3038918392340513,0.9973897125797369,0.0003001664639329287,-7.00360674483867e-05,0.1749077170973038
GradientDescent,8,37,"[-0.6583748026715889, 0.4468647021540401, 0.21015667014373957, 0.0538086732077736, 0.012576873110882882, 0.007681002115581598, 0.013202270601232791, 0.0026482452318033907]",7.579919627737867,2.9160723350146873,0.0013038918392340548,1.0884583770586624,0.9964152529633826,0.00020539664024763984,-5.270036252559106e-05,0.1652234147749107
GradientDescent,8,38,"[-0.658588870088456, 0.44716072905596227, 0.21045323864440785, 0.05398086588451173, 0.01265326484801744, 0.008201456638180312, 0.012560276176514017, 0.0021534561752483477]",7.578827092450243,2.916185427780008,0.0010884583770586643,0.9232571996313883,0.9953526224348923,0.00014413547125564027,-3.8782565151970546e-05,0.1517753741522912
GradientDescent,8,39,"[-0.6588073739185853, 0.44746029000404614, 0.2107479699868269, 0.0541451391145047, 0.012720791865288425, 0.008617767778946702, 0.012046579762404875, 0.0017543170477247393]",7.5780340322865305,2.9162660353439014,0.0009232571996313836,0.7991344123067988,0.9944068805394923,0.00010464154334685407,-2.7641439781441314e-05,0.1344400968377454
GradientDescent,8,40,"[-0.6590296982840067, 0.4477629547294483, 0.21104128981402354, 0.0543027751651176, 0.01278055767453391, 0.00895061224491853, 0.011635777962528368, 0.0014324776549741879]",7.577433518933782,2.9163207007730367,0.0007991344123068075,0.7081125823557531,0.993842366616003,7.924395036888618e-05,-1.874500764773377e-05,0.11390052605581091
GradientDescent,8,41,"[-0.6592553236926214, 0.44806835923509136, 0.21133355433346288, 0.05445485666063343, 0.012833565784725673, 0.009216629211218784, 0.011307410549405284, 0.0011730603897380024]",7.576956494647426,2.9163546928128112,0.0007081125823557445,0.6431406410783871,0.9938523274424909,6.295327899138335e-05,-1.1655796211126354e-05,0.09175368846182201
GradientDescent,8,42,"[-0.659483811693492, 0.44837619533099315, 0.21162506183868218, 0.05460229916789051, 0.012880719188492897, 0.00942918350960146, 0.011045030284350749, 0.0009640198184569622]",7.576558436546437,2.9163722392494122,0.0006431406410783878,0.5980389459461642,0.9944334209698312,5.2535355227481224e-05,-6.016564666929816e-06,0.07012726649741571
GradientDescent,8,43,"[-0.6597147919958106, 0.4486862018835781, 0.21191606235309127, 0.05474587808890173, 0.012922823162158866, 0.009598993935389877, 0.010835436153279473, 0.0007956143935620148]",7.576210677704692,2.916376722401171,0.0005980389459461472,0.5675728995777977,0.9953880272223169,4.589931492736773e-05,-1.5372357816264583e-06,0.050943248052459034
GradientDescent,8,44,"[-0.6599479516637191, 0.44899815748684946, 0.2122067656759513, 0.054886250939108566, 0.01296059031614129, 0.0097346469633573, 0.010668045657797533, 0.0006599728501759711]",7.575894778556137,2.916370841103093,0.0005675728995777878,0.5475265196788308,0.9964519058743256,4.169619378258072e-05,2.0166455289215035e-06,0.03531948039428735
GradientDescent,8,45,"[-0.6601830260549297, 0.4493118743145951, 0.212497348079969, 0.05502397586981826, 0.012994647057256293, 0.009843014525225978, 0.010534383713267656, 0.0005507397197721474]",7.575598886511779,2.9163567437891196,0.0005475265196788374,0.5346829893171301,0.9974228525183438,3.9057042502148315e-05,4.833855069053002e-06,0.023457366721222016
GradientDescent,8,46,"[-0.6604197912210621, 0.4496271929550637, 0.21278795787821855, 0.05515952712041244, 0.013025540820818741, 0.00992959234239169, 0.010427668257712294, 0.00046278642386138975]",7.57531538650654,2.9163361370957817,0.0005346829893171347,0.5267039603088404,0.9982052199040358,3.7422784585829406e-05,7.065902819264714e-06,0.014922915386704445
GradientDescent,8,47,"[-0.6606580575314954, 0.44994397806429987, 0.2130787200475302, 0.05529330794985267, 0.013053747595737294, 0.00999877301948751, 0.010342475397511684, 0.0003919763921476919]",7.575039387203758,2.9163103740136496,0.0005267039603088336,0.5219542344015358,0.9987864073595045,3.643403458471513e-05,8.834057845522196e-06,0.009017828353748343
GradientDescent,8,48,"[-0.6608976643205107, 0.4502621147028616, 0.21336974006734133, 0.05542566148978373, 0.013079679400771326, 0.010054065907613013, 0.010274469541482277, 0.00033497447318778044]",7.574767746869709,2.9162805251262576,0.0005219542344015335,0.5193226703547412,0.9991956920462478,3.585992364717528e-05,1.0235154549380793e-05,0.005041752462860756
GradientDescent,8,49,"[-0.6611384753899947, 0.4505815052440511, 0.21366110710788186, 0.055556879876826976, 0.013103691477403647, 0.010098273751445308, 0.010220186367748527, 0.00028909252342199375]",7.5744984471297006,2.9162474359749755,0.0005193226703547317,0.5180693270723046,0.9994740252155048,3.555221084098727e-05,1.1346354027670762e-05,0.002413419159191545
GradientDescent,8,50,"[-0.6613803752275447, 0.4509020667609992, 0.21395289667963197, 0.055687211954527666, 0.013126089047967505, 0.010133634386490701, 0.010176858571383307, 0.00025216446061589756]",7.574230190658379,2.9162117731137207,0.0005180693270722593,0.5177081728600276,0.9996590564100328,3.541574048686014e-05,1.2229024469886444e-05,0.0006971156048128657
GradientDescent,8,51,"[-0.661623265823038, 0.4512237288157077, 0.21424517283715322, 0.05581686978202345, 0.013147133550589852, 0.010161934257366029, 0.010142276145371863, 0.00022244525856910562]",7.573962142862987,2.9161740609897144,0.0005177081728599958,0.5179228487150277,0.9997802693429813,3.53894440285689e-05,1.2931887990427556e-05,-0.000414665763946063
GradientDescent,8,52,"[-0.6618670639862052, 0.45154643158610935, 0.2145379900144186, 0.05594603414384735, 0.013167048308877606, 0.010184599270379359, 0.010114674468873333, 0.00019852935993708033]",7.573693766081348,2.916134711413077,0.0005179228487150361,0.5185086514669934,0.9998589269859931,3.5434132964584296e-05,1.3493562391876766e-05,-0.001131061804705313
GradientDescent,8,53,"[-0.6621116990840024, 0.4518701242778642, 0.21483139455535014, 0.056074859221045666, 0.013186023627427306, 0.010202767449131355, 0.010092644743217603, 0.00017928481587191987]",7.573424713184884,2.916094047059169,0.0005185086514669779,0.5193336267175971,0.9999096585330426,3.552466006340831e-05,1.3944607479398545e-05,-0.0015910539742578812
GradientDescent,8,54,"[-0.662357111130121, 0.45219476377639806, 0.21512542599208936, 0.056203476556180375, 0.013204221327077477, 0.010217347002327893, 0.0100750623603098, 0.00016380014828009547]",7.573154759310567,2.916052320179509,0.0005193336267175748,0.5203129170359285,0.9999422487164767,3.564488782026787e-05,1.430916801262172e-05,-0.0018856670701663542
GradientDescent,8,55,"[-0.662603249170226, 0.45252031350194594, 0.2154201181142559, 0.05633199842239908, 0.013221778748774638, 0.010229062710686822, 0.010061029642899132, 0.00015134149493690265]",7.572883758059082,2.916009727474355,0.0005203129170359283,0.521392031738216,0.9999631293218697,3.578445972619961e-05,1.460628976360936e-05,-0.002073972540283837
GradientDescent,8,56,"[-0.6628500699158584, 0.4528467424363713, 0.2157154998648029, 0.056460520688510256, 0.013238812263969325, 0.01023849296907538, 0.010049830091984565, 0.00014131805944458113]",7.572611613389709,2.915966421896614,0.0005213920317382129,0.5225360101997735,0.9999764826257632,3.593672873739553e-05,1.4850971631768319e-05,-0.002194085049101451
GradientDescent,8,57,"[-0.6630975365876927, 0.45317402429551723, 0.21601159609178655, 0.056589125257052966, 0.013255420334181202, 0.010246099358120021, 0.010040891840596795, 0.0001332542645312166]",7.572338261585083,2.9159225220067317,0.0005225360101997782,0.5237224330020743,0.999985009769008,3.609742828259583e-05,1.5055005281525279e-05,-0.0022705091690183605
