iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00012612342834472656,7.1394536440754255,3.2737039316083214,0.0,0.0,-1.2775909085788633,-1.6113590517527625
1,0.0019087791442871094,7.0288746142727945,3.4730810534110392,0.9996814348639211,1.4462663527698005,-1.2450882341435685,-1.6074488218700047
2,0.002100229263305664,6.905656958802872,3.6063280811571854,0.9996477715368887,1.5207667289243005,-1.210512344172368,-1.6041720806449897
3,0.0022618770599365234,6.774960815918396,3.6168843731307545,0.9996203138210887,1.5789332366474516,-1.1745322747185178,-1.6017236474744876
4,0.0024209022521972656,6.646509171080645,3.4547592006608574,0.9995834607140609,1.6537912528467147,-1.1383929252000853,-1.6002632799713201
5,0.002584218978881836,6.532513585136449,3.1141278107084087,0.9995043592468877,1.8040105533563455,-1.1038476268823496,-1.599865187527607
6,0.0027523040771484375,6.442365217204472,2.653261512260396,0.99931926205366,2.1142300931183673,-1.0727125535860143,-1.6004868087744912
7,0.0029113292694091797,6.37829760250278,2.164468856356648,0.9988940249444087,2.694947634813593,-1.0462228220892607,-1.6019947180801644
8,0.0030846595764160156,6.336196386817647,1.7227199479714428,0.997932560683229,3.6849268179935297,-1.0246948548873551,-1.6042395279089625
9,0.00324249267578125,6.309631932182004,1.364335553930132,0.9958182729156286,5.241636874572313,-1.007710807599991,-1.6071237157763618
10,0.003394603729248047,6.292889938258956,1.0981540567157067,0.9915256828029283,7.464438797311986,-0.9945249418694393,-1.6106271562721666
11,0.003547191619873047,6.281868033495691,0.9230860098206016,0.9843707341010619,10.143181341506411,-0.9843679136395217,-1.6148019629461063
12,0.003706693649291992,6.273831921798166,0.8370679189560636,0.9767691121696238,12.374136199480187,-0.9765815719510109,-1.619759952585306
13,0.0038580894470214844,6.266914727070194,0.8360638077701208,0.975096634409503,12.813627026903594,-0.9706482941022169,-1.6256645680735111
14,0.0040247440338134766,6.259681365222061,0.9110404522233363,0.98121311378273,11.123649778085529,-0.966177672137924,-1.6327295385843263
15,0.004180431365966797,6.250792474108859,1.0514503936125352,0.9891874766450942,8.43321661661825,-0.9628829111147925,-1.6412233022000142
16,0.004337310791015625,6.238721190961552,1.2511669245477153,0.9946712821732676,5.917551325056991,-0.9605591236925245,-1.6514778038962892
17,0.004492282867431641,6.221467997135132,1.5102614095452445,0.9975452530777875,4.01540978147634,-0.9590667034803162,-1.6639001446265385
18,0.004652738571166992,6.196231726297523,1.8331475853638972,0.9988868096537314,2.7037257789244546,-0.958319658156959,-1.6789842712436485
