method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,512,0,,5214.195989720481,3.2468833460873188,,3831.8948984070253,,,,
GradientDescent,512,1,,2048.692567094589,2.132080613661992,3.831894898407026,2430.754575495514,-0.7824762469128672,0.6070932947028687,0.3433454835292214,0.36565207555509566
GradientDescent,512,2,,920.857953845191,1.5629344936601157,2.430754575495514,1604.1058200952916,-0.8936117725564776,0.5505143286817643,0.2669439965613353,0.3400790699866145
GradientDescent,512,3,,447.332814568597,1.1989034867977828,1.6041058200952916,1091.736063909912,-0.9173982631422468,0.5142216965160733,0.23291507631253106,0.3194114439126855
GradientDescent,512,4,,234.6933454570124,0.9436349060421452,1.091736063909912,767.3560482994588,-0.9132448462041522,0.4753495880168143,0.21291837380292264,0.2971231109181535
GradientDescent,512,5,,130.18032887808312,0.7520191771616961,0.7673560482994588,553.2087309541366,-0.8959790204055982,0.44531734112619914,0.20306129802270267,0.2790716484478034
GradientDescent,512,6,,75.04802325248498,0.6029313043983817,0.5532087309541367,406.76301334944543,-0.8723463108710166,0.4235071926821664,0.19825009426755363,0.2647205465324302
GradientDescent,512,7,,44.427317166546025,0.4850531911092411,0.40676301334944537,303.739009134771,-0.8460054901675208,0.408014825159636,0.19550836460011314,0.25327770921533543
GradientDescent,512,8,,26.778369658343316,0.39134216563773466,0.30373900913477103,229.56282344783358,-0.8192119115819453,0.3972544063833872,0.19319742079668403,0.2442102708448125
GradientDescent,512,9,,16.33887284087678,0.3169252539749653,0.2295628234478336,175.14672962692532,-0.7934267043710844,0.3898481106452988,0.19015817409171565,0.2370422745443968
GradientDescent,512,10,,10.05282674669361,0.25813079795531096,0.17514672962692535,134.62381232760566,-0.7695257198803311,0.3847294825905412,0.18551521307386457,0.23136553783011696
GradientDescent,512,11,,6.221389144403743,0.21210731098238395,0.13462381232760567,104.085115366457,-0.747952752840721,0.38113037246464365,0.17829521830593364,0.22684468990399004
GradientDescent,512,12,,3.8664372067883224,0.17652622542200727,0.10408511536645704,80.85178698499409,-0.7288492307294128,0.3785250983269137,0.1677503967005257,0.2232147055769148
GradientDescent,512,13,,2.410493022496002,0.1494935986113977,0.08085178698499414,63.0425099154139,-0.7121623429010611,0.3765596352466586,0.15313660475085117,0.22027066727523972
GradientDescent,512,14,,1.5065634166414883,0.12937369854514205,0.06304250991541395,49.30823225904169,-0.6977274787227847,0.3749978105800607,0.1345870341816874,0.2178574056584981
GradientDescent,512,15,,0.943600204082025,0.11477268791001925,0.049308232259041705,38.66468657097517,-0.6853259801524882,0.37367375733472336,0.11285918853149354,0.2158573771647391
GradientDescent,512,16,,0.5921447632281351,0.10443939938320282,0.038664686570975146,30.383388906345857,-0.6747224397210226,0.37246223488876934,0.0900326437847098,0.21418245947572023
GradientDescent,512,17,,0.37231094035474843,0.09731559448259591,0.03038338890634584,23.91884987619289,-0.6656867990182271,0.37125013429983084,0.06820993746305133,0.2127655690443006
GradientDescent,512,18,,0.23458724988624935,0.09250270353977438,0.02391884987619288,18.858674922840674,-0.658006148406934,0.3699157761447247,0.04945652306200806,0.21155594769582764
