method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,512,0,,5571.979283004694,3.32911992990533,,4028.3006544861064,,,,
GradientDescent,512,1,,2336.8987024266307,2.1633018490571443,4.028300654486106,2604.3197175416,-0.7558440358210203,0.5805980992150321,0.35018806933799407,0.3534942048972174
GradientDescent,512,2,,994.7344488631813,1.5275049410661075,2.6043197175416,1683.4571822544356,-0.8822850371786887,0.5743356578399178,0.2939011531230111,0.35359043249744737
GradientDescent,512,3,,460.5455294793247,1.1401051851622837,1.6834571822544355,1123.3180655721526,-0.9198622181901764,0.5370166077935142,0.2536160410934199,0.3327314306456915
GradientDescent,512,4,,229.68881866849972,0.8778870826522525,1.1233180655721529,772.6906185925109,-0.9202274909503022,0.5012679442829959,0.2299946583197995,0.31213550082189107
GradientDescent,512,5,,121.4470174068209,0.6872542361105968,0.7726906185925109,545.2814664110148,-0.9059587727813648,0.47125411628286396,0.21714962016039702,0.29430815737834587
GradientDescent,512,6,,67.14493668935324,0.5429043120486879,0.5452814664110148,393.0632133715221,-0.8845052448417647,0.44712568391504903,0.21003860940724597,0.2791553764725898
GradientDescent,512,7,,38.37460778359558,0.43109829920306225,0.39306321337152206,288.32719524206044,-0.8595463539559108,0.4284809893985587,0.20594055041434053,0.2664610031325051
GradientDescent,512,8,,22.47332771665219,0.34347874884766294,0.28832719524206035,214.5376922397312,-0.8334358064340246,0.4143698394681935,0.2032472652232095,0.255922799583232
GradientDescent,512,9,,13.397910057832824,0.27446251045121917,0.21453769223973124,161.49190453893485,-0.8076775175268943,0.403830610813133,0.20093306682869433,0.2472562613450755
GradientDescent,512,10,,8.092752294744656,0.22003241844247334,0.16149190453893486,122.70828485685826,-0.7832158295069939,0.39596905339625055,0.19831521587142156,0.240158290242506
GradientDescent,512,11,,4.936095133054472,0.17718845313120826,0.12270828485685831,93.95184820384449,-0.7605799909661176,0.39005977777672524,0.19471660410107466,0.2343479634366884
GradientDescent,512,12,,3.0329184907667504,0.1436090753032724,0.09395184820384457,72.38191659387826,-0.7400070945489473,0.38556320147542006,0.18951222404470275,0.22958496317354612
GradientDescent,512,13,,1.8740900055954057,0.11748922753842266,0.07238191659387827,56.047636573067045,-0.7215388523940687,0.3820836229853252,0.18188159564212836,0.2256679677668648
GradientDescent,512,14,,1.1631734841227428,0.0973878688567703,0.05604763657306712,43.580719957665266,-0.7050956959512621,0.3793395831310684,0.1710910787551019,0.22243429656751293
GradientDescent,512,15,,0.7245114246441207,0.08215314071649263,0.043580719957665257,34.003763428290085,-0.6905298133081547,0.3771252229064162,0.15643353036797217,0.21975214128353845
GradientDescent,512,16,,0.4526105138479162,0.07082486496900661,0.03400376342829012,26.607377972659226,-0.6776613545472017,0.37528864493718916,0.1378921809767379,0.21751667197746985
GradientDescent,512,17,,0.28346597462143985,0.06259630989968065,0.026607377972659194,20.869665280249105,-0.6663016131877426,0.3737088159717637,0.11618172619074989,0.21564367215386596
GradientDescent,512,18,,0.17793689267826987,0.05676401600916149,0.02086966528024907,16.40217556524084,-0.6562671234432043,0.3722813014299189,0.09317312633709923,0.21406618913223613
GradientDescent,512,19,,0.11193981922102628,0.05273198067340179,0.016402175565240797,12.912935076318194,-0.6473874199532783,0.37090157338295104,0.0710315375696629,0.21273034635216156
GradientDescent,512,20,,0.07058366715028164,0.05000184152062437,0.012912935076318237,10.18064777921496,-0.6395087332785206,0.36944987367798504,0.05177387835451655,0.21159304843978807
GradientDescent,512,21,,0.044625082984961824,0.04818555099217742,0.010180647779214997,8.036405770373912,-0.6324950635763787,0.3677704094071887,0.036324472723625226,0.21061940805169393
GradientDescent,512,22,,0.02830813845845035,0.046990072820312256,0.008036405770373898,6.35051839689334,-0.6262276964982235,0.36564513576389557,0.024809889007168108,0.20978126561199423
GradientDescent,512,23,,0.018039174037401816,0.04620913020435604,0.0063505183968932824,5.022906804513806,-0.6206038103618057,0.3627566127713041,0.01661931061359498,0.2090556249752774
GradientDescent,512,24,,0.011569616780380284,0.04569897920709601,0.00502290680451377,3.976014016547547,-0.6155345748088026,0.35863932814261723,0.01104004760539599,0.20842369343294895
GradientDescent,512,25,,0.007489936558830738,0.045364974797645015,0.003976014016547511,3.1495203891958714,-0.6109429787492601,0.3526201687568299,0.0073087936589867975,0.20786989782026388
GradientDescent,512,26,,0.004915178893745159,0.04514376244281725,0.0031495203891959127,2.4963690221471633,-0.6067614251694787,0.34376227954159433,0.004876280783016028,0.2073812156572415
GradientDescent,512,27,,0.0032889922146291566,0.04499514490471174,0.00249636902214713,1.979754240440122,-0.6029290907645911,0.3308499475340391,0.0032920946341981625,0.20694647991693685
GradientDescent,512,28,,0.0022612046152894302,0.04489255212290944,0.0019797542404401194,1.5708245061236659,-0.5993888108299285,0.3124931688096478,0.0022800855963362376,0.20655580675788648
GradientDescent,512,29,,0.001611192852709262,0.04481950836764252,0.0015708245061235896,1.2469205906315068,-0.5960832364344195,0.2874626020949316,0.0016270795892141933,0.20619993782211793
GradientDescent,512,30,,0.001199831897586108,0.044765086088823784,0.0012469205906315943,0.990217647227796,-0.5929496266641218,0.2553145357065357,0.0012142542567028145,0.20586951994569502
GradientDescent,512,31,,0.0009393211683705579,0.04472264283835116,0.0009902176472278011,0.7866743112116937,-0.5899125344137569,0.2171226900532157,0.0009481328906283834,0.2055541391187486
GradientDescent,512,32,,0.0007742122427365458,0.044687708949502816,0.0007866743112116582,0.6252164926533165,-0.5868729193545372,0.17577473093726478,0.0007811230873499733,0.20524099523434042
GradientDescent,512,33,,0.0006694664582753285,0.04465763126830316,0.0006252164926533118,0.49710154182782335,-0.5836918090525303,0.13529337135122133,0.0006730638447731438,0.2049129418864084
GradientDescent,512,34,,0.0006029302182038498,0.044630579118912383,0.0004971015418278585,0.395421636742407,-0.5801651971839316,0.09938696591743891,0.0006057676733512304,0.20454554357555046
GradientDescent,512,35,,0.0005605897578781587,0.04460550118356988,0.00039542163674234697,0.3147150554792413,-0.5759857695132378,0.07022447879926284,0.0005619002898368467,0.204102592685744
GradientDescent,512,36,,0.0005335764125439404,0.04458164354847815,0.0003147150554792715,0.25066132477926084,-0.5706844335094691,0.04818736866771201,0.0005348585815356587,0.2035292865237756
GradientDescent,512,37,,0.0005162753613250996,0.044558593772862184,0.00025066132477920245,0.19984175761441944,-0.5635427970861822,0.03242469271899477,0.0005170239089750052,0.20274195554337907
GradientDescent,512,38,,0.0005051305211782392,0.044536038571853453,0.00019984175761444283,0.15955107860172893,-0.5534649587174525,0.021587007596596108,0.0005061919396223838,0.20161291360551648
GradientDescent,512,39,,0.0004978889406582856,0.044513818563819155,0.00015955107860174303,0.12764899897281679,-0.5387990006342762,0.014336058140106777,0.0004989219685188106,0.1999490063526681
GradientDescent,512,40,,0.0004931228324946891,0.04449180187191677,0.00012764899897281285,0.10244300530650012,-0.5171081587142884,0.009572633120339949,0.0004946035324023513,0.19746330851904567
GradientDescent,512,41,,0.0004899270987325502,0.044469928401255326,0.00010244300530643094,0.08259540631353803,-0.48492697444165067,0.006480603921687923,0.000491629238222705,0.1937428420181533
GradientDescent,512,42,,0.00048772783615551107,0.044448141648752874,8.259540631353645e-05,0.06704900670310035,-0.4376151986985237,0.004488958832301007,0.0004899210159699073,0.18822353813991105
GradientDescent,512,43,,0.0004861610596718413,0.044426419901934786,6.70490067030083e-05,0.05496676587261717,-0.3695655848780411,0.0032123991446127266,0.0004886986499850288,0.1802001464985834
GradientDescent,512,44,,0.00048499586967353897,0.044404738381295224,5.49667658725985e-05,0.0456817366479275,-0.2751789390744363,0.002396716016475744,0.00048803213690008735,0.1689207847193935
GradientDescent,512,45,,0.0004840857620202713,0.04438308985616811,4.5681736647915165e-05,0.03865483675762923,-0.15098206446373444,0.0018765266060518772,0.000487527365688379,0.15382295871225524
GradientDescent,512,46,,0.00048333776338977877,0.04436146313500921,3.865483675763496e-05,0.033439951971862954,0.0013926547464011968,0.0015451779192407037,0.00048727389708525854,0.13490898483065053
GradientDescent,512,47,,0.00048269286154205076,0.044339856225539424,3.343995197175543e-05,0.029658012947727363,0.17299800882809635,0.0013342674555473135,0.00048706485185185094,0.11309642511800826
GradientDescent,512,48,,0.0004821135939129199,0.04431826389195856,2.9658012947706187e-05,0.02698221056099444,0.3485676668902542,0.0012000749861521833,0.00048697346854336733,0.09022190365379698
GradientDescent,512,49,,0.00048157617464157724,0.04429668589036494,2.6982210561001808e-05,0.025133724421340764,0.5113793162001391,0.0011147150342326907,0.0004868873394099178,0.06850758708131402
GradientDescent,512,50,,0.00048106549929550807,0.04427511967240685,2.5133724421288013e-05,0.023883022308859334,0.6491195637349964,0.0010604248568759625,0.0004868584979803338,0.04976190919876056
GradientDescent,512,51,,0.0004805719749934013,0.04425356547859004,2.388302230871862e-05,0.023050374116105558,0.7568397571490173,0.0010258983502860282,0.0004868240667962068,0.034863602352576135
GradientDescent,512,52,,0.00048008950842236297,0.04423202201608863,2.3050374116131118e-05,0.02250213700740798,0.8359897197976975,0.001003942377299341,0.0004868186838375061,0.023784304147780374
GradientDescent,512,53,,0.0004796142286688929,0.04421048958688829,2.250213700738534e-05,0.022143308682664686,0.8915081256451983,0.0009899815453828461,0.00048680635021646856,0.015946410984217303
GradientDescent,512,54,,0.0004791436763077214,0.044188967507975775,2.214330868270332e-05,0.021908686075509238,0.9291898225846592,0.0009811059243957157,0.00048680933221093215,0.010595643610348374
GradientDescent,512,55,,0.00047867628850809234,0.044167456024844017,2.190868607553402e-05,0.02175464575728128,0.9541965687208422,0.0009754648193016347,0.00048680664756143026,0.007031015812497945
GradientDescent,512,56,,0.0004782110720154725,0.044145954762897836,2.1754645757351748e-05,0.021652513246664024,0.9705453852356934,0.0009718812144837971,0.0004868123247597917,0.004694744826312371
GradientDescent,512,57,,0.00047774739546059975,0.04412446389544692,2.1652513246660255e-05,0.021583662094779712,0.9811299231785467,0.0009696064813358186,0.00048681396894325446,0.0031798226422939707
GradientDescent,512,58,,0.00047728485741454796,0.04410298321009046,2.1583662094725867e-05,0.02153608645033241,0.9879396351711044,0.000968164453530617,0.0004868203137235145,0.002204243387354037
GradientDescent,512,59,,0.0004768232025739011,0.044081512820976464,2.1536086450312124e-05,0.021502086360346083,0.9923032707094153,0.0009672522257413644,0.0004868239640778166,0.0015787496983140099
GradientDescent,512,60,,0.00047636226849936524,0.044060052604039786,2.1502086360405154e-05,0.021476739148555135,0.9950924745195543,0.0009666771080931452,0.00048683031872866895,0.0011788256900359631
GradientDescent,512,61,,0.0004759019517778349,0.04403860263127109,2.1476739148536037e-05,0.02145690390613748,0.9968725376619283,0.0009663165031529822,0.0004868349332549819,0.0009235686237307177
GradientDescent,512,62,,0.0004754421865137247,0.04401716282815266,2.145690390614926e-05,0.02144057905082357,0.99800750970057,0.000966092411247071,0.0004868411311307134,0.0007608206377455063
GradientDescent,512,63,,0.00047498293066285563,0.043995733238519574,2.1440579050807606e-05,0.021426489966998186,0.9987307664228091,0.0009659551968592251,0.0004868462267037065,0.0006571223562565736
GradientDescent,512,64,,0.0004745241573432161,0.043974313816305656,2.142648996694439e-05,0.021413825330018104,0.99919152427207,0.0009658732767497969,0.0004868522612816679,0.0005910738062831946
GradientDescent,512,65,,0.0004740658493138698,0.04395290458718501,2.141382533006169e-05,0.021402068816207227,0.9994850080754895,0.000965826549089245,0.0004868576053302177,0.0005490151166217393
GradientDescent,512,66,,0.0004736079954633376,0.043931505521725915,2.1402068816251365e-05,0.02139089188022607,0.9996719390285834,0.000965802221769124,0.00048686351129872686,0.0005222362416053592
