iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00011348724365234375,39.14348640828907,61.75491037311551,0.0,0.0,2.8773176966982508,-3.6751585637245845
1,0.001439809799194336,43.141948604884924,92.80001360814691,-0.9839275183459489,169.71362142768797,3.257542800455956,-4.161775215712158
2,0.001561880111694336,57.93821358368501,22.213514687667743,-0.9684252156389759,165.5636557572085,2.5647789081062706,-3.544310688776611
3,0.001682281494140625,46.23110580746182,71.27062882225547,0.9864196944946866,9.453336476051001,2.7622174194473876,-3.646104881721625
4,0.0018405914306640625,43.71600563799248,70.74058234082824,-0.9937686397765427,173.60037041210893,3.3334412457391394,-4.072313273882762
5,0.001960277557373047,45.088652289480315,78.06572256116863,-0.9730392875338261,166.66527964748397,2.722845747167414,-3.715107260333303
6,0.0020742416381835938,51.50163026111043,98.30947747545324,-0.9987683105588641,177.15597882341777,3.2875844914167343,-4.254083933894818
7,0.0021877288818359375,56.69358227687038,36.22404869068935,-0.8451689048702018,147.69003715391034,2.6109527157210457,-3.540890568622423
8,0.002304553985595703,39.08865598662558,39.48335938007421,0.4571381873530945,62.79740642082458,2.962129805091042,-3.6297321256560595
9,0.002429962158203125,25.974099393832276,29.299167553422002,-0.6551295248122273,130.92947194127382,3.0509859493065865,-4.01443740561561
10,0.0025436878204345703,33.04441463222224,65.8117360551997,-0.9957440144692068,174.71199507181467,2.792107010147605,-3.8772302017512716
11,0.002656221389770508,53.8620320562553,92.50444605786737,-0.9561168257727085,162.96321014666677,3.3427217108644265,-4.237704766199934
12,0.00278472900390625,49.791868922391494,57.42624134848023,-0.6833826254872297,133.10854218906542,2.7511950811547647,-3.5265061298179323
13,0.002897977828979492,57.53163561812771,64.74995741397147,-0.9525687542678277,162.28253371269707,3.3244719968318837,-3.560134949201307
14,0.0030095577239990234,46.2044399826039,76.61002469713299,-0.5071041189353055,120.47112834599027,2.6972033983711645,-3.7207269910223046
15,0.003119945526123047,48.74707278800196,99.16287082928602,-0.9999352353603496,179.34790788185592,3.237321974298836,-4.2640330855467425
16,0.003230571746826172,58.140245259495394,18.59757857682659,-0.9999928246470875,179.78295013349748,2.5462494346953948,-3.5528747064801545
17,0.0033409595489501953,49.14073243415365,71.59864701162175,0.999810835547408,1.1144593715044795,2.6753509938218727,-3.6867394902107398
18,0.003455638885498047,40.032470534126226,92.47849874925325,-0.999596564268882,178.3724309898969,3.1823076023011345,-4.1923397498118256
19,0.0035638809204101562,58.37374220036757,12.994137291360195,-0.7522686938532256,138.7872831682245,2.5463228690034923,-3.520960056863126
20,0.003675699234008789,53.92761887483097,51.097545848531034,0.9997511437317314,1.2782650927636436,2.6757006926329967,-3.533048859432636
21,0.003832101821899414,47.342206276116144,69.28568368897696,-0.868966871921785,150.33880441563818,3.1832729985492145,-3.59192392581193
