iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00011563301086425781,52.36137199627376,12.599263287204915,0.0,0.0,3.4859892195190705,-0.5066448610361504
1,0.0005300045013427734,47.89179165631839,55.44078867028305,0.999888812315335,0.8544172300708269,3.3610285054361357,-0.5227372031252941
2,0.0010950565338134766,32.48244609730739,63.78244449456847,-0.7329983247991364,137.1383466875666,2.8122784590785033,-0.6017403135754182
3,0.0012638568878173828,27.502450030422267,61.54944287986847,-0.6963895851208071,134.13805286939828,3.336857656016276,-0.964558020847806
4,0.0013828277587890625,21.068319496060234,66.28864788576472,-0.9427193388937201,160.51336647251506,2.73307026475417,-1.0840326124358064
5,0.001500844955444336,35.010077201898206,90.06194554637398,-0.9773035779565652,167.76958538798067,3.3031759835966485,-0.7458049476959296
6,0.0016665458679199219,41.361654964176694,67.65138323155298,-0.9935440124503925,173.4859228276566,2.6435392912736315,-1.358989126960979
7,0.00177764892578125,15.941830893360494,62.79605086592131,-0.997896485319433,176.28305134400193,3.0835822632975503,-0.8451475676388457
8,0.001888275146484375,37.57285979729291,77.22635972217684,-0.9885198091144863,171.30982456226536,2.706900662852436,-1.3475869891830206
9,0.001999378204345703,28.28853840272895,89.8704338429535,-0.9963905390864168,175.13044226711634,3.258183306973787,-0.806774165847185
10,0.002109050750732422,44.91286049706018,50.11240297621845,-0.8919700081002495,153.1218506794088,2.5655314800450357,-1.3794022603066967
11,0.0022242069244384766,18.749153593077725,63.695237605959456,-0.051882195112711735,92.9739660323363,2.765680466584666,-0.9199834139450682
12,0.002332925796508789,34.871847777304346,87.19588512597612,-0.9430096028549687,160.56328269524215,3.335638361399325,-1.2043358844924605
13,0.0024433135986328125,37.90866416544103,63.49559792578082,-0.9426569186846822,160.50264821888624,2.7293926358751626,-0.5776155652320075
14,0.0025904178619384766,28.181340507906498,81.27435642214385,-0.4784583626992516,118.58476357443574,3.2978637750241244,-0.8604753530243403
15,0.0027070045471191406,40.05494256672901,71.38268966468398,-0.939904058639323,160.0354505527834,2.6317878841484768,-1.3261952353329873
16,0.002816438674926758,20.652895983354977,65.25719142246315,-0.9662063146762434,165.06221889639812,3.0419793497941234,-0.7419933867498675
17,0.002923727035522461,31.780280889262542,73.60681398421929,-0.9104195800771644,155.56339892587636,2.8173269137219044,-1.3546771438396221
18,0.003030538558959961,31.99999028930942,81.00412125883292,-0.997254493226471,175.7533320624363,3.3339127992679938,-0.8303343844299886
19,0.0031366348266601562,37.44366912351572,75.62534239713527,-0.9999745818957634,179.59148300527832,2.7242421579731677,-1.3636902461534033
20,0.003248929977416992,27.588054591333428,81.78869175268672,-0.992231287008179,172.85349455064582,3.289865141243508,-0.8617043080388431
21,0.003364086151123047,40.57970924607311,69.1350629175658,-0.9152244146843654,156.23761703065895,2.615356905480283,-1.3242814905167324
22,0.0034732818603515625,20.338778969561133,61.17335230162289,-0.831670575814324,146.27073091576895,2.979620132545294,-0.7366778878475838
23,0.0036172866821289062,26.597830981104185,54.31804019615724,-0.9968908154791979,175.48067610329628,3.0002645287004652,-1.3480629646111857
24,0.003727436065673828,16.42973355376806,59.67881121585949,-0.9828127477513701,169.36188079565676,2.9392149211567493,-0.8083242366196753
25,0.0038335323333740234,31.320403559078173,66.32859913671878,-0.8758952701991728,151.1511082697321,3.114608993669809,-1.3787565026610549
26,0.003939628601074219,25.586669937113598,51.71693443135065,-0.9861208290114082,170.4429693168128,2.6379614618136946,-0.9175023029843177
27,0.0040454864501953125,19.196413910404022,70.40606948672034,-0.8697041374082587,150.42427654530798,3.064160531993751,-1.2104502220336217
28,0.004151344299316406,36.37545134351427,63.81290688635918,-0.7890575662100586,142.09752661606728,2.7563869177839098,-0.5772228817733476
29,0.004264354705810547,30.274399783332697,77.72593130779254,-0.44780504115805897,116.60294464313164,3.3290718459099917,-0.8587200960152277
30,0.004370212554931641,36.34511413593539,80.19125337777632,-0.9876026451441297,170.96866722390868,2.710134811659795,-1.3288785665333491
31,0.00448298454284668,32.164773222275386,92.38964104247394,-0.9966963102363144,175.3413841913662,3.2646430022785533,-0.7495821153388134
32,0.004630565643310547,43.94244485951116,55.36415738729869,-0.9138597805529609,156.0443162303587,2.5736890516759714,-1.3629068379306908
33,0.004751443862915039,19.012381650798705,71.41210951697344,-0.2869082112704842,106.67294536491342,2.802844959990051,-0.8589162011076372
34,0.004860401153564453,43.06528487882675,83.12756383616545,-0.9985305874553363,176.89356195829865,3.3407885013214242,-1.328581704318467
35,0.004967451095581055,28.48118836385501,83.94260538213986,-0.9988809908448031,177.28921573102113,2.74514031721197,-0.7487348040933419
36,0.005073070526123047,43.498248488507244,81.42092154188299,-0.9890044890366992,171.4955920727193,3.318263160240579,-1.362058785878638
37,0.005178928375244141,25.973183962926008,70.25978789161789,-0.9971357629913181,175.662436748114,2.680492733246129,-0.8559110515912431
38,0.005294322967529297,33.66274780096059,87.04806820408979,-0.9995336366180251,178.25008589613728,3.1962279967237115,-1.3330493098175376
39,0.005399942398071289,35.988998758922854,62.01025040209086,-0.7731673493516451,140.63917233320194,2.5395060476536226,-0.7616887411606075
40,0.005507707595825195,42.08027914495109,64.82786375525451,-0.6124835282093967,127.7692956713942,2.643082860257785,-1.3730797448429999
41,0.005625724792480469,13.660307044790706,51.998295621329504,-0.9986763353441951,177.05168057919482,3.0820155068006585,-0.8960018437557109
42,0.005732059478759766,32.009141182140695,85.64826739589317,-0.9959378398445841,174.8338944475279,2.7107322075950124,-1.2600498989397595
43,0.0058367252349853516,39.81975571470025,78.89454262723514,-0.9355740072704006,159.32107852584681,3.265808742031358,-0.6077826134578197
44,0.005942344665527344,26.53553774201086,23.57489238612609,-0.8257579430553812,145.66541051271292,2.575271078736677,-0.9893486250568406
45,0.006046772003173828,15.266222521245147,53.2138146460861,0.9761984454721728,12.525800266024927,2.809969420458169,-1.011580212830198
46,0.006155729293823242,27.865874786943806,63.11627974729782,-0.9831258883512192,169.4595128791921,3.338010257946032,-0.9456720884150918
47,0.006268739700317383,23.1105264592377,75.88976140368571,-0.9170251034819604,156.49497557916712,2.736575719311862,-1.137095630989716
48,0.0063741207122802734,41.39788712016184,80.20860366393529,-0.995055510390839,174.2999656350169,3.307928987719944,-0.6376148693279315
49,0.006478786468505859,25.92385952950594,61.43634278644968,-0.9958097996916095,174.75305166914194,2.654614359697343,-1.1029341220819047
50,0.0065975189208984375,25.90972264653534,76.62670214369454,-0.9871321156529727,170.79851311331373,3.1203348569284897,-0.7022511551913861
51,0.0067026615142822266,37.94179574840372,74.95363858875477,-0.9899774550745211,171.88123384861584,2.6268518117386175,-1.2884589956814114
52,0.006816864013671875,25.423540857022005,52.437351055312234,-0.9663301933085481,165.089778846108,3.023742296281697,-0.6526266773391252
53,0.006924629211425781,17.05079509985996,67.28454420830631,-0.9425627285537963,160.48648542262058,2.8698838803063436,-1.1539201706176243
54,0.0070302486419677734,39.939299053409485,79.5652546298874,-0.9182760276737778,156.67533615987077,3.270824389259605,-0.6135798174953979
55,0.0071353912353515625,26.413341456198857,26.87804172427371,-0.9658556038333552,164.98446244392923,2.5824601150196753,-1.0126006194368715
56,0.0072479248046875,14.144673643963934,51.13182128040839,0.7833149909700905,38.434897005737966,2.841979991163271,-0.9426553080886999
57,0.007353305816650391,29.928182767502385,83.12089476020057,-0.9641479452270122,164.61134019862413,3.311417935365521,-1.1453233403195564
58,0.00745844841003418,39.740489076636706,64.8662279954494,-0.99858548500901,176.9521568468709,2.6630776203080133,-0.6251664885481262
59,0.007580757141113281,15.621116744845967,61.36988826183013,-0.9484976364971769,161.5314416291422,3.146733633799685,-1.0574159698076255
60,0.007686138153076172,32.06001317961935,61.92753291037468,-0.7470981222100956,138.33962965808794,2.5831646563852115,-0.8144832091042651
61,0.007791042327880859,31.461287679033333,65.94580482108083,-0.34914841258877427,110.43523707554715,2.845083757397013,-1.3756430060977094
62,0.007896661758422852,27.011998043907845,73.35921951010633,-0.9485274257406645,161.53683027618658,3.307666202485605,-0.9056404541409475
63,0.008002281188964844,33.53547222929164,80.00203951449525,-0.8867821697636559,152.4716399291648,2.653988309232462,-1.238600993222276
64,0.00811147689819336,31.246056784674387,58.06750061435501,-0.929542591619114,158.36362530096142,3.1183231520579433,-0.5871213032962418
65,0.008223295211791992,26.370714581440946,53.28344242067534,-0.29179602713044556,106.9655121827054,2.630692561871217,-0.9023987529718519
66,0.008328914642333984,20.81138516658532,68.5739303620486,-0.8472710745335394,147.9160854004189,3.037970502327039,-1.2459641802747257
67,0.008433103561401367,31.949208002419947,59.861554071071374,-0.7852100099789517,141.74010578999082,2.828727541105426,-0.5929283652468517
68,0.008549928665161133,27.48669209047806,67.7166396686035,-0.5537369079440297,123.62376013708536,3.3251551660425456,-0.9274432061428434
69,0.008657455444335938,27.893180749326255,80.97336634399518,-0.9023190081150246,154.4645848237317,2.699094520008585,-1.1855176068266164
70,0.008762836456298828,38.947391582809075,75.68673818014958,-0.9128792608369423,155.9063267851619,3.241564756999325,-0.5843565238487711
71,0.008867979049682617,29.097757114486996,40.67712627541251,0.06335787675797455,86.36742796876602,2.549297204451599,-0.8903203604776
72,0.00897359848022461,33.925001502505175,83.70385732204097,-0.5073773714152781,120.48929512948605,2.689831749150698,-1.2720439541272492
73,0.00908350944519043,35.985412204327545,80.58036217128308,-0.9485304409082963,161.5373757816204,3.2199860647475185,-0.6243017409645392
74,0.009192466735839844,27.83822360845917,25.125414540541453,-0.8245243506151927,145.5402973711539,2.538407372325333,-1.0541505083253155
75,0.009298324584960938,29.66660509760069,69.25699040274064,-0.4811623420569571,118.76134395450569,2.6377980571853343,-0.823390595544813
76,0.00940847396850586,28.876627146546916,57.451693650693485,-0.9948917932154265,174.20628789948663,3.0635826110434183,-1.3696145291658173
77,0.009513378143310547,20.464574572075797,70.01829134104932,-0.922605811081295,157.31005679395562,2.7579208201540166,-0.883157357439881
78,0.009632349014282227,39.84952982317438,88.70352120624074,-0.9823097212645149,169.20687300012224,3.3303029690864494,-1.2864373939101936
79,0.009737491607666016,35.98703601841987,74.40777853126127,-0.9968970233683703,175.4851924033245,2.7136743943561203,-0.6487849272289744
