iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00022125244140625,18.128002430943212,6.816714758143712,0.0,0.0,0.0,0.0,18.128002430943212,0.0,13.814451700966579,11.141069740968936,8.167964301171056
1,0.001405477523803711,17.667874590351914,6.424736571391119,0.9996094801358233,1.6013023073512038,0.06825258949143337,2.538215902960672,17.667874590351914,2.538215902960672,13.747574125016286,11.095168933419144,8.11745161129452
2,0.0016047954559326172,17.10612704625557,1.7677792328810118,0.9905818336993917,7.8697738508613675,0.12570554531551853,3.179485688692316,17.10612704625557,5.636999380270241,13.62476126705197,11.011790701544344,8.023377414128113
3,0.00179290771484375,17.312541857158354,4.482802420237044,-0.9849043678549826,170.03192883633523,0.13068091850664199,-1.206671798617142,17.10612704625557,5.636999380270241,13.497743319306716,10.927112456944169,7.923843011265723
4,0.0019779205322265625,17.704338313469094,5.96217921952531,0.9997686224345803,1.2325559086493478,0.07295452559016129,-2.2630787526370106,17.10612704625557,5.636999380270241,13.427326512436602,10.881263963809308,7.867095513687873
5,0.002185821533203125,17.740824812711313,5.999351440110691,0.9999170792044927,0.7378572709422664,0.006818010189157091,-0.20608790114714973,17.10612704625557,5.636999380270241,13.42205839605666,10.879529539997272,7.860501801760613
6,0.0023720264434814453,17.43264677771893,5.190584974480592,0.9994769219616352,1.8532747387091137,0.05437297195864873,1.7371122157272763,17.10612704625557,5.636999380270241,13.475545676340753,10.917146446753096,7.8997623214431085
7,0.0025603771209716797,17.09000330552285,1.1851687852267132,0.9753629058818551,12.744654680933754,0.10076895282667941,1.9655275332832467,17.09000330552285,5.725943216162484,13.573863216011356,10.983785282105377,7.9753509943820955
8,0.0027527809143066406,17.2455035811914,4.052175137636783,-0.9556355240882952,162.86933851861718,0.10221111407002573,-0.9098902609240527,17.09000330552285,5.725943216162484,13.672896985341074,11.04899157105314,8.054060915745902
9,0.0029418468475341797,17.504409062419477,5.855521945085745,0.9993151306101856,2.1206368194167147,0.051754898996052776,-1.5012926703424803,17.09000330552285,5.725943216162484,13.722325134883532,11.079872681333066,8.0955931513945
10,0.003146648406982422,17.435662579708318,5.50551407462158,0.999493251518581,1.8241149374379602,0.01273635254754286,0.39273809510514723,17.09000330552285,5.725943216162484,13.709635036981158,11.06898672938731,8.088981742584723
11,0.0033342838287353516,17.155526350932902,2.8480045295409178,0.9952023450289548,5.61469179976338,0.06584048037296955,1.6066853065936175,17.09000330552285,5.725943216162484,13.644960523300924,11.024026160438249,8.040882718732673
12,0.00351715087890625,17.106781014471252,1.7631397663299244,-0.9589849151216214,163.53335538510618,0.08751679545454866,0.28413780763420987,17.09000330552285,5.725943216162484,13.55998833060584,10.967669874144526,7.973926326343198
13,0.0036988258361816406,17.298608747568867,4.376819046544923,0.9888705185832334,8.556156277343991,0.06145486765029975,-1.1213549348374805,17.09000330552285,5.725943216162484,13.501214600275347,10.930657506998575,7.924867326800106
14,0.0038864612579345703,17.350411603354456,4.74035623059296,0.999135413687024,2.3827205127095743,0.012234208792347653,-0.2994625552928865,17.09000330552285,5.725943216162484,13.491238687399228,10.926734961197955,7.91327899218219
15,0.004075765609741211,17.198792688868192,3.398882220376577,0.9981694313690282,3.467343841801719,0.03725550994412365,0.8738635022177242,17.09000330552285,5.725943216162484,13.5280729145938,10.95328513279565,7.939414435727874
16,0.004282236099243164,17.077649953312267,0.331525723288802,0.32834358120030893,70.83173158556438,0.06734032284296344,0.7043676713094712,17.077649953312267,5.794088353817008,13.59362780324513,10.997293810498782,7.990384577648575
17,0.00446629524230957,17.17169430472964,3.1147637758374334,-0.20156575680697802,101.62853517832745,0.061535412110375345,-0.550686726068732,17.077649953312267,5.794088353817008,13.652719363383401,11.034976071002164,8.039032847781735
18,0.0046460628509521484,17.259891159278403,4.197525710641278,0.9981348387269737,3.499962172314172,0.024496307295492254,-0.5136176604568956,17.077649953312267,5.794088353817008,13.675203484605504,11.047416602180741,8.060135033808544
19,0.004824399948120117,17.18380192976,3.290878502452585,0.9983318550826652,3.3099002764311596,0.020676673468087377,0.4408442024125907,17.077649953312267,5.794088353817008,13.654580855625591,11.031636579970993,8.046774056121048
20,0.005002737045288086,17.081559126652373,0.7270944032794987,0.9444462249346106,19.18782606632666,0.051126574564132124,0.5949952375239975,17.077649953312267,5.794088353817008,13.60467573102104,10.997848750283007,8.00840337471405
21,0.005212306976318359,17.11959746041738,2.0923197979667596,-0.8884966979723162,152.6849463031164,0.0528923344630398,-0.2226865444949783,17.077649953312267,5.794088353817008,13.553792941868966,10.965194307355933,7.966794644835903
22,0.005392789840698242,17.19148270236768,3.3084010216170605,0.9966031692371712,4.72386630013683,0.026838379190376852,-0.41990030499552067,17.077649953312267,5.794088353817008,13.528772260005367,10.95065101007745,7.944238246589815
23,0.005572319030761719,17.16303280987627,2.906974389780522,0.998676211181077,2.9484577280226576,0.009702820008445587,0.16548830013068458,17.077649953312267,5.794088353817008,13.538450616453627,10.958889470515958,7.949363915884594
24,0.005753278732299805,17.088094189105778,1.0985424641325157,0.987795869786799,8.960530457728616,0.03740923932681003,0.43662808083294996,17.077649953312267,5.794088353817008,13.575040916383248,10.98392909782757,7.977157228949181
25,0.005933284759521484,17.092549457953304,1.3038259577746116,-0.9451875128911993,160.94182301857504,0.04455572650678952,-0.026072356567217736,17.077649953312267,5.794088353817008,13.617980126984822,11.011668532184515,8.01202464276358
26,0.00613713264465332,17.146874886901838,2.69744342251453,0.9933633174063905,6.604708220747661,0.027366352503333302,-0.3178310472768936,17.077649953312267,5.794088353817008,13.643794129344865,11.02718889746128,8.034564285862185
27,0.006319761276245117,17.140951314817684,2.58491362784806,0.9984331919904306,3.2077627710999934,0.0036169229147502494,0.03454607398271977,17.077649953312267,5.794088353817008,13.640898086045434,11.023572261359341,8.03460983448897
28,0.006496429443359375,17.08917121539933,1.157720124687545,0.9909702270211818,7.705545457177358,0.027893593523886383,0.30208416363445,17.077649953312267,5.794088353817008,13.613494997044413,11.004490769291719,8.01426409242462
29,0.0066721439361572266,17.08311904393475,0.8286858590566821,-0.9260552575582095,157.82802056761668,0.036592768062391146,0.03541524271887643,17.077649953312267,5.794088353817008,13.57814065208399,10.981459094890724,7.98582868054516
30,0.0068511962890625,17.118707061994787,2.071627150602346,0.9826057916801791,10.702161449700442,0.024855252515513186,-0.20832271886948628,17.077649953312267,5.794088353817008,13.55470258305693,10.967362677376025,7.965357369134769
31,0.007029533386230469,17.121804813150867,2.143301622136896,0.9979979965741738,3.626122903286139,0.0029868287780953438,-0.01809570749041685,17.077649953312267,5.794088353817008,13.553938736549409,10.968441166965814,7.962572049340854
32,0.0072307586669921875,17.08907383146495,1.1438351530301427,0.9947967728806293,5.847396086863918,0.020085461975847103,0.19116548776899778,17.077649953312267,5.794088353817008,13.573709723113929,10.982358982388664,7.977053768735963
33,0.0074083805084228516,17.078490578569085,0.44722231388742845,-0.9006216245802663,154.23989769330217,0.029401403430403754,0.06192993839361999,17.077649953312267,5.794088353817008,13.602089703618741,11.000799654558383,7.999953203960577
34,0.007585048675537109,17.10091244576933,1.6069010694952033,0.9602815000059991,16.20250235590339,0.022243269077374297,-0.13128717141068474,17.077649953312267,5.794088353817008,13.623155364661176,11.013631701234319,8.018121902245129
35,0.007760286331176758,17.10740981880462,1.8057622568964793,0.9979138245830051,3.7015922062177076,0.004340364496725052,-0.037994306186267215,17.077649953312267,5.794088353817008,13.626315781905282,11.014435299719217,8.022387226786064
36,0.007938146591186523,17.086838568373267,1.0451735182190696,0.9954766728226603,5.451681454539454,0.014618809193535198,0.12024760410392656,17.077649953312267,5.794088353817008,13.611885043158772,11.004145857936535,8.01200276868572
37,0.008137941360473633,17.077222499801614,0.25264571445460826,-0.8125790882043272,144.34868614694733,0.02354082589915865,0.056277634585085994,17.077222499801614,5.796446327412177,13.589157604145187,10.989379244883931,7.9936692577571185
38,0.008318424224853516,17.09102710361385,1.2288218563478712,0.8986349178452411,26.0207905989033,0.01915898905712274,-0.08083635270546194,17.077222499801614,5.796446327412177,13.570975252706322,10.978224292015463,7.978092547957125
39,0.008500814437866211,17.09765115357148,1.4796924050572497,0.9972531094210945,4.247738507502904,0.005245872270472121,-0.038757471493500326,17.077222499801614,5.796446327412177,13.566715113450284,10.976577057733126,7.9731120063101555
40,0.00868368148803711,17.08515818006725,0.9491424861343687,0.9965539593978563,4.7579800916914685,0.010446897137162355,0.0730683612153383,17.077222499801614,5.796446327412177,13.577052809294315,10.984055293843097,7.9804067746051714
41,0.008866071701049805,17.07673172281184,0.10736967972781486,-0.35504628351712425,110.79628101624667,0.018722358473349462,0.04932033503348754,17.07673172281184,5.799153614062455,13.595098956603257,10.995721346639929,7.995050200397865
42,0.009041547775268555,17.084785611235414,0.9347241948010749,0.4850971484803108,60.98116249182012,0.016575491381294757,-0.04716293816817584,17.07673172281184,5.799153614062455,13.610766133374124,11.005207731320116,8.008642677001887
43,0.009257316589355469,17.090669117466856,1.2247299219842709,0.9974545824619739,4.088926566108717,0.005633280191365702,-0.03443710893025408,17.07673172281184,5.799153614062455,13.615649780207908,11.007503819519261,8.013786782822745
44,0.009433507919311523,17.083149777240962,0.835967466189803,0.9970663294799088,4.389848464204795,0.007437214943724916,0.04399675737803095,17.07673172281184,5.799153614062455,13.608282968555415,11.002148841376624,8.008625738818763
45,0.009615898132324219,17.076708501942477,0.0951217151912831,0.4035363786574816,66.20055843465127,0.014982899541989768,0.03770543127278807,17.076708501942477,5.799281707984831,13.593826129117456,10.992774957359853,7.996937386619865
46,0.009792804718017578,17.08140184798958,0.7116862833872863,-0.24092144498184626,103.94093116100272,0.01392462909665691,-0.027483903274262894,17.076708501942477,5.799281707984831,13.580634951281713,10.984729409727649,7.985572332340302
47,0.009966611862182617,17.085869945067035,0.9874566206047923,0.9956387722994021,5.353033676968881,0.005459104961468843,-0.026157672053024817,17.076708501942477,5.799281707984831,13.575914553636226,10.982523247496363,7.980578869094259
48,0.010160446166992188,17.08164366828099,0.7295185553842184,0.9953438720144177,5.531192074529006,0.005159316931148026,0.024735508344811533,17.076708501942477,5.799281707984831,13.581070384066187,10.986582663097137,7.983763158053545
49,0.01033782958984375,17.07679857377223,0.13669198723875453,0.7594545705567947,40.583862398747414,0.011903690825707138,0.028364334269285568,17.076708501942477,5.799281707984831,13.592597802957096,10.994161410056881,7.9929425071477995
50,0.010512828826904297,17.07933194601485,0.5387009316198076,-0.6064723356149585,127.33486462281031,0.011781512273785098,-0.01483517084116303,17.076708501942477,5.799281707984831,13.603646146662985,11.000690425511753,8.002749442889783
51,0.010686874389648438,17.08297051585534,0.8244552709669577,0.9929067750518333,6.828362105808071,0.005539318634279979,-0.021303935376341985,17.076708501942477,5.799281707984831,13.608458035076875,11.002966820024387,8.00779940120198
52,0.010869026184082031,17.08054594303612,0.6482853444386514,0.9951558342744392,5.64186381244363,0.00355521824902839,0.01419292281145609,17.076708501942477,5.799281707984831,13.604905606028678,11.000011700620847,8.005822826865142
53,0.011046409606933594,17.07688336941581,0.16670843523182763,0.9100189819894339,24.492025169702586,0.009358202869298945,0.021442954063209556,17.076708501942477,5.799281707984831,13.595863779183185,10.994120224078879,7.998551893974626
54,0.011242389678955078,17.07807844986691,0.3935808045533516,-0.7690476666391128,140.2684470062291,0.009975048485961716,-0.006998235130195377,17.076708501942477,5.799281707984831,13.586438370130395,10.988418603107313,7.990366962051031
55,0.011421442031860352,17.080678514852714,0.6559759039981381,0.989593919419579,8.272914800002761,0.005138792436428645,-0.015224575723991576,17.076708501942477,5.799281707984831,13.581891960619147,10.986149852710708,7.98575610970655
56,0.011599540710449219,17.079428900816012,0.5461317841089824,0.9966215560294525,4.7110567562393335,0.0022756318946889936,0.0073159508014588965,17.076708501942477,5.799281707984831,13.584155950728652,10.988116332043074,7.9869012994530575
57,0.01177978515625,17.07688010205415,0.16545338170635,0.9418292982792004,19.638932090167838,0.007413568685673618,0.0149232083617229,17.076708501942477,5.799281707984831,13.591392714774758,10.99302349158651,7.99245834775881
58,0.011957645416259766,17.0774276568817,0.29338008504894214,-0.8104253185990995,144.1375070288133,0.008190785778941084,-0.0032064102123815917,17.076708501942477,5.799281707984831,13.599218466289999,10.997930656732116,7.999016449763983
59,0.012156248092651367,17.079203258079044,0.525750005632085,0.9863698087107727,9.47072303342626,0.004500175589352994,-0.010397357453475385,17.076708501942477,5.799281707984831,13.603283725888712,11.000082751973302,8.002968672734397
60,0.012335062026977539,17.078598775530246,0.4600366528158713,0.9966302834798778,4.704964417286071,0.0014389381214618604,0.003539290092541999,17.076708501942477,5.799281707984831,13.601896310651847,10.99873634521172,8.002460999857673
61,0.012511014938354492,17.076872664784787,0.16318188043669513,0.9656986980640776,15.050198198234915,0.005699915527814651,0.010106863965513508,17.076708501942477,5.799281707984831,13.596293443676656,10.99482179264197,7.998317895320869
62,0.01268625259399414,17.077055128958165,0.21447295045022133,-0.8558167784598264,148.85008641876465,0.006809952757243109,-0.0010684870523975322,17.076708501942477,5.799281707984831,13.5897419046084,10.990616546930678,7.992961463200181
63,0.012866497039794922,17.07827976685168,0.4198989128538001,0.9861175570076425,9.558159767610857,0.003970990476910757,-0.007171247526383556,17.076708501942477,5.799281707984831,13.58605104018415,10.988493071642775,7.989605927763118
64,0.013068675994873047,17.07800529656262,0.3836394289439812,0.9973247340062248,4.1919682383137005,0.0008771549820081159,0.001607130769651541,17.076708501942477,5.799281707984831,13.586847741871445,10.989353257684137,7.989777627607931
65,0.013274669647216797,17.076835642400557,0.15035375127504264,0.9838921668669852,10.29771533806306,0.004453820272193371,0.006848892137875698,17.076708501942477,5.799281707984831,13.591237555777639,10.992461322919185,7.992967681762908
66,0.013454914093017578,17.076806794592066,0.1398250031084614,-0.8990971399492735,154.03964292572243,0.005287887684588514,0.00016892947320294363,17.076708501942477,5.799281707984831,13.596368088373906,10.995857665073146,7.997020657970345
67,0.013631820678710938,17.0775820970389,0.32036317667448905,0.981319330888126,11.092060956179091,0.003454614806372197,-0.004540090288299138,17.076708501942477,5.799281707984831,13.599614501841351,10.997788295805792,7.999885449138051
68,0.01380777359008789,17.077545380598586,0.3141738651808986,0.9966409648232863,4.697497402936509,0.0004981778447013343,0.00021499788497205807,17.076708501942477,5.799281707984831,13.599384895696156,10.997342544440547,8.000107905617691
69,0.013982534408569336,17.076763404739605,0.12211312001701745,0.995286678782866,5.565085970460111,0.0036026769764385433,0.004578971049724065,17.076708501942477,5.799281707984831,13.595872015773374,10.994971954588925,7.997395050083029
70,0.014198064804077148,17.076755721347393,0.1185690003682208,-0.974987854148627,167.15830041271244,0.004472011961755856,4.499325797364348e-05,17.076708501942477,5.799281707984831,13.591563909006164,10.992193484995717,7.993890910002253
71,0.014375448226928711,17.077314157006754,0.2713226666482313,0.9990610965206931,2.4830307067876896,0.002867659667979249,-0.003270150773795842,17.076708501942477,5.799281707984831,13.58877492358825,10.99033019606878,7.991711087453028
72,0.014551639556884766,17.07723220235361,0.25472493422461373,0.9999954556784854,0.17273180844056985,0.0003119520211573612,0.0004799036452125105,17.076708501942477,5.799281707984831,13.589083121461083,10.990551083165128,7.991931366717079
73,0.014727354049682617,17.07671760701613,0.0999432836042425,0.9999980192701239,0.11403819326472857,0.0029013259908668523,0.003013341573059573,17.076708501942477,5.799281707984831,13.591924823590281,10.992505197564453,7.994075924811333
74,0.014903545379638672,17.076712939748457,0.09748624498732834,-0.9997839638564919,178.80900851316446,0.003691750960541385,2.733117557142616e-05,17.076708501942477,5.799281707984831,13.59554573501117,10.995010233179736,7.996787717893562
75,0.015083789825439453,17.077076983466704,0.22021908843610774,0.9998260898343404,1.0685784434162418,0.0022924221946139444,-0.0021318137719514053,17.076708501942477,5.799281707984831,13.597811575091704,10.996637901104666,7.9984019968795215
76,0.015285015106201172,17.077039325791834,0.21086087423453392,0.9998810267638802,0.8838255933683652,0.00018539476935404203,0.00022051592849537728,17.076708501942477,5.799281707984831,13.597628721787027,10.996472031773406,7.99831918030237
77,0.015462875366210938,17.07669396444772,0.0864422184792214,0.9999479956307872,0.5843316749941735,0.002323593079585518,0.0020223724822809796,17.07669396444772,5.799361901568276,13.595340830033823,10.99486044716996,7.996645298626314
78,0.01563858985900879,17.07666928352403,0.06946513035367342,-0.9999914696609877,179.76334205743112,0.002915121429828209,0.00014452987060581683,17.07666928352403,5.799498049628631,13.59248068129199,10.992878754690317,7.9945073491725696
79,0.015812397003173828,17.07686802888713,0.16140510427264526,0.998878018607573,2.71438265603325,0.0017240259429970415,-0.0011638414950860846,17.07666928352403,5.799498049628631,13.590823605892389,10.991818409173733,7.9931479622381065
80,0.01598644256591797,17.076844371926416,0.15338493532680755,0.9999319136513672,0.6686057643567116,0.0001541962298882347,0.0001385321984916548,17.07666928352403,5.799498049628631,13.590977751942527,10.991940764086825,7.99324180120951
81,0.01618194580078125,17.076660014642215,0.06193436637625963,0.996400309934812,4.862958329710087,0.001719343852555956,0.0010795746578587597,17.076660014642215,5.799549179817134,13.592663290168609,10.993104422384247,7.9945075194444115
82,0.016365528106689453,17.076649914107392,0.05250879476909333,-0.9787157688036393,168.15759417698527,0.002128600434939706,5.914818714018972e-05,17.076649914107392,5.799604897676073,13.594727900786575,10.994469490511825,7.996140776564003
83,0.016536235809326172,17.076794323940323,0.1349769773654072,0.995702612461485,5.313681759596221,0.001547343788616408,-0.0008456566929532666,17.076649914107392,5.799604897676073,13.596212662751574,10.995414027020782,7.997366388078071
84,0.016705989837646484,17.076789253313063,0.13295589418457804,0.9983175580291869,3.3240579432808213,0.00014974561553743603,2.969308620873033e-05,17.076649914107392,5.799604897676073,13.596139315835215,10.995277918477598,7.997428823755731
85,0.016895532608032227,17.07665607845074,0.05848308193514937,0.944032259737769,19.25986180462866,0.0014967739527023405,0.0007798589087690087,17.076649914107392,5.799604897676073,13.59464385401162,10.994105384635455,7.996498503029036
86,0.017076492309570312,17.076647601531906,0.050075753627169296,-0.6958209039632333,134.09266879176673,0.0018700180863239942,4.964039091560348e-05,17.076647601531906,5.799617654600033,13.59283327901006,10.992916264545311,7.995055256323031
87,0.01726555824279785,17.076723852605756,0.1032266344642648,0.9280993508500631,21.859549359398546,0.0011171244399847547,-0.0004465225003696596,17.076647601531906,5.799617654600033,13.59186258809669,10.992456438506494,7.994037156608643
88,0.01743912696838379,17.076710289332606,0.09596619457525386,0.9893651899803994,8.363501468741894,0.0003033476680529218,7.942549910047114e-05,17.076647601531906,5.799617654600033,13.592066952342282,10.992753567229173,7.99397604744507
89,0.017615795135498047,17.07664690525298,0.049352189869086786,0.9775806803177282,12.155241254626027,0.0009140784515533138,0.00037117265886495957,17.07664690525298,5.799621495502695,13.592972952051884,10.993414985782604,7.994606971301626
90,0.017792940139770508,17.076629515628653,0.02397035997866983,-0.8086239475973881,143.96170443331064,0.0013118529848056622,0.00010183278029865582,17.076629515628653,5.799717422367178,13.594202247690877,10.99413978274795,7.995700418882796
91,0.01796865463256836,17.076676145596203,0.07461483395871088,0.8745317612862265,29.010391918355506,0.0010249804870380657,-0.00027306306263055963,17.076629515628653,5.799717422367178,13.595018594235333,10.994435417308992,7.996681838877053
92,0.01817607879638672,17.0766972974965,0.08851293502440437,0.9945383931948375,5.990950152691461,0.00030374132730633184,-0.00012386427029763194,17.076629515628653,5.799717422367178,13.595172502228827,10.99440585307769,7.996984137984133
93,0.018355369567871094,17.076646208104016,0.04860293738337908,0.9991932058488838,2.3016972772485027,0.0007467717421552584,0.0002991760736599054,17.076629515628653,5.799717422367178,13.594551730647558,10.994147997846651,7.996283296550778
94,0.018535375595092773,17.076625979442575,0.014027554867138595,-0.8552374549961301,148.78597769425113,0.0011399631191624981,0.00011845804612046263,17.076625979442575,5.799736929128012,13.59362378051752,10.993786989276607,7.995202006244983
95,0.018702983856201172,17.076663223070536,0.0646800313379621,0.9521226295822854,17.801267560081985,0.0009624088130727669,-0.00021809711125627703,17.076625979442575,5.799736929128012,13.592858244578782,10.993510891239286,7.99428005147534
96,0.018900156021118164,17.076669686419276,0.06981669521502429,0.9984330996062883,3.207857364526594,0.00011914594339848933,-3.784901450208036e-05,17.076625979442575,5.799736929128012,13.592739434592616,10.993420059594076,7.994202945262511
97,0.019080400466918945,17.076633702628726,0.03198479389430729,0.9935928100472919,6.489385691222383,0.0007138067983965964,0.00021071901729491016,17.076625979442575,5.799736929128012,13.593250335334583,10.993540070305366,7.994906591178163
98,0.0192720890045166,17.076627692325317,0.019500527356001704,-0.9503831345145679,161.87556202953832,0.0009503708545837738,3.5196066820933816e-05,17.076625979442575,5.799736929128012,13.59398653491861,10.993781964762222,7.995825662357661
99,0.01944732666015625,17.07666246885134,0.06408065140049282,0.9917265836202817,7.375304428311467,0.0008366115135545545,-0.0002036498461414794,17.076625979442575,5.799736929128012,13.594628091639859,10.993984958561265,7.996637273312591
100,0.019621610641479492,17.076666357344866,0.06724708109392387,0.9976146999144618,3.9581796967484895,0.00010337770275337226,-2.27708050929965e-05,17.076625979442575,5.799736929128012,13.594728466541632,10.99408068157761,7.996676312441274
101,0.01979660987854004,17.07663509515524,0.03425256779833484,0.9968862513589183,4.522641467967636,0.0006201550781859363,0.00018306962829955573,17.076625979442575,5.799736929128012,13.594217436898024,10.993874069314577,7.996091587126477
102,0.019974231719970703,17.076625561510138,0.01231749281349369,-0.9502803721707721,161.85664456056998,0.0008612678887261802,5.582859297916413e-05,17.076625561510138,5.7997392345802465,13.593547381492328,10.99365045182037,7.9952598554435195
103,0.020171165466308594,17.076643410032975,0.045407877362300744,0.989727686601832,8.219477864013621,0.0006215314590157369,-0.00010452019793484368,17.076625561510138,5.7997392345802465,13.593049734103266,10.993466982784103,7.994666020056163
104,0.020347118377685547,17.076663836159717,0.06517179751201994,0.9999387661262911,0.6340678213080384,0.00036958964479097634,-0.00011961441280680905,17.076625561510138,5.7997392345802465,13.592750203659838,10.993352073739185,7.9943147474883
105,0.020522117614746094,17.076651663534435,0.05426773887832997,0.999967507009866,0.46188477352928997,0.00020401207700937985,7.128222116244133e-05,17.076625561510138,5.7997392345802465,13.592913773432892,10.99341265430089,7.994509557454958
