iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,9.655952453613281e-05,300.85288675200434,848.511035196003,0.0,0.0,1.11646961427106,2.980976427560337
1,0.0012545585632324219,623988.1757442569,280400.7302780076,-0.934195606872187,159.0985758431686,8.860081486111037,-0.48796762837919827
2,0.0013620853424072266,6065002150501634.0,8693358884398.285,-0.9984015253859532,176.75997493708303,-2790.693436175137,157.4900555094343
3,0.0014634132385253906,5.711502241122877e+45,2.6279842312239002e+35,-0.9999999839496035,179.98973449041227,86933584657.97093,15575782.219366474
4,0.0015671253204345703,4.769699515405606e+135,7.259860175316608e+102,-1.0,180.0,-2.6279842312239e+33,1.511489628296918e+22
5,0.001890420913696289,inf,inf,,,7.259860175316609e+100,1.3812602239122947e+67
6,0.002832651138305664,inf,inf,,,-1.5305402678214794e+303,1.054111395302962e+202
7,0.0036275386810302734,,,,,inf,inf
8,0.0038840770721435547,,,,,,
9,0.004289150238037109,,,,,,
10,0.004491090774536133,,,,,,
11,0.004614591598510742,,,,,,
12,0.0047588348388671875,,,,,,
13,0.004866838455200195,,,,,,
14,0.004972934722900391,,,,,,
15,0.005116462707519531,,,,,,
16,0.005265235900878906,,,,,,
17,0.005373954772949219,,,,,,
18,0.005479097366333008,,,,,,
19,0.005591392517089844,,,,,,
20,0.005705356597900391,,,,,,
21,0.0058095455169677734,,,,,,
22,0.0059168338775634766,,,,,,
23,0.006029367446899414,,,,,,
24,0.006182670593261719,,,,,,
25,0.006289482116699219,,,,,,
26,0.006396293640136719,,,,,,
27,0.006503582000732422,,,,,,
28,0.006609201431274414,,,,,,
29,0.006726741790771484,,,,,,
30,0.006834506988525391,,,,,,
31,0.006949901580810547,,,,,,
32,0.007059574127197266,,,,,,
33,0.007187604904174805,,,,,,
34,0.007303714752197266,,,,,,
35,0.007410764694213867,,,,,,
36,0.007517814636230469,,,,,,
37,0.007623434066772461,,,,,,
38,0.007742881774902344,,,,,,
39,0.007848739624023438,,,,,,
40,0.007992029190063477,,,,,,
41,0.008147001266479492,,,,,,
42,0.008290529251098633,,,,,,
43,0.008431673049926758,,,,,,
44,0.00858306884765625,,,,,,
45,0.008769989013671875,,,,,,
46,0.00888967514038086,,,,,,
47,0.00901937484741211,,,,,,
48,0.009167194366455078,,,,,,
49,0.009278535842895508,,,,,,
50,0.009385824203491211,,,,,,
51,0.009493350982666016,,,,,,
52,0.009603261947631836,,,,,,
53,0.009720087051391602,,,,,,
54,0.009826898574829102,,,,,,
55,0.0099334716796875,,,,,,
56,0.010040760040283203,,,,,,
57,0.010181903839111328,,,,,,
58,0.010288000106811523,,,,,,
59,0.010395288467407227,,,,,,
60,0.010504007339477539,,,,,,
61,0.010611534118652344,,,,,,
62,0.01072549819946289,,,,,,
63,0.010831832885742188,,,,,,
64,0.010943412780761719,,,,,,
65,0.011057376861572266,,,,,,
66,0.011187553405761719,,,,,,
67,0.011295318603515625,,,,,,
68,0.011402368545532227,,,,,,
69,0.01150822639465332,,,,,,
70,0.011614322662353516,,,,,,
71,0.011726856231689453,,,,,,
72,0.011837005615234375,,,,,,
73,0.011944055557250977,,,,,,
74,0.01204991340637207,,,,,,
75,0.01216888427734375,,,,,,
76,0.012280941009521484,,,,,,
77,0.012387514114379883,,,,,,
78,0.012513160705566406,,,,,,
79,0.012636899948120117,,,,,,
80,0.012752056121826172,,,,,,
81,0.012857675552368164,,,,,,
82,0.012966394424438477,,,,,,
83,0.013103008270263672,,,,,,
84,0.013230562210083008,,,,,,
85,0.013344049453735352,,,,,,
86,0.013474702835083008,,,,,,
87,0.013599634170532227,,,,,,
88,0.013752937316894531,,,,,,
89,0.013863801956176758,,,,,,
90,0.013974905014038086,,,,,,
91,0.014096975326538086,,,,,,
92,0.014210939407348633,,,,,,
93,0.014329195022583008,,,,,,
94,0.014433860778808594,,,,,,
95,0.014554500579833984,,,,,,
96,0.01466059684753418,,,,,,
97,0.014782428741455078,,,,,,
98,0.014894723892211914,,,,,,
99,0.015002727508544922,,,,,,
100,0.015121221542358398,,,,,,
101,0.015229225158691406,,,,,,
102,0.0153350830078125,,,,,,
103,0.015440225601196289,,,,,,
104,0.015547513961791992,,,,,,
105,0.015653133392333984,,,,,,
106,0.01576709747314453,,,,,,
107,0.015874624252319336,,,,,,
108,0.01598954200744629,,,,,,
109,0.016109466552734375,,,,,,
110,0.016216039657592773,,,,,,
111,0.016329526901245117,,,,,,
112,0.016436100006103516,,,,,,
113,0.01654195785522461,,,,,,
114,0.016647815704345703,,,,,,
115,0.016759634017944336,,,,,,
116,0.016866207122802734,,,,,,
117,0.01697230339050293,,,,,,
118,0.01708984375,,,,,,
119,0.017197847366333008,,,,,,
120,0.0173037052154541,,,,,,
121,0.017409563064575195,,,,,,
122,0.017515897750854492,,,,,,
123,0.017627716064453125,,,,,,
124,0.0177459716796875,,,,,,
125,0.0178525447845459,,,,,,
126,0.017958641052246094,,,,,,
127,0.01808023452758789,,,,,,
128,0.018193960189819336,,,,,,
129,0.018306732177734375,,,,,,
130,0.01841259002685547,,,,,,
131,0.018520116806030273,,,,,,
132,0.018625259399414062,,,,,,
133,0.018739700317382812,,,,,,
134,0.018846750259399414,,,,,,
135,0.018954038619995117,,,,,,
136,0.019063472747802734,,,,,,
137,0.019179582595825195,,,,,,
138,0.019286155700683594,,,,,,
139,0.019392013549804688,,,,,,
140,0.019497156143188477,,,,,,
141,0.019618988037109375,,,,,,
142,0.019732236862182617,,,,,,
143,0.019838809967041016,,,,,,
144,0.019944190979003906,,,,,,
145,0.0200502872467041,,,,,,
146,0.020169973373413086,,,,,,
147,0.020277738571166992,,,,,,
148,0.020389080047607422,,,,,,
149,0.02050185203552246,,,,,,
150,0.020608901977539062,,,,,,
151,0.020727157592773438,,,,,,
152,0.020834922790527344,,,,,,
153,0.020940542221069336,,,,,,
154,0.021045684814453125,,,,,,
155,0.0211639404296875,,,,,,
156,0.021268844604492188,,,,,,
157,0.021373987197875977,,,,,,
158,0.021497249603271484,,,,,,
159,0.021600008010864258,,,,,,
160,0.02170705795288086,,,,,,
161,0.02180933952331543,,,,,,
162,0.02191781997680664,,,,,,
163,0.022020578384399414,,,,,,
164,0.022133827209472656,,,,,,
165,0.022237777709960938,,,,,,
166,0.022341251373291016,,,,,,
167,0.022443532943725586,,,,,,
168,0.02256608009338379,,,,,,
169,0.022700786590576172,,,,,,
170,0.022806644439697266,,,,,,
171,0.02291107177734375,,,,,,
172,0.02303028106689453,,,,,,
173,0.023154497146606445,,,,,,
174,0.023267507553100586,,,,,,
175,0.023376941680908203,,,,,,
176,0.023515939712524414,,,,,,
177,0.02363896369934082,,,,,,
178,0.02375650405883789,,,,,,
179,0.023863792419433594,,,,,,
180,0.023970603942871094,,,,,,
181,0.024089336395263672,,,,,,
182,0.024208784103393555,,,,,,
183,0.02431011199951172,,,,,,
184,0.024411439895629883,,,,,,
185,0.024512529373168945,,,,,,
186,0.024614572525024414,,,,,,
187,0.024748563766479492,,,,,,
188,0.024854660034179688,,,,,,
189,0.024962186813354492,,,,,,
190,0.02506709098815918,,,,,,
191,0.025185823440551758,,,,,,
192,0.02529287338256836,,,,,,
193,0.025413990020751953,,,,,,
194,0.02551722526550293,,,,,,
195,0.025641202926635742,,,,,,
196,0.025756120681762695,,,,,,
197,0.02586221694946289,,,,,,
198,0.025968313217163086,,,,,,
199,0.026084184646606445,,,,,,
200,0.026201725006103516,,,,,,
201,0.026316404342651367,,,,,,
202,0.026421308517456055,,,,,,
203,0.026526451110839844,,,,,,
204,0.02663135528564453,,,,,,
205,0.026741504669189453,,,,,,
206,0.026848316192626953,,,,,,
207,0.026954174041748047,,,,,,
208,0.02705836296081543,,,,,,
209,0.027176380157470703,,,,,,
210,0.027281999588012695,,,,,,
211,0.027387380599975586,,,,,,
212,0.027492761611938477,,,,,,
213,0.02760481834411621,,,,,,
214,0.027729272842407227,,,,,,
215,0.027835607528686523,,,,,,
216,0.027942895889282227,,,,,,
217,0.02804875373840332,,,,,,
218,0.028166770935058594,,,,,,
219,0.028272390365600586,,,,,,
220,0.02837848663330078,,,,,,
221,0.028484582901000977,,,,,,
222,0.02859044075012207,,,,,,
223,0.028704166412353516,,,,,,
224,0.028810977935791016,,,,,,
225,0.028928041458129883,,,,,,
226,0.0290372371673584,,,,,,
227,0.029154062271118164,,,,,,
228,0.029260873794555664,,,,,,
229,0.029367446899414062,,,,,,
230,0.029480457305908203,,,,,,
231,0.029585599899291992,,,,,,
232,0.029702186584472656,,,,,,
233,0.02980947494506836,,,,,,
234,0.02991485595703125,,,,,,
235,0.03002142906188965,,,,,,
236,0.030155181884765625,,,,,,
237,0.03025650978088379,,,,,,
238,0.03036665916442871,,,,,,
239,0.03046870231628418,,,,,,
240,0.03057241439819336,,,,,,
241,0.0306851863861084,,,,,,
242,0.03078770637512207,,,,,,
243,0.03088998794555664,,,,,,
244,0.030997753143310547,,,,,,
245,0.031111478805541992,,,,,,
246,0.031214237213134766,,,,,,
247,0.03131580352783203,,,,,,
248,0.03141927719116211,,,,,,
249,0.031542301177978516,,,,,,
250,0.03164863586425781,,,,,,
251,0.031764984130859375,,,,,,
252,0.031871795654296875,,,,,,
253,0.031976938247680664,,,,,,
254,0.03209066390991211,,,,,,
255,0.03219747543334961,,,,,,
256,0.03230476379394531,,,,,,
257,0.03241753578186035,,,,,,
258,0.03252768516540527,,,,,,
259,0.032648324966430664,,,,,,
260,0.0327603816986084,,,,,,
261,0.03286385536193848,,,,,,
262,0.03296828269958496,,,,,,
263,0.0330815315246582,,,,,,
264,0.03319215774536133,,,,,,
265,0.03330254554748535,,,,,,
266,0.03340506553649902,,,,,,
267,0.033507347106933594,,,,,,
268,0.0336146354675293,,,,,,
269,0.033769845962524414,,,,,,
270,0.03387331962585449,,,,,,
271,0.033976078033447266,,,,,,
272,0.03409004211425781,,,,,,
273,0.03419327735900879,,,,,,
274,0.03429555892944336,,,,,,
275,0.03439903259277344,,,,,,
276,0.03450751304626465,,,,,,
277,0.03461313247680664,,,,,,
278,0.03472757339477539,,,,,,
279,0.03483128547668457,,,,,,
280,0.03493642807006836,,,,,,
281,0.035039424896240234,,,,,,
282,0.03515362739562988,,,,,,
283,0.0352630615234375,,,,,,
284,0.03536629676818848,,,,,,
285,0.03546738624572754,,,,,,
286,0.0355684757232666,,,,,,
287,0.035677194595336914,,,,,,
288,0.03577995300292969,,,,,,
289,0.03588676452636719,,,,,,
290,0.03598928451538086,,,,,,
291,0.0361018180847168,,,,,,
292,0.03620433807373047,,,,,,
293,0.03630709648132324,,,,,,
294,0.03641009330749512,,,,,,
295,0.03651285171508789,,,,,,
296,0.036615610122680664,,,,,,
297,0.03672599792480469,,,,,,
298,0.036829471588134766,,,,,,
299,0.03693962097167969,,,,,,
300,0.03704357147216797,,,,,,
301,0.037178993225097656,,,,,,
302,0.03728985786437988,,,,,,
303,0.037397146224975586,,,,,,
304,0.03750348091125488,,,,,,
305,0.03760933876037598,,,,,,
306,0.037728309631347656,,,,,,
307,0.03783464431762695,,,,,,
308,0.037946224212646484,,,,,,
309,0.038053035736083984,,,,,,
310,0.03816938400268555,,,,,,
311,0.03827619552612305,,,,,,
312,0.03838181495666504,,,,,,
313,0.03848743438720703,,,,,,
314,0.03859305381774902,,,,,,
315,0.03871297836303711,,,,,,
316,0.038820743560791016,,,,,,
317,0.038927555084228516,,,,,,
318,0.039032936096191406,,,,,,
319,0.03914928436279297,,,,,,
320,0.039255380630493164,,,,,,
321,0.03936576843261719,,,,,,
322,0.03947114944458008,,,,,,
323,0.03959369659423828,,,,,,
324,0.03970479965209961,,,,,,
325,0.039811134338378906,,,,,,
326,0.0399169921875,,,,,,
327,0.04002642631530762,,,,,,
328,0.0401456356048584,,,,,,
329,0.040251731872558594,,,,,,
330,0.040357112884521484,,,,,,
331,0.04046297073364258,,,,,,
332,0.04056715965270996,,,,,,
333,0.04067873954772949,,,,,,
334,0.04079604148864746,,,,,,
335,0.04089808464050293,,,,,,
336,0.041001081466674805,,,,,,
337,0.041112422943115234,,,,,,
338,0.04121541976928711,,,,,,
339,0.041338443756103516,,,,,,
340,0.041448354721069336,,,,,,
341,0.041555166244506836,,,,,,
342,0.04166674613952637,,,,,,
343,0.04178643226623535,,,,,,
344,0.04189586639404297,,,,,,
345,0.04200410842895508,,,,,,
346,0.04212045669555664,,,,,,
347,0.04223942756652832,,,,,,
348,0.04236340522766113,,,,,,
349,0.04246854782104492,,,,,,
350,0.04257392883300781,,,,,,
351,0.04268503189086914,,,,,,
352,0.04279732704162598,,,,,,
353,0.042908668518066406,,,,,,
354,0.043015241622924805,,,,,,
355,0.04313230514526367,,,,,,
356,0.04323744773864746,,,,,,
357,0.04334259033203125,,,,,,
358,0.04344916343688965,,,,,,
359,0.04355430603027344,,,,,,
360,0.04365968704223633,,,,,,
361,0.04377269744873047,,,,,,
362,0.04387974739074707,,,,,,
363,0.04399275779724121,,,,,,
364,0.04411029815673828,,,,,,
365,0.044226646423339844,,,,,,
366,0.04433560371398926,,,,,,
367,0.04443836212158203,,,,,,
368,0.0445401668548584,,,,,,
369,0.04464221000671387,,,,,,
370,0.04475140571594238,,,,,,
371,0.04485440254211426,,,,,,
372,0.04495739936828613,,,,,,
373,0.045059919357299805,,,,,,
374,0.0451817512512207,,,,,,
375,0.04528522491455078,,,,,,
376,0.04538774490356445,,,,,,
377,0.04548931121826172,,,,,,
378,0.045597076416015625,,,,,,
379,0.045706987380981445,,,,,,
380,0.045810699462890625,,,,,,
381,0.045912981033325195,,,,,,
382,0.04601550102233887,,,,,,
383,0.046128034591674805,,,,,,
384,0.0462343692779541,,,,,,
385,0.04633903503417969,,,,,,
386,0.04646015167236328,,,,,,
387,0.04656648635864258,,,,,,
388,0.04668068885803223,,,,,,
389,0.046788692474365234,,,,,,
390,0.046895503997802734,,,,,,
391,0.04701685905456543,,,,,,
392,0.04713010787963867,,,,,,
393,0.04723358154296875,,,,,,
394,0.04733681678771973,,,,,,
395,0.0474395751953125,,,,,,
396,0.04754209518432617,,,,,,
397,0.04764747619628906,,,,,,
398,0.04777932167053223,,,,,,
399,0.04788637161254883,,,,,,
400,0.04799962043762207,,,,,,
401,0.048117876052856445,,,,,,
402,0.0482327938079834,,,,,,
403,0.04834556579589844,,,,,,
404,0.04845714569091797,,,,,,
405,0.04856371879577637,,,,,,
406,0.04867959022521973,,,,,,
407,0.04878830909729004,,,,,,
408,0.04889559745788574,,,,,,
409,0.04900217056274414,,,,,,
410,0.04912996292114258,,,,,,
411,0.04923248291015625,,,,,,
412,0.04934263229370117,,,,,,
413,0.049447059631347656,,,,,,
414,0.04954981803894043,,,,,,
415,0.04965353012084961,,,,,,
416,0.04976320266723633,,,,,,
417,0.04987192153930664,,,,,,
418,0.049974918365478516,,,,,,
419,0.05008721351623535,,,,,,
420,0.05019116401672363,,,,,,
421,0.0502932071685791,,,,,,
422,0.050395965576171875,,,,,,
423,0.05049753189086914,,,,,,
424,0.05059981346130371,,,,,,
425,0.05070805549621582,,,,,,
426,0.0508122444152832,,,,,,
427,0.050925493240356445,,,,,,
428,0.051032304763793945,,,,,,
429,0.05115222930908203,,,,,,
430,0.05125737190246582,,,,,,
431,0.051360368728637695,,,,,,
432,0.05146384239196777,,,,,,
433,0.051566362380981445,,,,,,
434,0.05167341232299805,,,,,,
435,0.05177712440490723,,,,,,
436,0.051879167556762695,,,,,,
437,0.05198168754577637,,,,,,
438,0.05211448669433594,,,,,,
439,0.05222272872924805,,,,,,
440,0.05232882499694824,,,,,,
441,0.05243396759033203,,,,,,
442,0.052544355392456055,,,,,,
443,0.05265092849731445,,,,,,
444,0.05276226997375488,,,,,,
445,0.05286669731140137,,,,,,
446,0.05297279357910156,,,,,,
447,0.05308842658996582,,,,,,
448,0.05319976806640625,,,,,,
449,0.05330634117126465,,,,,,
450,0.05341172218322754,,,,,,
451,0.053579092025756836,,,,,,
452,0.0536956787109375,,,,,,
453,0.0538027286529541,,,,,,
454,0.05390763282775879,,,,,,
455,0.054026126861572266,,,,,,
456,0.05415821075439453,,,,,,
457,0.05426597595214844,,,,,,
458,0.05437183380126953,,,,,,
459,0.05447864532470703,,,,,,
460,0.05458378791809082,,,,,,
461,0.05469512939453125,,,,,,
462,0.05480241775512695,,,,,,
463,0.054911136627197266,,,,,,
464,0.05501866340637207,,,,,,
465,0.055136680603027344,,,,,,
466,0.05525398254394531,,,,,,
467,0.055356502532958984,,,,,,
468,0.05546689033508301,,,,,,
469,0.055574893951416016,,,,,,
470,0.05568361282348633,,,,,,
471,0.0557866096496582,,,,,,
472,0.05588817596435547,,,,,,
473,0.05599069595336914,,,,,,
474,0.05610299110412598,,,,,,
475,0.05622386932373047,,,,,,
476,0.056330204010009766,,,,,,
477,0.056436777114868164,,,,,,
478,0.05655407905578613,,,,,,
479,0.0566563606262207,,,,,,
480,0.056793928146362305,,,,,,
481,0.056900978088378906,,,,,,
482,0.0570063591003418,,,,,,
483,0.05712389945983887,,,,,,
484,0.05722975730895996,,,,,,
485,0.05733537673950195,,,,,,
486,0.05744218826293945,,,,,,
487,0.057549476623535156,,,,,,
488,0.05765938758850098,,,,,,
489,0.05777144432067871,,,,,,
490,0.0578768253326416,,,,,,
491,0.05798697471618652,,,,,,
492,0.05810546875,,,,,,
493,0.05821871757507324,,,,,,
494,0.05832552909851074,,,,,,
495,0.05843186378479004,,,,,,
496,0.05853724479675293,,,,,,
497,0.05864453315734863,,,,,,
498,0.05875730514526367,,,,,,
499,0.05886411666870117,,,,,,
500,0.05897021293640137,,,,,,
501,0.059087276458740234,,,,,,
502,0.059195518493652344,,,,,,
503,0.05930185317993164,,,,,,
504,0.05940818786621094,,,,,,
505,0.0595250129699707,,,,,,
506,0.05963635444641113,,,,,,
507,0.05975055694580078,,,,,,
508,0.059856414794921875,,,,,,
509,0.05996203422546387,,,,,,
510,0.06007695198059082,,,,,,
511,0.06018638610839844,,,,,,
512,0.06030106544494629,,,,,,
513,0.06041145324707031,,,,,,
514,0.06051945686340332,,,,,,
515,0.060626983642578125,,,,,,
516,0.06074333190917969,,,,,,
517,0.06085205078125,,,,,,
