iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,9.560585021972656e-05,839.992982895697,1.7928898377771665,0.0,0.0,-4.441639130495771,1.832880024426213
1,0.0003650188446044922,839.9757533940254,1.7903049814371428,0.9999999909078758,0.007726277627433981,-4.427615990648034,1.844199096763563
2,0.0005345344543457031,839.9586172708786,1.787692743593365,0.9999999900863179,0.008067800021730756,-4.413475630737949,1.8553449769666606
3,0.0006918907165527344,839.941517331566,1.785075184153649,0.9999999920785577,0.007211735027307019,-4.399479474743495,1.8664456431952674
4,0.0008509159088134766,839.9241299069173,1.7824156685444568,0.9999999946840696,0.005907820235235361,-4.385498859401853,1.8777538324181842
5,0.0010149478912353516,839.9068052855197,1.7797325432155857,0.9999999945065681,0.006005642887289218,-4.37145063459244,1.8889308181185347
6,0.001165151596069336,839.889440223563,1.7770438537683664,0.9999999966921689,0.004660250854170792,-4.35760190671045,1.9001530503407316
7,0.0013134479522705078,839.8721386732109,1.774349892957091,0.9999999975640903,0.003999154866194503,-4.3438673585474055,1.9113029525477885
8,0.0014863014221191406,839.8548715956005,1.7716424075852044,0.9999999980796599,0.0035508040516263246,-4.330179085028986,1.9223860944967854
9,0.0016427040100097656,839.8375378423917,1.7689000559258414,0.9999999982261336,0.003412699764527593,-4.3163949869889535,1.933447019552571
10,0.001791238784790039,839.8202081721751,1.7661447579068288,0.9999999988296937,0.0027719628214518508,-4.302682783422284,1.9444775397574408
11,0.003702878952026367,839.802777687125,1.763355736083754,0.9999999991533659,0.0023576835188011866,-4.288913955465479,1.9555295399675117
12,0.0038290023803710938,839.7852278154155,1.760535305364872,0.9999999995710577,0.0016781743604403836,-4.275131617928884,1.966634557006293
13,0.003955841064453125,839.7677290146412,1.757708428892646,0.9999999998114962,0.0011124939254707515,-4.261441617545231,1.9776758941282342
14,0.004068136215209961,839.7501404549614,1.7548516445258833,0.9999999999437162,0.0006078958294696331,-4.247723512841361,1.988739505569435
15,0.004179716110229492,839.7327792673035,1.7519997856046878,0.9999999998370324,0.0010343995373436653,-4.234034022953563,1.999557412810692
16,0.004294395446777344,839.7150507539243,1.7490970122306382,0.9999999999120346,0.0007599650195914018,-4.220366889048497,2.010669298058379
17,0.004408836364746094,839.69744691388,1.7461906567809784,0.9999999999161983,0.0007417612757819693,-4.206734473666275,2.021632417565046
18,0.0045316219329833984,839.6798666474667,1.7432711484910972,0.999999999825695,0.0010697753125382082,-4.193131232873749,2.0325372700069817
19,0.004643678665161133,839.662004991946,1.7403022499759224,0.999999999218026,0.0022658637858092062,-4.179486378176539,2.043636417480204
20,0.0047550201416015625,839.64430873024,1.737331718957469,0.9999999994813158,0.001845394162524803,-4.165838498896484,2.054535450236403
21,0.004873037338256836,839.6266785488189,1.7343531392441536,0.9999999994127257,0.001963623147970575,-4.15221894674971,2.0653375055796848
22,0.004988193511962891,839.6089590959648,1.731354529992514,0.999999998667287,0.0029580530311774096,-4.138670336608877,2.0762032672415285
23,0.005105733871459961,839.5911409010328,1.7283313889399932,0.9999999977951887,0.003804725653413444,-4.125154031517592,2.087127309833777
24,0.005218505859375,839.5734644097373,1.7252985466006705,0.9999999987222896,0.002896368676880526,-4.1115423376422555,2.097835128723841
25,0.005329132080078125,839.5558592890728,1.7222921610251116,0.999999996031012,0.0051047858147402906,-4.098346116676862,2.1086052404948763
26,0.005438327789306641,839.5382826296865,1.7192623803640954,0.9999999969151374,0.0045004458660649095,-4.085023716482345,2.1192525421174184
27,0.005623579025268555,839.520416554043,1.7161809147379166,0.9999999949162129,0.005777384953458023,-4.071653931671674,2.1301046927214515
28,0.005770683288574219,839.5027432646856,1.7131201792499984,0.9999999941968163,0.006172637743514759,-4.058468018016027,2.1408144886372087
29,0.0059049129486083984,839.4850899967541,1.7100310603106816,0.9999999959097973,0.0051821508103901135,-4.0450929959966615,2.151379662704313
30,0.006017923355102539,839.4670354066564,1.7068690356895244,0.9999999936972588,0.00643283435416839,-4.031572318641348,2.162210773750171
31,0.006125450134277344,839.4490624525862,1.7037185132667745,0.9999999912810207,0.007566071729346492,-4.018271550428825,2.1730214019834384
32,0.006236076354980469,839.4311457384065,1.7005646270704629,0.9999999904669611,0.00791139946291791,-4.005037748836879,2.1837681830307134
33,0.0063440799713134766,839.4135110806997,1.6974277355238874,0.9999999934848387,0.006540338356396109,-3.991779248395519,2.194196570434324
34,0.006453514099121094,839.3956497453302,1.6942532303062356,0.9999999898468228,0.008164669570974233,-3.9785699177546747,2.204819430226607
35,0.006573200225830078,839.3778818985198,1.6910685293193786,0.9999999920075185,0.0072440001250622535,-3.9652634953607566,2.215266285289711
36,0.006682872772216797,839.36016580615,1.6878923230149312,0.9999999890756538,0.008469062894816437,-3.9521663245031062,2.225722902592007
37,0.006790876388549805,839.3421278953634,1.6846520516039825,0.9999999863714409,0.00945937844916152,-3.9389335038851065,2.236378149113595
38,0.0069217681884765625,839.3242250135448,1.681426472291425,0.9999999849217402,0.009949774568804944,-3.9258581003357316,2.246942438938062
39,0.007032871246337891,839.3063561638901,1.6781977164833008,0.999999983198765,0.010502875888571482,-3.9128668602567704,2.2574772470327726
40,0.0071446895599365234,839.2884290929525,1.6749399893293149,0.9999999840091697,0.010246443234397773,-3.899764627114602,2.2679729354462332
41,0.007254362106323242,839.2705002009959,1.6716600346678403,0.9999999860843074,0.00955850659174728,-3.886538297420923,2.2783672239717223
42,0.007363796234130859,839.2525980753903,1.6683868470373409,0.9999999811555284,0.011123196607886665,-3.873540319106843,2.288813609361029
43,0.007482051849365234,839.2346558161302,1.6650959081822654,0.9999999796646393,0.011554830293522424,-3.8605491167125683,2.299263918501031
