iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00012946128845214844,838.7425257711091,1.535545805602785,0.0,0.0,-2.779988990388708,2.0134817351793006
1,0.002123594284057617,838.7209789617781,1.5325044586342766,0.999999945970744,0.01883441457241666,-2.7693767903193707,2.0242775713509773
2,0.0022482872009277344,838.6990738519821,1.5293903723373439,0.999999945024714,0.018998590452762407,-2.7585642188837554,2.0352205638592866
3,0.002363443374633789,838.677066591361,1.5262474978612677,0.999999952883615,0.01758828980509091,-2.747810238842079,2.0462947518700867
4,0.002476930618286133,838.6552274453992,1.523101761217121,0.9999999498912336,0.018138212578235655,-2.7370332243460718,2.057183826786471
5,0.0025997161865234375,838.6335032349498,1.5199580312880414,0.9999999577249001,0.01666019011072289,-2.7264101718960796,2.0680875598330326
6,0.0027124881744384766,838.6116917191817,1.5167913583168005,0.9999999683192211,0.014422334253495539,-2.7159265391430862,2.0791816982933864
7,0.002823352813720703,838.5897994245546,1.513584335048709,0.9999999629075388,0.01560559950546433,-2.705257938440927,2.0901821498658957
8,0.002982616424560547,838.5681639852276,1.5104009691125166,0.9999999710318317,0.013791075906589265,-2.694830592401845,2.1011453621554583
9,0.0030982494354248047,838.5467473297387,1.5072226040905912,0.9999999662768593,0.014879955721338978,-2.684359064396841,2.1118593471041525
10,0.003210783004760742,838.5254171828435,1.5040333292200379,0.9999999630987972,0.015565314226768786,-2.673829383156465,2.122433342901621
11,0.0033273696899414062,838.5038528670199,1.5008004270868485,0.9999999743239192,0.012983805413693638,-2.663402193103113,2.13330674554037
12,0.0034551620483398438,838.4821306127138,1.49752245225983,0.9999999737487296,0.013128430026121688,-2.652859633841097,2.144218129666186
13,0.0035648345947265625,838.460591075615,1.4942510190221618,0.9999999737819272,0.013120126243858934,-2.6423638291904883,2.154993348840801
14,0.003681659698486328,838.4390142156506,1.4909565302771015,0.9999999767478941,0.012355740465036149,-2.631887336203009,2.165813803509821
15,0.0037899017333984375,838.4177870641045,1.4876968047087114,0.9999999786683532,0.011834497518875473,-2.6215775900155673,2.176449914849042
16,0.003936290740966797,838.3965071075784,1.4844099225972613,0.9999999790203652,0.011736445680594051,-2.6112229663724107,2.1870891820890916
17,0.004057645797729492,838.3753132892539,1.4811176173685376,0.9999999796468102,0.011559894544999609,-2.6008920539779865,2.1976631058002436
18,0.004167795181274414,838.3538004991893,1.477756734976751,0.9999999793416803,0.011646223713798589,-2.590384100974679,2.208370784865252
19,0.0042765140533447266,838.3324848884654,1.4744120445225986,0.999999984829977,0.00998000481073629,-2.5800746239934043,2.2190686401671735
20,0.004385471343994141,838.3113177045958,1.4710715036156707,0.999999984743727,0.01000833553431452,-2.569799865750193,2.229653596891982
21,0.004494667053222656,838.2904384295297,1.4677587761837643,0.9999999858059021,0.009653649550231853,-2.5596555293574443,2.240081821234114
22,0.004612445831298828,838.2692835181921,1.4643884632274455,0.99999999057182,0.007867768332790202,-2.54950531466878,2.2507631271358313
23,0.004724025726318359,838.2485158843133,1.4610592455034133,0.9999999880462083,0.00885911773147548,-2.5394213276855933,2.261134508709221
24,0.004839897155761719,838.2276727902744,1.4577025215582198,0.9999999907034262,0.007812663015383475,-2.529360717319847,2.271596910919743
25,0.004995107650756836,838.2067250144789,1.4543103715112033,0.9999999895973848,0.008264353736306252,-2.519190287628616,2.282053487751724
26,0.005109310150146484,838.1858081125343,1.4509098674742587,0.9999999948814312,0.005797114824554416,-2.509201046476412,2.292650053184473
27,0.005218029022216797,838.1650024574202,1.4475077279255495,0.9999999925452654,0.006996063198286193,-2.499141906795402,2.3030721327499295
28,0.005325794219970703,838.1443127863067,1.4441077395947144,0.9999999930270909,0.006766196926797493,-2.489128355380708,2.313424598987232
29,0.005433797836303711,838.1237018891546,1.4407035704874878,0.9999999925375729,0.006999671873560343,-2.479108811769894,2.323693901405411
30,0.005541563034057617,838.1028884979622,1.4372532639596578,0.9999999981924704,0.003444929477809013,-2.4692396007146864,2.334303746502011
31,0.005658864974975586,838.0823041947878,1.4338217761821055,0.9999999958256897,0.005235160457257647,-2.459315118075617,2.3446385927709645
32,0.005769491195678711,838.061504725823,1.4303380218141788,0.9999999965415728,0.004765154103863012,-2.44930090843918,2.355095281720366
33,0.005877971649169922,838.0408448606349,1.4268601972771053,0.9999999949946818,0.00573262422508308,-2.4392561694000725,2.3653863042944567
34,0.006006002426147461,838.020651419426,1.4234454935995469,0.9999999960531762,0.005090512370953624,-2.4294535405293063,2.3754601142756377
35,0.006113767623901367,838.0002925383055,1.4199879288470576,0.9999999982044875,0.0034334588660051087,-2.419670689793759,2.385716183520224
36,0.0062215328216552734,837.9800022085193,1.4165259798144176,0.9999999979823986,0.0036396139227106807,-2.4098817399698427,2.3959004996246644
37,0.006329774856567383,837.9598474744784,1.413071809411644,0.9999999988655145,0.002729210956405518,-2.400198301121904,2.4060585352913355
38,0.006437063217163086,837.9396045107657,1.4095867041761274,0.9999999977780117,0.003819517553947764,-2.390373995286213,2.416164298846968
39,0.006544589996337891,837.9192685883525,1.4060701582701947,0.9999999988305734,0.0027709207579131793,-2.3805570764522965,2.4263712930361376
40,0.006662130355834961,837.8992080175208,1.4025860592175294,0.9999999979092123,0.003705037378990637,-2.370784544679605,2.436352699294668
41,0.006773233413696289,837.8789891738345,1.3990594781406107,0.9999999978033229,0.003797700728663792,-2.360910378859697,2.44638985042487
42,0.0068817138671875,837.8588766686966,1.3955363174467583,0.9999999987602586,0.002853009291561657,-2.3511309494367114,2.4564202044153727
43,0.007037162780761719,837.8385836660649,1.391966266081795,0.9999999991040013,0.0024254444075064935,-2.341273591779571,2.46655358794577
44,0.007147789001464844,837.8184139650033,1.3884016943731912,0.9999999999950223,0.00018078039550544446,-2.3316034780418846,2.4767604976656195
45,0.007256507873535156,837.7986861912241,1.3849021000639352,0.9999999988396024,0.0027602030597498207,-2.3219536432459784,2.486549277698354
46,0.007366180419921875,837.7788742126785,1.381372572214757,0.9999999996163833,0.001587034542159556,-2.312321462445915,2.496444476494899
47,0.007474184036254883,837.7591863007121,1.3778496817973973,0.9999999999998421,3.2195304973023756e-05,-2.302830203054534,2.506366325147208
48,0.007590055465698242,837.7395052003835,1.3743143503936717,0.9999999999220646,0.0007153278182900149,-2.2932780562609776,2.516222221603006
49,0.007700443267822266,837.7196501726471,1.3707333458034279,0.9999999999507263,0.0005687811580702492,-2.2836316502732883,2.526159695653106
50,0.007808208465576172,837.6998767804221,1.3671526605292692,0.9999999999783052,0.00037741141046960874,-2.274017490273597,2.5360535594355103
51,0.007929801940917969,837.6805377047572,1.363637549628568,0.9999999998936034,0.0008357981777730723,-2.264566897731201,2.545684446259371
52,0.008043527603149414,837.6609002729007,1.3600544110039554,0.9999999999170828,0.0007378363025825928,-2.254959489698232,2.5554572322193017
53,0.008153438568115234,837.6414806458838,1.3564957901750483,0.9999999999615455,0.0005024709971843332,-2.2455166825845407,2.565189553892551
54,0.008260726928710938,837.6220905424133,1.3529297799441253,0.999999999999931,2.1275929630452318e-05,-2.2360406702991007,2.574861727424014
55,0.008368968963623047,837.6026498642602,1.3493365771163088,0.9999999987784751,0.002831970917105511,-2.226691761083419,2.584730456873648
56,0.008477449417114258,837.5832641222571,1.3457444592238539,0.9999999999999885,8.706816964856289e-06,-2.2171808785037213,2.594373195528711
57,0.00860595703125,837.5637932845717,1.3421226059542966,0.9999999999783964,0.0003766177394696225,-2.207632996512672,2.6040698855052344
58,0.00871586799621582,837.5444951763869,1.3385178274975944,0.9999999997053642,0.0013908502037849424,-2.198212648242448,2.613734545521116
59,0.008823394775390625,837.5255002704748,1.3349557794210332,0.9999999994618404,0.001879720109050548,-2.188952845606583,2.6232685524903854
60,0.008969783782958984,837.5064746595606,1.3313706891429118,0.9999999974660646,0.004078828068998791,-2.179787588710129,2.6329476269532215
61,0.009084701538085938,837.4876198658885,1.3278086048713333,0.9999999992604867,0.0022034877294765227,-2.1705802634316576,2.6424097662598127
62,0.009192705154418945,837.4686240735159,1.3242081403717136,0.9999999995347373,0.001747779964814714,-2.161260156518084,2.6519015204233827
63,0.00930023193359375,837.4496766513719,1.3206009159220138,0.9999999984277905,0.003212867642849179,-2.1520301666685855,2.6614521270225104
64,0.009465694427490234,837.4311040642177,1.317052990470973,0.9999999986393783,0.0029888652175691995,-2.142956761855725,2.6707931656346013
65,0.009688138961791992,837.4123113983144,1.3134461917756288,0.9999999964019325,0.0048604030447397415,-2.1338607935991964,2.6803506134154675
66,0.009829998016357422,837.3935188870203,1.3098258366633921,0.999999995888312,0.005195743537235112,-2.124764947123664,2.6899183110156324
67,0.009986162185668945,837.374985989283,1.3062481123523242,0.999999998547009,0.003088652754066435,-2.1156657246734447,2.699216045612435
68,0.010098934173583984,837.3563853562092,1.302643745865228,0.9999999979848928,0.003637363520133929,-2.106546277632004,2.7085722474966487
69,0.010207653045654297,837.3380214630806,1.2990757447383956,0.9999999989320599,0.002647957870850665,-2.0974762880323454,2.717741950532606
70,0.010316610336303711,837.3194703301978,1.2954533716702734,0.9999999963562299,0.004891173991907734,-2.0884165208368546,2.727134196197453
71,0.010425329208374023,837.3010360440508,1.2918411082083952,0.9999999961164951,0.0050495137178784835,-2.0794069370466586,2.7364701201408823
72,0.010535478591918945,837.2821686151092,1.2881331887366536,0.9999999968623896,0.004538759154165289,-2.070135348606425,2.745977870454215
73,0.010652780532836914,837.263764976454,1.284501838085632,0.9999999957864539,0.005259706417003377,-2.0611186175772174,2.755294796429452
