iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00014853477478027344,45.07890901181125,18.982739277940237,0.0,0.0,0.0,0.0,45.07890901181125,0.0,4.751348724934321,-0.26780664677850974,4.7437953482287
1,0.0024416446685791016,44.464923511994876,18.854608370642563,0.999994995321588,0.1812699852416059,0.04472135819254984,1.3620238672047293,44.464923511994876,1.3620238672047293,4.718087871871851,-0.23618387204384447,4.712172571679716
2,0.002607583999633789,44.025216595286686,18.762127520054193,0.9999976406148599,0.12446210319562766,0.0314095065544118,0.9888849051760407,44.025216595286686,2.337439923953087,4.694214125717227,-0.2146530243896487,4.689303822232414
3,0.0027484893798828125,43.66034234724288,18.684938010131013,0.999998459781148,0.10056084253578208,0.025763055325367247,0.8287846744696487,43.66034234724288,3.146852254558078,4.674360915201081,-0.19737675616975361,4.670191899877712
4,0.0028884410858154297,43.338814462897545,18.61658336798411,0.9999988560931407,0.08666285729911266,0.022494566898609493,0.7364300577126383,43.338814462897545,3.860107946396343,4.65683096721456,-0.18257834351162258,4.653250455938198
5,0.003024578094482422,43.046044185114205,18.554069604887225,0.9999990898422879,0.07730293616659135,0.020317256823810505,0.6755382707433808,43.046044185114205,4.50956971066981,4.640838169425467,-0.16945100908059546,4.6377435537465725
6,0.0031659603118896484,42.7739108069197,18.49572911672985,0.9999992445068252,0.07042922836300905,0.018743488218513037,0.632191374018545,42.7739108069197,5.113251973972147,4.625944959189257,-0.15755228966062707,4.623261191136749
7,0.0033004283905029297,42.517367124871654,18.44052488264186,0.9999993549587674,0.065077579583336,0.01754294555585959,0.5997667204340479,42.517367124871654,5.682351110734373,4.611879328851827,-0.14661092356950153,4.6095483706086515
8,0.003435850143432617,42.273035208303774,18.387762491670863,0.9999994383055755,0.060727822227175224,0.016591057664758303,0.5746637976201299,42.273035208303774,6.224360493667447,4.598459158369619,-0.13644799039590708,4.596434332948785
9,0.0035965442657470703,42.03853078933435,18.336951544938483,0.9999995039082004,0.057071419199112544,0.015813903005211974,0.5547375952871204,42.03853078933435,6.7445692212299955,4.585555821143584,-0.12693930956666555,4.583798490390971
10,0.0037322044372558594,41.81210215705322,18.28773155774178,0.9999995573113196,0.053912175215866456,0.015164549176709697,0.5386216597716633,41.81210215705322,7.246863170317821,4.573074736386533,-0.11799547491450173,4.571552210406927
11,0.003870248794555664,41.59242150908977,18.239829136667453,0.9999996020022878,0.05111848009616357,0.014611628423089133,0.5253996728944487,41.59242150908977,7.734187847820312,4.560944134363168,-0.10955037413809951,4.559628286637847
12,0.0040056705474853516,41.37845690665611,18.193031695094103,0.999999640279222,0.04859822476643509,0.0141333173815406,0.5144317033498399,41.37845690665611,8.208832436884334,4.549108162887188,-0.10155416602763488,4.547974475413123
13,0.004146575927734375,41.16938982467149,18.147170525523183,0.9999996737131295,0.04628469873998582,0.013713941792979464,0.5052558689084189,41.16938982467149,8.672612698136534,4.537522449168166,-0.09396876469685439,4.536549332694005
14,0.004278898239135742,40.964559932711914,18.10210946081517,0.9999997034092525,0.04412822311023778,0.013341954796099686,0.4975295792137988,40.964559932711914,9.126993463886453,4.526151127906703,-0.08676481193613257,4.5253194251965025
15,0.004412651062011719,40.763426881533704,18.057737026003363,0.9999997301623454,0.04209096828727872,0.013008678445022888,0.4909928277237452,40.763426881533704,9.5731734083157,4.514964784997105,-0.07991957203464711,4.514257399813368
16,0.004609823226928711,40.565543114348436,18.013960853182112,0.999999754552814,0.040143632466969906,0.012707490744385659,0.48544438562625103,40.565543114348436,10.012145361105018,4.503938994816143,-0.07341541869704618,4.5033406095167825
17,0.00475001335144043,40.37053405675416,17.970703611048297,0.9999997770083684,0.038263255779836094,0.012433283609633257,0.48072586392982375,40.37053405675416,10.44474025274976,4.493053254816061,-0.06723871260105488,4.492550111700587
18,0.004887104034423828,40.17808338262361,17.92789997637344,0.9999997978448174,0.03643175371749125,0.012182091248947475,0.47671074615954956,40.17808338262361,10.871659799716,4.482290193481349,-0.06137894210993181,4.481869922704645
