iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
11,0.004097461700439453,8.735835695052083,6.2530484826263795,0.9999894508120231,0.2631767549248336,0.016306150552184977,1.113786730191395,8.735835695052083,15.72318052390656,2.8663873825459487,-2.7742598217515875,-0.7208738226856809
12,0.004236459732055664,8.640558512653296,6.212439960605509,0.9999897493321349,0.25942634812339704,0.01590765475656547,1.090647600581034,8.640558512653296,16.642343633368583,2.8524614784364615,-2.762700573582767,-0.7099450870943279
13,0.004377126693725586,8.547995315305224,6.172824968345659,0.9999899790639809,0.2565028161228205,0.015568241947027748,1.0712640532729691,8.547995315305224,17.535324241675113,2.83884165844608,-2.751372131892113,-0.6992662966111952
14,0.004512786865234375,8.457821374440169,6.134076030297658,0.9999901541518273,0.25425210300871287,0.015276476381722397,1.0549133163842337,8.457821374440169,18.40525508756276,2.8254859703201887,-2.7402409679647275,-0.688803604784376
15,0.0046617984771728516,8.369771534243336,6.096089133462809,0.9999902849825117,0.2525572122923843,0.015023680239716898,1.0410463439547506,8.369771534243336,19.254694196332895,2.8123601229171533,-2.7292796462997035,-0.6785293459156723
16,0.004806041717529297,8.283626685574275,6.058778419187997,0.999990379358917,0.2513274846871515,0.014803137640474404,1.0292377553749934,8.283626685574275,20.085755369357233,2.799435753282996,-2.7184654472595375,-0.6684206376340716
17,0.005002737045288086,8.199203911591036,6.02207231560263,0.9999904432596018,0.25049142913515865,0.014609562148974112,1.0191523252763008,8.199203911591036,20.90020325173742,2.786689163791524,-2.7077793631673845,-0.6584583631467784
18,0.005147457122802734,8.116349157930719,5.985910660555396,0.9999904813454802,0.249991796162716,0.014438730646574997,1.010521930588743,8.116349157930719,21.699524044929735,2.774100382534352,-2.6972053512522467,-0.6486264144740652
19,0.005288124084472656,8.03493168067864,5.9502425220213295,0.9999904973067115,0.24978211015455729,0.014287225505800501,1.0031293093462172,8.03493168067864,22.48497906859263,2.761652451370215,-2.686729767512839,-0.6389111194207867
20,0.005427360534667969,7.9548397728461735,5.91502452006558,0.9999904941056956,0.2498241766732582,0.01415224917729196,0.9967963763159547,7.9548397728461735,23.25764598833745,2.749330877713181,-2.6763409307201664,-0.629300800650248
21,0.005575418472290039,7.875977427601267,5.880219516263648,0.9999904741507875,0.25008625684863506,0.014031488343058788,0.9913756593074678,7.875977427601267,24.018451006388645,2.737123206300899,-2.6660287817914794,-0.6197854315247766
22,0.005713939666748047,7.798261699382526,5.845795576851381,0.9999904394227638,0.250541707791729,0.013923012713536534,0.9867439176042712,7.798261699382526,24.768194319584612,2.7250186803546677,-2.6557846142300887,-0.6103563640207521
23,0.00586390495300293,7.721620592790939,5.8117251428612695,0.9999903915684137,0.25116795471428505,0.013825198494742183,0.9827973149151437,7.721620592790939,25.50757048577392,2.7130079703468764,-2.6456008583194133,-0.6010061111380326
24,0.006059408187866211,7.645991356066208,5.7779843589107385,0.999990331970838,0.2519457031441767,0.013736669720800763,0.9794477184665048,7.645991356066208,26.237184887081273,2.701082954598427,-2.63547090653229,-0.591728171075232
25,0.006199836730957031,7.571319088559763,5.744552525102681,0.9999902618029789,0.25285832754643095,0.013656252722293672,0.9766198263774032,7.571319088559763,26.957567163968143,2.689236540104216,-2.6253889709343317,-0.5825168838137372
26,0.006335735321044922,7.49755559466136,5.711411645541563,0.9999901820688982,0.2538913913636051,0.013582940387537993,0.9742489127140214,7.49755559466136,27.669182271693053,2.677462514936216,-2.615349965705503,-0.5733673131359973
27,0.006474018096923828,7.424658433175169,5.67854605345841,0.9999900936359787,0.25503226622706526,0.013515863817614632,0.9722790390257088,7.424658433175169,28.37243965122127,2.665755425692076,-2.605349409587573,-0.5642751488134368
28,0.0066149234771728516,7.352590123178178,5.645942097661218,0.9999899972603257,0.25626982679970756,0.013454269629017454,0.9706616222905542,7.352590123178178,29.067700890509872,2.654110474998992,-2.595383344290506,-0.5552366249436396
29,0.00675201416015625,7.281317476267527,5.613587878509216,0.9999898936070126,0.2575942039669207,0.013397501616683571,0.9693542781063257,7.281317476267527,29.755286166486894,2.6425234352192772,-2.5854482657942808,-0.5462484513336738
30,0.006887912750244141,7.210811031723025,5.581473024206688,0.9999897832663796,0.25899658343898674,0.013344985817166782,0.968319878570173,7.210811031723025,30.435479694181534,2.6309905753520226,-2.5755410661566454,-0.5373077555106174
31,0.0070917606353759766,7.141044576103838,5.549588500170701,0.9999896667672808,0.26046904003122917,0.01329621824777497,0.9675257791704419,7.141044576103838,31.10853436129658,2.619508598764737,-2.565658983945636,-0.5284120334563197
32,0.007231235504150391,7.071994732602458,5.517926445719395,0.9999895445879553,0.26200440020286814,0.013250754769938082,0.9669431798877539,7.071994732602458,31.774675689814742,2.608074589876122,-2.5557995618030276,-0.5195591075565463
33,0.007368326187133789,7.003640608405085,5.486480033474999,0.999989417165029,0.2635961271386099,0.013208202652467001,0.9665465937390294,7.003640608405085,32.43410523800224,2.5966859682858554,-2.5459606099427803,-0.5107470905569955
34,0.00750279426574707,6.935963490578568,5.455243347766241,0.9999892849010409,0.26523822395156565,0.013168213505443607,0.9663134019940676,6.935963490578568,33.08700353426464,2.585340449138058,-2.536140174619727,-0.5019743545532919
35,0.007646799087524414,6.868946582780923,5.4242112790113275,0.9999891481707925,0.2669251515441114,0.013130477327130846,0.966223479819017,6.868946582780923,33.733532617167036,2.574036008732623,-2.5263365107846227,-0.4932395042256353
36,0.0077817440032958984,6.802574776494178,5.393379431611973,0.9999890073267597,0.26865175835004096,0.013094717460769975,0.9662588795365794,6.802574776494178,34.37383824240887,2.5627708545779857,-2.5165480582843203,-0.48454135367355144
37,0.007930994033813477,6.73683445159185,5.362744043325127,0.9999888627037429,0.2704132198737905,0.01306068629991038,0.9664035613322349,6.73683445159185,35.008051806799884,2.551543399221417,-2.5067734210791603,-0.4758789063212052
38,0.008067607879638672,6.671713301944441,5.332301914427887,0.9999887146229112,0.2722049861872359,0.013028161613211934,0.9666431632741406,6.671713301944441,35.636292030688125,2.5403522373069145,-2.4970113490402985,-0.4672513374557576
39,0.008203744888305664,6.607200182484093,5.302050345271987,0.9999885633953481,0.27402273605256633,0.012996943384791314,0.9669648041012967,6.607200182484093,36.25866643336592,2.529196125402554,-2.487260721962715,-0.4586579790353631
40,0.008344650268554688,6.543284974731285,5.271987081051652,0.9999884093251977,0.2758623364873853,0.012966851085922229,0.9673569134812926,6.543284974731285,36.875272630367924,2.518073964213519,-2.477520535488796,-0.4500983064634845
41,0.008502006530761719,6.479958468260815,5.242110262794033,0.9999882527124794,0.27771980689978604,0.012937721309451113,0.967809085421511,6.479958468260815,37.48619947699878,2.5069847828576677,-2.467789888685623,-0.44157192707520226
42,0.008648395538330078,6.4172122559734515,5.212418383733309,0.9999880938556397,0.2795912869534835,0.012909405710671116,0.9683119512987276,6.4172122559734515,38.091528078674045,2.495927724930162,-2.4580679730586503,-0.4330785701213983
43,0.008784770965576172,6.355038641360348,5.182910250354657,0.9999879330538828,0.2814730076152816,0.012881769208284703,0.9688570695979224,6.355038641360348,38.69133268556386,2.484902036124684,-2.4483540628170704,-0.42461807806986607
44,0.00896310806274414,6.293430556213346,5.153584947497931,0.9999877706093273,0.28336126476875767,0.012854688407037641,0.9694368299515844,6.293430556213346,39.285681486462494,2.4739070532126632,-2.4386475062331945,-0.4161903990699252
45,0.00911259651184082,6.232381487455721,5.124441806997113,0.9999876068290163,0.28525239503640143,0.012828050210041414,0.9700443694791046,6.232381487455721,39.87463731467067,2.46294219421023,-2.4289477179606984,-0.4077955804500805
46,0.009250640869140625,6.171885411953455,5.09548037940364,0.9999874420268111,0.2871427533914446,0.01280175059402781,0.9706734997533497,6.171885411953455,40.45825827688775,2.4520069495862464,-2.41925417219544,-0.3994337631375261
47,0.009407520294189453,6.111936738322939,5.066700408402292,0.9999872765251917,0.28902869224016925,0.01277569352505938,0.9713186429937601,6.111936738322939,41.03659831460754,2.441100874384632,-2.4095663965784153,-0.3911051769045317
48,0.00953984260559082,6.052530254882681,5.038101807579273,0.9999871106569798,0.2909065417377032,0.012749789995740538,0.9719747763056573,6.052530254882681,41.60970770624133,2.430223581150987,-2.399883966753805,-0.3828101363605089
49,0.009682655334472656,5.993661083008269,5.009684639245394,0.9999869447670025,0.29277259106228437,0.012723957167862957,0.9726373829675832,5.993661083008269,42.17763351711447,2.419374733567745,-2.3902065015064546,-0.3745490376202724
50,0.009814977645874023,5.935324635244798,4.981449095053932,0.9999867792137068,0.2946230704778781,0.012698117606856938,0.9733024099219136,5.935324635244798,42.74042000356628,2.4085540407141566,-2.3805336584127907,-0.36632235558904447
51,0.00996541976928711,5.877516577612193,4.953395478184035,0.9999866143707362,0.2964541339878682,0.01267219859641789,0.9739662307489056,5.877516577612193,43.2981089766002,2.397761251877787,-2.3708651299474783,-0.3581306418133746
52,0.010102987289428711,5.820232795608484,4.92552418688736,0.9999864506284748,0.298261842440112,0.012646131523387368,0.9746256135100695,5.820232795608484,43.85074012985882,2.386996151853031,-2.3612006399952272,-0.34997452285460207
53,0.010236740112304688,5.763469363475948,4.897835699218596,0.9999862883955687,0.3000421469128146,0.012619851324398577,0.9752776929363647,5.763469363475948,44.39835133612117,2.376258556669793,-2.3515399407232844,-0.3418546991479562
54,0.010368824005126953,5.707222516346737,4.870330558790333,0.9999861281004232,0.30179087230294616,0.012593295987023747,0.975919946510977,5.707222516346737,44.940978916020924,2.365548309702052,-2.3418828097754454,-0.3337719443160268
55,0.010503053665161133,5.651488624929349,4.843009361409822,0.9999859701926821,0.3035037009610688,0.012566406099213931,0.9765501740602167,5.651488624929349,45.47865788225237,2.354865278111707,-2.3322290477530085,-0.3257271049102638
56,0.01063990592956543,5.596264172436172,4.815872742469993,0.999985815144687,0.30517615629323847,0.012539124441729284,0.9771664805194131,5.596264172436172,46.011422162156315,2.34420934958806,-2.3225784759521,-0.31772110055848624
57,0.010771989822387695,5.541545733486101,4.788921364979934,0.9999856634529153,0.30680358623557885,0.01251139561907548,0.9777672615881935,5.541545733486101,46.53930480125181,2.333580429347571,-2.3129309343302675,-0.3097549245001737
58,0.010919570922851562,5.487329954745856,4.762155908131266,0.9999855156393938,0.3083811465102445,0.012483165725154647,0.9783511920263342,5.487329954745856,47.062338149994325,2.3229784373622784,-2.303286279678306,-0.3018296444946428
59,0.011056184768676758,5.433613537099381,4.735577056306617,0.9999853722530828,0.3099037835762419,0.012454382040502653,0.9789172163780018,5.433613537099381,47.580554035792,2.3124033057885613,-2.293644383975936,-0.2939464040901253
60,0.01118922233581543,5.380393219157538,4.709185488445007,0.9999852338712183,0.3113662172636679,0.012424992758564086,0.9794645419382118,5.380393219157538,48.09398392209188,2.3018549765707825,-2.2840051329123185,-0.28610642424430166
61,0.011322736740112305,5.327665761940246,4.682981867686536,0.9999851011006083,0.3127629229399304,0.012394946739015074,0.979992633801373,5.327665761940246,48.60265905615513,2.2913333991969083,-2.274368424554446,-0.278311005289022
62,0.011455774307250977,5.275427934580957,4.6569668312254935,0.9999849745788661,0.31408811322034924,0.01236419328667854,0.9805012118527565,5.275427934580957,49.10661060696963,2.2808385285854045,-2.264734168148286,-0.2705615292337837
63,0.011598587036132812,5.223676500919125,4.631140980307031,0.9999848549755602,0.31533571919360315,0.012332681955087176,0.9809902495794945,5.223676500919125,49.60586979459578,2.2703703230847143,-2.2551022830391654,-0.2628594624040276
64,0.011747121810913086,5.172408206860286,4.605504870307946,0.9999847429932681,0.31649937106418347,0.012300362374285851,0.9814599745948678,5.172408206860286,50.100468012107044,2.2599287425683694,-2.2454726976993102,-0.25520635841145084
65,0.011899471282958984,5.121619768396093,4.58005900084715,0.9999846393685038,0.3175723782456054,0.012267184102982477,0.9819108707783522,5.121619768396093,50.59043694116369,2.249513746610368,-2.2358453488517354,-0.24760386145429494
66,0.012040138244628906,5.071307860188001,4.554803805875984,0.9999845448724876,0.31854770891555934,0.012233096505732921,0.9823436819451433,5.071307860188001,51.07580866214887,2.2391252927268734,-2.226220180680791,-0.24005370994590705
67,0.012179374694824219,5.021469104628807,4.529739643702978,0.9999844603117269,0.3194179690111558,0.012198048656423145,0.9827594169632319,5.021469104628807,51.556615759694715,2.2287633346715867,-2.216597144120694,-0.23255774046974792
68,0.012314796447753906,4.972100061305943,4.504866786911921,0.9999843865283633,0.3201753807397897,0.012161989269972242,0.9831593562400974,4.972100061305943,52.03289142433262,2.218427820773339,-2.206976196214257,-0.22511789205835273
69,0.012449026107788086,4.923197216799478,4.48018541213642,0.9999843244002345,0.32081176067942657,0.012124866664871241,0.9835450595018842,4.923197216799478,52.50466955091449,2.2081186923055607,-2.197357299534821,-0.217736210792459
70,0.012595891952514648,4.874756974756559,4.455695589658519,0.9999842748405982,0.32131849755542946,0.01208662875995746,0.9839183747834872,4.874756974756559,52.97198483436718,2.1978358818783628,-2.1877404216651306,-0.210414854714485
71,0.012731313705444336,4.826775646192448,4.431397272803672,0.9999842387974395,0.3216865299223991,0.012047223109683765,0.9842814485435395,4.826775646192448,53.43487286326075,2.1875793118449884,-2.178125534727496,-0.20315609904763654
72,0.012865066528320312,4.779249439976836,4.407290287109386,0.9999842172522938,0.3219063238882141,0.01200659698309921,0.9846367368059,4.779249439976836,53.893370211589456,2.1773488927154427,-2.1685126149601923,-0.19596234170797416
73,0.013016462326049805,4.73217445347272,4.383374319250603,0.9999842112184839,0.3219678512313976,0.011964697492832452,0.9849870172154934,4.73217445347272,54.34751452908091,2.167144521571155,-2.1589016423355236,-0.18883610909158702
74,0.013150691986083984,4.685546663304081,4.359648905711204,0.9999842217386674,0.3218605682788063,0.011921471781549058,0.9853354018768474,4.685546663304081,54.79734463026256,2.156966080475655,-2.1492926002154613,-0.1817800621123543
75,0.013287782669067383,4.639361916238284,4.336113421198497,0.9999842498815753,0.32157339598966694,0.011876867274662535,0.9856853508151631,4.639361916238284,55.24290058242153,2.1468134348774255,-2.1396854750411647,-0.17479700245735022
76,0.013446569442749023,4.593615920179365,4.312767066806028,0.9999842967377969,0.321094701906131,0.011830832009524514,0.9860406858711099,4.593615920179365,55.684223792494635,2.1366864320024157,-2.1300802560530583,-0.16788987901642996
77,0.013599634170532227,4.548304235279918,4.289608857940148,0.9999843634144568,0.3204122846896601,0.011783315052850995,0.986405604795927,4.548304235279918,56.121357092814286,2.1265848992351692,-2.1204769350384813,-0.1610617944295396
78,0.013754606246948242,4.5034222651919595,4.266637612037477,0.9999844510286023,0.3195133622304467,0.01173426701981427,0.9867846952677823,4.5034222651919595,56.55434482551359,2.1165086424891655,-2.1108755061042093,-0.1543160116793746
79,0.01389169692993164,4.458965248491535,4.2438519361142655,0.9999845606991061,0.31838456443805707,0.01168364070992506,0.9871829484888328,4.458965248491535,56.98323292525538,2.1064574445688913,-2.1012759654714253,-0.14765596063766726
80,0.014041423797607422,4.414928250328016,4.221250214204827,0.9999846935368634,0.3170119321684997,0.011631391876568115,0.9876057719538591,4.414928250328016,57.40806899979351,2.0964310635283208,-2.0916783112909494,-0.14108524445004442
81,0.014179468154907227,4.371306154367442,4.1988305947652815,0.9999848506330411,0.3153809240299755,0.01157748014867888,0.9880590008984351,4.371306154367442,57.828902407697505,2.086429231033021,-2.082082543476757,-0.13460764561643596
82,0.01431584358215332,4.328093655120173,4.176590978140983,0.9999850330451312,0.3134764330776963,0.01152187012448451,0.9885489078383263,4.328093655120173,58.245784332369645,2.0764516507359807,-2.072488663556012,-0.1282271315907631
83,0.014453411102294922,4.28528525076665,4.1545290042217085,0.9999852417805316,0.31128281595616764,0.011464532658271088,0.9890822095053406,4.28528525076665,58.65876785125666,2.0664979966806274,-2.062896674534002,-0.12194785968438697
84,0.014593839645385742,4.24287523662178,4.132642040438399,0.9999854777773916,0.3087839373530481,0.011405446361503356,0.9896660703574672,4.24287523662178,59.067907998900495,2.056567911748312,-2.0533065807725466,-0.11577418101185896
85,0.014732599258422852,4.200857699408145,4.110927170289042,0.9999857418824486,0.30596323330254344,0.011344599339043413,0.9903081017081631,4.200857699408145,59.47326182218602,2.046661006171915,-2.043718387880562,-0.10971064316423886
86,0.014865636825561523,4.159226512541154,4.089381182619636,0.9999860348256204,0.3028037973280999,0.011281991179160627,0.991016355370865,4.159226512541154,59.87488842582648,2.0367768561421458,-2.0341321026156125,-0.10376199123412312
87,0.01501774787902832,4.117975332665251,4.068000561928943,0.9999863571911557,0.2992884940739135,0.011217635211991067,0.9917993105573709,4.117975332665251,60.272849005779506,2.0269150025386122,-2.02454773279539,-0.09793316674727279
88,0.015150308609008789,4.077097597718866,4.0467814800127595,0.9999867093852247,0.2954001057084088,0.011151561044359846,0.9926658526127825,4.077097597718866,60.667206867915056,2.017074949823758,-2.014965287218161,-0.09222930397845279
89,0.015285015106201172,4.036586526846188,4.0257197893141585,0.9999870915999455,0.2911215170166678,0.011083817368559408,0.9936252420188283,4.036586526846188,61.0580274288665,2.0072561651443066,-2.0053847755913248,-0.08665572304447179
90,0.015415430068969727,3.996435122514994,4.004811018399433,0.9999875037740077,0.2864359456393437,0.011014475027826641,0.9946870719643474,3.996435122514994,61.445378195599474,1.9974580776916955,-1.995806208467298,-0.08121791907695593
91,0.01554727554321289,3.956636175239476,3.9840503700335854,0.99998794555028,0.28132722438764,0.010943630300769025,0.9958612126917852,3.956636175239476,61.82932871984951,1.9876800783799742,-1.9862295971860264,-0.07592154668376727
92,0.015697479248046875,3.91718227134312,3.963432722381592,0.9999884162310821,0.2757801427853349,0.01087140833977451,0.997157740791469,3.91718227134312,62.2099505232316,1.9779215199064484,-1.9766549538234917,-0.07077239881539259
93,0.015836715698242188,3.8780658042251783,3.9429526339085443,0.9999889147321799,0.2697808548628976,0.010797966663569464,0.998586851679214,3.8780658042251783,62.58731698854967,1.9681817172664664,-1.9670822911456387,-0.06577637906727322
94,0.01598334312438965,3.83927898961097,3.9226043525883303,0.9999894395370222,0.26331735962865094,0.01072349856093572,1.0001587536743195,3.83927898961097,62.96150321267312,1.958459948798632,-1.95751162256721,-0.0609394663795903
95,0.016117095947265625,3.8008138852651396,3.902381830050381,0.9999899886532884,0.2563800592672794,0.010648236211352916,1.001883542454616,3.8008138852651396,63.33258581635792,1.948755457839513,-1.9479429621150204,-0.05626767105407895
96,0.01624917984008789,3.7626624156214104,3.882278741289333,0.9999905595744166,0.2489623980184414,0.010572453270284148,1.003771055237236,3.7626624156214104,63.700642706637275,1.9390674550666693,-1.9383763243952525,-0.051766981007979676
97,0.016393184661865234,3.7248164017243584,3.862288510524112,0.9999911492494667,0.2410615809839079,0.010496466605090534,1.0058307048734176,3.7248164017243584,64.06575278796562,1.9293951216043637,-1.9288117245643952,-0.04744329724672416
98,0.016530752182006836,3.6872675967800896,3.842404343710635,0.9999917540652878,0.23267936753215754,0.010420636807676145,1.00807129518883,3.6872675967800896,64.42799561925233,1.9197376129563488,-1.9192491783034817,-0.04330235768119258
99,0.016673564910888672,3.650007727465078,3.8226192680754694,0.9999923698455443,0.22382292712136048,0.010345367060503772,1.0105008203784533,3.650007727465078,64.78745101534486,1.910094063813321,-1.9096887017953206,-0.03934964866667419
100,0.016831398010253906,3.613028540939076,3.8029261788365747,0.9999929918714886,0.21450573722328822,0.010271099905597648,1.013126253069163,3.613028540939076,65.14419859348322,1.9004635937577297,-1.9001303117044406,-0.03559030402414205
101,0.01698470115661621,3.5763218572447806,3.7833178930043783,0.9999936149293991,0.20474849264488032,0.01019831147684431,1.015953327751874,3.5763218572447806,65.49831726778733,1.8908453138547017,-1.890574025159499,-0.032028991843259684
102,0.017120361328125,3.539879626454685,3.763787209809226,0.9999942333890963,0.19457998400129012,0.010127502821758198,1.018986328545129,3.539879626454685,65.84988469794659,1.8812383340745498,-1.8810198597379268,-0.028669790077667588
103,0.017253875732421875,3.5036939895520396,3.744326976884512,0.9999948413167975,0.18403789031192522,0.010059188077122293,1.0222278925028483,3.5036939895520396,66.19897670188605,1.8716417714402296,-1.871467833452609,-0.025516052831872575
104,0.01738429069519043,3.467757341625228,3.724930160863357,0.9999954326235823,0.17316941832089955,0.009993879486446328,1.0256788416446827,3.467757341625228,66.5456666461142,1.8620547587340583,-1.8619179647404116,-0.022570270292477063
105,0.0175173282623291,3.432062395541116,3.7055899205480722,0.9999960012478903,0.16203171026934493,0.009932069559089443,1.029338058221304,3.432062395541116,66.89002483144996,1.8524764535354399,-1.8523702724523965,-0.019833926436166608
106,0.017653703689575195,3.396602243882499,3.6862996803269983,0.9999965413667916,0.1506919347792605,0.009874211058055582,1.033202418017986,3.396602243882499,67.23211789549659,1.8429060473003998,-1.8428247758455676,-0.017307359882908026
107,0.01778721809387207,3.361370416636791,3.667053201096868,0.9999970476265045,0.1392269745961559,0.009820695931079454,1.0372667953441765,3.361370416636791,67.57200825610413,1.8333427741412236,-1.8332814945760196,-0.014989634450287555
108,0.017963171005249023,3.326360931962487,3.6478446456638984,0.9999975153782541,0.12772263246954652,0.009771834708955447,1.04152415041876,3.326360931962487,67.9097536216126,1.8237859189283658,-1.8237404486933662,-0.01287842696539946
109,0.018158912658691406,3.2915683373897724,3.62866863550846,0.9999979409017152,0.11627229458751535,0.009727838207187221,1.0459657049960485,3.2915683373897724,68.24540659337927,1.8142348243252044,-1.8142016586363374,-0.010969940540731665
110,0.01829385757446289,3.256987739073736,3.609520295962573,0.9999983215957984,0.10497502095517978,0.009688803494588229,1.050581205415862,3.256987739073736,68.57901438356545,1.8046888963862682,-1.8046651452294515,-0.009258851648525626
111,0.018428325653076172,3.222614817232187,3.590395287300932,0.9999986561162328,0.09393307354324648,0.009654705959191318,1.0553592643036653,3.222614817232187,68.91061866620402,1.7951476084055562,-1.7951309296806706,-0.007738298779393025
112,0.018558025360107422,3.188445826651639,3.5712898199846985,0.9999989444419567,0.08324894302018658,0.009625398866497221,1.0602877637698815,3.188445826651639,69.240255572318,1.7856105027935587,-1.7855990335799616,-0.006399919138014696
113,0.018705129623413086,3.1544775820827904,3.5522006532796553,0.9999991878579161,0.07302199053805984,0.009600621083017676,1.0653542953408248,3.1544775820827904,69.56795583081417,1.7760771908842066,-1.776069478898694,-0.005233937681724637
114,0.01883840560913086,3.1207074293810266,3.533125077608093,0.9999993888502369,0.06334487394522768,0.009580012711747904,1.0705466063089444,3.1207074293810266,69.89374504689785,1.766547350715129,-1.766542287989805,-0.00422930991840404
115,0.01898980140686035,3.0871332042604807,3.514060882161636,0.9999995509197768,0.05429997272242046,0.009563137398214749,1.075853019877779,3.0871332042604807,70.2176440999829,1.7570207229706754,-1.757017483588683,-0.0033739164314636034
116,0.019121646881103516,3.053753181393476,3.4950063103550577,0.9999996783302759,0.04595605443087761,0.009549509192429351,1.0812627981499952,3.053753181393476,70.53966963474241,1.747497105408906,-1.7474950888147107,-0.0026548033771255216
117,0.019258737564086914,3.0205660171850264,3.4759600064998204,0.9999997758158522,0.038365431614202604,0.009538621262958397,1.0867664227305356,3.0205660171850264,70.85983461317753,1.7379763461938316,-1.7379751271734287,-0.0020584595612931646
118,0.019391775131225586,2.9875706898038876,3.456920957513791,0.999999848277717,0.03156184045750244,0.009529973574423218,1.0923557768119327,2.9875706898038876,71.17814889315302,1.728458336609122,-1.728457622559274,-0.0015711175368901948
119,0.019527435302734375,2.954766439929842,3.4378884335084954,0.9999999005006668,0.02555922723102637,0.009523096897344173,1.0980242236945654,2.954766439929842,71.49461980002339,1.7189430036328506,-1.7189425992588612,-0.001179063830357091
120,0.01967144012451172,2.922152715212977,3.4188619307214254,0.9999999369158357,0.020351564924952294,0.00951757116539626,1.1037665879824858,2.922152715212977,71.8092526624481,1.7094303028062992,-1.709430081954771,-0.000868942196531079
121,0.019808530807495117,2.8897291207192195,3.3998411195656506,0.9999999614282606,0.01591373945429917,0.009513037097103235,1.1095790553641298,2.8897291207192195,72.1220512904562,1.6999202117430843,-1.6999200957298215,-0.0006280338900458119
122,0.01996016502380371,2.8574953767771043,3.3808257996757307,0.999999977317519,0.012203457949065634,0.009509200978822303,1.115459013476412,2.8574953767771043,72.43301838210914,1.6904127245133143,-1.6904126660717933,-0.0004445003691814813
123,0.020095348358154297,2.825451284773802,3.361815862881504,0.9999999872091616,0.009164043384129811,0.009505833383136295,1.121404859084811,2.825451284773802,72.74215585347518,1.6809078470191308,-1.6809078188785893,-0.0003075765151945523
124,0.02023172378540039,2.793596700689233,3.342811264174454,0.9999999931057918,0.006727904651146192,0.009502763228965786,1.1274157957078137,2.793596700689233,73.04946509395252,1.6714055933696637,-1.671405580463809,-0.0002077061268976367
125,0.020365476608276367,2.7619315155864554,3.3238120000470595,0.9999999964608961,0.0048204134178068524,0.009499868899787052,1.133491641616164,2.7619315155864554,73.35494715448341,1.661905983177923,-1.6619059775627207,-0.0001366157986117152
126,0.020499229431152344,2.7304556419306603,3.3048180931379463,0.9999999982765148,0.0033638871273701265,0.00949706812219953,1.139632662076045,2.7304556419306603,73.65860287953834,1.6524090396462068,-1.652409037338618,-8.732789423562421e-05
127,0.020638227462768555,2.6991690044806984,3.2858295819096632,0.9999999992072823,0.002281376163125107,0.009494308032180281,1.1458394331518817,2.6991690044806984,73.96043299498774,1.642914788280868,-1.6429147873895467,-5.411773792730513e-05
