iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,9.72747802734375e-05,455.2574793782487,1162.827342019357,0.0,0.0,0.0,0.0,455.2574793782487,0.0,2.7253737783192946,-1.2704163514895552,-0.507604663842363
1,0.002105236053466797,409.2599778357327,1078.5272551872724,0.9999634866108648,0.4896266234088627,0.04472135954767623,10.103623471565024,409.2599778357327,10.103623471565024,2.6815516408290305,-1.238793574888795,-0.475981887243036
2,0.0022232532501220703,378.96989507871456,1021.7652995181026,0.9999808808338041,0.35430134122449963,0.031408542771849755,7.401183696778641,378.96989507871456,16.757019435182293,2.6508335737611692,-1.2167250822761406,-0.45363287847628453
3,0.002349376678466797,355.2856871496734,976.6024038254405,0.9999864889269598,0.29784001158651674,0.025789397292644824,6.24962780331715,355.2856871496734,21.959395892871033,2.6256444208607013,-1.1986751088546028,-0.43521301223899456
4,0.0025179386138916016,335.42112014348396,938.1434378819612,0.9999892367454205,0.2658335714870065,0.02255509240411743,5.591153183106122,335.42112014348396,26.32276561352202,2.6036383474860427,-1.1829359602067697,-0.4190571652107608
5,0.002626180648803711,318.1067167091832,904.1537822377963,0.9999908536001219,0.24505470969257387,0.020414835957552915,5.161989628707374,318.1067167091832,30.125976811270437,2.5837397115416296,-1.1687260237903212,-0.40439963355586456
6,0.0027289390563964844,302.6435097854084,873.4012983773,0.9999919079878891,0.2304974818472389,0.01887994105844211,4.861012393495433,302.6435097854084,33.522561738308454,2.5653535237551766,-1.1556134207194422,-0.39081612093666984
7,0.0028388500213623047,288.6004949704928,845.125360397463,0.9999926416602688,0.2198000637846492,0.017719787352353945,4.640117617216685,288.6004949704928,36.607193062563546,2.5481115540157595,-1.1433310551377032,-0.3780437147604963
8,0.002942800521850586,275.69093316783665,818.8195115191438,0.9999931749099673,0.21168596734456716,0.016809721368600088,4.473159965985516,275.69093316783665,39.44285472380344,2.5317681119874185,-1.1317007973341988,-0.3659068355935112
9,0.00304412841796875,263.7133513453091,794.1276958333636,0.9999935743574507,0.2053979686085003,0.016075803656881726,4.344568638837236,263.7133513453091,42.07380146604818,2.51615018095682,-1.1205972426923647,-0.3542817533344295
10,0.0031456947326660156,252.52022490061418,770.7891274505455,0.9999938798945588,0.20045518949867305,0.015471091567140148,4.244429183275788,252.52022490061418,44.5324379413855,2.501130877017435,-1.1099284371238496,-0.3430776798778667
11,0.0032460689544677734,241.9999858579958,748.6065918550205,0.9999941168766115,0.19653586825046898,0.014964191077259355,4.166097605353747,241.9999858579958,46.84327071605755,2.486614165162564,-1.0996247841981666,-0.33222587122751757
12,0.003359556198120117,232.06603609813365,727.427073715433,0.9999943021982723,0.19341560151843915,0.014533224735895727,4.1049381571829215,232.06603609813365,49.02532157954453,2.472525505779769,-1.089632259873939,-0.32167295320197736
13,0.003485441207885742,222.64970384509786,707.1293280668931,0.9999944475570012,0.19093251165053085,0.014162429040437066,4.057608951037501,222.64970384509786,51.09367469389552,2.458805846019786,-1.0799080555496015,-0.3113766312089572
14,0.003588438034057617,213.69554517718487,687.6155832333262,0.9999945613143424,0.1889664943655267,0.013840127096659714,4.021635112590399,213.69554517718487,53.0605086446835,2.445407603897559,-1.0704176671672376,-0.3013028212840287
15,0.0036878585815429688,205.1581044380357,668.8058157321796,0.999994649611086,0.18742628612152687,0.013557465160678614,3.9951421224389003,205.1581044380357,54.93580803587831,2.432291894176396,-1.0611328850922843,-0.2914236673018478
16,0.0037915706634521484,196.99961718053012,650.6336877642211,0.9999947170634969,0.1862410951936634,0.01330759505048533,3.9766829001725874,196.99961718053012,56.7278680518165,2.4194265577548175,-1.0520303666519362,-0.2817161318746231
17,0.0038933753967285156,189.18834189328462,633.0435944481283,0.9999947672134798,0.18535500963538196,0.013085127887355531,3.9651220642156213,189.18834189328462,58.44366090335041,2.4067847278654626,-1.0430905978269425,-0.2721609706941866
18,0.00399470329284668,181.69732294967312,615.9884725217843,0.9999948028285567,0.18472315607233603,0.012885758930579305,3.959556317607006,181.69732294967312,60.089107553417996,2.394343764929532,-1.0342971221228967,-0.2627419703088293
19,0.0040934085845947266,174.5034564894395,599.4281442431494,0.9999948261070853,0.18430899685509855,0.012706003663994887,3.959258366303067,174.5034564894395,61.6692829016755,2.3820844507310395,-1.0256359573347167,-0.25344537127362066
20,0.004191875457763672,167.58677365469865,583.3280454879301,0.9999948388219445,0.18408238736261387,0.01254300818813715,3.9636365799776696,167.58677365469865,63.18857322595246,2.369990368888709,-1.0170951472640881,-0.2442594245208289
21,0.00429987907409668,160.92988272551173,567.6582348568786,0.9999948424232286,0.18401815307237657,0.012394410426859917,3.9722054336477615,160.92988272551173,64.65079872047443,2.3580474216909164,-1.008664412195741,-0.23517404527520588
22,0.004462242126464844,154.51752937837787,552.3926117830207,0.9999948381130191,0.18409502946710252,0.012258236819595477,3.9845634872368723,154.51752937837787,66.05931008768829,2.346243448423798,-1.0003348728627672,-0.22618053959467577
23,0.004575490951538086,148.33624608274192,537.5082924334688,0.9999948269007459,0.18429486006058843,0.012132824263018828,4.00037673427939,148.33624608274192,67.41706555039431,2.3345679203819643,-0.9920988299243286,-0.21727138580132963
24,0.0046808719635009766,142.37406968070795,522.9851063735412,0.9999948096448147,0.1846019810341647,0.012016760323818725,4.019365839087148,142.37406968070795,68.72669288703392,2.3230116946087302,-0.9839495859498687,-0.2084400579665795
25,0.004782915115356445,136.62031176664033,508.8051867981917,0.9999947870843567,0.1850027429196024,0.011908836875857504,4.041296232502982,136.62031176664033,69.9905398691693,2.3115668131753146,-0.9758813003556023,-0.19968088201760253
26,0.004884481430053711,131.06537041495358,494.9526340800856,0.9999947598637686,0.18548513427814303,0.01180801373820271,4.065970337686745,131.06537041495358,71.2107156165888,2.3002263381724415,-0.9678888701767021,-0.19098891743662375
27,0.004982948303222656,125.7005746218543,481.413237361771,0.9999947285519282,0.18603848208284887,0.011713389858386181,4.0932214025064795,125.7005746218543,72.38912476659905,2.2889842150006268,-0.9599678313067759,-0.18235985924956405
28,0.005081653594970703,120.51805487449955,468.17424253860383,0.9999946936574158,0.18665321072327387,0.011624180254587696,4.122908557057394,120.51805487449955,73.52749590427537,2.277835158300522,-0.9521142761076925,-0.17378995625559165
29,0.005180835723876953,115.5106347686454,455.2241576445289,0.9999946556407269,0.18732064587730157,0.01153969740049097,4.154912814572544,115.5106347686454,74.62740536928689,2.2667745561579373,-0.9443247842295617,-0.16527594237402957
30,0.005293846130371094,110.67173971915915,442.55258863935893,0.9999946149241778,0.18803285335625253,0.01145933607133291,4.189133805019778,110.67173971915915,75.69029730817272,2.2557983891824342,-0.9365963641790641,-0.15681497867485092
31,0.005425691604614258,105.99531965400233,430.15010009315006,0.9999945719000422,0.18878250518024461,0.011382560911216496,4.225487081908817,105.99531965400233,76.71750065506632,2.244903161785318,-0.9289264037007705,-0.14840460417908868
32,0.005535125732421875,101.47578322636502,418.00809640288304,0.9999945269373096,0.18956276714127077,0.011308896158150672,4.263901880187075,101.47578322636502,77.7102435823895,2.234085843536477,-0.9213126274369682,-0.14004269391165605
33,0.005639553070068359,97.10794157453947,406.11872005252724,0.999994480387373,0.1903672033228047,0.011237917093527495,4.3043192306109965,97.10794157453947,78.66966585432904,2.22334381890517,-0.9137530606396979,-0.13172742299372406
34,0.005740642547607422,92.88696004280933,394.47476410673494,0.9999944325888708,0.19118969411130937,0.011169242879932683,4.3466903564114086,92.88696004280933,79.59682943162926,2.2126748440200026,-0.9062459979477185,-0.12345723579816317
35,0.005841255187988281,88.80831657658733,383.0695966594569,0.9999943838718682,0.19202436486334407,0.011102530524395205,4.390975293348235,88.80831657658733,80.49272761034612,2.202077009341564,-0.8987899764280359,-0.11523081937646672
36,0.005941867828369141,84.86776574137592,371.8970953772577,0.9999943345615095,0.19286552316870348,0.011037469759835699,4.437141685726159,84.86776574137592,81.3582929252956,2.191548707344737,-0.8913837522289423,-0.10704708051137289
37,0.006041288375854492,81.06130750272122,360.95159060932235,0.9999942849812596,0.1937076027496769,0.010973778680143266,4.485163719585139,81.06130750272122,82.19440400772157,2.1810886044692857,-0.8840262803084595,-0.09890512586521606
38,0.0061414241790771484,77.38516005427229,350.2278158017167,0.9999942354558119,0.1945451127472185,0.01091119999727621,4.535021160774543,77.38516005427229,83.00189155377342,2.170695616726558,-0.8767166967955632,-0.09080424478668181
39,0.006245851516723633,73.83573610169724,339.72086416715825,0.9999941863137395,0.1953725910438156,0.010849497814454918,4.586698470463521,73.83573610169724,83.78154353388423,2.1603688884541086,-0.8694543036167736,-0.08274389441324692
40,0.006383419036865234,70.40962210787205,329.4261507345728,0.9999941378899416,0.19618456068731763,0.010788454829639672,4.640183974202199,70.40962210787205,84.5341097516879,2.150107773794261,-0.8622385550815851,-0.0747236867670509
41,0.006491422653198242,67.10356008429555,319.33937904364717,0.9999940905279271,0.19697548859254932,0.010727869899370487,4.695469063179181,67.10356008429555,85.26030584364264,2.139911820541221,-0.8550690461697779,-0.06674337759125226
42,0.006592512130737305,63.91443157881917,309.45651186500845,0.9999940445819766,0.1977397456730734,0.010667555905669014,4.752547408021567,63.91443157881917,85.96081679622091,2.129780756057523,-0.847945502304235,-0.05880285671436634
43,0.006693363189697266,60.83924356340978,299.773745421728,0.9999940004192066,0.19847156783818456,0.010607337878783395,4.811414166481433,60.83924356340978,86.63630004574581,2.119714475006868,-0.8408677704262881,-0.05090213976344555
44,0.0067903995513916016,57.87511597004089,290.2874866665235,0.9999939584215625,0.1991650171572762,0.010547051336668337,4.872065166752981,57.87511597004089,87.28738821620642,2.109713028688696,-0.8338358112182233,-0.04304136107463685
