method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,128,0,"[0.09853037984963692, -0.027426708160927616, 0.12847831553910669, 0.3021148267358251, -0.04644768186028099, -0.0464444251591904, 0.31325952287056963, 0.15223169083231128, -0.09312698117301242, 0.10762457011075291, -0.09192554918164712, -0.0923841796098721, 0.0479966886027973, -0.37952659114320825, -0.34216220378781537, -0.11153779996998393, -0.20090958633873948, 0.062335467712447745, -0.18011960507132377, -0.2801507050121594, 0.2907324646429548, -0.044785968978582856, 0.013395188395839214, -0.28261924715988224, -0.10798612502960739, 0.02200308735267984, -0.2283160922643317, 0.07452509301766927, -0.11914530301042142, -0.057861640931029745, -0.11935714072487877, 0.367425957163605, -0.0026773682051988387, -0.209812140381634, 0.16316358642408296, -0.24217185646800315, 0.04143109115740033, -0.38872868935847066, -0.263464761605034, 0.03905025099499242, 0.14648544276845812, 0.03399335762322308, -0.022940496306763643, -0.05972823870768821, -0.29328605284103804, -0.1427914281397331, -0.09137431015602929, 0.20969536274616304, 0.06816161848663368, -0.3497243135613346, 0.06428670577245489, -0.07638659605885248, -0.13427719225309423, 0.121334769140641, 0.2045135496149696, 0.18473277503099278, -0.16647083808326307, -0.06133671179315057, 0.06571085508358605, 0.19351337454975784, -0.09505108598745526, -0.03682812213479872, -0.21945741744807312, -0.23728474885364298, 0.16117615621137438, 0.2690296710336411, -0.014284240924716272, 0.19906515049244433, 0.07173569486442723, -0.1279687604720013, 0.07168800419892266, 0.3050916230146079, -0.0071066089432157715, 0.31036952098522613, -0.5196640334292064, 0.16303615563301121, 0.017267035066968025, -0.059312398570952725, 0.018202066747101998, -0.39426281483170844, -0.04357507113437821, 0.0708384029462863, 0.2931614908154326, -0.10280633471320058, -0.16037630761301427, -0.09953070955781125, 0.18158314560911606, 0.06521250001512609, -0.10508553821136439, 0.10181396048918993, 0.019256724927501686, 0.1921446334437248, -0.13926230528161346, -0.06499648856571928, -0.07778027872980178, -0.29030919067010835, 0.05873970613374611, 0.05178405924957241, 0.0010143275005794468, -0.046533724113087566, -0.28075909654850545, -0.08344103582066985, -0.06798234213512262, -0.1591432086279771, -0.031993335278311524, 0.08014928537703139, 0.37415203933015484, 0.03463001427956277, 0.05108881571925436, -0.014767415653905581, -0.38061580396258343, -0.0052594076562143465, 0.011947526415214727, 0.4886194193047461, -0.03815755764804636, 0.05981624240553387, -0.006885577617582802, -0.23182405870761802, 0.22669530419530798, 0.14915670689665628, 0.156912537609104, -0.18039005091403926, 0.27826438097147976, -0.27807727416701394, 0.1164115256612932, 0.43450830532294227, -0.19648709379090937, -0.11233328075611788]",302.3432690567015,2.1223254246640932,,328.11191182738537,,,
GradientDescent,128,1,"[0.09833331908993764, -0.027317001328283904, 0.12770744564587205, 0.2996979081219385, -0.04598320504167818, -0.045887092057280116, 0.30887388955038164, 0.1497959837789943, -0.0914506955118982, 0.10547207870853785, -0.08990318709965088, -0.09016695929923517, 0.04674877469912457, -0.3688998465911984, -0.3318973376741809, -0.10796859037094445, -0.19407866040322233, 0.06009139087479963, -0.17327506007861346, -0.268944676811673, 0.2785217011279507, -0.04281538634352521, 0.01277900972963061, -0.2690535232962079, -0.10258681877812702, 0.02085892681034049, -0.2159870232820578, 0.07035168780867979, -0.11223487543581698, -0.05438994247516796, -0.11195699799993629, 0.3439106959051343, -0.0025006619036557153, -0.1955449148356829, 0.15174213537439715, -0.22473548280230693, 0.03836519041175271, -0.3591853089672269, -0.24291451019984137, 0.03592623091539303, 0.13447363646144456, 0.03113791558287234, -0.02096761362438197, -0.054472153701411646, -0.2668903080853446, -0.12965461675087767, -0.08278512500136254, 0.18956460792253138, 0.06148177987494358, -0.3147518822052011, 0.05772946178366449, -0.06844239006873182, -0.12004380987426624, 0.10823061407345176, 0.18201705915732294, 0.1640427042275216, -0.14749316254177108, -0.054221653225145106, 0.0579569741837229, 0.1702917696037869, -0.08345485349698573, -0.03226143499008368, -0.1918057828496159, -0.20691230100037666, 0.1402232559038957, 0.2335177544572005, -0.012370152640804292, 0.1719922900254719, 0.06183616897313627, -0.11005313400592112, 0.06150830760267564, 0.26115842930050437, -0.006069044037506269, 0.26443483187941264, -0.44171442841482544, 0.1382546599767935, 0.01460791166665495, -0.050059664393884096, 0.015326140201059883, -0.3311807644586351, -0.03651590961060894, 0.05922090486309534, 0.24449668334007077, -0.08553487048138288, -0.13311233531880184, -0.08241142751386771, 0.14998767827312987, 0.0537351000124639, -0.08638031240974153, 0.08348744760113574, 0.015752000990696378, 0.15679002089007943, -0.11335951649923336, -0.052777148715364056, -0.06300202577113945, -0.23456982606144755, 0.04734420314379936, 0.04163438363665622, 0.0008134906554647163, -0.03722697929047005, -0.22404575904570734, -0.0664190645132532, -0.05397797965528736, -0.12604142123335785, -0.025274734869866103, 0.06315763687710074, 0.2940835029135017, 0.02714993119517721, 0.03995145389245691, -0.011518584210046354, -0.2961190954828899, -0.004081300341222333, 0.009247385445376198, 0.377214191703264, -0.0293813193889957, 0.04593887416745001, -0.005274352455068427, -0.17711358085262016, 0.17274182179682468, 0.11335909724145876, 0.11893970350770083, -0.13637487849101368, 0.20981134325249573, -0.2091141101735945, 0.0873086442459699, 0.3250122123815608, -0.1465793719680184, -0.0835759608825517]",205.47695568052904,1.8446001080537322,0.3281119118273854,262.8670920170361,0.9979753692175342,0.32038521538247355,0.13085896883806944
GradientDescent,128,2,"[0.09813665245175776, -0.02720773332297077, 0.12694120097199682, 0.297300324856963, -0.0455233729912614, -0.04533644695259276, 0.3045496550966763, 0.1473992480385304, -0.08980458299268404, 0.1033626371343671, -0.08792531698345857, -0.08800295227605352, 0.04553330655694733, -0.35857065088664486, -0.32194041754395547, -0.10451359547907423, -0.18747998594951276, 0.05792810080330684, -0.16669060779562614, -0.25818688973920606, 0.2668237896805768, -0.0409315093444101, 0.012191175282067602, -0.25613895417798993, -0.09745747783922067, 0.019774262616202784, -0.20432372402482668, 0.06641199329139372, -0.10572525266053959, -0.05112654592665788, -0.10501566412394024, 0.3219004113672057, -0.002335618218014438, -0.18224786062685647, 0.14112018589818937, -0.20855452804054084, 0.035526166321283005, -0.33188722548571764, -0.22396717840425373, 0.03305213244216158, 0.1234467982716061, 0.028522330673911064, -0.01916439885268512, -0.049678604175687424, -0.24287018035766358, -0.11772639200979693, -0.07500332325123446, 0.17136640556196836, 0.05545656544719911, -0.283276693984681, 0.05184105668173071, -0.06132438150158371, -0.10731916602759402, 0.09654170775351897, 0.16199518265001742, 0.14566992135403917, -0.1306789420120092, -0.047931941451028276, 0.0511180512300436, 0.14985675725133246, -0.07327336137035347, -0.028261017051313304, -0.1676382542105643, -0.18042752647232846, 0.12199423263638925, 0.20269341086885004, -0.010712552186936517, 0.14860133858200772, 0.05330277765484347, -0.09464569524509217, 0.052774127923095694, 0.22355161548123173, -0.005182963608030354, 0.22529847676125958, -0.3754572641526016, 0.11723995166032089, 0.012358293269990087, -0.042250356748438175, 0.012904610049292421, -0.2781918421452535, -0.03060033225369029, 0.049508676465547706, 0.20391023390561902, -0.07116501224051056, -0.11048323831460553, -0.06823666198148245, 0.12388982225360527, 0.044277722410270254, -0.07100461680080754, 0.0684597070329313, 0.012885136810389637, 0.1279406570463048, -0.09227464643037595, -0.04285504475687561, -0.051031640874622954, -0.18953241945764962, 0.03815942773390228, 0.0334740444438716, 0.0006524195056827024, -0.02978158343237604, -0.17878851571847446, -0.05286957535254955, -0.04285851584629816, -0.09982480561681942, -0.01996704054719422, 0.04976821785915538, 0.23114963329001237, 0.021285546057018934, 0.031242036943901305, -0.008984495683836156, -0.23038065628568832, -0.00316708906478853, 0.007157476334721177, 0.2912093559949198, -0.022623615929526688, 0.03528105536060161, -0.004040153980582415, -0.1353147757714018, 0.13162926820918042, 0.08615291390350865, 0.09015629525883723, -0.10309940813920634, 0.15819775281238177, -0.15725381085054305, 0.06548148318447743, 0.2431091348614075, -0.10934821148814172, -0.062180514896618466]",143.07342502223764,1.6278024585235205,0.26286709201703606,212.397524178763,0.9977725037676911,0.30370087220542147,0.11753097518733126
GradientDescent,128,3,"[0.09794037914685425, -0.027098902389678887, 0.12617955376616483, 0.2949219222581073, -0.04506813926134878, -0.04479240958916164, 0.30028595992532287, 0.14504086006991393, -0.08818810049881573, 0.10129538439167975, -0.08599096000982248, -0.08589088142142824, 0.0443494405864667, -0.3485306726618188, -0.3122822050176368, -0.10116916042374385, -0.18110566642722933, 0.0558426891743878, -0.16035636469939235, -0.24785941414963783, 0.25561719051399256, -0.03913052293325606, 0.011630381219092493, -0.2438442843774464, -0.09258460394725963, 0.01874600096016024, -0.19329024292748603, 0.06269292166707567, -0.0995931880062283, -0.048058953171058405, -0.09850469294825595, 0.30129878503970453, -0.002181467415625485, -0.16985500610423024, 0.1312417728853161, -0.1935386020216219, 0.03289723001350806, -0.3066637963488031, -0.20649773848872194, 0.030407961846788657, 0.11332416081333439, 0.026126454897302535, -0.0175162605513542, -0.04530688700822693, -0.22101186412547386, -0.1068955639448956, -0.06795301086561842, 0.1549152306280194, 0.050021822033373596, -0.25494902458621294, 0.04655326890019418, -0.054946645825419006, -0.09594333442866905, 0.08611520331613892, 0.1441757125585155, 0.12935489016238677, -0.11578154262264015, -0.042371836242708995, 0.04508612118489846, 0.13187394638117256, -0.06433401128317034, -0.024756650936950453, -0.1465158341800332, -0.1573328030838704, 0.10613498239365865, 0.17593788063416183, -0.009277070193887023, 0.12839155653485468, 0.045946994338475065, -0.08139529791077926, 0.04528020175801611, 0.19136018285193435, -0.004426250921257922, 0.19195430220059317, -0.31913867452971134, 0.09941947900795212, 0.010455116106411614, -0.03565930109568182, 0.010865681661504218, -0.23368114740201293, -0.02564307842859246, 0.041389253525197886, 0.17006113507728626, -0.059209290184104785, -0.0917010878011226, -0.05649995612066747, 0.10233299318147795, 0.03648484326606269, -0.058365795010263795, 0.05613695976700367, 0.010540041910898723, 0.10439957614978472, -0.07511156219432602, -0.034798296342582996, -0.04133562910844459, -0.15314219492178088, 0.03075649875352524, 0.026913131732872766, 0.0005232404435575273, -0.023825266745900832, -0.1426732355433426, -0.04208418198062944, -0.034029661581960746, -0.07906124604852098, -0.015773962032283432, 0.03921735567301444, 0.18168361176594972, 0.016687868108702843, 0.02443127289013082, -0.007007906633392202, -0.17923615059026551, -0.0024576611142758994, 0.005539886683074191, 0.2248136228280781, -0.01742018426573555, 0.027095850516942036, -0.0030947579491261298, -0.10338048868935097, 0.10030150237539548, 0.06547621456666658, 0.06833847180619862, -0.07794315255324, 0.11928110562053584, -0.11825486575960836, 0.049111112388358066, 0.18184563287633282, -0.08157376577015372, -0.04626230308308414]",102.16567172893357,1.4569007694978868,0.21239752417876304,173.21943106558288,0.9975923710189302,0.285921395164377,0.10498920684801523
GradientDescent,128,4,"[0.09774449838856053, -0.02699050678012017, 0.12542247644356783, 0.29256254688004246, -0.0446174578687353, -0.0442549006740917, 0.29608195648636837, 0.1427202063087953, -0.08660071468983704, 0.09926947670384616, -0.08409915888960638, -0.08382950026731396, 0.04319635513121856, -0.3387718138272879, -0.3029137388671077, -0.09793174729018406, -0.17494807376870353, 0.05383235236410984, -0.15426282284081544, -0.23794503758365232, 0.24488126851240488, -0.03740877992419279, 0.011095383683014238, -0.23213975872732898, -0.08795537374989665, 0.017771208910231907, -0.1828525698094018, 0.05918211805371943, -0.09381678310186706, -0.0451754159807949, -0.09239740198546408, 0.28201566279716345, -0.002037490566194203, -0.1583048656891426, 0.12205484878334398, -0.17960382267606512, 0.030462834992508465, -0.28335734782629407, -0.19039091488660162, 0.027975324899045563, 0.10403157962664097, 0.023931832685929123, -0.01600986214393774, -0.04131988095150296, -0.2011207963541812, -0.09706117206196521, -0.06156542784425029, 0.14004336848772952, 0.04511968347410299, -0.22945412212759164, 0.041804835472374374, -0.04923219465957543, -0.08577334097923013, 0.07681476135799592, 0.1283163841770788, 0.11486714246419945, -0.10258244676365917, -0.03745670323855475, 0.03976595888508044, 0.11604907281543185, -0.05648526190662356, -0.021686826220768597, -0.12805483907334902, -0.13719420428913498, 0.09233743468248302, 0.15271408039045245, -0.008033942787906163, 0.11093030484611444, 0.03960630911976551, -0.06999995620327017, 0.03885041310837782, 0.1638043165212558, -0.0037800182867542653, 0.16354506547490538, -0.27126787335025465, 0.08430771819874339, 0.008845028226024225, -0.030096450124755456, 0.009148903958986552, -0.19629216381769085, -0.02148889972316048, 0.03460141594706543, 0.14183098665445676, -0.04926212943317518, -0.07611190287493176, -0.046781963667912665, 0.08452705236790078, 0.030063510851235657, -0.04797668349843684, 0.04603230700894301, 0.008621754283115155, 0.08519005413822434, -0.06114081162618138, -0.028256216630177394, -0.03348185957784012, -0.12373889349679895, 0.024789737995341343, 0.021638157913229705, 0.0004196388357331369, -0.019060213396720666, -0.1138532419635874, -0.03349900885658103, -0.027019551296076832, -0.06261650687042862, -0.01246143000550391, 0.030903276270335376, 0.1428033188480365, 0.01308328859722303, 0.019105255400082302, -0.0054661671740459175, -0.13944572515922657, -0.001907145024678098, 0.004287872292699424, 0.1735561168232763, -0.013413541884616374, 0.02080961319701148, -0.0023705845890306153, -0.07898269335866415, 0.07642974481005135, 0.0497619230706666, 0.05180056162909855, -0.05892502333024944, 0.08993795363788402, -0.08892765905122549, 0.036833334291268546, 0.13602053339149694, -0.060854029264534676, -0.0344191534938146]",74.83729707352981,1.3205688685360126,0.17321943106558288,142.67933819561006,0.9974486668420481,0.2674907744737541,0.0935766551958513
GradientDescent,128,5,"[0.0975490093917834, -0.02688254475299969, 0.12466994158490642, 0.2902220465050021, -0.04417128329004794, -0.043723841866002595, 0.2919368090955592, 0.14043668300785458, -0.08504190182541997, 0.09728408716976923, -0.08224897739403504, -0.08181759226089842, 0.04207324989780688, -0.3292862030401238, -0.2938263267010945, -0.09479793137689817, -0.1689998392605676, 0.05189438767900188, -0.14840083557286446, -0.22842723608030624, 0.23459625523488387, -0.035762793607528306, 0.010584996033595582, -0.22099705030841718, -0.08355760506240181, 0.01684710604689985, -0.1729785310396941, 0.05586791944271114, -0.08837540968195877, -0.042464891021947206, -0.0866687630623653, 0.263966660378145, -0.0019030161888253854, -0.1475401348222809, 0.1135110093685099, -0.16667234744338844, 0.02820858520306284, -0.2618221893914957, -0.1755404235254467, 0.025737298907121918, 0.09550099009725642, 0.021921558740311077, -0.014633013999559094, -0.037683731427770706, -0.18301992468230488, -0.08813154423226441, -0.05577827762689076, 0.12659920511290748, 0.040697954493640894, -0.20650870991483247, 0.03754074225419219, -0.04411204641497959, -0.07668136683543174, 0.06851876713133236, 0.11420158191760013, 0.10200202250820911, -0.09088804783260203, -0.0331117256628824, 0.035073575736640945, 0.10212318407758003, -0.04959405995401549, -0.018997659769393292, -0.11191992935010704, -0.1196333461401257, 0.08033356817376022, 0.13255582177891273, -0.006957394454326737, 0.09584378338704287, 0.03414063846123787, -0.06019996233481234, 0.03333365444698817, 0.14021649494219496, -0.0032281356168881426, 0.13934039578461938, -0.23057769234771647, 0.0714929450325344, 0.007482893879216494, -0.025401403905293607, 0.007703377133466676, -0.16488541760686032, -0.018007697968008482, 0.0289267837317467, 0.11828704286981694, -0.04098609168840175, -0.06317287938619336, -0.03873546591703168, 0.06981934525588605, 0.02477233294141818, -0.039436833835715085, 0.037746491747333265, 0.007052595003588197, 0.06951508417679106, -0.04976862066371164, -0.022944047903704044, -0.027120306258050494, -0.09998102594541355, 0.01998052882424512, 0.017397078962236683, 0.00033655034625797576, -0.015248170717376533, -0.09085488708694274, -0.026665211049838503, -0.021453523729085003, -0.04959227344137947, -0.00984452970434809, 0.024351781701024276, 0.11224340861455667, 0.010257298260222855, 0.014940309722864361, -0.004263610395755815, -0.10848877417387827, -0.001479944539150204, 0.0033188131545493537, 0.1339853221875693, -0.010328427251154609, 0.015981782935304816, -0.0018158677951974514, -0.06034277772601941, 0.058239465545259134, 0.037819061533706615, 0.039264825714856705, -0.044547317637668574, 0.06781321704296456, -0.06687359960652156, 0.027625000718451406, 0.10174335897683971, -0.04539710583134287, -0.025607850199398062]",56.209074454711114,1.2103348056634176,0.14267933819561004,118.75510048727286,0.9973531797614206,0.24891629371001905,0.08347467935905603
GradientDescent,128,6,"[0.09735391137299984, -0.026775014573987694, 0.12392192193539699, 0.2879002701329621, -0.04372957045714746, -0.04319915576361057, 0.28784969376822134, 0.13818969607972892, -0.08351114759256241, 0.09533840542637384, -0.08043949989136627, -0.07985397004663686, 0.0409793454004639, -0.3200661893550003, -0.28501153690006165, -0.09176439757283743, -0.1632538447257083, 0.05002618972255782, -0.14276160382109562, -0.21929014663709398, 0.22474321251501875, -0.03418923068879706, 0.010098086216050186, -0.21038919189361316, -0.07937972480928172, 0.01597105653246106, -0.1636376903635506, 0.052739315953919313, -0.08324963592040516, -0.03991699756063037, -0.08129529975249865, 0.2470727941139437, -0.00177741712036291, -0.1375074056543658, 0.1055652387127142, -0.15467193842746446, 0.02612114989803619, -0.24192370299774202, -0.16184827049046185, 0.023678314994552165, 0.08766990890928139, 0.020080147806124948, -0.013374574795597012, -0.034367563062126884, -0.16654813146089745, -0.08002344216289609, -0.05053511952996303, 0.11444568142206836, 0.036709554953264084, -0.18585783892334923, 0.033711586544264587, -0.03952439358782171, -0.06855314195087597, 0.06111874028114846, 0.10163940790666412, 0.09057779598728968, -0.0805268103796854, -0.029270765485988046, 0.030934893799717315, 0.08986840198827042, -0.0435435846396256, -0.016641949957988525, -0.09781801825199356, -0.10432027783418961, 0.06989020431117139, 0.11505845330409625, -0.006025103597446954, 0.08280902884640504, 0.029429230353587042, -0.05177196760793861, 0.028600275515515854, 0.12002531967051888, -0.0027568278168224737, 0.1187180172084957, -0.195991038495559, 0.060626017387589166, 0.006330528221817153, -0.021438784896067806, 0.006486243546378941, -0.13850375078976265, -0.015090450897191108, 0.02418279119974024, 0.09865139375342732, -0.03410042828475025, -0.05243348989054049, -0.032072965779302236, 0.057670779181361875, 0.02041240234372858, -0.0324170774129578, 0.030952123232813277, 0.005769022712935145, 0.056724308688261504, -0.040511657220261274, -0.018630566897807684, -0.0219674480690209, -0.08078466896389415, 0.01610430623234157, 0.013987251485638293, 0.00026991337769889656, -0.012198536573901226, -0.0725021998953803, -0.021225507995671446, -0.017034097840893492, -0.03927708056557254, -0.0077771784664349905, 0.01918920398040713, 0.08822331917104154, 0.008041721836014717, 0.01168332220327993, -0.003325616108689536, -0.08440426630727729, -0.0011484369623805583, 0.0025687613816211996, 0.10343666872880351, -0.007952888983389049, 0.0122740092943141, -0.0013909547311212478, -0.04610188218267883, 0.04437847274548746, 0.028742486765617026, 0.02976273789186138, -0.03367777213407744, 0.05113116565039527, -0.05028894690410421, 0.020718750538838555, 0.0761040325146761, -0.03386624095018178, -0.019052240548352157]",43.24149399132451,1.1199003606898252,0.11875510048727286,99.9052646810057,0.9973135524633829,0.2307026149992003,0.07471853618554969
GradientDescent,128,7,"[0.09715920355025384, -0.026667914515691744, 0.1231783904037846, 0.2855970679718984, -0.043292274752575986, -0.04268076589444724, 0.28381979805546625, 0.13597866094245326, -0.08200794693589629, 0.09343163731784636, -0.07866983089375622, -0.07793747476551757, 0.03991388242005184, -0.3111043360530603, -0.2764611907930598, -0.08882793685050663, -0.15770321400503423, 0.04822524689254574, -0.137336662875894, -0.21051854077161022, 0.21530399758938795, -0.03268490453848999, 0.009633574250111876, -0.20029051068271972, -0.07541073856881764, 0.015140561592773084, -0.15480125508391887, 0.04978591426049983, -0.07842115703702165, -0.037521977706992546, -0.07625499116784373, 0.23126013529065131, -0.001660107590418958, -0.12815690206986893, 0.0981756720028242, -0.14353555886068703, 0.024188184805581513, -0.22353750156991362, -0.14922410539220582, 0.021784049794987992, 0.08048097637872031, 0.01839341539041045, -0.01222436136317567, -0.03134321751265972, -0.15155879962941668, -0.07266128548390964, -0.045784818294146504, 0.10345889600554979, 0.0331120185678442, -0.1672720550310143, 0.0302730047167496, -0.035413856654688255, -0.06128650890408312, 0.05451791633078443, 0.09045907303693107, 0.08043308283671324, -0.07134675399640127, -0.02587535668961343, 0.02728457633135067, 0.07908419374967797, -0.03823126731359128, -0.014578348163197948, -0.08549294795224237, -0.09096728227141335, 0.06080447775071911, 0.09987073746795555, -0.005217739715389062, 0.07154700092329395, 0.02536799656479203, -0.044523892142827204, 0.024539036392312603, 0.10274167363796416, -0.0023543309555663925, 0.10114775066163834, -0.16659238272122515, 0.051410862744675614, 0.005355626875657312, -0.018094334452281226, 0.005461417066051069, -0.11634315066340063, -0.012645797851846148, 0.02021681344298284, 0.08227526239035839, -0.02837155633291221, -0.043519796609148606, -0.02655641566526225, 0.04763606360380491, 0.01681981953123235, -0.026646837633451312, 0.025380741050906888, 0.004719060579180949, 0.04628703588962139, -0.032976488977292676, -0.015128020321019838, -0.01779363293590693, -0.06527401252282647, 0.012980070823267305, 0.011245750194453187, 0.00021647052891451504, -0.009758829259120982, -0.05785675551651348, -0.01689550436455447, -0.013525073685669433, -0.031107447807933453, -0.0061439709884836425, 0.015121092736560818, 0.06934352886843864, 0.0063047099194355385, 0.009136357962964905, -0.0025939805647778383, -0.06566651918706173, -0.0008911870828073132, 0.0019882213093748084, 0.07985310825863631, -0.006123724517209567, 0.009426439138033229, -0.0010654713240388757, -0.035221837987566625, 0.033816396232061445, 0.02184428994186894, 0.022560155322030928, -0.02546039573336254, 0.038552898900398036, -0.03781728807188636, 0.015539062904128915, 0.05692581632097772, -0.025264215748835608, -0.014174866967974004]",34.01857025308437,1.044601313333888,0.0999052646810057,84.95480408971387,0.9973317462214265,0.21328873928570843,0.06723727395672523
GradientDescent,128,8,"[0.09696488514315334, -0.026561242857628977, 0.12243932006136189, 0.2833122914281232, -0.04285935200505023, -0.042168596703713875, 0.27984632088268974, 0.133803002367374, -0.08053180389105015, 0.09156300457148943, -0.07693909461409358, -0.07606697537114515, 0.03887612147713049, -0.3023934146435746, -0.26816735506926803, -0.08598544287129042, -0.15234130472886306, 0.04648913800441409, -0.13211786968661002, -0.20209779914074583, 0.20626122969063365, -0.03124676873879643, 0.00919042983460673, -0.19067656616994919, -0.07164020164037675, 0.014353252389948884, -0.14644198730938726, 0.04699790306191184, -0.07387272992887439, -0.035270659044572994, -0.07152718171543743, 0.21645948663204964, -0.0015505404894513067, -0.11944223272911784, 0.09130337496262651, -0.13320099862271756, 0.02239825912996848, -0.2065486514506002, -0.13758462517161377, 0.02004132581138895, 0.07388153631566526, 0.01684836849761597, -0.011173066285942562, -0.028585014371545665, -0.13791850766276917, -0.06597644721938996, -0.04148104537449673, 0.093526841989017, 0.02986704074819547, -0.15054484952791286, 0.02718515823564114, -0.03173081556260068, -0.054790138960250305, 0.04862998136705971, 0.08050857500286865, 0.07142457755900136, -0.06321322404081152, -0.022873815313618272, 0.02406499632425129, 0.06959409049971661, -0.033567052701333144, -0.012770632990961402, -0.07472083651025983, -0.07932347014067244, 0.052899895643125625, 0.08668780012218541, -0.0045185625935269275, 0.06181660879772598, 0.021867213038850728, -0.038290547242831395, 0.021054493224604214, 0.08794687263409733, -0.002010598636053699, 0.08617788356371586, -0.14160352531304138, 0.043596411607484925, 0.004530860336806086, -0.015271618277725356, 0.004598513169614999, -0.09772824655725654, -0.010597178599847072, 0.016901256038333656, 0.06861756883355889, -0.02360513486898296, -0.03612143118559334, -0.021988712170837144, 0.039347388536742856, 0.013859531293735456, -0.02190370053469698, 0.02081220766174365, 0.0038601915537700158, 0.03777022128593105, -0.026842862027516238, -0.012283952500668108, -0.014412842678084611, -0.05274140211844379, 0.010461937083553448, 0.009041583156340363, 0.00017360936418944105, -0.007807063407296785, -0.046169690902177755, -0.013448821474185357, -0.01073890850642153, -0.024637098663883295, -0.004853737080902077, 0.011915421076409924, 0.05450401369059277, 0.004942892576837462, 0.0071446319270385555, -0.002023304840526714, -0.05108855192753403, -0.0006915611762584751, 0.0015388832934561017, 0.06164659957566723, -0.004715267878251367, 0.00723950525800952, -0.0008161510342137788, -0.026909484222500904, 0.02576809392883082, 0.016601660355820395, 0.017100597734099443, -0.019248059174422082, 0.029068885770900117, -0.028438600630058545, 0.011654297178096686, 0.042580510608091336, -0.018847104948631364, -0.010546101024172659]",27.316763402337727,0.9809867183323474,0.08495480408971387,73.00820707705087,0.9974037516160048,0.197004365582913,0.060898444401253964
GradientDescent,128,9,"[0.09677095537286703, -0.026454997886198463, 0.12170468414099372, 0.2810457930966982, -0.04243075848499973, -0.041662573543269306, 0.2759284723903321, 0.13166215432949602, -0.07908223142101124, 0.08973174448005963, -0.07524643453258352, -0.07424136796223767, 0.0378653423187251, -0.2939263990335545, -0.26012233441719, -0.08323390869940914, -0.1471617003680817, 0.044815529036255186, -0.12709739063851883, -0.194013887175116, 0.19759825804362705, -0.02987191091428939, 0.00876767006221482, -0.18152409099379163, -0.06805819155835792, 0.013606883265671542, -0.13853411999468035, 0.044366020490444774, -0.06958811159299967, -0.03315441950189862, -0.0670924964490803, 0.20260607948759846, -0.0014482048171475205, -0.11132016090353783, 0.08491213871524265, -0.1236105267218819, 0.020740787954350814, -0.1908509539403546, -0.1268530244082279, 0.018438019746477834, 0.06782325033778071, 0.01543310554381623, -0.010212182585351502, -0.026069533106849646, -0.12550584197311995, -0.05990661407520608, -0.03758182710929404, 0.08454826515807137, 0.026940070754872314, -0.13549036457512156, 0.024412272095605744, -0.028430810744090207, -0.04898238423046377, 0.043377943379417264, 0.0716526317525531, 0.06342502487239321, -0.05600691650015901, -0.020220452737238555, 0.02122532675798964, 0.061242799639750614, -0.0294718722717705, -0.01118707450008219, -0.06530601110996709, -0.06917006596266637, 0.04602290920951929, 0.07524501050605693, -0.003913075205994319, 0.05340955000123525, 0.01884953763948933, -0.032929870628835, 0.018064755186710416, 0.07528252297478731, -0.001717051235189859, 0.07342355679628591, -0.12036299651608517, 0.036969757043147214, 0.0038331078449379487, -0.012889245826400199, 0.0038719480888158293, -0.0820917271080955, -0.008880435666671847, 0.014129450048046936, 0.05722705240718812, -0.01963947221099382, -0.029980787884042473, -0.018206653677453156, 0.0325009429313496, 0.011420253786038016, -0.01800484183952092, 0.01706601028262979, 0.0031576366909838727, 0.030820500569319734, -0.021850089690398217, -0.009974569430542504, -0.011674402569248534, -0.04261505291170258, 0.00843232128934408, 0.007269432857697652, 0.00013923471007993172, -0.0062456507258374285, -0.03684341333993785, -0.010705261893451544, -0.008526693354098695, -0.01951258214179557, -0.003834452293912641, 0.00938935180821102, 0.04284015476080592, 0.0038752277802405703, 0.00558710216694415, -0.001578177775610837, -0.03974689339962148, -0.0005366514727765766, 0.0011910956691350227, 0.047591174872415105, -0.003630756266253553, 0.005559940038151311, -0.0006251716922077545, -0.02055884594599069, 0.019635287573769086, 0.0126172618704235, 0.012962253082447377, -0.014551532735863095, 0.021917939871258688, -0.021385827673804026, 0.008740722883572515, 0.03185022193485232, -0.014059940291678997, -0.007846299161984458]",22.343655232484032,0.92649775295773,0.07300820707705087,63.38316553878967,0.9975206358971545,0.18205334565470901,0.05554505923102334
