method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2048,0,,2.149736872408539,4.102425254005153,,1.0353174462728643,,,,
GradientDescent,2048,1,,2.1486651254817843,4.101389936670634,0.0010353174462643462,1.035056169233058,0.9999999999999992,0.0004985479574316185,0.0002523671414875088,0.00025236418138887656
GradientDescent,2048,2,,2.1475939193041995,4.10035488061317,0.001035056169247307,1.0347949581290052,0.9999999999999992,0.0004985449639783379,0.0002523671422239066,0.000252364182560545
GradientDescent,2048,3,,2.1465232537593693,4.099320085766891,0.0010347949581009995,1.0345338129440935,0.999999999999999,0.000498541896215253,0.00025236714294458215,0.0002523641837063908
GradientDescent,2048,4,,2.1454531287308782,4.098285552065787,0.0010345338129648096,1.0342727336616406,0.999999999999999,0.0004985387540604691,0.0002523671436871617,0.0002523641848978411
GradientDescent,2048,5,,2.14438354363665,4.097251279444017,0.0010342727336668889,1.034011720265045,0.9999999999999992,0.0004985357544776983,0.00025236714441433306,0.0002523641860610696
GradientDescent,2048,6,,2.1433144982438534,4.096217267835694,0.0010340117202588112,1.0337507727376831,0.999999999999999,0.0004985327349525395,0.00025236714514206235,0.000252364187221151
GradientDescent,2048,7,,2.1422459923196584,4.095183517174932,0.0010337507727367573,1.0334898910629022,0.9999999999999992,0.0004985296955115744,0.00025236714587375874,0.00025236418841070873
GradientDescent,2048,8,,2.1411780258640647,4.094150027395875,0.001033489891070024,1.0332290752241393,0.9999999999999992,0.0004985265274961696,0.0002523671466058945,0.0002523641895468173
GradientDescent,2048,9,,2.1401105981785804,4.09311679843272,0.001033229075204673,1.032968325204736,0.999999999999999,0.0004985235569347549,0.0002523671473299466,0.00025236419072588993
GradientDescent,2048,10,,2.1390437092632055,4.0920838302196065,0.0010329683252025632,1.0327076409880773,0.999999999999999,0.0004985204579066568,0.0002523671480640707,0.0002523641919096822
GradientDescent,2048,11,,2.1379773588851094,4.091051122690737,0.0010327076409965906,1.0324470225576114,0.999999999999999,0.0004985173390699008,0.0002523671487967085,0.0002523641930416241
GradientDescent,2048,12,,2.1369115464622155,4.0900186757803665,0.0010324470225357824,1.0321864698966745,0.9999999999999988,0.0004985143638049237,0.0002523671495191086,0.0002523641942339005
GradientDescent,2048,13,,2.1358462719945237,4.088986489422661,0.0010321864699095347,1.031925982988726,0.999999999999999,0.0004985112600731671,0.0002523671502572527,0.00025236419537123903
GradientDescent,2048,14,,2.134781535016373,4.087954563551921,0.0010319259829808041,1.0316655618171249,0.9999999999999991,0.0004985082457065684,0.0002523671509819822,0.00025236419655490206
GradientDescent,2048,15,,2.1337173355277628,4.086922898102344,0.0010316655618574707,1.031405206365286,0.999999999999999,0.0004985051028192762,0.0002523671517231976,0.0002523641977349726
GradientDescent,2048,16,,2.1326536731794477,4.085891493008277,0.0010314052063850143,1.0311449166166657,0.9999999999999991,0.0004985019949008517,0.00025236715244759516,0.000252364198875463
GradientDescent,2048,17,,2.131590547389351,4.084860348204029,0.0010311449166046586,1.030884692554661,0.999999999999999,0.0004984990312617743,0.000252367153168999,0.00025236420003745664
GradientDescent,2048,18,,2.1305279582738876,4.083829463623854,0.0010308846925696168,1.0306245341626923,0.999999999999999,0.0004984958845706063,0.00025236715390494595,0.0002523642012028485
GradientDescent,2048,19,,2.1294659053673968,4.082798839202127,0.0010306245341601677,1.0303644414241955,0.999999999999999,0.0004984928277361434,0.0002523671546294967,0.0002523642023601886
GradientDescent,2048,20,,2.1284043884370476,4.0817684748731455,0.001030364441452319,1.0301044143225913,0.999999999999999,0.0004984897516666404,0.00025236715536606,0.00025236420352861273
GradientDescent,2048,21,,2.127343407366425,4.080738370571317,0.0010301044143375205,1.02984445284134,0.9999999999999991,0.0004984866016941041,0.0002523671560917251,0.00025236420467360634
GradientDescent,2048,22,,2.1262829614570364,4.079708526231033,0.0010298444528323365,1.0295845569638515,0.999999999999999,0.0004984836513542294,0.00025236715681424023,0.000252364205848148
GradientDescent,2048,23,,2.125223050825298,4.078678941786656,0.0010295845569627436,1.0293247266735834,0.999999999999999,0.0004984805178574628,0.0002523671575450633,0.00025236420701017407
GradientDescent,2048,24,,2.124163675121963,4.07764961717261,0.0010293247266711283,1.0290649619539949,0.999999999999999,0.0004984774200164148,0.0002523671582728007,0.000252364208162005
GradientDescent,2048,25,,2.1231048341142014,4.076620552323331,0.001029064961940376,1.028805262788541,0.999999999999999,0.0004984743031635082,0.00025236715899889476,0.0002523642093117888
GradientDescent,2048,26,,2.122046527452767,4.075591747173245,0.0010288052627877966,1.0285456291606572,0.9999999999999991,0.0004984712221598877,0.0002523671597297994,0.00025236421048235934
GradientDescent,2048,27,,2.1209887547884136,4.074563201656829,0.0010285456291555075,1.028286061053827,0.9999999999999991,0.0004984681771435832,0.0002523671604569389,0.0002523642116315975
GradientDescent,2048,28,,2.1199315160047263,4.073534915708564,0.0010282860610428127,1.0280265584515156,0.9999999999999993,0.000498465058478267,0.00025236716118371463,0.00025236421278081536
GradientDescent,2048,29,,2.118874810868874,4.072506889262925,0.001028026558454415,1.0277671213371788,0.9999999999999991,0.000498461920998085,0.0002523671619148394,0.00025236421394357535
GradientDescent,2048,30,,2.1178186386823654,4.071479122254456,0.0010277671213234265,1.0275077496942928,0.9999999999999991,0.0004984589845002105,0.00025236716263845607,0.0002523642151040737
GradientDescent,2048,31,,2.116762999794446,4.07045161461765,0.0010275077496988414,1.027248443506344,0.999999999999999,0.0004984557547270753,0.0002523671633706142,0.00025236421625621014
GradientDescent,2048,32,,2.115707893623039,4.069424366287059,0.0010272484435221723,1.0269892027567973,0.999999999999999,0.0004984526711347772,0.0002523671641009803,0.0002523642174252181
GradientDescent,2048,33,,2.114653319818899,4.0683973771973045,0.0010269892027245208,1.0267300274291895,0.999999999999999,0.0004984496240330174,0.0002523671648163693,0.00025236421854490546
