method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2048,0,,1.9370390779804438,3.8916230136269587,,0.9821088090126814,,,,
GradientDescent,2048,1,,1.9360746620222926,3.890640904937931,0.0009821088090082371,0.9818609557925544,0.9999999999999991,0.0004978815188161928,0.00025236480655722036,0.0002523683912133527
GradientDescent,2048,2,,1.935110732796602,3.889659044102143,0.0009818609558082353,0.9816131651226807,0.9999999999999991,0.0004978781266027249,0.00025236480563964884,0.00025236839127966583
GradientDescent,2048,3,,1.9341472899541259,3.8886774310570913,0.0009816131651122714,0.9813654369872723,0.9999999999999992,0.00049787478625769,0.0002523648047095341,0.0002523683913483868
GradientDescent,2048,4,,1.9331843332620338,3.8876960657401822,0.0009813654370093967,0.9811177713705526,0.9999999999999992,0.0004978714377615782,0.0002523648037945625,0.0002523683914119251
GradientDescent,2048,5,,1.9322218627203256,3.886714948088956,0.0009811177713663903,0.9808701682567148,0.9999999999999992,0.0004978679607257675,0.0002523648028641975,0.000252368391505001
GradientDescent,2048,6,,1.9312598777469248,3.8857340780408665,0.0009808701682698891,0.9806226276300215,0.9999999999999991,0.0004978646562079974,0.00025236480194453496,0.0002523683915611879
GradientDescent,2048,7,,1.9302983784582466,3.8847534555334473,0.0009806226276392771,0.9803751494747028,0.9999999999999993,0.0004978611629419278,0.0002523648010194164,0.00025236839161745395
GradientDescent,2048,8,,1.9293373641557992,3.883773080504216,0.000980375149491639,0.9801277337749358,0.9999999999999991,0.0004978579027844454,0.00025236480009689703,0.00025236839173210286
GradientDescent,2048,9,,1.928376835072413,3.8827929528907297,0.0009801277337865926,0.9798803805150277,0.9999999999999991,0.0004978543935504783,0.00025236479917074795,0.0002523683917762701
GradientDescent,2048,10,,1.927416790742427,3.8818130726305613,0.0009798803805091388,0.9796330896791839,0.9999999999999991,0.0004978509970277284,0.0002523647982411364,0.0002523683918579551
GradientDescent,2048,11,,1.9264572309330106,3.8808334396612594,0.0009796330896824342,0.9793858612516686,0.9999999999999991,0.0004978475927082263,0.0002523647973182963,0.00025236839192141675
GradientDescent,2048,12,,1.9254981551785022,3.8798540539204165,0.0009793858612634912,0.9791386952167204,0.9999999999999992,0.0004978443015025473,0.00025236479639496526,0.0002523683919965419
GradientDescent,2048,13,,1.9245395635953173,3.8788749153456594,0.0009791386952178961,0.9788915915586037,0.999999999999999,0.0004978408214034525,0.0002523647954663889,0.00025236839206109577
GradientDescent,2048,14,,1.9235814556013793,3.877896023874626,0.0009788915915340242,0.9786445502615729,0.9999999999999991,0.0004978375150408158,0.0002523647945337594,0.0002523683921295615
GradientDescent,2048,15,,1.922623831545934,3.8769173794449285,0.0009786445502384178,0.9783975713098919,0.999999999999999,0.0004978338986668008,0.0002523647936077742,0.0002523683921961327
GradientDescent,2048,16,,1.9216666903812438,3.8759389819941847,0.0009783975713247098,0.9781506546878115,0.9999999999999993,0.0004978306983330393,0.0002523647926910106,0.0002523683922782569
GradientDescent,2048,17,,1.9207100324565545,3.874960831460088,0.000978150654717808,0.9779038003795889,0.9999999999999992,0.0004978271879706459,0.00025236479176805947,0.000252368392373426
GradientDescent,2048,18,,1.9197538571897894,3.873982927780369,0.0009779038003804336,0.9776570083695669,0.9999999999999992,0.000497823851912788,0.00025236479083346196,0.00025236839239829386
GradientDescent,2048,19,,1.918798164697364,3.873005270892688,0.0009776570083826564,0.9774102786419794,0.999999999999999,0.0004978203267289806,0.00025236478990914887,0.0002523683924682508
GradientDescent,2048,20,,1.9178429543972015,3.8720278607348058,0.000977410278623417,0.9771636111810922,0.9999999999999992,0.00049781697613469,0.00025236478897350565,0.0002523683925545749
GradientDescent,2048,21,,1.9168882260564715,3.8710506972443954,0.0009771636111916948,0.9769170059711795,0.9999999999999991,0.0004978136184410117,0.0002523647880531747,0.0002523683926529344
GradientDescent,2048,22,,1.9159339796751738,3.870073780359253,0.0009769170059645165,0.9766704629966302,0.9999999999999991,0.000497810132237515,0.00025236478712045344,0.0002523683926498913
GradientDescent,2048,23,,1.9149802147876471,3.8690971100171105,0.000976670463004386,0.9764239822416207,0.9999999999999993,0.0004978067603813426,0.00025236478619579817,0.00025236839276697535
GradientDescent,2048,24,,1.9140269313938916,3.8681206861557706,0.0009764239822420574,0.9761775636905148,0.999999999999999,0.0004978032599993546,0.00025236478526525645,0.00025236839281666396
GradientDescent,2048,25,,1.9130741290282458,3.8671445087130176,0.000976177563695439,0.9759312073275781,0.9999999999999991,0.0004977998741908439,0.00025236478433747413,0.00025236839290314616
GradientDescent,2048,26,,1.9121218074578792,3.866168577626665,0.0009759312073353147,0.9756849131371499,0.9999999999999991,0.0004977964815458337,0.0002523647834089344,0.00025236839295532295
GradientDescent,2048,27,,1.9111699665663764,3.8651928928345325,0.0009756849131555191,0.9754386811035061,0.9999999999999992,0.0004977930212344828,0.0002523647824823177,0.0002523683930420789
