method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8,0,"[1.1095453866151392, 0.10269507725013356, 0.15150354356056323, -0.04379267300093684, -1.1287136376847233, -0.015596738458858518, 0.03543031020009095, 1.4489976413619272]",36.38531274840257,2.1544362537493797,,95.84878239697436,,,,
GradientDescent,8,1,"[1.0674142157994357, 0.0647026136269844, 0.1000218782646572, -0.02663376768156449, -1.081002890283303, -0.009418050003495571, 0.021487367381408044, 1.4263075756050867]",28.429906088325836,2.0875210719093493,0.09584878239697439,70.79469927904412,0.9765207749461958,0.21864334972429228,0.031059253539564,0.26139177245011214
GradientDescent,8,2,"[1.0394540472119935, 0.03972746153134123, 0.06288321061161677, -0.016114917094616613, -1.0482250597732536, -0.005683286370377867, 0.012987266747217969, 1.3953908002149216]",23.981421540090317,2.032818045546015,0.07079469927904412,57.81873155847579,0.9423668547163475,0.1564720099466737,0.02620477804964146,0.1832901029697479
GradientDescent,8,3,"[1.0219583463312993, 0.024126596631828028, 0.03857303526500627, -0.009731637995552501, -1.0273801155823197, -0.0034287250738788922, 0.00783981303874258, 1.3542119551360672]",20.708627972792897,1.9839447266192611,0.057818731558475875,58.1926729265432,0.9447370016696902,0.1364720419857602,0.024042151255906762,-0.006467477891472289
GradientDescent,8,4,"[1.0112730979909055, 0.014589983106623542, 0.02341650811688107, -0.005872671594982564, -1.0145693581621276, -0.0020683659228389753, 0.004730350787007766, 1.301666556882326]",17.165812422832715,1.9357640428613159,0.05819267292654325,63.98488828246993,0.9791905528115618,0.17107920208981256,0.02428529540742171,-0.09953513156610387
GradientDescent,8,5,"[1.004803831488754, 0.008808972673479796, 0.014158525134850837, -0.0035430145077395775, -1.0067964972397647, -0.001247694039503522, 0.00285369738198877, 1.2395131644607098]",12.974453633622318,1.8867864549584472,0.06398488828246997,65.81954203851878,0.9950312966023362,0.24416897295436812,0.025301424563333293,-0.028673235279391557
GradientDescent,8,6,"[1.00089803511609, 0.005315487032890831, 0.008548016115583066, -0.0021373179406492917, -1.0021005701075703, -0.0007526338334333678, 0.0017214557825690905, 1.1743386307426797]",8.830916530651663,1.8398867003001425,0.06581954203851875,58.477152407940764,0.9989844359040725,0.31936120163341525,0.02485694898596123,0.1115533381602855
GradientDescent,8,7,"[0.9985417108737483, 0.0032067759877961108, 0.005157920773834269, -0.0012892893639366689, -0.9992671212037533, -0.000454001745408789, 0.0010384226194286713, 1.1161253815589653]",5.795621933173749,1.800387744209226,0.05847715240794078,44.24280617026956,0.9998140183705643,0.3437122961068153,0.02146814588337041,0.2434172262419927
GradientDescent,8,8,"[0.9971203288675522, 0.0019344636771987213, 0.0031116958555237784, -0.0007777253129439943, -0.9975579148905597, -0.0002738612800095968, 0.0006263958646319485, 1.0720094609027304]",4.150472405834705,1.7716064814444423,0.04424280617026951,29.68099021118286,0.9999707889343554,0.28386073941820095,0.01598614679385361,0.3291340947734008
GradientDescent,8,9,"[0.9962628747768293, 0.0011669179048041428, 0.001877102441464476, -0.000469137437389506, -0.9965268577877396, -0.00016519751102389964, 0.00037785253603869013, 1.0423972891120499]",3.4311067610521064,1.7527700584111747,0.029680990211182756,18.66513553236317,0.9999961486384183,0.17332138957756218,0.010632396771268142,0.37114175101440056
GradientDescent,8,10,"[0.995745571357527, 0.0007039074729443429, 0.001132315076114646, -0.0002829913940496051, -0.9959048368344889, -9.964976443842023e-05, 0.00022792676899189513, 1.02377197676364]",3.150048747185707,1.741105013174957,0.01866513553236326,11.42117309562051,0.9999995748904631,0.08191468043396483,0.006655205673008618,0.38810125027929604
GradientDescent,8,11,"[0.9954334612995782, 0.0004246090322526863, 0.0006830341427249775, -0.00017070494580337023, -0.9955295543881242, -6.011031733316367e-05, 0.0001374890645168949, 1.012374488719843]",3.045279162481947,1.734032777496141,0.011421173095620551,6.91930926669006,0.9999999631614706,0.03325967091695411,0.004061923677951827,0.39416825147818707
GradientDescent,8,12,"[0.9952451442452763, 0.00025613108610429567, 0.00041201783093635307, -0.0001029719374575259, -0.9953031244050436, -3.6259495162583414e-05, 8.293558608862795e-05, 1.005469408016898]",3.0068813666860024,1.729771716501979,0.006919309266689961,4.178325346593198,0.9999999980958121,0.012608957585566549,0.002457312831372645,0.39613548324716624
GradientDescent,8,13,"[0.9951315165388889, 0.00015450236779232138, 0.00024853585705677264, -6.211430493395274e-05, -0.9951665011790614, -2.1872301374573955e-05, 5.002805937956549e-05, 1.001299658438628]",2.9928853773521666,1.7272070514989573,0.00417832534659322,2.520851733469963,0.9999999999535495,0.004654652986612914,0.00148266096534874,0.39668371312316736
