method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8,0,"[1.2169666991542056, -0.6598148192721784, -1.4639371345888788, -1.0736680198340611, 0.8656143350312776, -0.018799203874879038, 1.954509029182933, -2.9288273599418972]",67.28078153538495,4.284858845983606,,103.47445730018273,,,,
GradientDescent,8,1,"[1.1530494219053884, -0.7115066695130025, -1.446893727848738, -1.043465143963806, 0.9108532363616234, -0.011357223066256828, 1.9683155869371791, -2.950140357578257]",57.15562315997638,4.292489098456897,0.10347445730018269,92.90336110402487,0.9737954352645823,0.15049109336049327,-0.0017807476856427024,0.10216140748137269
GradientDescent,8,2,"[1.0992130463713268, -0.7710867249224679, -1.4234213146155732, -1.0244313689685463, 0.9424136309223681, -0.006854660964138088, 1.9768050004316533, -2.9636034807609835]",49.022444795082315,4.296199013817762,0.0929033611040249,82.906921936644,0.972913795735293,0.1422988310726595,-0.0008642806716035092,0.10760040378073892
GradientDescent,8,3,"[1.060334776954496, -0.8318257331985871, -1.3914955090818193, -1.0127752239015686, 0.9627701758084917, -0.004135676499823425, 1.9819760282351377, -2.971920129378711]",42.54986251977883,4.297173378248286,0.08290692193664394,74.17167015889021,0.9698422951273364,0.13203303716000686,-0.00022679685633519487,0.10536215280587927
GradientDescent,8,4,"[1.0349613272764053, -0.884871205313815, -1.3491186626028728, -1.0057116314067511, 0.9754087050961617, -0.002494889243028163, 1.9851124551037518, -2.9770043558048873]",37.29259892375144,4.294225635736957,0.07417167015889023,69.37802756213244,0.9600390863905776,0.1235553603394983,0.0006859724409188964,0.06462902327113364
GradientDescent,8,5,"[1.0191999606256947, -0.9246910394757668, -1.295384655922765, -1.0014458304177598, 0.9831275589605349, -0.0015049970086303168, 1.9870110299697568, -2.980097109742059]",32.52340042681685,4.2860787341351525,0.06937802756213243,69.26655971563699,0.9681721372081926,0.1278859246759849,0.001897175950421762,0.0016066736171712489
GradientDescent,8,6,"[1.0096000919323298, -0.951475346450823, -1.2324993975200687, -0.9988721556376332, 0.98780980682089, -0.0009078468652994305, 1.9881591572761506, -2.981973798287633]",27.765583357534013,4.273419197282362,0.069266559715637,67.43819057411126,0.9874768394894486,0.14628904133160153,0.002953640760718623,0.026396130384298135
GradientDescent,8,7,"[1.0037932251817718, -0.9684337432433052, -1.16758201611347, -0.9973196627070443, 0.9906419785200522, -0.0005476295384707882, 1.9888531051228608, -2.983111104324189]",23.487518154710656,4.259016246969494,0.06743819057411134,58.02374492236143,0.9968233569746398,0.1540779874038746,0.0033703574697346314,0.13960110097265757
GradientDescent,8,8,"[1.0002882752226339, -0.9788771920689423, -1.1106530893503543, -0.9963831281128777, 0.9923529650015143, -0.0003303392298791082, 1.9892724197630676, -2.983799844619075]",20.527796481803676,4.246190952209082,0.058023744922361446,43.01435600879608,0.9993758525574677,0.12601253369604648,0.003011327972636355,0.2586766664862573
GradientDescent,8,9,"[0.9981738922381759, -0.9852339288980544, -1.0681829295353389, -0.9958181227431903, 0.9933860260411017, -0.00019926594437389333, 1.9895257477644261, -2.9842167716596952]",18.980532403297012,4.236777524964644,0.04301435600879599,28.538398203911193,0.9999015530721614,0.0753740948220232,0.0022169109562866366,0.3365378247654033
