method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8,0,"[-1.5435874053565177, -2.4219487719940993, 1.1835215201448102, -0.8231897302977821, -2.059999547961257, -1.347031345909628, -1.7293941597133407, 0.20563447047164443]",104.3395739288796,4.406590942260589,,137.05873805726225,,,,
GradientDescent,8,1,"[-1.5574935483183003, -2.387511832213193, 1.1237245455111071, -0.8778477649880665, -2.0327497669848364, -1.2928252575305597, -1.788241348253682, 0.14481676800740206]",86.16830592300411,4.379682663421625,0.13705873805726226,128.08079143760307,0.9793773668713607,0.17415509112833324,0.006106370931984006,0.06550437240935526
GradientDescent,8,2,"[-1.5765856580559505, -2.341934336297027, 1.0774057388399667, -0.9197188626605944, -2.0158462262955155, -1.2296686865765425, -1.845691683918335, 0.09492459963567629]",70.54353447719302,4.355258229273179,0.12808079143760293,116.79959732063924,0.9734091297273428,0.18132852071819355,0.005576758871695121,0.08807873522908136
GradientDescent,8,3,"[-1.6025138897740103, -2.284612869172513, 1.0458829225857038, -0.9482461137555246, -2.005569025169774, -1.1648894723633965, -1.8938133296074713, 0.059442633787998134]",57.58414798974749,4.330113793027877,0.11679959732063927,106.0517340564917,0.9723624219367276,0.18370764356349828,0.0057733514114726445,0.09201969450838443
GradientDescent,8,4,"[-1.6370387622710278, -2.2186918267575484, 1.0259271763345403, -0.9664230573982936, -1.9993597727269845, -1.1084999016840462, -1.928904885807575, 0.03639852955502915]",46.930147214249764,4.305484859175558,0.10605173405649165,95.49215784679976,0.9739430701543295,0.18501620927680668,0.005687826008631719,0.0995700476153182
GradientDescent,8,5,"[-1.6814239426061552, -2.1526343710072404, 1.0136848954396507, -0.9776477442248076, -1.9956138040963245, -1.0666904532090282, -1.9521901288116401, 0.022081103939217816]",38.357993487582085,4.286748212956901,0.09549215784679964,84.61564139467632,0.9737465920417717,0.18265772079370016,0.004351808642115329,0.11389957769697573
GradientDescent,8,6,"[-1.7351501283786244, -2.0968927551357024, 1.0062616002342422, -0.9844877852416997, -1.993353958036419, -1.0389924768966299, -1.9668777362775132, 0.013347610417330876]",31.653008193952857,4.27916292739413,0.08461564139467616,74.50125716782945,0.9731593191233603,0.17480020939572563,0.0017694730798147869,0.11953326902847566
GradientDescent,8,7,"[-1.7942383810159968, -2.0567667221836348, 1.0017777340067102, -0.9886330952635709, -1.991990239856447, -1.0216744140132892, -1.9759259401015496, 0.008057664660726833]",26.490536632009913,4.283307917188966,0.07450125716782932,63.837867404997425,0.9833943141264907,0.16309576424174455,-0.0009686450049146937,0.14313033320780802
GradientDescent,8,8,"[-1.8510701305258308, -2.0307147424550065, 0.9990723718773479, -0.9911394891634534, -1.991167051271894, -1.011100774056773, -1.9814419452210132, 0.004861869579283231]",22.825442784532285,4.294644677502772,0.06383786740499747,50.18435019561104,0.9941664114586326,0.13835483585669994,-0.0026467301751319696,0.21387802826755373
GradientDescent,8,9,"[-1.8979505580215374, -2.014602746375917, 0.9974404379642401, -0.9926533929918372, -1.9906700356974654, -1.0046997149734027, -1.9847888967806802, 0.0029330551735408652]",20.661741104254133,4.3072813941269334,0.05018435019561103,35.49130326579827,0.9985556033390919,0.09479341543132688,-0.002942435887736671,0.2927814522364339
GradientDescent,8,10,"[-1.9317377788532972, -2.004816692855117, 0.9964559881204684, -0.9935673805303508, -1.9903699086191087, -1.000835212067332, -1.9868152838202648, 0.0017693308354972356]",19.616038315932485,4.317601543857236,0.0354913032657983,23.213450453604658,0.9996985737205637,0.05061058422159516,-0.00239597759839296,0.34593975657200937
