iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00010633468627929688,17.472657703856047,11.293012824350521,0.0,0.0,1.7499373545860895,2.68424821494588
1,0.0010864734649658203,16.2212860964564,10.863031689276939,0.9999811373172317,0.35191683518083977,1.714994991932645,2.5768273393945456
2,0.0012135505676269531,14.020499139374042,10.064038934298125,0.9999198548689824,0.7254025909505512,1.6491750546806565,2.377048672029361
3,0.0013256072998046875,11.26375191832968,8.967377647968977,0.999785270444011,1.1873843346457569,1.556932357662322,2.1023455415313776
4,0.0014624595642089844,8.354908550256374,7.649388227559416,0.9994828283914412,1.8427808339104874,1.4427515505212964,1.771069805756505
5,0.0015730857849121094,5.649652783065653,6.1904935245810595,0.9987213524355909,2.8977395261429817,1.311012222163203,1.401945030378216
6,0.0016891956329345703,3.4149827920434186,4.67759819509778,0.9964198466034158,4.849736054974364,1.1661836756666313,1.0136563585979432
7,0.0017960071563720703,1.8031665101184682,3.2131186205995435,0.9872443051872924,9.161201121740277,1.0125710852705887,0.6236450542545857
8,0.0019502639770507812,0.8523279577470367,1.9750019031736687,0.9348073060435349,20.802963816867827,0.8541064255168498,0.24782067270293118
9,0.0020630359649658203,0.5020909355867454,1.4452642206331585,0.6916665973797208,46.23782029386195,0.6942511824353619,-0.1002652264592449
10,0.0021674633026123047,0.6235374691842686,1.9587183543074251,0.7585230896354995,40.6658308365661,0.536591595623096,-0.40963821152995994
11,0.0022733211517333984,1.0494673801548917,2.794021299036543,0.9548771074628805,17.277576637076365,0.3837916172121546,-0.6716291293238296
12,0.0023779869079589844,1.6075306850894866,3.554249764770409,0.9896953546336635,8.232425314398252,0.23851314971369142,-0.8805231860953864
13,0.0024912357330322266,2.1462638571962667,4.1385625005365885,0.9964034682360554,4.86082324586389,0.10297000379051452,-1.03335885236341
14,0.0025959014892578125,2.55213473499186,4.518329857242072,0.9982540108664039,3.386270195665137,-0.021054578419668846,-1.1295334080317037
15,0.0027120113372802734,2.7588246546452413,4.690499202658346,0.9988937350750655,2.6953008415110973,-0.1321121370497001,-1.1707627936284537
16,0.002823352813720703,2.7489131408637144,4.666987663476437,0.9991133843666216,2.4128894000255,-0.22941843641502466,-1.1610943807237635
17,0.002972841262817383,2.543333079115386,4.467239858091564,0.9991240556696755,2.3983225439345843,-0.3124230638097759,-1.1058311146633328
18,0.0030832290649414062,2.192432611970667,4.118145099157183,0.9989547892409518,2.6198558773426166,-0.38090085260242296,-1.011767550492062
19,0.0031888484954833984,1.7609149629232723,3.65114150598228,0.9985168379414741,3.120941482863262,-0.4348808476696884,-0.8865082095653051
20,0.0032927989959716797,1.3159387601458694,3.1025205842295778,0.9975115800600739,4.0428680449281975,-0.47483578887830086,-0.7384002077959455
21,0.0033969879150390625,0.9135761754544844,2.510644768712232,0.9950320453517949,5.713554860892555,-0.5013163295200391,-0.5754381431618172
22,0.003508329391479492,0.5945386709741325,1.9223501526593894,0.988066882832961,8.860279142342664,-0.5149949655975974,-0.405782488769083
23,0.003612041473388672,0.37952893806749766,1.402453248216438,0.9654360381619393,15.108046167093333,-0.5170484481910624,-0.2368436618222154
24,0.003721952438354492,0.26993550143155226,1.0607087141507792,0.8988158211413628,25.99715384987466,-0.5085226236798661,-0.07530020795886808
25,0.0038263797760009766,0.2514845512893728,1.0240795026662644,0.8377439943056088,33.097347828424006,-0.49069786593529197,0.0731442262106963
26,0.003979206085205078,0.2992418316786436,1.2367068223996867,0.9088634527836522,24.65124137525191,-0.4648900108787074,0.20386160681187482
27,0.0040891170501708984,0.3832561531647296,1.5225347259487998,0.9697196623501695,14.135787371425636,-0.4324168225213522,0.3132665356890734
28,0.004212379455566406,0.4745311143567553,1.7814469900380498,0.989476591284197,8.319504119156496,-0.39455529920988736,0.3992851300901097
29,0.004317283630371094,0.549192822200914,1.9738105477011465,0.995638829058227,5.352998818196372,-0.35270898038999965,0.4608628848980795
30,0.00442814826965332,0.5901954484647369,2.0837574727178434,0.9978660404665899,3.7437598366324094,-0.30802531657740484,0.4976524152519138
31,0.00453495979309082,0.5903570868489565,2.1092367243849655,0.9987825706616522,2.827506305060295,-0.26171412614598827,0.5108144492007828
32,0.004643440246582031,0.5504161822441903,2.0539813499006434,0.9991957750450912,2.2980290420664073,-0.2147615376492334,0.5021422428907606
33,0.004751682281494141,0.47793456013262836,1.9262227074567495,0.9993823973581177,2.0137917489442336,-0.16818335406559776,0.4741565772758373
34,0.004876375198364258,0.38499110089567035,1.737709163172255,0.9994307709676763,1.9333111452892284,-0.12277588463593334,0.43006812428238295
35,0.004986763000488281,0.2849182720342211,1.5013781009071843,0.9993581621212455,2.0529271286918456,-0.07938824596579967,0.37323972084753704
36,0.005093574523925781,0.19011481352299062,1.2308042329166915,0.9990855376745454,2.4504939815695197,-0.03885694409716147,0.3070870816384342
37,0.005198955535888672,0.11087695318932708,0.9418095625225412,0.9982147246832478,3.4241664118754995,-0.0016103924767025685,0.23545101382814013
38,0.005303382873535156,0.05318747340974317,0.6491681235049074,0.9948044731721396,5.843063927464475,0.03193953155206992,0.1615043958132061
39,0.00540924072265625,0.01943358242822771,0.3746660592298144,0.9723903188381887,13.494992587131017,0.06142882769315831,0.08848751764082881
40,0.005529165267944336,0.008285015429797695,0.19011365705107036,0.6845412107592425,46.80046334922183,0.08679994360748394,0.01937505121974266
41,0.005635499954223633,0.015442675582816695,0.277323048786449,0.4552805330456293,62.917014330169046,0.1079737598612765,-0.043499096336798146
42,0.005740165710449219,0.03494553370106461,0.4660394955020304,0.9470054444236099,18.736570666190804,0.12487139208074231,-0.09836836163340867
43,0.005843639373779297,0.060221246791624855,0.6373286232448166,0.9928627890634116,6.849526327710354,0.13746108569870372,-0.14374577682519665
44,0.005966663360595703,0.08526017288745927,0.7725472334974113,0.9982933322471721,3.3479110228555515,0.14598985847925397,-0.17881154060723634
45,0.006070137023925781,0.10526899215957689,0.8668603110912018,0.9994638913841972,1.8762185608150148,0.15058646879075813,-0.20321504321371844
46,0.006174325942993164,0.11711840527777437,0.9191184226862564,0.9998344210249507,1.0426684150163876,0.1517963827804561,-0.2168827603251854
47,0.006290435791015625,0.11966078315590259,0.9313796752498795,0.9999592786686874,0.5170708893309394,0.14984839486848844,-0.2204611549811442
48,0.006395816802978516,0.11333223144874134,0.9069332263158284,0.9999978559283283,0.11864716274547737,0.14502583786544124,-0.21482520545802825
49,0.006507396697998047,0.09989576199682149,0.8504356351931941,0.9999902108051825,0.25351955877058086,0.1377727534457742,-0.20113979020172937
50,0.00661158561706543,0.08186627256385698,0.7673771743937081,0.9999329200860962,0.6636457327735604,0.12851308564732264,-0.1807631867682976
51,0.006714582443237305,0.06201726126106426,0.663992511707943,0.9997937879476092,1.163595722179579,0.1175287565707762,-0.15524859522712514
52,0.006822347640991211,0.04282082172652049,0.5461603687080872,0.999434052846273,1.9277293282693564,0.10520863256502566,-0.1259999312704533
53,0.006947994232177734,0.026372429001410718,0.42074916028529696,0.9983308412904804,3.3109061767906294,0.09212705374983945,-0.09456488504932714
54,0.0070531368255615234,0.014019508351259013,0.2955401647087373,0.9940825704270688,6.236178975943734,0.07875925001865579,-0.06251595351491442
55,0.007157325744628906,0.006203985075169631,0.18061605154569055,0.9702109371035393,14.020067022491137,0.06521066347883893,-0.031237433023691738
56,0.007264137268066406,0.0026795684785148326,0.10368564595348015,0.7736510524412943,39.317108091218955,0.051686155427077926,-0.0020136801735598023
57,0.007372856140136719,0.002691654666806792,0.12481806745568218,0.5552502916161344,56.27204402461633,0.038580070538696234,0.024527870107655236
58,0.007487297058105469,0.00518645718861384,0.19693728718781656,0.9214328261212335,22.863541591505328,0.026016160477740517,0.047484821693938646
