method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32,0,"[0.6400809087687758, -0.09653032255139461, -0.5418667859966918, -0.21096172556128182, 0.2710534219070315, -0.37003591629650356, -0.5397158522859231, 0.15995936339055591, 0.16079915120133062, -0.33276390300130365, -0.3091954930173827, 0.15232050967015068, -0.9505408510509057, -0.9238769977554395, -0.4715958607740788, -0.14010940621924126, 0.20408365281825588, 0.9684424545412869, 0.5629786089030457, -0.10498567109017228, -0.012482479041857798, -0.6580729368850146, -0.012152256286143947, -0.18947917634316286, 0.21183653893840373, -0.5430048392670378, 0.34090561128965663, 1.0061091809734222, -0.0713915350867671, 0.2636886480011415, 0.4530192326715124, -0.26336618515677357]",120.24799849946157,2.6707875155577017,,100.70926785173255,,,,
GradientDescent,32,1,"[0.6388007469512382, -0.09614420126118903, -0.5386155852807116, -0.20927403175679157, 0.2683428876879612, -0.36559548530094554, -0.5321598303539202, 0.157400013576307, 0.15790476647970667, -0.32610862494127757, -0.3023931921710003, 0.14866481743806706, -0.9258267889235822, -0.8980084418182872, -0.4574479849508564, -0.13562590522022552, 0.1971448086224352, 0.9335785261778006, 0.54158542176473, -0.10078624424656539, -0.01195821492209977, -0.629117727662074, -0.011593252496981326, -0.18038417587869104, 0.20124471199148355, -0.5147685876251519, 0.3224967082800152, 0.9497670668389105, -0.0672508260517346, 0.247867329121073, 0.4249320402458786, -0.24651074930674005]",110.3434252502936,2.5811346954183283,0.1007092678517325,95.99530383281989,0.9999144671200777,0.08236788447844574,0.033567934407785514,0.04680764858555732
GradientDescent,32,2,"[0.6375231454573358, -0.09575962445614428, -0.5353838917690273, -0.20759983950273725, 0.2656594588110816, -0.3612083394773342, -0.5247095927289653, 0.1548816133590861, 0.15506248068307193, -0.31958645244245204, -0.2957405419432383, 0.14509686181955345, -0.901755292411569, -0.8728642054473752, -0.44372454540233075, -0.1312858762531783, 0.1904418851292724, 0.8999696992353997, 0.5210051757376702, -0.09675479447670278, -0.011455969895371579, -0.6014365476449427, -0.011059962882120185, -0.17172573543651387, 0.19118247639190938, -0.488000621068644, 0.3050818860328944, 0.8965801110959315, -0.06335027814073399, 0.23299528937380862, 0.3985862537506341, -0.2307340613511087]",101.34286258728241,2.49601636878628,0.09599530383281993,91.53353835357183,0.9999131813674387,0.08156863576234911,0.032977095997019576,0.046478997420732394
GradientDescent,32,3,"[0.6362480991664211, -0.0953765859583197, -0.5321715884184132, -0.20593904078671535, 0.2630028642229708, -0.35687383940360623, -0.5173636584307598, 0.1524035075453407, 0.15227135603077663, -0.313194723393603, -0.289234250020487, 0.14161453713588418, -0.8783096548088682, -0.8484240076948487, -0.4304128090402608, -0.1270847282130766, 0.18396686103487714, 0.8675707900629254, 0.5012069790596387, -0.09288460269763467, -0.010974819159765973, -0.5749733395485652, -0.010551204589542658, -0.16348290013556122, 0.1816233525723139, -0.4626245887730745, 0.2886074641871181, 0.8463716248745593, -0.05967596200857142, 0.2190155720113801, 0.3738739060180948, -0.21596708142463772]",93.15813794630668,2.4151821156060764,0.09153353835357185,87.30968419100736,0.9999119483407646,0.08076271413713586,0.032385305717971095,0.046145426458318935
GradientDescent,32,4,"[0.6349756029680883, -0.09499507961448642, -0.5289785588879027, -0.20429152846042162, 0.2603728355807411, -0.35259135333076297, -0.5101205672127291, 0.14996505142461525, 0.14953047162222266, -0.3069308289257309, -0.28287109652003634, 0.13821578824462297, -0.8554736037838376, -0.824668135479393, -0.41750042476905297, -0.12301801691025814, 0.17771198775969133, 0.8363382416206601, 0.48216111385537247, -0.08916921858972929, -0.010513876755055803, -0.5496745126084284, -0.010065849178423696, -0.15563572092905428, 0.17254218494369822, -0.43856811015687464, 0.2730226611210137, 0.798974813881584, -0.05621475621207428, 0.2058746376906973, 0.3506937238449729, -0.2021451882134609]",85.7100749819059,2.338395834907287,0.08730968419100736,83.31027729913173,0.9999107720696722,0.07995074964565733,0.03179316383746915,0.045807139596635536
GradientDescent,32,5,"[0.6337056517621521, -0.09461509929602847, -0.5258046875345753, -0.20265719623273826, 0.2577691072249337, -0.3483602570907938, -0.5029788792717509, 0.1475656106018214, 0.14683892313302266, -0.3007922123472163, -0.2766479323965955, 0.13489860932675202, -0.8332312900854578, -0.80157742768597, -0.40497541202598136, -0.11908144036912988, 0.17166978017586182, 0.8062300649223163, 0.4638389915288683, -0.08560244984614011, -0.010072293931343458, -0.5254888340536575, -0.009602820116216207, -0.14816520632445968, 0.1639150756965133, -0.41576256842871717, 0.258279437420479, 0.7542322243042152, -0.052954300351773974, 0.19352215942925546, 0.32895071296658457, -0.1892078961677994]",78.92754695083971,2.2654349213976075,0.08331027729913176,79.52262919088865,0.9999096564149741,0.07913338113982563,0.031201267304931012,0.04546435603188841
GradientDescent,32,6,"[0.6324382404586278, -0.09423663889884436, -0.5226498594093679, -0.20103593866287636, 0.25519141615268437, -0.3441799340057043, -0.4959371749619464, 0.14520456083219227, 0.14419582251662824, -0.29477636810027197, -0.2705616778838704, 0.13166104270290996, -0.8115672765432359, -0.7791332597107627, -0.3928261496652019, -0.11527083427731771, 0.1658330076498825, 0.7772057825851129, 0.44621310985077134, -0.08217835185229451, -0.009649257586227034, -0.5023673253552966, -0.009161090390870262, -0.1410532764208856, 0.15571932191168764, -0.39414291487042385, 0.24433234779977311, 0.7119952197431791, -0.04988295093137109, 0.18191082986350013, 0.30855576876265634, -0.17709859081306023]",72.74663185966966,2.1960894890322336,0.0795226291908887,75.93478211053764,0.9999086050351771,0.078311252914269,0.03061020721027505,0.04511730958666657
GradientDescent,32,7,"[0.6311733639777106, -0.09385969234324898, -0.5195139602529117, -0.19942765115357336, 0.25263950199115753, -0.3400497747976358, -0.4889940545124791, 0.1428812878588772, 0.14160029771132893, -0.28888084073826653, -0.2646093209704253, 0.12850117767804012, -0.7904665273531117, -0.7573175284388614, -0.38104136517524584, -0.11158216758044355, 0.1601946853897865, 0.7492263744120488, 0.42925701167644204, -0.07889121777820272, -0.009243988767605498, -0.48026316303966354, -0.00873968023289023, -0.1342827191526831, 0.14793335581610326, -0.3736474832971618, 0.23113840101858538, 0.6721234874375611, -0.04698973977735156, 0.17099618007169012, 0.28942531109937164, -0.1657642810010244]",67.10985826725815,2.130161638827756,0.07593478211053767,72.5354668295262,0.9999076213537839,0.07748501131000832,0.030020566344739544,0.04476624791078065
GradientDescent,32,8,"[0.6299110172497552, -0.09348425357387598, -0.5163968764913943, -0.19783222994434477, 0.25011310697124595, -0.33596917750006416, -0.48214813774930443, 0.14059518725313516, 0.139051492352525, -0.2831032239235012, -0.2587879159090759, 0.12541714941376716, -0.7699143976419308, -0.7361126376425733, -0.36961012421998846, -0.10801153821786935, 0.15474806608653377, 0.722254224933215, 0.41294524523273723, -0.07573556906707461, -0.008855741239366067, -0.45913158386591835, -0.008337654942177279, -0.12783714863335432, 0.1405366880252981, -0.3542178141657094, 0.21865692736358178, 0.6344845721410577, -0.04426433487026517, 0.16073640926738872, 0.2714809418112106, -0.15515536701695884]",61.965531859764326,2.0674647683606358,0.07253546682952619,69.3140629089057,0.9999067085278704,0.07665530132707281,0.029432916884947296,0.044411431557909296
GradientDescent,32,9,"[0.6286511952152557, -0.09311031655958048, -0.513298495232446, -0.19624957210479002, 0.2476119759015335, -0.33193754737006337, -0.4753980638208142, 0.138345664257085, 0.13654856549017955, -0.27744115944503117, -0.25309458175907623, 0.12240713782783676, -0.7498966233032406, -0.7155014837885812, -0.3585218204933888, -0.10455516899489753, 0.14948663183959163, 0.6962530728356192, 0.39725332591389323, -0.07270614630439162, -0.008483800107312693, -0.43892979417581796, -0.007954122814837124, -0.12170096549895332, 0.1335098536240332, -0.3357984878290925, 0.20684945328594836, 0.5989534361011585, -0.04169700344778979, 0.1510922247113454, 0.25464912341891555, -0.1452254235278735]",57.26713400573456,2.007822920551108,0.0693140629089057,66.26056128073742,0.9999058694184203,0.07582276328496333,0.028847818217874664,0.044053132943328785
