method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32,0,"[0.22992637017854706, -0.4101639030218116, 0.22977351264184115, 0.9778759316990492, -0.022778015905193103, 0.9947925856026659, -1.665620792334045, 0.5225614882996262, 0.055344089218021725, -0.19010737312541248, 0.05834104130193836, -1.2636863430674619, -0.13966628406032047, 0.22705038111733286, 0.9396376181580616, -0.3295136043031303, -0.5140361760179192, -0.319014610692382, 0.5820080733087074, 0.20901830597840554, -0.33681887942761957, 0.3263328586002171, 0.061721418778684055, 0.6158596247028331, -0.44636183446208466, -0.20832594872762575, -0.24930039631758394, -0.930495460682434, 0.18827178634306543, 0.16597763217972655, 0.0032511100759708583, -0.14914932233433775]",129.6093974104633,3.252233009445701,,93.93949351532406,,,,
GradientDescent,32,1,"[0.22946651743818997, -0.40852324740972434, 0.22839487156599012, 0.9700529242454567, -0.02255023574614117, 0.982855074575434, -1.6423021012413683, 0.5142005044868322, 0.05434789561209733, -0.18630522566290422, 0.05705753839329571, -1.2333578708338429, -0.13603496067475215, 0.22069297044604755, 0.9114484896133197, -0.31896916896543015, -0.4965589460333099, -0.30753008470745624, 0.5598917665229766, 0.20065757373926932, -0.3226724864916595, 0.31197421282180754, 0.05888223351486459, 0.5862983627170971, -0.42404374273898043, -0.1974929993937892, -0.2358381749164344, -0.8783877148842177, 0.17735202273516765, 0.15601897424894295, 0.0030495412512606653, -0.13960376570494012]",120.96981901801094,3.1729176772378294,0.09393949351532402,90.01025436056031,0.9998829920459142,0.06665858004949633,0.024387961126250884,0.041827340213653426
GradientDescent,32,2,"[0.2290075844033136, -0.40688915442008544, 0.22702450233659419, 0.9622925008514931, -0.02232473338867976, 0.9710608136805288, -1.619309871823989, 0.5059732964150429, 0.05336963349107958, -0.18257912114964614, 0.05580227254864321, -1.2037572819338307, -0.1324980516972086, 0.21451356727355822, 0.8841050349249201, -0.30876215555853637, -0.47967594186817736, -0.29645900165798783, 0.5386158793951035, 0.19263127078969855, -0.30912024205900984, 0.298247347457648, 0.05617365077318082, 0.5581560413066765, -0.4028415556020314, -0.18722336342531215, -0.22310291347094696, -0.8291980028507016, 0.16706560541652793, 0.14665783579400637, 0.002860469693682504, -0.13066912469982395]",113.03604209944527,3.0970355432810766,0.09001025436056029,86.28607525980108,0.9998810765232299,0.06558476306709549,0.023915569729754758,0.041375053622679785
GradientDescent,32,3,"[0.22854956923450698, -0.4052615978024051, 0.22566235532257461, 0.9545941608446812, -0.022101486054792965, 0.9594080839163625, -1.5966395336184533, 0.4978777236724022, 0.052408980088240145, -0.1789275387266532, 0.05457462255257306, -1.1748671071674188, -0.12905310235308118, 0.2085071873898986, 0.8575818838771725, -0.2988817665806632, -0.4633669598446593, -0.2857864775983003, 0.5181484759780896, 0.18492601995811062, -0.2961371918925314, 0.28512446416951154, 0.0535896628376145, 0.531364551323956, -0.3826994778219298, -0.17748774852719593, -0.21105535614351584, -0.7827629146910623, 0.1573758003023693, 0.137858365646366, 0.0026831205726741887, -0.12230630071903521]",105.74349987788256,3.0243892399511463,0.08628607525980103,82.75564353903398,0.9998792790533629,0.06451519432312555,0.023456722505989378,0.04091542824421235
GradientDescent,32,4,"[0.22809247009603797, -0.4036405514111955, 0.22430838119063917, 0.9469574075579237, -0.021880471194245035, 0.9478951869093661, -1.574286580147795, 0.4899116800936438, 0.051465618446651824, -0.17534898795212014, 0.05337398085641645, -1.1466702965954008, -0.12569772169190108, 0.20266898614298143, 0.8318544273608574, -0.289317550050082, -0.4476124832099409, -0.2754981644047615, 0.49845883389092216, 0.1775289791597862, -0.2836994298330451, 0.27257898774605305, 0.051124538347084234, 0.5058590528604061, -0.36356450393083334, -0.16825838560378173, -0.19965836691176597, -0.7389281914683627, 0.1482480038848319, 0.12958686370758404, 0.002516767097168389, -0.11447869747301696]",99.03391264713132,2.954793524386823,0.082755643539034,79.40826670419766,0.9998776091213248,0.06345153355525189,0.023011494236584315,0.04044892519333068
GradientDescent,32,5,"[0.22763628515584589, -0.4020259892055507, 0.22296253090349533, 0.9393817482974602, -0.021661666482302586, 0.9365204446664538, -1.5522465680257258, 0.4820730932121455, 0.050539237314612094, -0.17184200819307774, 0.05219975327757529, -1.119150209477111, -0.12242958092791165, 0.19699425453097794, 0.8068987945400317, -0.28005938844847933, -0.43239365878080294, -0.26558023048619006, 0.4795173982030671, 0.17042781999339474, -0.2717840537800572, 0.2605855122852267, 0.04877280958311836, 0.48157781832310664, -0.3453862787342917, -0.1595089495523851, -0.1888768150985306, -0.6975482127461344, 0.13964961965951164, 0.121811651885129, 0.0023607275371439486, -0.10715206083474388]",92.85465284028344,2.888074582484106,0.07940826670419768,76.23383851174664,0.9998760757121457,0.062395392059942746,0.022579899865105623,0.03997604184304922
GradientDescent,32,6,"[0.2271810125855342, -0.4004178852487285, 0.22162475571807436, 0.9318666943110806, -0.02144504981747956, 0.9252821993304563, -1.5305151160733657, 0.47435992372075114, 0.04962953104294908, -0.16840516802921618, 0.05105135870546863, -1.0922906044496603, -0.11924641182378594, 0.19147841540411056, 0.7826918307038307, -0.271097488018128, -0.41769227438225565, -0.2560193421886872, 0.4612957370713506, 0.16361070719365894, -0.2603691235212948, 0.2491197497446767, 0.04652926034229492, 0.45846208304359753, -0.32811696479757707, -0.15121448417566108, -0.17867746708320995, -0.6584855128323509, 0.13154994171925996, 0.11450295277202127, 0.002214362429841024, -0.10029432894132027]",87.15817570357387,2.8240693654306446,0.07623383851174666,73.22280697328728,0.9998746872050064,0.06134832194685929,0.022161898948748336,0.03949730981990895
GradientDescent,32,7,"[0.22672665056036312, -0.3988162137077336, 0.2202950071837659, 0.9244117607565919, -0.021230599319304766, 0.9141788129384908, -1.5090879044483385, 0.46677016494121915, 0.048736199484176, -0.16503706466863186, 0.049928228813948324, -1.0660756299428684, -0.11614600511636751, 0.18611701977279546, 0.7592110757827158, -0.2624223684015479, -0.40349073705325894, -0.24680264586989448, 0.44376649906263926, 0.1570662789059126, -0.24943362033340044, 0.23815848075591092, 0.04438891436654935, 0.43645590305750487, -0.31171111655769823, -0.1433513309985267, -0.1690288838607166, -0.6216103241137393, 0.12392004509954288, 0.10763277560569999, 0.0020770719591908806, -0.09387549188907578]",81.9015086919186,2.7626249577911572,0.07322280697328727,70.36614418027183,0.99987345127145,0.06031180631330876,0.021757400293217523,0.03901329259417215
GradientDescent,32,8,"[0.2262731972592424, -0.3972209488529027, 0.2189732371406633, 0.9170164666705392, -0.021018293326111718, 0.9032086671832289, -1.4879606737860618, 0.45930184230215965, 0.04785894789346083, -0.16173632337525923, 0.04882980778004146, -1.0404898148242396, -0.11312620898334196, 0.1809057432191572, 0.7364347435092343, -0.2540248526126984, -0.3897720519934481, -0.23791775061857828, 0.42690337209825896, 0.1507836277496761, -0.23895740827939763, 0.22767950760265085, 0.042347024305688076, 0.41550601971074463, -0.29612556072981333, -0.13589706178660332, -0.1599013241322379, -0.5868001459633699, 0.11673268248376939, 0.101174809069358, 0.001948293497721046, -0.08786746040817493]",77.04579343275562,2.703597976195743,0.07036614418027179,67.65531784078932,0.9998723747797357,0.05928725046358153,0.021366266683773394,0.03852458268194448
GradientDescent,32,9,"[0.22582065086472392, -0.3956320650574911, 0.2176593977178193, 0.9096803349371748, -0.0208081103928506, 0.8923701631770301, -1.467129224353057, 0.4519530128253251, 0.04699748683137854, -0.15850159690775403, 0.04775555200888055, -1.0155180592684578, -0.11018492754977506, 0.1758403824090208, 0.7143417012039573, -0.24589605732909206, -0.3765198022256709, -0.22935271159630946, 0.4106810439585251, 0.14475228263968906, -0.22892119713166292, 0.21766160926813422, 0.04039906118762642, 0.3955617307646289, -0.2813192826933227, -0.12883041457369995, -0.15126665262909705, -0.5539393377894212, 0.10996218689971077, 0.09510432052519652, 0.0018274993008623411, -0.08224394294205174]",72.55587475692172,2.646853997709514,0.06765531784078933,65.08226442626152,0.9998714637073786,0.058275974271750776,0.020988319633999105,0.038031798484531164
