method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32,0,"[0.6501765855894089, -0.1005850975524472, 0.14685482978325695, -1.5929400499377802, -0.3571418387931821, 0.9791908271125418, 0.7202407938086471, 0.24266177810608847, -0.010799978211976695, 0.5843871548909819, -0.206475038610405, -1.2215202011640216, -0.004548810771126349, 0.29580129398029664, 0.8237995292534309, -1.0575220342713423, -0.09018997869832014, -0.05525638941464675, -0.8080776994919157, 0.3578453724975977, 0.5484044449780183, -0.213304486012519, 1.5079878637288102, -0.23434029858349914, -0.3277678338698452, -0.3490385868018548, -0.5983977073549206, -0.41020227301442314, -1.05230713265124, -0.14054314280303673, 0.042173330134591624, -1.675077043160878]",291.11986523438605,4.071184485887362,,165.7041505735184,,,,
GradientDescent,32,1,"[0.6488762324182301, -0.10018275716223742, 0.1459737008045574, -1.5801965295382778, -0.3535704204052503, 0.9674405371871913, 0.7101574226953261, 0.23877918965639106, -0.010605578604161114, 0.5726994117931623, -0.20193258776097608, -1.192203716336085, -0.004430541691077064, 0.28751885774884833, 0.7990855433758279, -1.0236813291746594, -0.08712351942257726, -0.053267159395719466, -0.7773707469112229, 0.34353155759769377, 0.5253714582889416, -0.20391908862796818, 1.438620421997285, -0.2230919642514912, -0.31137944217635294, -0.3308885802881583, -0.5660842311577549, -0.38723094572561545, -0.9912733189574682, -0.13211055423485452, 0.03955858366624694, -1.5678721123985817]",264.39015578489176,3.92906115028892,0.16570415057351845,156.9301370094363,0.9999068730518199,0.0918168515500435,0.03490957879484666,0.0529498720081204
GradientDescent,32,2,"[0.6475784799533937, -0.09978202613358847, 0.14509785859973007, -1.5675549573019716, -0.35003471620119775, 0.955831250740945, 0.7002152187775915, 0.2349587226218888, -0.010414678189286214, 0.561245423557299, -0.19749007083023462, -1.163590827144019, -0.004315347607109061, 0.27946832973188057, 0.7751129770745531, -0.9909235266410703, -0.08416131976220964, -0.05134954165747357, -0.7478306585285964, 0.329790295293786, 0.5033058570408061, -0.19494664872833758, 1.3724438825854097, -0.21238354996741962, -0.2958104700675353, -0.31368237411317407, -0.5355156826752361, -0.365546012764981, -0.933779466457935, -0.12418392098076325, 0.03710595147893963, -1.4675282972050725]",240.41179606730785,3.795337661851963,0.1569301370094363,148.67693045526187,0.9999040140761424,0.09069308819914136,0.03403446353262374,0.05259159720021245
GradientDescent,32,3,"[0.6462833229934869, -0.09938289802905412, 0.1442272714481317, -1.555014517643556, -0.3465343690391858, 0.9443612757320536, 0.6904122057147052, 0.2311993830599386, -0.010227213981879061, 0.550020515086153, -0.19314528927196947, -1.1356646472925624, -0.004203148569324225, 0.27164321649938794, 0.7518595877623164, -0.9592139737885561, -0.08129983489029452, -0.04950095815780452, -0.7194130935045098, 0.31659868348203457, 0.48216701104509224, -0.18636899618429073, 1.309311463986481, -0.2021891395689835, -0.2810199465641585, -0.297370890659289, -0.5065978358107733, -0.34507543605014207, -0.8796202574033747, -0.11673288572191745, 0.03480538248724537, -1.3736064861839479]",218.88518451778043,3.6694748415614318,0.14867693045526187,140.91268186517846,0.9999011214081742,0.08954057954585819,0.03316248289463539,0.052222282006418874
GradientDescent,32,4,"[0.6449907563474999, -0.09898536643693791, 0.14336190781944289, -1.5425744015024074, -0.3430690253487939, 0.933028940423269, 0.6807464348346993, 0.22750019293097956, -0.010043124130205238, 0.53902010478443, -0.18889609290798615, -1.108408695757541, -0.004093866706521796, 0.2640372064374051, 0.729303800129447, -0.9285191266273223, -0.0785356405040245, -0.04771892366412355, -0.6920753959513384, 0.3039347361427532, 0.46191599658119836, -0.17816876035218193, 1.2490831366431028, -0.1924840608696723, -0.2669689492359506, -0.281907604345006, -0.4792415526769916, -0.32575121163133414, -0.8286022824739789, -0.1097289125786024, 0.03264744877303616, -1.2856956710681753]",199.5444542018484,3.550966242967062,0.1409126818651784,133.60751526484927,0.9998982008515296,0.08836016178317886,0.03229579264370763,0.051841796661840404
GradientDescent,32,5,"[0.6437007748348049, -0.09858942497119015, 0.14250173637252622, -1.5302338062903882, -0.33963833509530594, 0.9218325931381898, 0.6712159847470135, 0.2238601898440839, -0.009862347895861543, 0.5282397026887413, -0.18474037886401046, -1.08180688705936, -0.003987426172152229, 0.2566441646571577, 0.7074246861255635, -0.898806514575248, -0.07586542872688767, -0.0460010424122151, -0.6657765309051875, 0.291777346697043, 0.44251552472478806, -0.17032933489668592, 1.19162531235752, -0.18324482594792801, -0.2536205017741531, -0.2672484089190657, -0.45336250883243406, -0.3075091437799794, -0.7805433500904881, -0.10314517782388626, 0.030623306949107917, -1.203411148119812]",182.15358929209634,3.4393363327856528,0.13360751526484935,126.7334040649899,0.9998952588080031,0.08715283508786666,0.03143648870289882,0.05145003397625401
GradientDescent,32,6,"[0.6424133732851353, -0.09819506727130539, 0.14164672595429106, -1.517991935840065, -0.3362419517443529, 0.9107706020205315, 0.6618189609605553, 0.22027842680657855, -0.009684825633736035, 0.5176749086349665, -0.18067609052900221, -1.0558435217699353, -0.003883753091676271, 0.24945812804675732, 0.6862019455417966, -0.87004470610884, -0.07328600415017349, -0.04434500488537536, -0.6404770227307904, 0.2801062528291613, 0.42392987268634696, -0.16283484416123173, 1.136810547989074, -0.17444907430242748, -0.2409394766854454, -0.25335149165527426, -0.4288809333554826, -0.29028863172830055, -0.7352718357852398, -0.09695646715445308, 0.028724661918263224, -1.126392834640144]",166.50299562497517,3.334138780638409,0.12673340406499,120.26405518473356,0.9998923022815406,0.08591976544598483,0.030586584726955246,0.05104691164879308
GradientDescent,32,7,"[0.641128546538565, -0.09780228700222017, 0.1407968455985653, -1.5058480003533445, -0.33287953222690936, 0.8998413547962851, 0.6525534955071075, 0.2167539719776733, -0.009510498772328787, 0.5073214104622671, -0.17670121653736418, -1.030503277247457, -0.003782775511292688, 0.2424733004614481, 0.6656158871755427, -0.8422032755133572, -0.0707942800090676, -0.042748584709501845, -0.6161388958670204, 0.26890200271599485, 0.4061248180335204, -0.15567011101813752, 1.0845172627815767, -0.16607551873591098, -0.22889250285117313, -0.2401772140892, -0.40572136295428657, -0.27403246835151573, -0.692626069309696, -0.0911390791251859, 0.026943732879330905, -1.0543036932231746]",152.4064716375211,3.234954848066129,0.12026405518473354,114.17480049228512,0.999889338875499,0.08466228451051136,0.02974799163977466,0.05063237459517684
GradientDescent,32,8,"[0.6398462894454878, -0.09741107785421128, 0.1399520645249739, -1.4938012163505179, -0.32955073690464026, 0.8890432585387297, 0.643417746570008, 0.2132859084260305, -0.009339309794426869, 0.49717498225302176, -0.17281378977354217, -1.005771198593518, -0.003684423347999078, 0.23568404804852755, 0.6456474105602764, -0.8152527706969297, -0.0683872744887593, -0.041209635659959776, -0.5927256178240736, 0.258145922607355, 0.38906757567611255, -0.14882062613333946, 1.0346294686936242, -0.15810389383658724, -0.21744787770861448, -0.2276879989565616, -0.3838124093547551, -0.25868665012383085, -0.6524537572897335, -0.08567073437767475, 0.02527322144081239, -0.9868282568568915]",139.69853238950853,3.1413918678738444,0.11417480049228511,108.44249510155693,0.9998863767824163,0.08338188734030101,0.028922499566946654,0.05020639726114978
GradientDescent,32,9,"[0.6385665968665969, -0.09702143354279444, 0.13911235213782408, -1.4818508066197138, -0.3262552295355939, 0.8783747394362649, 0.634409898118028, 0.20987333389121401, -0.009171202218127185, 0.48723148260796134, -0.16901188639852424, -0.9816326898272736, -0.003588628340951102, 0.22908489470316878, 0.6262779882434681, -0.789164682034628, -0.06606210715614148, -0.03972608877620122, -0.5702020443467588, 0.24782008570306083, 0.37272673749771584, -0.14227251858347253, 0.9870365131337174, -0.15051490693243105, -0.20657548382318375, -0.2158482230108204, -0.36308653924959833, -0.24420019771689633, -0.614611439366929, -0.08053049031501426, 0.023706281711482022, -0.9236712484180504]",128.23204501245692,3.053081805770972,0.10844249510155696,103.04542209266558,0.9998834247655604,0.08208022790877043,0.028111762498017317,0.049768985892817835
