method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,8,0,"[1.4881036064002013, 0.43886552501493725, 1.8655895185587674, 0.13499250954066533, 1.3621181988871873, 2.3516132876985782, 0.3887928870964036, 0.650567887746363]",4592.193700934536,2.122325424663675,,5978.241867325612,,,,
NewtonRaphson,8,1,"[0.9239737825703616, -0.13788307581910242, 1.1048464243845948, -0.3417833372420608, 0.9425842405514919, 1.251651286788196, -1.9329352529161548, -1.6541828892240475]",4683.885057650544,4.338819438926001,3.6803735565595592,5409.700666030423,0.5411916910007889,-0.019966787702650365,-1.0443704761316586,0.09510173959380591
NewtonRaphson,8,2,"[0.5399716145476097, -0.27048968561977815, 0.5608218042806008, -0.5241385137630284, 0.6171033060138151, 0.5975166333875449, -1.7725228190292412, 3.1161049812017003]",608.0266418607367,4.100613571843736,4.879494530675892,784.7997459857734,0.8327980020655938,0.8701875399637314,0.054901078607970145,0.8549273251080544
NewtonRaphson,8,3,"[0.013790279160122654, -0.83351335859599, 0.42589641653582166, -0.0007786640666216371, 0.23392598127727993, 0.44770832009478356, 0.09117469475894002, -3.465055572311951]",1315.9746767448712,5.2268646347271535,6.916667036479517,756.5349382408403,0.041079940801351106,-1.1643371953531665,-0.274654278719813,0.03601531204553346
NewtonRaphson,8,4,"[0.015098845836698531, -0.27776307576886605, -0.23653970994198692, -0.6864025044361474, -0.2388859613598463, 0.0884564398825955, 0.06562103394989413, 0.0036531388348617355]",133.73905428461632,3.3477177046009943,3.6882201561536383,409.1201391833618,0.13197567297543514,0.8983726232366215,0.35951704538915275,0.45921844649411314
NewtonRaphson,8,5,"[0.027895000921888055, -0.08570403841577218, -0.07151846992175187, -0.4286366798443645, 0.15717585614572616, -0.14596795403876164, -0.02329903711842851, -0.007363934351399841]",31.75616627856006,3.065683298612573,0.5920925266297989,109.27037130367157,0.8521348160725142,0.7625512872928032,0.08424677074796436,0.7329137315953588
NewtonRaphson,8,6,"[0.08076681841820274, 0.0028783579154905425, -0.026222479845562842, -0.07580826113166977, -0.041210832136179903, -0.03956805260728739, -0.00012063432809681501, -0.0005372236700828805]",8.261203483526653,2.866334759969868,0.43410131218433584,26.317386793916206,0.8586463192494409,0.7398551383356327,0.06502580965650409,0.7591534971472005
NewtonRaphson,8,7,"[0.6480299884260577, 0.10196609153094777, 0.00556101777682972, 0.0009172866797154261, -2.5384567153861892e-05, 0.007288312253520439, 0.007771406912821617, -1.88950974887032e-06]",16.012077615303067,2.624399278303135,0.5851984401256721,104.61803676879408,0.04517869594028483,-0.938225786016787,0.08440587088623112,-2.975244107176273
NewtonRaphson,8,8,"[0.6619037604925971, 0.44212307148716334, 0.08913307081946806, 0.01086962841086663, 0.010065021523340505, 0.010086121266360486, 0.009993688409914726, 9.493528407956425e-05]",6.33652993503633,2.484636104858136,0.3508520794585934,29.748663242240188,-0.4100544934216839,0.6042655995509053,0.053255300975149696,0.7156449866480983
NewtonRaphson,8,9,"[0.724705672674975, 0.5187945311114888, 0.27348664635608344, 0.05132006692998007, 0.0111106023503438, 0.010222529953126737, 0.010004437035505352, 0.00010008864491783177]",4.761089986851289,2.3817249351660648,0.21318110533744888,7.8363875832156475,-0.41461555508401027,0.24862818677365064,0.04141901081242926,0.736580177757744
