method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,512,0,,1.297940532050188,3.1634782697506516,,0.5118641908738428,,,,
GradientDescent,512,1,,1.2976785264155564,3.1629773045566223,0.0005118641908738319,0.5118668646110784,0.9999999976094116,0.0002018625878165453,0.00015835898062571457,-5.223528590757518e-06
GradientDescent,512,2,,1.2974165180470014,3.1624763334454373,0.0005118668646110723,0.5118695255598732,0.9999999976091611,0.00020190545132827564,0.00015838593291936113,-5.1985173855206755e-06
GradientDescent,512,3,,1.2971545069576043,3.1619753564295974,0.0005118695255598721,0.5118721737164784,0.9999999976089108,0.00020194832249520575,0.00015841289009557656,-5.173499247344858e-06
GradientDescent,512,4,,1.296892493160453,3.161474373521609,0.0005118721737164815,0.511874809077146,0.9999999976086602,0.00020199120131473078,0.00015843985215438077,-5.148474175585232e-06
GradientDescent,512,5,,1.296630476668636,3.1609733847339823,0.0005118748090771443,0.5118774316381296,0.99999999760841,0.00020203408778971983,0.00015846681909635485,-5.123442171981026e-06
GradientDescent,512,6,,1.2963684574952343,3.160472390079231,0.000511877431638134,0.5118800413956838,0.9999999976081593,0.0002020769819285226,0.00015849379092236067,-5.098403236534504e-06
GradientDescent,512,7,,1.2961064356533467,3.1599713895698742,0.000511880041395687,0.5118826383460643,0.999999997607909,0.0002021198837203115,0.00015852076763255758,-5.07335736989682e-06
GradientDescent,512,8,,1.2958444111560756,3.159470383218434,0.0005118826383460613,0.5118852224855284,0.9999999976076585,0.00020216279316520992,0.00015854774922766652,-5.048304573151113e-06
GradientDescent,512,9,,1.295582384016527,3.158969371037436,0.0005118852224855322,0.5118877938103339,0.9999999976074084,0.00020220571026333928,0.0001585747357086894,-5.023244845860487e-06
GradientDescent,512,10,,1.2953203542477962,3.158468353039411,0.0005118877938103307,0.5118903523167406,0.9999999976071584,0.00020224863502578747,0.00015860172707536313,-4.9981781899720426e-06
