method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,512,0,,0.7469350661454439,2.0775169166599405,,0.4865780970326753,,,,
GradientDescent,512,1,,0.7466983152827358,2.077032622111744,0.00048657809703267263,0.4865477524106857,0.9999999981101045,0.0003169631115725856,0.00023311220443646716,6.236331264115386e-05
GradientDescent,512,2,,0.7464615939529691,2.076548355969358,0.00048654775241067883,0.4865173902284121,0.9999999981106555,0.000317024057670567,0.00023315288225646605,6.240329366060449e-05
GradientDescent,512,3,,0.7462249021713956,2.076064118251344,0.00048651739022840585,0.4864870104874209,0.999999998111207,0.0003170850094511313,0.00023319356692169156,6.244327870166128e-05
GradientDescent,512,4,,0.7459882399532529,2.0755799089762657,0.000486487010487421,0.48645661318928335,0.9999999981117587,0.00031714596692501126,0.00023323425843232298,6.248326775893637e-05
GradientDescent,512,5,,0.7457516073137787,2.0750957281626814,0.0004864566131892832,0.4864261983355754,0.9999999981123106,0.0003172069300839035,0.00023327495679174685,6.252326082806731e-05
GradientDescent,512,6,,0.7455150042681962,2.07461157582915,0.00048642619833557874,0.4863957659278779,0.9999999981128624,0.00031726789893854327,0.00023331566200078337,6.256325790343501e-05
GradientDescent,512,7,,0.7452784308317395,2.074127451994229,0.0004863957659278909,0.48636531596777655,0.9999999981134152,0.00031732887346632116,0.00023335637406132168,6.260325898044581e-05
GradientDescent,512,8,,0.7450418870196143,2.0736433566764734,0.0004863653159677848,0.4863348484568618,0.9999999981139677,0.00031738985369702465,0.0002333970929752509,6.26432640537057e-05
GradientDescent,512,9,,0.744805372847051,2.0731592898944364,0.0004863348484568521,0.4863043633967287,0.9999999981145206,0.00031745083958895776,0.0002334378187446742,6.268327311896045e-05
GradientDescent,512,10,,0.7445688883292552,2.0726752516666713,0.0004863043633967331,0.48627386078897733,0.9999999981150739,0.0003175118311671345,0.00023347855137062398,6.272328617069892e-05
GradientDescent,512,11,,0.744332433481429,2.0721912420117286,0.000486273860788969,0.48624334063521274,0.9999999981156275,0.00031757282842797576,0.00023351929085541705,6.27633032034082e-05
GradientDescent,512,12,,0.744096008318778,2.0717072609481573,0.00048624334063522345,0.4862128029370443,0.9999999981161811,0.0003176338313583471,0.00023356003720072775,6.280332421328621e-05
GradientDescent,512,13,,0.7438596128565007,2.0712233084945058,0.00048621280293704105,0.4861822476960865,0.9999999981167351,0.0003176948399594132,0.0002336007904080158,6.28433491944746e-05
GradientDescent,512,14,,0.7436232471097814,2.0707393846693196,0.0004861822476960771,0.48615167491395866,0.9999999981172892,0.0003177558542418889,0.00023364155047959792,6.28833781420266e-05
GradientDescent,512,15,,0.7433869110938116,2.0702554894911427,0.0004861516749139593,0.48612108459228465,0.9999999981178438,0.000317816874187837,0.0002336823174173624,6.292341105156488e-05
GradientDescent,512,16,,0.743150604823779,2.0697716229785197,0.0004861210845922846,0.48609047673269346,0.9999999981183987,0.00031787789979362534,0.00023372309122191037,6.296344791722622e-05
GradientDescent,512,17,,0.7429143283148503,2.0692877851499913,0.00048609047673269006,0.48605985133681867,0.9999999981189536,0.0003179389310795155,0.00023376387189620162,6.300348873451596e-05
GradientDescent,512,18,,0.742678081582206,2.068803976024097,0.0004860598513368068,0.48602920840629876,0.9999999981195089,0.0003179999680179761,0.0002338046594419094,6.304353349825283e-05
GradientDescent,512,19,,0.7424418646410058,2.0683201956193753,0.00048602920840629354,0.48599854794277697,0.9999999981200647,0.000318061010629265,0.00023384545386049196,6.308358220348233e-05
GradientDescent,512,20,,0.7422056775064161,2.0678364439543637,0.000485998547942775,0.4859678699479014,0.9999999981206203,0.0003181220588953871,0.00023388625515340707,6.312363484501998e-05
GradientDescent,512,21,,0.7419695201936034,2.067352721047596,0.00048596786994789906,0.48593717442332496,0.9999999981211763,0.00031818311280788845,0.00023392706332361522,6.316369141802233e-05
GradientDescent,512,22,,0.7417333927177094,2.0668690269176064,0.0004859371744233218,0.485906461370705,0.9999999981217329,0.00031824417239181553,0.00023396787837171506,6.320375191798714e-05
GradientDescent,512,23,,0.741497295093883,2.066385361582927,0.000485906461370711,0.48587573079170454,0.9999999981222896,0.00031830523762914326,0.00023400870030002274,6.324381633812587e-05
GradientDescent,512,24,,0.7412612273372763,2.0659017250620884,0.00048587573079170957,0.4858449826879904,0.9999999981228463,0.00031836630850660556,0.00023404952911020995,6.328388467564658e-05
GradientDescent,512,25,,0.7410251894630204,2.0654181173736186,0.00048584498268799,0.485814217061235,0.9999999981234035,0.00031842738504446103,0.00023409036480437806,6.33239569238717e-05
GradientDescent,512,26,,0.7407891814862535,2.0649345385360447,0.0004858142170612488,0.48578343391311507,0.9999999981239609,0.00031848846722464246,0.00023413120738419854,6.336403307863536e-05
GradientDescent,512,27,,0.740553203422103,2.0644509885678928,0.0004857834339131024,0.4857526332453124,0.9999999981245183,0.00031854955505302926,0.00023417205685112756,6.340411313439904e-05
GradientDescent,512,28,,0.7403172552856927,2.063967467487686,0.00048575263324529376,0.4857218150595136,0.9999999981250766,0.00031861064852591194,0.0002342129132076962,6.344419708630822e-05
GradientDescent,512,29,,0.740081337092136,2.0634839753139467,0.0004857218150595048,0.48569097935740985,0.9999999981256347,0.00031867174764916916,0.00023425377645493005,6.348428492962101e-05
GradientDescent,512,30,,0.7398454488565602,2.063000512065196,0.00048569097935740696,0.4856601261406973,0.9999999981261931,0.0003187328523950824,0.0002342946465949298,6.35243766589083e-05
GradientDescent,512,31,,0.7396095905940645,2.0625170777599524,0.0004856601261407064,0.4856292554110771,0.9999999981267519,0.00031879396279350876,0.00023433552363001146,6.356447226896779e-05
GradientDescent,512,32,,0.7393737623197549,2.062033672416733,0.00048562925541107674,0.48559836717025484,0.9999999981273108,0.0003188550788263144,0.00023437640756141494,6.360457175528137e-05
GradientDescent,512,33,,0.7391379640487341,2.0615502960540537,0.00048559836717025086,0.4855674614199413,0.9999999981278702,0.0003189162004897479,0.00023441729839102546,6.364467511218629e-05
GradientDescent,512,34,,0.7389021957960904,2.0610669486904287,0.00048556746141994973,0.48553653816185177,0.9999999981284295,0.0003189773277944681,0.00023445819612072805,6.368478233504689e-05
GradientDescent,512,35,,0.7386664575769228,2.06058363034437,0.0004855365381618474,0.4855055973977065,0.9999999981289893,0.0003190384607174903,0.00023449910075262325,6.372489341876866e-05
GradientDescent,512,36,,0.7384307494063092,2.0601003410343877,0.00048550559739770954,0.4854746391292305,0.9999999981295492,0.00031909959927907644,0.00023454001228838061,6.37650083581411e-05
GradientDescent,512,37,,0.7381950712993341,2.0596170807789917,0.0004854746391292313,0.48544366335815364,0.9999999981301095,0.0003191607434610275,0.00023458093072945387,6.380512714818066e-05
GradientDescent,512,38,,0.7379594232710684,2.0591338495966887,0.00048544366335816566,0.48541267008621064,0.9999999981306702,0.00031922189327398843,0.00023462185607837425,6.38452497836735e-05
GradientDescent,512,39,,0.7377238053365862,2.058650647505984,0.0004854126700862182,0.4853816593151409,0.9999999981312309,0.00031928304870454583,0.0002346627883365953,6.388537625986149e-05
GradientDescent,512,40,,0.7374882175109474,2.0581674745253826,0.00048538165931514453,0.48535063104668874,0.9999999981317921,0.0003193442097633406,0.00023470372750556993,6.392550657129871e-05
GradientDescent,512,41,,0.7372526598092155,2.0576843306733856,0.000485350631046688,0.4853195852826034,0.9999999981323533,0.0003194053764369402,0.00023474467358804515,6.396564071299495e-05
GradientDescent,512,42,,0.7370171322464434,2.057201215968494,0.0004853195852826139,0.4852885220246387,0.9999999981329148,0.0003194665487311624,0.00023478562658525812,6.400577868007273e-05
GradientDescent,512,43,,0.7367816348376839,2.056718130429206,0.0004852885220246321,0.48525744127455334,0.9999999981334767,0.00031952772663736964,0.00023482658649909275,6.404592046742418e-05
GradientDescent,512,44,,0.7365461675979863,2.0562350740740194,0.00048525744127456713,0.48522634303411105,0.9999999981340387,0.00031958891015172866,0.0002348675533316488,6.408606606959651e-05
GradientDescent,512,45,,0.7363107305423822,2.05575204692143,0.00048522634303411176,0.48519522730508013,0.9999999981346009,0.0003196500992896906,0.00023490852708416235,6.412621548193598e-05
GradientDescent,512,46,,0.7360753236859137,2.0552690489899295,0.0004851952273050889,0.4851640940892339,0.9999999981351635,0.00031971129402812734,0.00023494950775981271,6.41663686989864e-05
GradientDescent,512,47,,0.7358399470436052,2.054786080298012,0.0004851640940892425,0.4851329433883502,0.9999999981357266,0.0003197724943824828,0.00023499049535875575,6.420652571609067e-05
GradientDescent,512,48,,0.7356046006304884,2.0543031408641657,0.00048513294338834275,0.485101775204212,0.9999999981362896,0.0003198337003344251,0.00023503148988438693,6.424668652790357e-05
GradientDescent,512,49,,0.7353692844615769,2.0538202307068807,0.00048510177520420664,0.48507058953860716,0.9999999981368531,0.0003198949118993972,0.00023507249133729324,6.428685112873481e-05
GradientDescent,512,50,,0.7351339985518917,2.0533373498446426,0.00048507058953860824,0.48503938639332783,0.9999999981374167,0.0003199561290590446,0.0002351134997204385,6.432701951483763e-05
GradientDescent,512,51,,0.7348987429164393,2.052854498295937,0.00048503938639332363,0.4850081657701716,0.9999999981379807,0.0003200173518239763,0.00023515451503484114,6.436719167983172e-05
GradientDescent,512,52,,0.7346635175702301,2.0523716760792463,0.0004850081657701876,0.4849769276709404,0.9999999981385448,0.00032007858018064334,0.00023519553728303287,6.440736761939483e-05
GradientDescent,512,53,,0.7344283225282564,2.051888883213053,0.00048497692767094725,0.4849456720974415,0.9999999981391091,0.00032013981414448647,0.00023523656646624777,6.444754732771517e-05
GradientDescent,512,54,,0.7341931578055179,2.051406119715835,0.00048494567209744,0.4849143990514865,0.9999999981396739,0.00032020105369710584,0.00023527760258723403,6.448773080035265e-05
GradientDescent,512,55,,0.7339580234170069,2.0509233856060725,0.00048491439905148963,0.4848831085348919,0.9999999981402388,0.00032026229883942427,0.000235318645646576,6.452791803206434e-05
GradientDescent,512,56,,0.7337229193777053,2.05044068090224,0.0004848831085348935,0.48485180054947935,0.999999998140804,0.000320323549577203,0.00023535969564745477,6.456810901737649e-05
GradientDescent,512,57,,0.7334878457025984,2.0499580056228117,0.00048485180054948967,0.4848204750970751,0.9999999981413694,0.00032038480589684064,0.00023540075259132019,6.460830375127149e-05
GradientDescent,512,58,,0.7332528024066538,2.0494753597862614,0.00048482047509707324,0.48478913217951014,0.9999999981419351,0.0003204460678137722,0.00023544181647940484,6.464850222895899e-05
GradientDescent,512,59,,0.7330177895048462,2.0489927434110586,0.0004847891321795145,0.4847577717986204,0.9999999981425011,0.00032050733530953755,0.00023548288731467393,6.468870444507446e-05
GradientDescent,512,60,,0.7327828070121396,2.048510156515673,0.0004847577717986293,0.4847263939562468,0.9999999981430673,0.00032056860838987713,0.0002355239650981433,6.472891039413698e-05
GradientDescent,512,61,,0.732547854943491,2.0480275991185715,0.000484726393956255,0.48469499865423465,0.9999999981436336,0.0003206298870556886,0.000235565049832345,6.476912007180901e-05
GradientDescent,512,62,,0.7323129333138607,2.0475450712382193,0.00048469499865423903,0.4846635858944346,0.9999999981442005,0.00032069117129331824,0.00023560614151872777,6.480933347214804e-05
GradientDescent,512,63,,0.7320780421381952,2.04706257289308,0.00048466358589443256,0.4846321556787017,0.9999999981447671,0.00032075246111334336,0.0002356472401593902,6.484955059058395e-05
GradientDescent,512,64,,0.7318431814314406,2.046580104101615,0.00048463215567870417,0.484600708008896,0.9999999981453347,0.0003208137565069433,0.00023568834575643117,6.488977142197233e-05
GradientDescent,512,65,,0.7316083512085325,2.046097664882285,0.0004846007080088918,0.48456924288688263,0.9999999981459021,0.00032087505747984286,0.00023572945831108166,6.492999596025054e-05
GradientDescent,512,66,,0.7313735514844066,2.0456152552535474,0.00048456924288688635,0.48453776031453105,0.9999999981464698,0.0003209363640232046,0.0002357705778258741,6.497022420164501e-05
GradientDescent,512,67,,0.7311387822739985,2.045132875233858,0.00048453776031453675,0.48450626029371585,0.9999999981470379,0.00032099767612817326,0.00023581170430290728,6.501045614020407e-05
GradientDescent,512,68,,0.7309040435922225,2.044650524841672,0.0004845062602937194,0.48447474282631653,0.9999999981476061,0.00032105899381503053,0.00023585283774319458,6.505069177066145e-05
GradientDescent,512,69,,0.730669335454007,2.044168204095442,0.0004844747428263192,0.48444320791421713,0.9999999981481745,0.00032112031705548017,0.00023589397814948566,6.509093108843644e-05
GradientDescent,512,70,,0.7304346578742593,2.0436859130136185,0.00048444320791422954,0.4844116555593068,0.9999999981487433,0.00032118164586979967,0.00023593512552301047,6.513117408780091e-05
GradientDescent,512,71,,0.7302000108678901,2.0432036516146495,0.00048441165555929985,0.48438008576347946,0.9999999981493123,0.00032124298024424863,0.00023597627986673639,6.51714207638268e-05
GradientDescent,512,72,,0.7299653944498066,2.0427214199169828,0.00048438008576347734,0.48434849852863365,0.9999999981498814,0.00032130432017479186,0.00023601744118145854,6.521167111158436e-05
GradientDescent,512,73,,0.7297308086349017,2.042239217939063,0.00048434849852862214,0.484316893856673,0.9999999981504509,0.000321365665671985,0.0002360586094697098,6.525192512556902e-05
GradientDescent,512,74,,0.7294962534380756,2.041757045699334,0.0004843168938566736,0.48428527174950586,0.9999999981510207,0.0003214270167171859,0.0002360997847331539,6.529218280061809e-05
GradientDescent,512,75,,0.7292617288742069,2.0412749032162365,0.00048428527174950716,0.4842536322090454,0.9999999981515908,0.0003214883733306797,0.00023614096697410674,6.533244413191094e-05
GradientDescent,512,76,,0.7290272349581852,2.0407927905082106,0.0004842536322090453,0.4842219752372097,0.9999999981521611,0.0003215497354889357,0.00023618215619379684,6.537270911370813e-05
GradientDescent,512,77,,0.7287927717048892,2.040310707593693,0.00048422197523721,0.48419030083592157,0.9999999981527317,0.0003216111031976212,0.00023622335239519265,6.541297774152921e-05
