method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,512,0,,1.3443527742471777,3.276480003344081,,0.5027550621616108,,,,
GradientDescent,512,1,,1.3441000104537406,3.2759916920180396,0.0005027550621616154,0.5027595994764932,0.9999999972289454,0.00018801894731732737,0.00014903534449861645,-9.024901435821962e-06
GradientDescent,512,2,,1.3438472421006122,3.275503372484934,0.0005027595994764964,0.502764126223836,0.9999999972285825,0.0001880576974648224,0.00014906006455857811,-9.003800917123238e-06
GradientDescent,512,3,,1.3435944691983832,3.2750150447549116,0.000502764126223823,0.5027686424003464,0.9999999972282192,0.0001880964549467008,0.00014908478926462887,-8.982694418228394e-06
GradientDescent,512,4,,1.3433416917576335,3.2745267088381236,0.0005027686424003503,0.5027731480027315,0.9999999972278562,0.00018813521977394614,0.00014910951861735045,-8.96158193891005e-06
GradientDescent,512,5,,1.3430889097889644,3.2740383647447264,0.0005027731480027217,0.5027776430276995,0.9999999972274931,0.00018817399193374858,0.0001491342526170533,-8.940463478939524e-06
GradientDescent,512,6,,1.3428361233029666,3.2735500124848773,0.0005027776430277091,0.5027821274719582,0.9999999972271304,0.00018821277143709123,0.00014915899126526828,-8.919339037645185e-06
GradientDescent,512,7,,1.342583332310245,3.2730616520687414,0.0005027821274719626,0.5027866013322165,0.9999999972267679,0.00018825155827644608,0.00014918373456135645,-8.898208615458193e-06
GradientDescent,512,8,,1.3423305368214042,3.2725732835064836,0.000502786601332206,0.5027910646051837,0.9999999972264054,0.00018829035245486117,0.00014920848250725568,-8.877072211925121e-06
GradientDescent,512,9,,1.3420777368470458,3.2720849068082742,0.0005027910646051858,0.5027955172875692,0.9999999972260427,0.00018832915397803233,0.00014923323510300504,-8.855929826370426e-06
GradientDescent,512,10,,1.341824932397778,3.271596521984287,0.0005027955172875677,0.5027999593760829,0.99999999722568,0.00018836796284371765,0.00014925799234945746,-8.834781458779707e-06
GradientDescent,512,11,,1.34157212348422,3.2711081290447006,0.0005027999593760662,0.5028043908674352,0.999999997225318,0.0001884067790470238,0.000149282754246923,-8.813627108916438e-06
GradientDescent,512,12,,1.3413193101169978,3.270619727999695,0.0005028043908674377,0.5028088117583369,0.9999999972249556,0.00018844560258569925,0.00014930752079666176,-8.792466776321976e-06
GradientDescent,512,13,,1.3410664923067235,3.2701313188594554,0.0005028088117583344,0.5028132220454993,0.9999999972245935,0.00018848443347338085,0.00014933229199911964,-8.771300460977987e-06
GradientDescent,512,14,,1.340813670064016,3.2696429016341706,0.0005028132220455307,0.5028176217256338,0.9999999972242317,0.00018852327170782156,0.00014935706785474228,-8.75012816220241e-06
GradientDescent,512,15,,1.340560843399523,3.269154476334033,0.0005028176217256494,0.502822010795453,0.9999999972238697,0.0001885621172708725,0.00014938184836438273,-8.728949880636695e-06
GradientDescent,512,16,,1.34030801232386,3.2686660429692385,0.000502822010795447,0.502826389251669,0.9999999972235077,0.000188600970189419,0.0001494066335287582,-8.707765614933759e-06
GradientDescent,512,17,,1.3400551768476672,3.268177601549986,0.000502826389251668,0.5028307570909949,0.9999999972231461,0.00018863983044795925,0.00014943142334872186,-8.686575365290833e-06
GradientDescent,512,18,,1.3398023369815921,3.26768915208648,0.0005028307570909909,0.502835114310144,0.9999999972227844,0.0001886786980442311,0.0001494562178243117,-8.665379131462223e-06
GradientDescent,512,19,,1.339549492736268,3.267200694588927,0.0005028351143101446,0.5028394609058304,0.9999999972224228,0.0001887175729918786,0.00014948101695692423,-8.644176913421721e-06
GradientDescent,512,20,,1.3392966441223462,3.2667122290675383,0.0005028394609058234,0.502843796874768,0.9999999972220616,0.0001887564552806875,0.00014950582074673324,-8.622968710037843e-06
GradientDescent,512,21,,1.3390437911504738,3.266223755532528,0.0005028437968747486,0.5028481222136717,0.9999999972217002,0.00018879534491634818,0.00014953062919459181,-8.60175452216493e-06
GradientDescent,512,22,,1.3387909338313126,3.265735273994114,0.0005028481222136809,0.5028524369192566,0.9999999972213391,0.00018883424189128896,0.00014955544230148914,-8.580534348889667e-06
GradientDescent,512,23,,1.3385380721755102,3.2652467844625184,0.0005028524369192609,0.5028567409882383,0.999999997220978,0.00018887314621915868,0.00014958026006746272,-8.559308189959815e-06
GradientDescent,512,24,,1.3382852061937318,3.2647582869479668,0.0005028567409882468,0.5028610344173328,0.9999999972206169,0.00018891205788972983,0.00014960508249363765,-8.538076045342597e-06
