iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00011396408081054688,42.120317645945086,53.51176012279507,0.0,0.0,-0.5142891809664926,-3.7896453788321836
1,0.001477956771850586,52.7053533951688,68.6859007985767,-0.915413605322016,156.26453292509478,-0.5603390670102872,-4.322777871876182
2,0.001604318618774414,36.797619156661455,76.98099937271247,-0.34137867618910167,109.96089274625868,-0.7816758208016289,-3.6725584179436632
3,0.0017292499542236328,40.89631132777122,75.25731428320121,-0.9689345196890204,165.68117364297808,-1.3819577043565823,-4.1545014505915825
4,0.001844167709350586,33.896283860467236,28.30007668954786,-0.9072724512798489,155.13110456093435,-0.9298713001458777,-3.5528502073950876
5,0.001957416534423828,34.55957159328232,77.7535757324962,-0.36237535539520627,111.24614657975044,-1.1792585360647063,-3.6866240487251307
6,0.002065420150756836,42.854836545853935,74.31851409134607,-0.9136314078921405,156.0121104303939,-0.5884062598402674,-4.192050048847109
7,0.002196788787841797,34.76028549494826,32.54626056401016,0.39482727347547764,66.74479801239093,-0.9079788771258512,-3.521082466950783
8,0.002307415008544922,42.731105608560824,65.23595697823235,-0.9912304625920183,172.40646735428135,-1.233198830958381,-3.533647867828255
9,0.002419710159301758,50.1887663894902,41.361341823401126,-0.6675901432387283,131.88134226271308,-0.5837140454077826,-3.594824020247899
10,0.0025284290313720703,21.10912389586793,53.4606375401878,0.9999793415011224,0.3682881610932997,-0.887499758207672,-3.875520120046037
11,0.002637624740600586,40.781086638940224,96.03184454433641,-0.9965581576560767,175.24492074422568,-1.277810732398998,-4.24084370270414
12,0.0027589797973632812,49.37402531119598,45.66759014603714,-0.7367308316066373,137.45367215851402,-0.6335041621667972,-3.5287478101346226
13,0.0028662681579589844,34.45384189099531,40.518142477152374,-0.8204788991647067,145.13276216518577,-1.0882167398826437,-3.5710485269329606
14,0.0029740333557128906,34.34633178662081,82.04734864929142,-0.31878032338392276,108.58918004486785,-0.7357476019419988,-3.7708922002860605
15,0.0030832290649414062,50.34405266427322,85.24713732709405,-0.9887079602305306,171.38146695799503,-1.3468335312348774,-4.318387158306769
16,0.0032072067260742188,36.015605202985085,73.65076082970667,-0.9784208010475735,168.07552203951678,-0.8043298398932793,-3.6608180082341826
17,0.003314971923828125,38.88422762711608,68.61993070107859,-0.9856802533672522,170.29210854007462,-1.3803070161316664,-4.11983189640307
18,0.0034215450286865234,32.7952866723929,42.13222764852366,-0.9996553417386497,178.495665377225,-0.9234715909551601,-3.6078056439063024
19,0.003528118133544922,24.4857757458258,64.48188811878313,-0.39092634076959787,113.01215131379436,-1.1956158264941479,-3.9294420468920372
20,0.003633737564086914,38.81152675330394,58.985378185264096,-0.7275754699531619,136.683520376637,-0.5797115804320959,-4.12036964892763
21,0.003744840621948242,34.76081783025952,54.4101558766645,-0.11095349194587566,96.37028310811786,-0.8698138197233398,-3.6067859899935972
22,0.0038514137268066406,31.94437044646675,64.28295724492871,-0.5808076787456401,125.50737053045023,-1.3109448758985451,-3.9252979953090024
23,0.0039560794830322266,33.73357779960405,79.89886220610701,-0.9122451013608779,155.8174753652356,-0.7019136558079663,-4.130993965542534
24,0.004063844680786133,45.399081942793735,68.64695498081261,-0.9345302675107612,159.15238845391227,-1.287733128678866,-3.587672363369099
25,0.004183530807495117,35.41125644302238,66.67866208035142,-0.4437252473228364,116.34180926529976,-0.6512359344082413,-3.8447944442944717
26,0.004288911819458008,36.16559906927386,87.49324707956123,-0.9814087699337288,168.93460715127392,-1.1493841941577605,-4.288024304514984
27,0.004400014877319336,48.97794116991862,49.662655989748245,-0.941560354483817,160.31527055318688,-0.6195089095645556,-3.5917922948876004
28,0.004506826400756836,19.74633525746258,43.14573094195089,0.1932458412343912,78.85773129397099,-1.0358170318858748,-3.8625790879276325
29,0.004633426666259766,32.68129109473266,82.98555983203018,-0.9874823614888643,170.92486895887785,-0.8748912383874035,-4.262901831271561
30,0.004745960235595703,46.9993248885052,63.42580586501751,-0.6775046716389856,132.64895567500625,-1.3019852166817283,-3.5513886214375674
31,0.004851579666137695,42.486747925700556,74.4304229977958,-0.5975479124381549,126.69448093215996,-0.6808473684999482,-3.679728243218204
32,0.004960060119628906,33.56412199740604,91.42350905881345,-0.9986629272531657,177.03678235711325,-1.2371663102821082,-4.174195655468454
33,0.00506591796875,51.18588242058197,31.70051089738173,-0.8250831353076935,145.59692087893336,-0.5861460847891666,-3.532324588304795
34,0.005185842514038086,34.15833691037895,44.16020633119643,0.900212152000578,25.81403230319813,-0.8981494713283336,-3.588414925294271
35,0.005291938781738281,30.94513946039464,78.51908314423368,-0.3464656557461654,110.2712905420045,-1.2553881007773715,-3.848016435210445
36,0.005396842956542969,48.83486257465458,78.9073896624268,-0.8767026575005766,151.24712953274448,-0.6023218387560213,-4.283939707347376
37,0.005502223968505859,32.6296398353918,26.8932884566766,-0.6198021923136684,128.30169094722757,-0.9669678593959763,-3.584174822571603
38,0.005608797073364258,22.18474069151553,56.941716397419896,0.5349580977093511,57.65893025198325,-1.077099959676749,-3.829523180807698
39,0.005722761154174805,41.651825217731115,91.26873363473374,-0.9889157888478831,171.46129530389652,-0.7629456418165279,-4.3044368268510595
40,0.005832195281982422,49.069352747803975,60.54373648524069,-0.985942840083097,170.38174061861181,-1.3739278731157603,-3.6264258483518845
41,0.0059392452239990234,18.76690833479075,36.4854308459732,-0.9112815397269631,155.68305593094635,-0.8991782338770435,-4.002148063295498
42,0.006047248840332031,28.520368061618235,69.81232541539346,-0.9933507716641204,173.3890451486553,-1.2531307157548957,-3.9136251455050295
43,0.006175041198730469,40.393064207975314,70.96707360481365,-0.7754498824900888,140.84583829145558,-0.599871128536266,-4.159852661630715
44,0.006281375885009766,33.43622608550623,18.54712494782193,-0.10700877078787649,96.14291282205582,-0.9567783521966947,-3.5464606276898527
45,0.006386280059814453,32.28703899481964,60.90397305967648,-0.10615368759208257,96.09363950133753,-1.1061853755980526,-3.6563566046014664
46,0.0064961910247802734,32.84581429697997,74.4682375926493,-0.9891790077063334,171.56347538198673,-0.6952738550250266,-4.105890936667153
47,0.006605863571166992,42.84498776282027,76.13914286420564,-0.9917626751109048,172.6408221635558,-1.2729065467809704,-3.6358991128762392
48,0.006720542907714844,33.99714023616387,48.835785226677096,-0.9971041094694524,175.6385232460094,-0.6256263790376095,-4.036829645581991
49,0.006829500198364258,22.53851468094229,56.32220258930147,-0.8058292809198448,143.69041961731784,-1.0591472655833378,-3.8119896295723423
50,0.0069353580474853516,39.709862374807955,87.07904329914064,-0.9683147328908323,165.53828612763013,-0.8097982030286662,-4.317008535608679
51,0.007041454315185547,47.98631486554295,64.67322168929407,-0.9962008423861817,175.0040408592671,-1.3780908358408275,-3.6572210988680394
52,0.007163047790527344,21.352114818348287,56.565660289560775,-0.9723625732792109,166.4981968744887,-0.9149521709556051,-4.1086246184108
53,0.007270336151123047,39.41722849022693,74.63658133611779,-0.893837592766274,153.35951041807078,-1.2166557941099243,-3.630145448357436
54,0.007376432418823242,35.34245034830131,31.744712843389564,-0.9971750108605882,175.69227159194804,-0.5777433405647225,-4.015959916799384
55,0.007482767105102539,22.344855306392812,59.56044143455348,0.41302338320736776,65.60509895541756,-0.8610461103118934,-3.872739038417397
56,0.007588386535644531,44.07944013575036,92.27908348998054,-0.978837582241812,168.19165170946042,-1.325310014497136,-4.245839086204265
57,0.007699489593505859,43.473567293710104,61.49080478054097,-0.7048367984909583,134.81636075603208,-0.7395245993962772,-3.532818488724645
58,0.007805824279785156,49.10047301326672,59.494881848230364,-0.8467949927456322,147.86476758415824,-1.351692152055437,-3.5908080975106587
59,0.007910490036010742,24.99122775985598,68.79495852577804,-0.4474710853819359,116.58154681338941,-0.8202932065796769,-3.858351098467027
60,0.008015632629394531,48.26093596585505,85.63704986621327,-0.9444126104206367,160.80631483370325,-1.3719131284618693,-4.269435145395433
61,0.008133172988891602,34.98892708253388,41.07394421988325,-0.8413012105291275,147.27778038421536,-0.8916535332140036,-3.5604068299162934
62,0.008238077163696289,38.42316602843654,84.70292922595223,-0.45179939587649615,116.85919005740513,-1.2692744187386655,-3.721990728227289
63,0.008344411849975586,46.88094438676049,82.43603165644443,-0.9424054641818873,160.45952787586418,-0.6201723436610997,-4.2661645222266555
64,0.008454322814941406,33.403505907389864,22.376398132552374,-0.9439310491238052,160.7225655350166,-1.0383782560052452,-3.5557605903634997
65,0.008559465408325195,30.78387006111547,68.88348430942571,-0.004274137914784452,90.24489080919915,-0.8675634769308161,-3.7003034234213974
66,0.008664131164550781,41.91888739849681,92.75856044747918,-0.9999987910085387,179.91090582908052,-1.3147674384699064,-4.224232863178731
67,0.008776426315307617,45.215588365710545,59.580352294881216,-0.659242378056188,131.2421178041696,-0.7114658395991217,-3.519646293317497
68,0.008881330490112305,47.52514497624424,61.522272796909824,-0.9977504826174474,176.1561737058786,-1.3072285836548443,-3.5266170001260853
69,0.008985519409179688,45.94897687549067,59.7078372282067,-0.9456750555375122,161.02755769089578,-0.6929492964178142,-3.5606752191239344
70,0.009099721908569336,38.23818218391019,84.81552933535642,-0.5623426081822533,124.21796002317669,-1.2674717630579866,-3.7232375701548377
71,0.009218931198120117,47.13474000325837,81.98857158335966,-0.9399876380090737,160.04948048033,-0.6175860178733756,-4.268229239677881
72,0.00932455062866211,33.20819763787937,20.368836906210856,-0.9839077961909539,169.70729526229078,-1.028351636976907,-3.5586630389675724
73,0.009430170059204102,28.889937859000597,64.87445211754512,0.2698464808352582,74.34486822608818,-0.8964478632583015,-3.7138736899228872
74,0.009535074234008789,40.34668885667288,96.67175517897459,-0.9891092043139306,171.53625878636993,-1.2590874178329452,-4.251797483050751
75,0.009640216827392578,50.437037470124025,38.62815812722633,-0.8126280954948849,144.3535039747828,-0.6066110742828265,-3.5384830740796245
76,0.009757041931152344,31.475608221342846,35.48181738986836,0.318138983427405,71.44958423620824,-0.9845854925034498,-3.61816242649279
77,0.009865999221801758,17.117390818008865,12.6578629552056,0.17162585418274454,80.11763688009356,-1.0256527249831042,-3.9705959932046717
78,0.009971380233764648,18.633112908891718,35.367234136888996,-0.9998634032333695,179.05297207848852,-0.9043047014169124,-4.006607194737745
