iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.0008256435394287109,8.157699644002532,3.8864936149504694,0.0,0.0,0.0,0.0,8.157699644002532,0.0,2.9247926069743166,-2.7112606996090767,-1.0970310900639595
1,0.0011534690856933594,8.006709751910673,3.937951194702225,0.9783579572545574,11.941891843717016,0.038800754411266694,1.8508881018053356,8.006709751910673,1.8508881018053356,2.935123735007812,-2.734668402318341,-1.066086332886723
2,0.0013518333435058594,7.849040367622381,4.085190205829239,0.9782673440743076,11.966956603059119,0.03951738221500078,1.9692156850155191,7.849040367622381,3.783655808008018,2.953654649882324,-2.7644575271113636,-1.0401203639814003
3,0.0015339851379394531,7.679388295940436,4.224476284632965,0.9858891024714397,9.636669530423795,0.04080062687123168,2.161437115061439,7.679388295940436,5.863311582128993,2.9803489012762827,-2.8002057970189274,-1.0204543437510272
4,0.0017359256744384766,7.502997007966414,4.071009455360575,0.9927187205041706,6.918394967237222,0.042214525036208296,2.296944511417245,7.502997007966414,8.025579079973236,3.012978968142314,-2.8399709308775587,-1.0062839431484405
5,0.0019176006317138672,7.348681021648794,3.407954815111405,0.997092698106934,4.3700657445303035,0.04074883115664983,2.056724614894192,7.348681021648794,9.91723963444182,3.0476263032722253,-2.8797612181712076,-0.9974975742896888
6,0.002096414566040039,7.248860707451641,2.386965996457723,0.9989348369873611,2.644747565106039,0.03403486976703373,1.3583432714399775,7.248860707451641,11.140872748594779,3.0779685601002047,-2.9134668088791966,-0.9927747028025035
7,0.002272367477416992,7.203138079500832,1.4348559257459905,0.9995406996298408,1.7366114174432399,0.023741202306359007,0.6307560566560134,7.203138079500832,11.70135707562469,3.099631392132675,-2.9371016166291204,-0.990529585973559
8,0.0024576187133789062,7.187068816800604,0.7716706129570507,0.9998139732364847,1.1051776106930637,0.014505118172700438,0.2230869729674995,7.187068816800604,11.89833984529606,3.1130671718672573,-2.951578870506758,-0.9896309351145284
9,0.0026361942291259766,7.18257290806557,0.4013820612921983,0.9997031413340899,1.3961215803634215,0.007652707793510394,0.06255552645502074,7.18257290806557,11.95345230262145,3.12018450041064,-2.9592207451569,-0.9892238867090896
10,0.0028276443481445312,7.181360239187942,0.20250381511904597,0.9999891784936683,0.2665519603181769,0.004012894020390491,0.016883488593147047,7.181360239187942,11.968317631458596,3.12397439611162,-2.963233323375663,-0.9891735433163301
11,0.003005504608154297,7.1810548452690135,0.10194121988701203,0.9981869565533608,3.450701351753477,0.002010398911067419,0.004252591553088841,7.1810548452690135,11.972061259347042,3.125838369282092,-2.9652398649485576,-0.9890490656160529
12,0.0031855106353759766,7.180977602456375,0.05116686508521406,0.9993186271151654,2.115215968532382,0.0010096731441390646,0.0010756471619128999,7.180977602456375,11.973008129371797,3.1268014657289704,-2.966249392709136,-0.9890661991684486
13,0.0033731460571289062,7.180959825742937,0.02872411129971224,0.997358766610762,4.165207630949616,0.00044777524400513806,0.00024755283225066677,7.180959825742937,11.973226042683317,3.127226174325185,-2.966697167885491,-0.9890659530308064
14,0.003552675247192383,7.1809543670383515,0.01661646914244653,0.9634051914489796,15.548222843471866,0.00026615838037456324,7.601636435380663e-05,7.1809543670383515,11.973292957436538,3.127489240682123,-2.966933935514559,-0.9891875317019174
15,0.003754854202270508,7.180953610992971,0.01409983425995833,0.9957978285279958,5.254443351366191,5.550580305363725e-05,1.0528480510024795e-05,7.180953610992971,11.973302225311231,3.127524721235556,-2.9669810952227897,-0.9891582595975817
