iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,7.891654968261719e-05,13.485510827275473,7.344524716351759,0.0,0.0,3.6234290525548087,0.5968858587512631
1,0.0022237300872802734,12.952087047942511,7.19780162214617,0.9999999998531021,0.0009820768651471632,3.551053084533453,0.5849008794385231
2,0.002334117889404297,12.43710541903664,7.0532561045340305,0.9999999992693069,0.0021903076600619234,3.479719285732336,0.5732879830757699
3,0.002429962158203125,11.943731862497984,6.911940932183372,0.9999999996707175,0.0014703541408217038,3.4099871195111553,0.5618894083945684
4,0.0025298595428466797,11.470255672161718,6.773553180469381,0.99999999872281,0.002895778827903202,3.3416860673286246,0.5508084055127231
5,0.0026268959045410156,11.014629672763542,6.637659127362158,0.9999999994205192,0.0019505503014469096,3.274625289851783,0.5398693210645231
6,0.0027344226837158203,10.578845615153295,6.505027475776961,0.9999999998055363,0.0011299438589408013,3.2092031737100792,0.5290185299235264
7,0.0028295516967773438,10.160738599436293,6.375182695244519,0.9999999999103163,0.0007673515960306715,3.1451383479075936,0.5185010819249912
8,0.002929210662841797,9.75837747019232,6.247680360003165,0.9999999986528078,0.002974078433052966,3.082262603147411,0.5079711757878241
9,0.0030858516693115234,9.372021961141392,6.12275165628703,0.9999999998688307,0.0009280122879009437,3.020621573678944,0.497862701722805
10,0.0032470226287841797,9.000135089789012,6.000045029760697,0.9999999999957785,0.00016648367184153074,2.96008360252108,0.48789359072941013
11,0.0033512115478515625,8.642964840982453,5.879783955548861,0.9999999966416543,0.004695699870549781,2.9007143816673295,0.47835229378646826
12,0.003444194793701172,8.300307188572287,5.762050742078652,0.9999999988674524,0.0027268789817666604,2.8426545504127647,0.4686387687653346
13,0.0035359859466552734,7.971402586726587,5.646734485249536,0.999999998823414,0.0027793899185590168,2.785742057719193,0.4593950093122731
14,0.0036280155181884766,7.655897023058549,5.533858336841863,0.999999999998251,0.00010716134742779653,2.7300552550828043,0.4502169779709709
15,0.0037317276000976562,7.3521055456765065,5.422953271300245,0.9999999995563836,0.0017066379949683148,2.6753285763480332,0.4412737860468396
16,0.003857851028442383,7.060963554933539,5.314494728545147,0.999999999909434,0.0007711169004651591,2.6218280825536406,0.4324130669471482
17,0.003952503204345703,6.781690628805883,5.208335868127509,0.999999999274234,0.0021829105538576712,2.569440017405238,0.4238733605246429
18,0.004062652587890625,6.512703890444649,5.103999957070787,0.9999999998446388,0.001009970920471288,2.5179750700323145,0.4153377386421929
19,0.004155874252319336,6.25533433051039,5.00213327711703,0.9999999997326013,0.001325004162285431,2.4677113922385114,0.40710541033822845
20,0.004296302795410156,6.0076186746396685,4.902088809738015,0.9999999998816209,0.0008816071797559321,2.418362414030862,0.39892594430857664
21,0.0044176578521728516,5.770631083841664,4.804427576243257,0.99999999921582,0.0022690576290167264,2.3701983819141095,0.39088452797904616
22,0.004513263702392578,5.543419960976871,4.708893696390637,0.9999999999705775,0.00043951849375997287,2.3230709927269597,0.38309414473135467
23,0.004605531692504883,5.323676749312921,4.614618835532538,0.9999999997271602,0.0013384170250540517,2.2765529551851107,0.37547755132745386
24,0.004709482192993164,5.112105650797618,4.521993211316275,0.9999999989859609,0.002580268945248658,2.230874061082946,0.36784041972695647
25,0.004834651947021484,4.909161361932521,4.431325473008058,0.9999999995546357,0.0017099969330262896,2.1861334016875884,0.3605303204425043
26,0.005010366439819336,4.71418738740651,4.342435900462555,0.9999999992991189,0.0021451606128332253,2.142267726072776,0.3533785183531777
27,0.005134105682373047,4.527658993371347,4.255659287758524,0.9999999990032085,0.0025582312607666845,2.0994424785081387,0.3464105552764672
28,0.005228281021118164,4.348048690674746,4.170395036767978,0.9999999998290511,0.0010594264539374133,2.0573853806040776,0.339432005490585
