method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32768,0,,296037.31863759237,4.243073979263242,,160943.14985399912,,,,
GradientDescent,32768,1,,611249730.7391062,157.27858050977554,160.94314985399913,8016535.67586408,-0.9671398197268938,-2063.772554866285,-36.0671313482696,-48.809735196163025
GradientDescent,32768,2,,1693661848231.2397,7864.1326204059105,8016.53567586408,436563539.90941316,-0.9858957145779275,-2769.8181501909394,-49.00129448597815,-53.45788025665553
GradientDescent,32768,3,,5279896184996037.0,428806.3917051426,436563.5399094132,24811031784.44972,-0.9921895973364007,-3116.444128832475,-53.52685151728908,-55.83257880307183
GradientDescent,32768,4,,1.7546719924718774e+19,24385479.04779722,24811031.78444972,1446004458225.3103,-0.9950275691515039,-3322.307752637554,-55.86827323358848,-57.28070637238036
GradientDescent,32768,5,,6.071332118571675e+22,1421737199.7303119,1446004458.2253103,85691797779130.69,-0.9965439326672659,-3459.0951885136915,-57.302615131882746,-58.26108822949324
GradientDescent,32768,6,,2.1601718421758622e+26,84274861367.67984,85691797779.13069,5139099131270202.0,-0.9974507902669637,-3556.986616426542,-58.27597687087731,-58.971890711362505
GradientDescent,32768,7,,7.845208021685157e+29,5055034460457.252,5139099131270.203,3.109796676710597e+17,-0.9980380942684347,-3630.7518210879766,-58.98270870364081,-59.51248666888366
GradientDescent,32768,8,,2.8944583141722444e+33,305934345684699.3,310979667671059.7,1.895056543371434e+19,-0.9984415025576022,-3688.460249073819,-59.5207240579377,-59.938277976936405
GradientDescent,32768,9,,1.0813411440609023e+37,1.864509835921145e+16,1.895056543371434e+16,1.161341518747479e+21,-0.9987313500749379,-3734.9015977749314,-59.944770086152324,-60.28268429824125
GradientDescent,32768,10,,4.08109686906261e+40,1.1427196143836379e+18,1.161341518747479e+18,7.1500461405559675e+22,-0.9989470918654915,-3773.1067113532104,-60.28793704212814,-60.567127542872825
GradientDescent,32768,11,,1.5533035162991017e+44,7.0358922067940475e+19,7.150046140555967e+19,4.41915876948277e+24,-0.9991122826214983,-3805.0932296759743,-60.571466160481364,-60.806017508289095
GradientDescent,32768,12,,5.954217279736371e+47,4.3488611384236436e+21,4.41915876948277e+21,2.740295363233688e+26,-0.9992417141115792,-3832.2606713740524,-60.80966124273857,-61.00943451403579
GradientDescent,32768,13,,2.296311349337069e+51,2.6968391212474516e+23,2.740295363233688e+23,1.704043416014019e+28,-0.9993450742532399,-3855.613290132974,-61.01253697019607,-61.184662240319994
GradientDescent,32768,14,,8.902552040323055e+54,1.6770923659154355e+25,1.7040434160140189e+25,1.0622513839215145e+30,-0.9994289383701577,-3875.8924095999296,-61.18733452441459,-61.33710795974083
GradientDescent,32768,15,,3.467239965166113e+58,1.045489865260425e+27,1.0622513839215146e+27,6.635977710217836e+31,-0.999497907823876,-3893.6584636199373,-61.33943261018588,-61.47087846306013
GradientDescent,32768,16,,1.3558100191040306e+62,6.531480282066626e+28,6.6359777102178365e+28,4.153402284242298e+33,-0.999555288908819,-3909.3437683150805,-61.472918189787286,-61.589153635146204
GradientDescent,32768,17,,5.320588418557911e+65,4.0881160148135516e+30,4.1534022842422985e+30,2.6039521572784037e+35,-0.9996035125054431,-3923.2875798144287,-61.59095700002681,-61.69443649023852
GradientDescent,32768,18,,2.0945879976664754e+69,2.5630869220351448e+32,2.6039521572784038e+32,1.6349883652220922e+37,-0.9996444018585343,-3935.760059020298,-61.696041715734935,-61.7887252326075
GradientDescent,32768,19,,8.269389589297937e+72,1.609366451732464e+34,1.6349883652220925e+34,1.0279766109002433e+39,-0.9996793483767392,-3946.9790767972713,-61.79016282657294,-61.87363462434216
GradientDescent,32768,20,,3.2731255096789805e+76,1.0118880176375023e+36,1.027976610900243e+36,6.471162468655847e+40,-0.9997094300602203,-3957.1222704938073,-61.87492923368799,-61.95048350359618
GradientDescent,32768,21,,1.298558824625973e+80,6.370002564008183e+37,6.471162468655847e+37,4.0781498284627854e+42,-0.9997354931735833,-3966.335871435411,-61.951655252134486,-62.02035914282763
GradientDescent,32768,22,,5.162733931393092e+83,4.014466363890375e+39,4.0781498284627865e+39,2.5726667832322983e+44,-0.9997582097868979,-3974.741286021545,-62.02142461563408,-62.084165404536826
GradientDescent,32768,23,,2.0565441270128815e+87,2.532531661067592e+41,2.5726667832322978e+41,1.6244502226358373e+46,-0.9997781191078896,-3982.4400810540155,-62.085138384702866,-62.14265933013207
GradientDescent,32768,24,,8.206675973606553e+90,1.5991304300783403e+43,1.6244502226358374e+43,1.0265953489887076e+48,-0.9997956576945773,-3989.5178137493713,-62.143551358573134,-62.19647931858147
GradientDescent,32768,25,,3.280246966936029e+94,1.0106072572884387e+45,1.0265953489887077e+45,6.492822097432447e+49,-0.9998111818890109,-3996.0470108550817,-62.19730012510173,-62.24616708841009
GradientDescent,32768,26,,1.3131122228052313e+98,6.39178013329757e+46,6.492822097432446e+46,4.109448972082967e+51,-0.9998249847102453,-4002.0895113722677,-62.24692492756644,-62.2921849762067
GradientDescent,32768,27,,5.2638707703929286e+101,4.045542170137262e+48,4.109448972082967e+48,2.6027166171344606e+53,-0.9998373087352294,-4007.698326748953,-62.29288689174818,-62.334929690469295
GradientDescent,32768,28,,2.112875158695201e+105,2.5622676674065825e+50,2.6027166171344606e+50,1.649464975963089e+55,-0.9998483560307763,-4012.919130726461,-62.33558172549334,-62.37474333948492
GradientDescent,32768,29,,8.491204647719019e+108,1.6238461202161518e+52,1.6494649759630892e+52,1.0459574495976732e+57,-0.999858295888611,-4017.791461849896,-62.375350704859784,-62.41192234087662
GradientDescent,32768,30,,3.4163085679602377e+112,1.0297212513103763e+54,1.0459574495976732e+54,6.636257432073068e+58,-0.9998672709037271,-4022.34970089074,-62.41248955124572,-62.446724669590516
GradientDescent,32768,31,,1.3759605937036532e+116,6.533298748420658e+55,6.636257432073067e+55,4.212654793806432e+60,-0.9998754017897339,-4026.623870419857,-62.44725565396149,-62.47937579164198
GradientDescent,32768,32,,5.547378170829113e+119,4.147329812488086e+57,4.212654793806433e+57,2.675460157972395e+62,-0.9998827912218347,-4030.640292762539,-62.47987398388373,-62.5100735504351
GradientDescent,32768,33,,2.2386012658403825e+123,2.633991640936217e+59,2.675460157972395e+59,1.699960421423201e+64,-0.9998895269245428,-4034.4221343914624,-62.510541963770656,-62.5389922125217
GradientDescent,32768,34,,9.041687810332815e+126,1.6736233671194317e+61,1.699960421423201e+61,1.0806017005556418e+66,-0.9998956841680404,-4037.989858668966,-62.539433501184725,-62.56628583452348
GradientDescent,32768,35,,3.6549771641505734e+130,1.0638671841540703e+63,1.0806017005556417e+63,6.871772176142887e+67,-0.999901327798128,-4041.361604183763,-62.56670234505345,-62.59209107860413
GradientDescent,32768,36,,1.4786405667438564e+134,6.765395783618762e+64,6.871772176142887e+64,4.371582978935964e+69,-0.9999065138958355,-4044.5535023499833,-62.59248489272877,-62.616529577523416
GradientDescent,32768,37,,5.986394544635238e+137,4.303935242662928e+66,4.371582978935964e+66,2.782062727140141e+71,-0.9999112911411503,-4047.5799451708513,-62.61690254817263,-62.63970992990943
GradientDescent,32768,38,,2.4253600997486897e+141,2.7390271305363758e+68,2.782062727140141e+68,1.7711092448254638e+73,-0.99991570193899,-4050.453811914549,-62.640063711592624,-62.66172939048357
GradientDescent,32768,39,,9.832862566365545e+144,1.743721244946697e+70,1.771109244825464e+70,1.1278897497231585e+75,-0.9999197833530963,-4053.1866617597952,-62.662065465018934,-62.682675307491145
GradientDescent,32768,40,,3.9889847696109565e+148,1.1104539133359453e+72,1.1278897497231586e+72,7.184953929030552e+76,-0.999923567883963,-4055.788898134044,-62.6829950058841,-62.70262634973059
GradientDescent,32768,41,,1.6192365844367053e+152,7.073916887650263e+73,7.184953929030551e+73,4.578371450940155e+78,-0.9999270841195128,-4058.2699094076224,-62.70293087084824,-62.72165355774109
GradientDescent,32768,42,,6.576753149606245e+155,4.5076373566451106e+75,4.5783714509401555e+75,2.918245778873607e+80,-0.9999303572814854,-4060.638189760976,-62.721943984309505,-62.73982124745151
GradientDescent,32768,43,,2.6727276617327722e+159,2.873172493844266e+77,2.9182457788736075e+77,1.860591441397622e+82,-0.9999334096859759,-4062.9014433631137,-62.74009855980685,-62.7571877895692
GradientDescent,32768,44,,1.0867488875257293e+163,1.8318615988525738e+79,1.860591441397622e+79,1.1865699815724196e+84,-0.9999362611330213,-4065.066674451869,-62.75745287751825,-62.77380628393641
GradientDescent,32768,45,,4.421046907790447e+166,1.1682525143818346e+81,1.1865699815724198e+81,7.56909729895707e+85,-0.999938929237304,-4067.1402654629137,-62.77405995701831,-62.789725144796336
GradientDescent,32768,46,,1.79942270076308e+170,7.452279067328103e+82,7.56909729895707e+82,4.829461669497464e+87,-0.9999414297098096,-4069.128044993751,-62.78996814118888,-62.80498861023897
GradientDescent,32768,47,,7.327312841870602e+173,4.754943173495319e+84,4.829461669497464e+84,3.082144915554309e+89,-0.9999437765984852,-4071.035347093995,-62.8052216045115,-62.819637186912914
GradientDescent,32768,48,,2.9850498447757546e+177,3.0345981142913753e+86,3.082144915554309e+86,1.9674473867429402e+91,-0.999945982494497,-4072.867063131559,-62.81986079679408,-62.83370803929588
GradientDescent,32768,49,,1.2165951795294821e+181,1.9371030185258915e+88,1.96744738674294e+88,1.2561607630340995e+93,-0.9999480587095348,-4074.627687285323,-62.83392283159822,-62.8472353313418
GradientDescent,32768,50,,4.9604495077717586e+184,1.236790722885513e+90,1.2561607630340994e+90,8.021874102967243e+94,-0.9999500154286634,-4076.321356550345,-62.84744182716175,-62.860250527101385
GradientDescent,32768,51,,2.0233434875160015e+188,7.898201113777107e+91,8.021874102967242e+91,5.123794210718248e+96,-0.9999518618424593,-4077.9518860053686,-62.860449206395174,-62.87278265590067
GradientDescent,32768,52,,8.256299232997826e+191,5.04481594083142e+93,5.123794210718248e+93,3.273328683747508e+98,-0.9999536062615476,-4079.5227999788794,-62.87297396152108,-62.884858546820055
GradientDescent,32768,53,,3.370252192159012e+195,3.222882827425156e+95,3.273328683747508e+95,2.0915425618057367e+100,-0.9999552562161365,-4081.0373596552513,-62.88504288808608,-62.89650303651176
GradientDescent,32768,54,,1.3762420066480666e+199,2.0593151525520503e+97,2.0915425618057366e+97,1.3366575646896162e+102,-0.9999568185427401,-4082.4985875832467,-62.896680792372784,-62.907739153804776
GradientDescent,32768,55,,5.621823757532685e+202,1.3160652882231207e+99,1.3366575646896164e+99,8.543726455415728e+103,-0.9999582994599092,-4083.909289482471,-62.90791067565149,-62.91858828405057
GradientDescent,32768,56,,2.297230142359754e+206,8.412125327192064e+100,8.543726455415727e+100,5.461924893267623e+105,-0.9999597046345334,-4085.272073687287,-62.91875389821774,-62.92907031574494
GradientDescent,32768,57,,9.390133506954089e+209,5.377806975710887e+102,5.461924893267623e+102,3.4923112873586286e+107,-0.9999610392400112,-4086.5893685202927,-62.929230325744314,-62.93920377160911
GradientDescent,32768,58,,3.83949735730888e+213,3.438535279493453e+104,3.492311287358629e+104,2.2332983521078012e+109,-0.9999623080074025,-4087.8634378472343,-62.93935846012616,-62.949005926013314
GradientDescent,32768,59,,1.5703914299860903e+217,2.198914274755135e+106,2.233298352107802e+106,1.428383968200325e+111,-0.9999635152705064,-4089.096395031209,-62.94915555669585,-62.95849291037211
GradientDescent,32768,60,,6.424927091967588e+220,1.40639561497149e+108,1.4283839682003252e+108,9.137040832060993e+112,-0.9999646650056717,-4090.2902154748112,-62.958637729435935,-62.967679807923744
GradientDescent,32768,61,,2.6293671983108573e+224,8.996406161141287e+109,9.137040832060993e+109,5.845566305090004e+114,-0.9999657608670227,-4091.4467479141967,-62.9678200455969,-62.97658073912155
GradientDescent,32768,62,,1.0763492699147537e+228,5.755605274882989e+111,5.845566305090003e+111,3.7402978139624005e+116,-0.9999668062176935,-4092.5677246077144,-62.97671661094535,-62.9852089387054
GradientDescent,32768,63,,4.40727867282751e+231,3.6827436414138356e+113,3.740297813962401e+113,2.393550355076298e+118,-0.9999678041575762,-4093.654770543547,-62.98534064670906,-62.99357682538696
GradientDescent,32768,64,,1.8050932740615636e+235,2.35672408555724e+115,2.393550355076298e+115,1.5319128234177952e+120,-0.9999687575480186,-4094.7094117751753,-62.99370455914966,-63.00169606496385
GradientDescent,32768,65,,7.394985333712546e+238,1.5083463071957194e+117,1.5319128234177953e+117,9.805709278924383e+121,-0.9999696690338463,-4095.7330829799193,-63.00182000257682,-63.00957762757818
GradientDescent,32768,66,,3.030263205988329e+242,9.65487915072597e+118,9.805709278924384e+118,6.277343642620573e+123,-0.9999705410630358,-4096.7271343241855,-63.00969793651755,-63.01723183974665
GradientDescent,32768,67,,1.2420118098757365e+246,6.180797650327593e+120,6.277343642620573e+120,4.019048453507154e+125,-0.9999713759043176,-4097.6928377089625,-63.01734867766673,-63.024668431714865
GradientDescent,32768,68,,5.091790605572982e+249,3.957242218218058e+122,4.0190484535071535e+122,2.573472949274792e+127,-0.9999721756629582,-4098.631392460283,-63.02478194717016,-63.03189658062208
GradientDescent,32768,69,,2.0879111063170647e+253,2.533901610762253e+124,2.5734729492747917e+124,1.6480244105922323e+129,-0.9999729422949287,-4099.543930521885,-63.032006913725546,-63.0389249499066
GradientDescent,32768,70,,8.563424424913514e+256,1.6226860692667865e+126,1.6480244105922324e+126,1.055489787183199e+131,-0.9999736776196466,-4100.431521200546,-63.03903223293059,-63.04576172533144
GradientDescent,32768,71,,3.512969470415775e+260,1.0392633468742751e+128,1.0554897871831989e+128,6.760666950535298e+132,-0.9999743833314564,-4101.295175508896,-63.04586608325714,-63.05241464796727
GradientDescent,32768,72,,1.441419097452924e+264,6.656743236067883e+129,6.760666950535299e+129,4.330808275720316e+134,-0.999975061009984,-4102.135850145392,-63.052516198987846,-63.058891044431796
GradientDescent,32768,73,,5.9155183209598595e+267,4.264242477289195e+131,4.330808275720315e+131,2.7745408905458097e+136,-0.9999757121294959,-4102.95445114675,-63.05898990041367,-63.06519785465077
GradientDescent,32768,74,,2.4281734696212123e+271,2.731899485131701e+133,2.77454089054581e+133,1.7776855734052645e+138,-0.9999763380673666,-4103.75183724427,-63.06529412155722,-63.071341657378014
GradientDescent,32768,75,,9.968936166657231e+274,1.7503672147832415e+135,1.7776855734052647e+135,1.1390934280111087e+140,-0.9999769401117513,-4104.528822951993,-63.07143543565838,-63.07732869368491
GradientDescent,32768,76,,4.0935304824520675e+278,1.1215901531353282e+137,1.1390934280111087e+137,7.299671197076594e+141,-0.9999775194685507,-4105.286181411776,-63.07742007863313,-63.08316488860829
GradientDescent,32768,77,,1.681223058474853e+282,7.187514663439991e+138,7.299671197076594e+138,4.678275752560474e+143,-0.9999780772677416,-4106.02464701761,-63.0832539706932,-63.088855871125425
GradientDescent,32768,78,,6.906035474204071e+285,4.606402156814909e+140,4.678275752560474e+140,2.998513101082568e+145,-0.999978614569134,-4106.744917839152,-63.08894273629565,-63.09440699260721
GradientDescent,32768,79,,2.8373085269109667e+289,2.952450049108142e+142,2.9985131010825687e+142,1.9220416007371778e+147,-0.9999791323676203,-4107.447657862589,-63.0944917225727,-63.09982334388513
GradientDescent,32768,80,,1.1658879515111973e+293,1.8925177066588155e+144,1.922041600737178e+144,1.232126877997891e+149,-0.9999796315979651,-4108.133499064771,-63.09990601637767,-63.105109771053996
GradientDescent,32768,81,,4.791569851308684e+296,1.2132020803441543e+146,1.2321268779978912e+146,7.899198791944289e+150,-0.9999801131391798,-4108.803043335305,-63.10519046006851,-63.11027089012021
GradientDescent,32768,82,,1.9695541185890998e+300,7.77788095865501e+147,7.89919879194429e+147,5.064595879909472e+152,-0.999980577818524,-4109.456864259572,-63.11034966613826,-63.11531110059435
GradientDescent,32768,83,,8.097025091220023e+303,4.9868185572147155e+149,5.064595879909472e+149,inf,-0.0,-4110.095508774528,-63.11538803079163,-inf
GradientDescent,32768,84,,3.329269594909625e+307,3.1975635053848226e+151,3.247430759644525e+151,inf,,-4110.719498707872,-63.120309746556245,
GradientDescent,32768,85,,inf,2.050441396981418e+153,2.0824164485074535e+153,inf,,-inf,-63.12511881400929,
GradientDescent,32768,86,,inf,inf,inf,inf,,,-inf,
GradientDescent,32768,87,,inf,inf,inf,inf,,,,
GradientDescent,32768,88,,inf,inf,inf,inf,,,,
GradientDescent,32768,89,,inf,inf,inf,inf,,,,
GradientDescent,32768,90,,inf,inf,inf,inf,,,,
GradientDescent,32768,91,,inf,inf,inf,inf,,,,
GradientDescent,32768,92,,inf,inf,inf,inf,,,,
GradientDescent,32768,93,,inf,inf,inf,inf,,,,
GradientDescent,32768,94,,inf,inf,inf,inf,,,,
GradientDescent,32768,95,,inf,inf,inf,inf,,,,
GradientDescent,32768,96,,inf,inf,inf,inf,,,,
GradientDescent,32768,97,,inf,inf,inf,inf,,,,
GradientDescent,32768,98,,inf,inf,inf,inf,,,,
GradientDescent,32768,99,,inf,inf,inf,inf,,,,
GradientDescent,32768,100,,inf,inf,inf,inf,,,,
GradientDescent,32768,101,,inf,inf,inf,inf,,,,
GradientDescent,32768,102,,inf,inf,inf,inf,,,,
GradientDescent,32768,103,,inf,inf,inf,inf,,,,
GradientDescent,32768,104,,inf,inf,inf,inf,,,,
GradientDescent,32768,105,,inf,inf,inf,inf,,,,
GradientDescent,32768,106,,inf,inf,inf,inf,,,,
GradientDescent,32768,107,,inf,inf,inf,inf,,,,
GradientDescent,32768,108,,inf,inf,inf,inf,,,,
GradientDescent,32768,109,,inf,inf,inf,inf,,,,
GradientDescent,32768,110,,inf,inf,inf,inf,,,,
GradientDescent,32768,111,,inf,inf,inf,inf,,,,
GradientDescent,32768,112,,inf,inf,inf,inf,,,,
GradientDescent,32768,113,,inf,inf,inf,inf,,,,
GradientDescent,32768,114,,inf,inf,inf,inf,,,,
GradientDescent,32768,115,,inf,inf,inf,inf,,,,
GradientDescent,32768,116,,inf,inf,inf,inf,,,,
GradientDescent,32768,117,,inf,inf,inf,inf,,,,
GradientDescent,32768,118,,inf,inf,inf,inf,,,,
GradientDescent,32768,119,,inf,inf,inf,inf,,,,
GradientDescent,32768,120,,inf,inf,inf,inf,,,,
