method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32768,0,,0.10107629739427226,3.618626884083183,,0.033675785740081426,,,,
GradientDescent,32768,1,,0.10107516333748778,3.618593208374766,3.3675785740084175e-05,0.03367568136741646,0.9999999999999973,1.1219809329343493e-05,9.306211857617118e-06,3.099338669472324e-06
GradientDescent,32768,2,,0.10107402928772702,3.618559532770718,3.3675681367417205e-05,0.033675576994982095,0.9999999999999976,1.1219865724859061e-05,9.306269621589753e-06,3.099341427517085e-06
GradientDescent,32768,3,,0.10107289524499707,3.618525857271039,3.367557699498243e-05,0.03367547262277835,0.9999999999999976,1.121992205056123e-05,9.306327386369115e-06,3.099344185351667e-06
GradientDescent,32768,4,,0.1010717612093015,3.6184921818757276,3.3675472622778674e-05,0.03367536825080519,0.9999999999999973,1.1219978341596865e-05,9.306385152323402e-06,3.0993469438002753e-06
GradientDescent,32768,5,,0.1010706271806332,3.6184585065847843,3.367536825080426e-05,0.03367526387906265,0.9999999999999971,1.1220034703415618e-05,9.306442918961736e-06,3.099349701626602e-06
GradientDescent,32768,6,,0.10106949315899216,3.618424831398209,3.367526387906331e-05,0.03367515950755073,0.9999999999999971,1.1220091065719042e-05,9.306500686406857e-06,3.0993524594487987e-06
GradientDescent,32768,7,,0.10106835914438195,3.6183911563160005,3.367515950755325e-05,0.03367505513626941,0.9999999999999973,1.1220147393355944e-05,9.306558455026973e-06,3.099355217472919e-06
GradientDescent,32768,8,,0.10106722513680255,3.61835748133816,3.367505513626902e-05,0.0336749507652187,0.9999999999999976,1.1220203721476343e-05,9.306616224085728e-06,3.099357975286857e-06
GradientDescent,32768,9,,0.10106609113624687,3.618323806464686,3.367495076521758e-05,0.033674846394398605,0.9999999999999976,1.1220260120384218e-05,9.306673994442253e-06,3.0993607333027195e-06
GradientDescent,32768,10,,0.10106495714272556,3.6182901316955793,3.367484639439792e-05,0.03367474202380912,0.9999999999999973,1.1220316414320822e-05,9.306731765237449e-06,3.0993634911083983e-06
GradientDescent,32768,11,,0.10106382315623152,3.6182564570308386,3.3674742023808856e-05,0.03367463765345025,0.9999999999999973,1.1220372779045304e-05,9.306789537330461e-06,3.0993662489099466e-06
GradientDescent,32768,12,,0.1010626891767683,3.6182227824704647,3.3674637653451765e-05,0.033674533283322004,0.9999999999999971,1.1220429109101318e-05,9.306847309984913e-06,3.0993690065013075e-06
GradientDescent,32768,13,,0.1010615552043359,3.6181891080144566,3.367453328332113e-05,0.03367442891342436,0.9999999999999973,1.1220485439640848e-05,9.306905083691757e-06,3.0993717645006515e-06
GradientDescent,32768,14,,0.10106042123892722,3.618155433662815,3.367442891342797e-05,0.03367432454375734,0.9999999999999973,1.1220541840971821e-05,9.306962858082809e-06,3.09937452208375e-06
GradientDescent,32768,15,,0.10105928728055291,3.6181217594155384,3.367432454375806e-05,0.033674220174320944,0.9999999999999976,1.1220598137325632e-05,9.3070206335263e-06,3.099377279662716e-06
GradientDescent,32768,16,,0.10105815332920587,3.6180880852726274,3.367422017431847e-05,0.03367411580511516,0.9999999999999971,1.1220654504471287e-05,9.307078409776772e-06,3.0993800374436083e-06
GradientDescent,32768,17,,0.10105701938488965,3.618054411234082,3.367411580511453e-05,0.033674011436139996,0.9999999999999971,1.1220710836946523e-05,9.307136186834246e-06,3.0993827950143096e-06
GradientDescent,32768,18,,0.10105588544759714,3.6180207372999007,3.3674011436140666e-05,0.03367390706739544,0.9999999999999973,1.1220767240216371e-05,9.307193964944223e-06,3.099385552993e-06
GradientDescent,32768,19,,0.10105475151734256,3.6179870634700846,3.36739070673946e-05,0.03367380269888152,0.9999999999999976,1.1220823503348413e-05,9.3072517437385e-06,3.099388310143315e-06
GradientDescent,32768,20,,0.10105361759410814,3.617953389744633,3.3673802698881316e-05,0.03367369833059823,0.9999999999999976,1.1220879942743265e-05,9.307309523462578e-06,3.0993910672894932e-06
GradientDescent,32768,21,,0.10105248367790809,3.617919716123546,3.367369833060087e-05,0.033673593962545545,0.9999999999999976,1.1220936241998344e-05,9.307367303993735e-06,3.099393825461848e-06
GradientDescent,32768,22,,0.10105134976873176,3.617886042606823,3.367359396254924e-05,0.033673489594723494,0.9999999999999976,1.1220992647207143e-05,9.307425085454732e-06,3.0993965825997586e-06
GradientDescent,32768,23,,0.1010502158665898,3.6178523691944635,3.367348959472279e-05,0.03367338522713207,0.9999999999999973,1.122104894742935e-05,9.307482867845596e-06,3.0993993399395956e-06
GradientDescent,32768,24,,0.10104908197147511,3.6178186958864673,3.3673385227130646e-05,0.03367328085977127,0.9999999999999973,1.1221105318449747e-05,9.307540651166346e-06,3.099402097481362e-06
GradientDescent,32768,25,,0.10104794808338768,3.617785022682835,3.367328085977099e-05,0.033673176492641094,0.9999999999999973,1.1221161689954904e-05,9.307598435048754e-06,3.0994048548129297e-06
GradientDescent,32768,26,,0.10104681420232753,3.617751349583566,3.367317649264086e-05,0.03367307212574155,0.9999999999999973,1.1221218061944822e-05,9.307656220106585e-06,3.0994076121403614e-06
GradientDescent,32768,27,,0.10104568032829819,3.617717676588659,3.3673072125739295e-05,0.03367296775907263,0.9999999999999976,1.122127439926042e-05,9.307714005971613e-06,3.0994103694636575e-06
GradientDescent,32768,28,,0.10104454646129968,3.6176840036981153,3.3672967759072815e-05,0.033672863392634346,0.9999999999999973,1.1221330737059608e-05,9.307771792643857e-06,3.0994131265767506e-06
GradientDescent,32768,29,,0.10104341260132488,3.6176503309119337,3.367286339263707e-05,0.03367275902642669,0.9999999999999973,1.1221387145662137e-05,9.307829580246085e-06,3.0994158838917737e-06
GradientDescent,32768,30,,0.10104227874838445,3.617616658230115,3.3672759026426e-05,0.033672654660449663,0.9999999999999973,1.1221443449269821e-05,9.307887368532813e-06,3.0994186412026608e-06
GradientDescent,32768,31,,0.10104114490246774,3.617582985652658,3.367265466045099e-05,0.03367255029470327,0.9999999999999973,1.1221499858841918e-05,9.30794515787232e-06,3.0994213983033427e-06
GradientDescent,32768,32,,0.1010400110635783,3.6175493131795626,3.367255029470105e-05,0.03367244592918752,0.9999999999999973,1.1221556233738927e-05,9.30800294801912e-06,3.099424155193817e-06
GradientDescent,32768,33,,0.10103887723172678,3.6175156408108284,3.36724459291894e-05,0.033672341563902385,0.9999999999999973,1.122161250363637e-05,9.308060739218749e-06,3.0994269129044327e-06
GradientDescent,32768,34,,0.10103774340689542,3.617481968546455,3.3672341563902405e-05,0.033672237198847904,0.9999999999999976,1.1221668949824304e-05,9.308118531225709e-06,3.0994296693744892e-06
GradientDescent,32768,35,,0.10103660958909488,3.617448296386444,3.3672237198846894e-05,0.03367213283402405,0.9999999999999976,1.1221725291012678e-05,9.308176323794498e-06,3.099432426664689e-06
GradientDescent,32768,36,,0.10103547577832162,3.6174146243307934,3.367213283402281e-05,0.03367202846943084,0.9999999999999973,1.1221781667847315e-05,9.308234117416174e-06,3.099435183538607e-06
GradientDescent,32768,37,,0.10103434197457917,3.6173809523795026,3.367202846943082e-05,0.033671924105068265,0.9999999999999973,1.122183801000373e-05,9.308291912213529e-06,3.0994379406144575e-06
GradientDescent,32768,38,,0.10103320817786043,3.617347280532573,3.367192410506793e-05,0.03367181974093633,0.9999999999999976,1.1221894422970634e-05,9.308349707450001e-06,3.099440697480096e-06
GradientDescent,32768,39,,0.10103207438817607,3.617313608790003,3.3671819740937284e-05,0.03367171537703504,0.9999999999999973,1.122195073093208e-05,9.308407503739428e-06,3.0994434543415934e-06
GradientDescent,32768,40,,0.10103094060551543,3.6172799371517934,3.3671715377037234e-05,0.03367161101336438,0.9999999999999976,1.1222007144868629e-05,9.308465300836301e-06,3.0994462114050253e-06
GradientDescent,32768,41,,0.10102980682988205,3.6172462656179434,3.367161101336556e-05,0.03367150664992437,0.9999999999999976,1.1222063524126584e-05,9.308523098863404e-06,3.0994489682582427e-06
GradientDescent,32768,42,,0.10102867306128305,3.6172125941884525,3.3671506649925833e-05,0.033671402286715,0.9999999999999976,1.1222119833539364e-05,9.308580897820761e-06,3.0994517249012426e-06
GradientDescent,32768,43,,0.1010275392997042,3.617178922863321,3.367140228671609e-05,0.033671297923736285,0.9999999999999973,1.1222176284096214e-05,9.308638697585625e-06,3.0994544815401e-06
GradientDescent,32768,44,,0.10102640554515974,3.617145251642548,3.3671297923737245e-05,0.0336711935609882,0.9999999999999973,1.12222325944771e-05,9.308696498280782e-06,3.099457238586969e-06
GradientDescent,32768,45,,0.10102527179764254,3.6171115805261342,3.3671193560987507e-05,0.03367108919847077,0.9999999999999973,1.1222288975672845e-05,9.30875429966071e-06,3.0994599952175426e-06
GradientDescent,32768,46,,0.10102413805714905,3.6170779095140793,3.367108919847218e-05,0.033670984836183984,0.9999999999999973,1.1222345392520027e-05,9.30881210197097e-06,3.099462751843973e-06
GradientDescent,32768,47,,0.10102300432368638,3.6170442386063817,3.3670984836184935e-05,0.03367088047412785,0.9999999999999973,1.1222401739519293e-05,9.308869905457135e-06,3.0994655084662594e-06
GradientDescent,32768,48,,0.10102187059725098,3.6170105678030433,3.3670880474126206e-05,0.033670776112302354,0.9999999999999977,1.1222458122169612e-05,9.3089277092598e-06,3.099468265290483e-06
GradientDescent,32768,49,,0.1010207368778464,3.6169768971040615,3.367077611230366e-05,0.03367067175070751,0.9999999999999977,1.122251447013703e-05,9.308985514606741e-06,3.099471021904484e-06
GradientDescent,32768,50,,0.10101960316546199,3.6169432265094383,3.3670671750707754e-05,0.03367056738934332,0.9999999999999973,1.1222570924092623e-05,9.309043320147439e-06,3.0994737783082604e-06
GradientDescent,32768,51,,0.10101846946011195,3.6169095560191717,3.36705673893415e-05,0.03367046302820979,0.9999999999999973,1.1222627237861231e-05,9.309101127109684e-06,3.099476534501809e-06
GradientDescent,32768,52,,0.10101733576178917,3.616875885633263,3.3670463028207994e-05,0.0336703586673069,0.9999999999999973,1.1222683622450256e-05,9.309158934511268e-06,3.09947929151554e-06
GradientDescent,32768,53,,0.10101620207049367,3.616842215351711,3.367035866730401e-05,0.03367025430663467,0.9999999999999976,1.1222740007524166e-05,9.309216743088892e-06,3.0994820477007986e-06
GradientDescent,32768,54,,0.10101506838622187,3.616808545174515,3.367025430663571e-05,0.0336701499461931,0.9999999999999971,1.1222796428252707e-05,9.309274552474233e-06,3.099484804087993e-06
GradientDescent,32768,55,,0.10101393470898445,3.6167748751016764,3.3670149946190645e-05,0.033670045585982175,0.9999999999999973,1.122285274395692e-05,9.309332362544526e-06,3.0994875606771257e-06
GradientDescent,32768,56,,0.1010128010387743,3.6167412051331933,3.3670045585979606e-05,0.03366994122600191,0.9999999999999973,1.1222909130484724e-05,9.309390173790927e-06,3.0994903170560287e-06
GradientDescent,32768,57,,0.10101166737558787,3.6167075352690663,3.3669941226003095e-05,0.0336698368662523,0.9999999999999976,1.1222965552668356e-05,9.30944798572232e-06,3.0994930732247004e-06
GradientDescent,32768,58,,0.1010105337194287,3.6166738655092954,3.366983686625309e-05,0.03366973250673335,0.9999999999999971,1.1223021940166762e-05,9.309505798461505e-06,3.0994958295953097e-06
GradientDescent,32768,59,,0.10100940007030035,3.6166401958538796,3.3669732506736154e-05,0.03366962814744506,0.9999999999999973,1.1223078292978365e-05,9.309563612254078e-06,3.099498585755686e-06
GradientDescent,32768,60,,0.10100826642819571,3.616606526302819,3.366962814744108e-05,0.033669523788387425,0.9999999999999973,1.122313471661792e-05,9.309621426854485e-06,3.099501342324089e-06
GradientDescent,32768,61,,0.1010071327931219,3.616572856856114,3.3669523788389864e-05,0.033669419429560456,0.9999999999999976,1.1223191070398572e-05,9.309679242139953e-06,3.0995040982700824e-06
GradientDescent,32768,62,,0.1010059991650718,3.6165391875137636,3.3669419429562444e-05,0.033669315070964156,0.9999999999999973,1.1223247495008765e-05,9.309737058601664e-06,3.0995068542119253e-06
GradientDescent,32768,63,,0.10100486554405608,3.6165055182757673,3.366931507096369e-05,0.03366921071259851,0.9999999999999971,1.1223303814585192e-05,9.30979487587127e-06,3.0995096105617968e-06
GradientDescent,32768,64,,0.10100373193006051,3.616471849142126,3.3669210712599474e-05,0.033669106354463525,0.9999999999999976,1.122336027533894e-05,9.309852693703196e-06,3.099512366907521e-06
GradientDescent,32768,65,,0.10100259832309577,3.6164381801128385,3.366910635446193e-05,0.033669001996559214,0.9999999999999973,1.1223416631057745e-05,9.30991051283423e-06,3.0995151226308262e-06
GradientDescent,32768,66,,0.10100146472315474,3.616404511187905,3.3669001996558374e-05,0.033668897638885566,0.9999999999999969,1.1223473057609267e-05,9.309968332527622e-06,3.0995178787621615e-06
GradientDescent,32768,67,,0.10100033113024454,3.616370842367325,3.366889763888467e-05,0.03366879328144258,0.9999999999999971,1.1223529414297179e-05,9.310026153274576e-06,3.0995206348893476e-06
GradientDescent,32768,68,,0.1009991975443616,3.616337173651099,3.366879328144494e-05,0.03366868892423026,0.9999999999999976,1.1223585806644125e-05,9.310083974706717e-06,3.0995233910123844e-06
GradientDescent,32768,69,,0.10099806396550237,3.616303505039226,3.366868892423044e-05,0.03366858456724861,0.9999999999999976,1.1223642234651693e-05,9.310141797192463e-06,3.099526146719085e-06
GradientDescent,32768,70,,0.10099693039367397,3.616269836531705,3.3668584567250546e-05,0.033668480210497634,0.9999999999999976,1.1223698592793294e-05,9.310199620609038e-06,3.0995289026277265e-06
GradientDescent,32768,71,,0.10099579682887283,3.6162361681285384,3.366848021049831e-05,0.033668375853977334,0.9999999999999971,1.1223754986595129e-05,9.310257444465252e-06,3.099531658326122e-06
GradientDescent,32768,72,,0.10099466327109186,3.6162024998297233,3.3668375853977394e-05,0.033668271497687696,0.9999999999999973,1.1223811451235631e-05,9.310315269743543e-06,3.099534414432555e-06
GradientDescent,32768,73,,0.1009935297203488,3.6161688316352607,3.366827149768575e-05,0.03366816714162873,0.9999999999999971,1.1223867740477269e-05,9.310373095584311e-06,3.099537170328742e-06
GradientDescent,32768,74,,0.10099239617662237,3.6161351635451497,3.3668167141628185e-05,0.03366806278580044,0.9999999999999973,1.1223924241266154e-05,9.310430922478796e-06,3.0995399260146807e-06
GradientDescent,32768,75,,0.1009912626399303,3.6161014955593913,3.366806278580005e-05,0.033667958430202816,0.9999999999999973,1.122398056665342e-05,9.310488749935787e-06,3.099542681902563e-06
GradientDescent,32768,76,,0.10099012911026195,3.6160678276779845,3.366795843019942e-05,0.03366785407483588,0.9999999999999973,1.1224036998058588e-05,9.310546578446534e-06,3.0995454373740977e-06
GradientDescent,32768,77,,0.10098899558761731,3.6160341599009285,3.366785407483481e-05,0.03366774971969961,0.9999999999999976,1.1224093429949933e-05,9.31060440801106e-06,3.0995481932536736e-06
GradientDescent,32768,78,,0.10098786207200705,3.6160004922282236,3.366774971969909e-05,0.03366764536479402,0.9999999999999973,1.1224149756789815e-05,9.31066223826096e-06,3.0995509489229986e-06
GradientDescent,32768,79,,0.10098672856341695,3.6159668246598704,3.3667645364794375e-05,0.0336675410101191,0.9999999999999973,1.1224206224830776e-05,9.310720069196248e-06,3.0995537045881692e-06
GradientDescent,32768,80,,0.10098559506185412,3.615933157195867,3.366754101011646e-05,0.033667436655674884,0.9999999999999977,1.1224262622999102e-05,9.310777901431e-06,3.0995564596308846e-06
GradientDescent,32768,81,,0.10098446156731855,3.6158994898362145,3.366743665567581e-05,0.03366733230146133,0.9999999999999973,1.1224319021652441e-05,9.310835734228369e-06,3.099559215699945e-06
GradientDescent,32768,82,,0.1009833280798138,3.6158658225809117,3.366733230146282e-05,0.033667227947478465,0.9999999999999973,1.1224375385610003e-05,9.310893568079622e-06,3.0995619709404482e-06
GradientDescent,32768,83,,0.10098219459933278,3.6158321554299597,3.366722794747811e-05,0.03366712359372626,0.9999999999999973,1.1224431820413782e-05,9.310951402493523e-06,3.0995647270012024e-06
GradientDescent,32768,84,,0.10098106112587901,3.6157984883833567,3.366712359372742e-05,0.033667019240204765,0.9999999999999976,1.1224488220522188e-05,9.311009238206984e-06,3.0995674818211883e-06
GradientDescent,32768,85,,0.10097992765944896,3.615764821441104,3.366701924020348e-05,0.03366691488691394,0.9999999999999973,1.1224544656297605e-05,9.31106707436031e-06,3.0995702376675296e-06
GradientDescent,32768,86,,0.10097879420004974,3.6157311546032,3.366691488691229e-05,0.0336668105338538,0.9999999999999976,1.1224601022194491e-05,9.311124911813246e-06,3.0995729928914054e-06
GradientDescent,32768,87,,0.10097766074767422,3.615697487869645,3.366681053385522e-05,0.033666706181024346,0.9999999999999977,1.1224657458940774e-05,9.311182749828899e-06,3.0995757483172274e-06
GradientDescent,32768,88,,0.10097652730232598,3.6156638212404393,3.366670618102416e-05,0.03366660182842558,0.9999999999999976,1.1224713860990122e-05,9.311240588775745e-06,3.099578503532787e-06
GradientDescent,32768,89,,0.10097539386400145,3.615630154715582,3.366660182842566e-05,0.0336664974760575,0.9999999999999973,1.1224770298708079e-05,9.311298428653806e-06,3.0995812589502942e-06
GradientDescent,32768,90,,0.10097426043270774,3.615596488295073,3.3666497476056896e-05,0.033666393123920106,0.9999999999999973,1.1224826666544366e-05,9.311356269463105e-06,3.099584014363644e-06
GradientDescent,32768,91,,0.10097312700843775,3.6155628219789118,3.366639312392035e-05,0.03366628877201341,0.9999999999999973,1.1224883105233224e-05,9.311414111080838e-06,3.0995867693606223e-06
GradientDescent,32768,92,,0.10097199359119502,3.615529155767099,3.366628877201241e-05,0.03366618442033739,0.9999999999999976,1.1224939509223587e-05,9.311471953384195e-06,3.099589524765655e-06
GradientDescent,32768,93,,0.10097086018097956,3.615495489659634,3.3666184420335705e-05,0.033666080068892074,0.9999999999999977,1.1224995913699017e-05,9.3115297968645e-06,3.0995922797543137e-06
GradientDescent,32768,94,,0.10096972677778782,3.6154618236565166,3.3666080068889655e-05,0.033665975717677446,0.9999999999999977,1.1225052353845053e-05,9.311587640907642e-06,3.09959503494492e-06
GradientDescent,32768,95,,0.10096859338162334,3.6154281577577456,3.366597571767568e-05,0.03366587136669351,0.9999999999999973,1.1225108759291422e-05,9.311645486250609e-06,3.099597790131367e-06
GradientDescent,32768,96,,0.10096745999248258,3.6153944919633223,3.36658713666964e-05,0.03366576701594027,0.9999999999999973,1.1225165200409198e-05,9.311703332033616e-06,3.0996005451075437e-06
GradientDescent,32768,97,,0.10096632661037264,3.6153608262732453,3.366576701594242e-05,0.03366566266541773,0.9999999999999971,1.1225221571639805e-05,9.311761178993665e-06,3.099603300079559e-06
