method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2048,0,,4742.384335895,2.140555725582762,,5092.372457130506,,,,
GradientDescent,2048,1,,18639.85013821552,3.397749065614841,5.092372457130505,11296.132329686057,-0.933994214021918,-2.9304807071689476,-0.5873210050113555,-1.2182455083128976
GradientDescent,2048,2,,115371.82784202501,8.036659988440661,11.296132329686058,28971.282021149527,-0.9810645682270221,-5.189525505116003,-1.36528944111015,-1.5647080943814242
GradientDescent,2048,3,,821851.8655519229,21.03415732447309,28.971282021149527,78494.4906185206,-0.9904177910558045,-6.123505633257875,-1.6172760020614372,-1.7093896142123879
GradientDescent,2048,4,,6293365.545263631,57.58830931364466,78.4944906185206,219168.3828489333,-0.9942396550915504,-6.657542446578567,-1.7378472275017685,-1.7921498836661154
GradientDescent,2048,5,,50355138.490628056,161.79533747659755,219.1683828489333,623627.7326123419,-0.9961870229625347,-7.001305204418832,-1.8095170600582757,-1.8454274494610436
GradientDescent,2048,6,,414880854.04706615,462.24314613616986,623.6277326123419,1797524.0829044695,-0.9973033664137727,-7.239096673803856,-1.8569620938738716,-1.8823671381237987
GradientDescent,2048,7,,3490193827.2640667,1336.1280397413843,1797.5240829044694,5229731.7456162255,-0.9979948037931391,-7.412520831506295,-1.890530775653256,-1.9094084442896242
GradientDescent,2048,8,,29821760900.35002,3895.4533703579377,5229.731745616225,15323453.528360683,-0.998448628759679,-7.544442623041094,-1.9154790966829245,-1.9300649199082587
GradientDescent,2048,9,,257907773397.87527,11432.223816697364,15323.453528360684,45148926.50319299,-0.9987609458514308,-7.648308000982202,-1.9347607915652965,-1.94639367161138
GradientDescent,2048,10,,2252159262264.3076,33726.69880368199,45148.92650319299,133625629.62967205,-0.9989847282582958,-7.732421022416774,-1.9501433268322104,-1.9596634954370813
GradientDescent,2048,11,,19823778327487.266,99923.28085618156,133625.62962967204,396960482.3909258,-0.9991507561072501,-7.802120995455959,-1.962735292826015,-1.9706912026611647
GradientDescent,2048,12,,175657824564068.8,297097.91875264084,396960.4823909258,1182951253.0280704,-0.9992776961232368,-7.860965940105631,-1.973260247331655,-1.980022711336547
GradientDescent,2048,13,,1565358123912711.8,886007.6422421859,1182951.2530280703,3534700194.090643,-0.9993772966889435,-7.911405613712178,-1.9822075023684775,-1.9880353776562316
GradientDescent,2048,14,,1.4018060750353122e+16,2649090.883409843,3534700.194090643,10586420368.324562,-0.9994572017048663,-7.955178074723304,-1.9899187739576256,-1.9949981008355604
GradientDescent,2048,15,,1.2607214054136624e+17,7938371.100045009,10586420.368324563,31770989127.914673,-0.9995225363351354,-7.993550733341658,-1.9966397716891229,-2.00110783650497
GradientDescent,2048,16,,1.138112613543134e+18,23835371.27301853,31770989.127914675,95519875004.67119,-0.9995768318686253,-8.027471165762442,-2.0025519055015444,-2.0065124702316988
GradientDescent,2048,17,,1.0308641728589255e+19,71691847.4476569,95519875.00467119,287641440919.2228,-0.9996225822497107,-8.057664071129778,-2.0077923530736674,-2.011325558216615
GradientDescent,2048,18,,9.365086812042376e+19,215969332.56874183,287641440.9192228,867421906608.7097,-0.999661588822584,-8.084695208748899,-2.0124671110815453,-2.0156360774604254
GradientDescent,2048,19,,8.530671214192839e+20,651505981.7017661,867421906.6087097,2619193484198.1133,-0.9996951797106922,-8.109014561641244,-2.016659698637516,-2.019515029817687
GradientDescent,2048,20,,7.789344033537796e+21,1967832834.918124,2619193484.198114,7917874318520.229,-0.9997243529149145,-8.13098610643713,-2.020437095263571,-2.0230200121868234
GradientDescent,2048,21,,7.12795764605902e+22,5950438946.490662,7917874318.520228,23961058920251.574,-0.9997498717695975,-8.150908748373276,-2.0238538766623653,-2.026198441190925
GradientDescent,2048,22,,6.53564668032909e+23,18011711811.855076,23961058920.251575,72580200825859.03,-0.9997723299083506,-8.169031305822346,-2.026955149666343,-2.0290898690005386
GradientDescent,2048,23,,6.003359701682648e+24,54571500274.2614,72580200825.85904,220043403408559.0,-0.9997921962745207,-8.185563411424132,-2.02977867091695,-2.031727673728914
GradientDescent,2048,24,,5.523501293646144e+25,165480238152.70197,220043403408.55902,667642560732319.9,-0.9998098468051053,-8.200683564068287,-2.032356400704464,-2.0341403122760036
GradientDescent,2048,25,,5.089655212971375e+26,502185470094.90295,667642560732.32,2027197999831004.0,-0.9998255870544338,-8.214545163275629,-2.034715659712164,-2.036352262515174
GradientDescent,2048,26,,4.6963679330171536e+27,1525077011729.1497,2027197999831.0042,6159407471604378.0,-0.9998396685609137,-8.22728109567835,-2.0368800026033025,-2.0383847419531063
GradientDescent,2048,27,,4.338977747405818e+28,4634510606406.239,6159407471604.378,1.8726177145338176e+16,-0.9998523008332673,-8.239007269641814,-2.0388698870698856,-2.040256263555893
GradientDescent,2048,28,,4.0134786477552566e+29,14092171200466.062,18726177145338.176,5.6964713870992696e+16,-0.999863660232846,-8.249825376852485,-2.040703193339679,-2.0419830715514666
GradientDescent,2048,29,,3.71641102379292e+30,42873960120861.36,56964713870992.695,1.7337663466273152e+17,-0.9998738966327976,-8.259825079352328,-2.0423956330762865,-2.043579487739998
GradientDescent,2048,30,,3.4447732516426762e+31,130506665761744.95,173376634662731.53,5.279419413872679e+17,-0.9998831384691492,-8.269085764703675,-2.0439610755304076,-2.045058190304997
GradientDescent,2048,31,,3.195949691801677e+32,397446541333923.56,527941941387267.94,1.6083384013832248e+18,-0.999891496617775,-8.277677972788645,-2.0454118110680133,-2.0464304411144334
GradientDescent,2048,32,,2.967651682058729e+33,1210923734122663.5,1608338401383225.0,4.901743035390034e+18,-0.999899067406219,-8.285664569975607,-2.0467587667476494,-2.0477062732409865
GradientDescent,2048,33,,2.7578688970313407e+34,3690909690932760.0,4901743035390034.0,1.4944898103445094e+19,-0.9999059349821143,-8.29310172654138,-2.0480116847382566,-2.048894647382494
GradientDescent,2048,34,,2.5648290337226217e+35,1.1254245322887026e+16,1.4944898103445094e+16,4.5581992773046395e+19,-0.9999121731985215,-8.30003973895745,-2.0491792715857193,-2.0500035836670474
GradientDescent,2048,35,,2.386964226138516e+36,3.432847927684432e+16,4.558199277304639e+16,1.3907249570757675e+20,-0.9999178471329241,-8.306523728304999,-2.050269324326237,-2.051040273733124
GradientDescent,2048,36,,2.222882929994826e+37,1.0474610564236085e+17,1.3907249570757675e+17,4.2445081128649255e+20,-0.9999230143254771,-8.312594238544031,-2.0512888379828556,-2.0520111768107734
GradientDescent,2048,37,,2.0713462782548455e+38,3.197106827261318e+17,4.2445081128649254e+17,1.2958152632741693e+21,-0.9999277257997364,-8.31828775283126,-2.0522440979117045,-2.0529221026733526
GradientDescent,2048,38,,1.9312481093875815e+39,9.761217167349448e+17,1.2958152632741693e+18,3.9571325106670236e+21,-0.9999320269129255,-8.323637141997812,-2.0531407596758444,-2.0537782836948812
GradientDescent,2048,39,,1.8015980271748094e+40,2.981060025445505e+18,3.957132510667024e+18,1.2087395385294602e+22,-0.9999359580710593,-8.32867205625959,-2.05398391853931,-2.0545844377743925
GradientDescent,2048,40,,1.6815069741745954e+41,9.106477089893654e+18,1.2087395385294602e+19,3.6931160920444677e+22,-0.999939555335664,-8.333419268955707,-2.054778170235849,-2.055344823532019
GradientDescent,2048,41,,1.5701748984005317e+42,2.782509267281423e+19,3.693116092044468e+19,1.1286396510582044e+23,-0.999942850942537,-8.337902979387206,-2.0555276643362395,-2.056063288910591
GradientDescent,2048,42,,1.466880170263636e+43,8.504005413954316e+19,1.1286396510582045e+20,3.449961707409889e+23,-0.9999458737483384,-8.342145080512257,-2.0562361512861838,-2.0567433141084757
GradientDescent,2048,43,,1.3709704687745617e+44,2.5995953881990283e+20,3.44996170740989e+20,1.0547871695840588e+24,-0.9999486496173455,-8.346165396237943,-2.056907023992863,-2.057388049608111
GradientDescent,2048,44,,1.281854905785884e+45,7.948375604063903e+20,1.0547871695840589e+21,3.2255395336981843e+24,-0.9999512017581006,-8.349981892255249,-2.0575433546873816,-2.058000349938019
GradientDescent,2048,45,,1.1989971972493752e+46,2.4307308381923217e+21,3.2255395336981845e+21,9.86557975044193e+24,-0.9999535510177348,-8.353610863737265,-2.058147927671561,-2.058582803705626
GradientDescent,2048,46,,1.1219097230634307e+47,7.434932974149398e+21,9.86557975044193e+21,3.018016754239516e+25,-0.9999557161402453,-8.357067102718911,-2.0587232684629884,-2.059137760357493
GradientDescent,2048,47,,1.0501483436382893e+48,2.274547981449862e+22,3.0180167542395158e+22,9.234127336946538e+25,-0.9999577139938619,-8.36036404757066,-2.059271669775993,-2.0596673540579356
GradientDescent,2048,48,,9.833078630199832e+48,6.959651029277936e+22,9.234127336946538e+22,2.825803200321596e+26,-0.9999595597717348,-8.363513916645966,-2.0597952147141143,-2.060173525023111
GradientDescent,2048,49,,9.210180462375946e+49,2.129859079695447e+23,2.8258032003215963e+23,8.648817280573952e+26,-0.9999612671694831,-8.3665278279065,-2.0602957974983696,-2.06065803860285
GradientDescent,2048,50,,8.629401132221971e+50,6.519019727122474e+23,8.648817280573951e+23,2.647508919640731e+27,-0.9999628485425696,-8.369415906098164,-2.060775142012983,-2.061122502364898
GradientDescent,2048,51,,8.087636437849398e+51,1.9956250170597088e+24,2.647508919640731e+24,8.105529597858362e+27,-0.9999643150460351,-8.372187378855717,-2.0612348184143126,-2.061568381404467
GradientDescent,2048,52,,7.582038382104805e+52,6.109957734638997e+24,8.105529597858362e+24,2.4819107409925885e+28,-0.9999656767587352,-8.374850662947162,-2.061676258018261,-2.061997012074766
GradientDescent,2048,53,,7.109990864003097e+53,1.870930626347008e+25,2.4819107409925885e+25,7.60062731507727e+28,-0.999966942793948,-8.377413441725857,-2.0621007666553868,-2.0624096143109307
GradientDescent,2048,54,,6.669088054938215e+54,5.729742885617952e+25,7.60062731507727e+25,2.3279256845715944e+29,-0.9999681213979477,-8.379882734734425,-2.0625095366605195,-2.0628073026994986
GradientDescent,2048,55,,6.257115117498108e+55,1.7549650441720305e+26,2.3279256845715945e+26,7.130881230126058e+29,-0.9999692200379432,-8.382264960296848,-2.062903657644243,-2.0631910964281257
GradientDescent,2048,56,,5.872030973870642e+56,5.375956561807158e+26,7.13088123012606e+26,2.184589625137885e+30,-0.9999702454805973,-8.384565991840915,-2.0632841261766925,-2.063561928234873
GradientDescent,2048,57,,5.511952872221744e+57,1.6470059290288555e+27,2.184589625137885e+27,6.693409269616327e+30,-0.9999712038621928,-8.386791208610491,-2.0636518544993696,-2.0639206524629805
GradientDescent,2048,58,,5.175142534380308e+58,5.046438812861501e+27,6.693409269616327e+27,2.051040018595643e+31,-0.9999721007513837,-8.388945541354609,-2.0640076783676764,-2.0642680523153043
GradientDescent,2048,59,,4.859993697758689e+59,1.5464066706556339e+28,2.0510400185956427e+28,6.285627181132414e+31,-0.9999729412053485,-8.391033513515863,-2.064352364115496,-2.064604846392131
GradientDescent,2048,60,,4.565020889562091e+60,4.739251824940736e+28,6.2856271811324135e+28,1.9265017967810075e+32,-0.9999737298200836,-8.393059278384182,-2.0646866150230867,-2.064931694586968
GradientDescent,2048,61,,4.2888492927255404e+61,1.4525859340423395e+29,1.9265017967810077e+29,5.90520809794469e+32,-0.9999744707754666,-8.3950266526315,-2.065011077060679,-2.065249203406768
