method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2048,0,,24638.042235585723,4.92681490576723,,11567.889380090497,,,,
GradientDescent,2048,1,,95053.65953168225,7.716048268599528,11.567889380090497,25444.286991194433,-0.9331058677022961,-2.858003757879447,-0.566133174511443,-1.199561748488589
GradientDescent,2048,2,,580415.6732978418,18.075798827351864,25.444286991194435,64827.10239343526,-0.9809978650721453,-5.1061896633699195,-1.342623866275093,-1.5478058165225905
GradientDescent,2048,3,,4080509.7753269887,46.98537022078753,64.82710239343527,174482.33269583597,-0.9904127951348336,-6.030323202924715,-1.599352353362685,-1.6915028784859738
GradientDescent,2048,4,,30843728.005100515,127.78759852371006,174.48233269583596,484113.22513511515,-0.9940962634954272,-6.558792823288574,-1.7197316510059881,-1.7745687351569237
GradientDescent,2048,5,,243905858.73921028,356.8198047569354,484.1132251351151,1369845.8656890015,-0.9959728847573734,-6.907794372291068,-1.7922882101171194,-1.8295981075639483
GradientDescent,2048,6,,1989500763.7108495,1013.9894643709008,1369.8458656890016,3929914.3811280644,-0.9970818573719913,-7.1568387655585965,-1.841740987615941,-1.8688734109157648
GradientDescent,2048,7,,16598555798.78219,2917.944245870535,3929.9143811280646,11389773.503559377,-0.9977994696262271,-7.343075861816857,-1.8776869468568742,-1.89822433747017
GradientDescent,2048,8,,140868945123.2658,8476.267804244004,11389.773503559378,33268005.953698497,-0.9982916128254069,-7.486819385431179,-1.904876546643957,-1.920866331828463
GradientDescent,2048,9,,1211533655805.0396,24801.845808961858,33268.0059536985,97766737.73685946,-0.9986426546919142,-7.600431093914279,-1.9260337664819602,-1.93876157990739
GradientDescent,2048,10,,10530639453065.969,72988.57403744246,97766.73773685946,288723838.04183966,-0.9989003257997534,-7.691990851932688,-1.9428686316188972,-1.9531908778519738
GradientDescent,2048,11,,92322466976460.12,215792.09619762676,288723.83804183966,856074431.9533831,-0.9990937947072754,-7.7670333209993885,-1.9565188667328586,-1.9650285814963684
GradientDescent,2048,12,,815158487859731.6,640421.5751517377,856074.4319533831,2546727539.806405,-0.999241874133207,-7.829470383060455,-1.9677712318305978,-1.9748903188187792
GradientDescent,2048,13,,7240343208216711.0,1906653.3519466221,2546727.539806405,7597447450.611662,-0.9993571610575455,-7.882129446050241,-1.9771847575479808,-1.9832195756555875
GradientDescent,2048,14,,6.463519719041143e+16,5691674.791871728,7597447.450611662,22718964504.37183,-0.9994483207511712,-7.927090240288625,-1.9851649677487206,-1.9903417762425921
GradientDescent,2048,15,,5.795130874728579e+17,17029554.349004246,22718964.50437183,68077367462.17169,-0.9995214382679325,-7.965905770591941,-1.9920111341083868,-1.9964995741364668
GradientDescent,2048,16,,5.215473990296415e+18,51053710.26687297,68077367.46217169,204359855189.6564,-0.9995808602446933,-7.999751865898435,-1.9979475223236356,-2.0018765825986486
GradientDescent,2048,17,,4.709328174916259e+19,153321674.214592,204359855.1896564,614431135227.0548,-0.9996297386473996,-8.029530554036203,-2.003144598367756,-2.0066136749648376
