method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2048,0,,16010.082001580242,3.8916230136269654,,9392.539784970873,,,,
GradientDescent,2048,1,,63818.27694133433,6.270901473164025,9.392539784970872,20944.942166555848,-0.9344774161672316,-2.986130547928192,-0.611384620556961,-1.2299551182173458
GradientDescent,2048,2,,399708.963734762,14.924533489565516,20.944942166555848,54043.744084333885,-0.981031627410235,-5.2632365349224175,-1.3799661904168372,-1.5802765963531304
GradientDescent,2048,3,,2880742.74426328,39.30180809574909,54.043744084333895,147231.37582236278,-0.9906822209408798,-6.207100679820824,-1.63336928576206,-1.72430007056158
GradientDescent,2048,4,,22271102.10223738,108.16070991394149,147.23137582236276,412902.5557939565,-0.994499054729493,-6.731027751987963,-1.7520542986326433,-1.804446766103243
GradientDescent,2048,5,,179552817.80318627,305.12759845893925,412.9025557939565,1179030.3911689217,-0.9963586275960242,-7.062143354151665,-1.8210576530212796,-1.855468862143039
GradientDescent,2048,6,,1488697405.489378,874.645210030053,1179.0303911689218,3408637.461701738,-0.9973909889146083,-7.291139196273646,-1.8664900010601737,-1.8910513988721913
GradientDescent,2048,7,,12594778140.863514,2535.5520043547663,3408.637461701738,9944703.18306961,-0.9980259242223165,-7.460267408555901,-1.898949168506444,-1.9175009941082988
GradientDescent,2048,8,,108202950865.73163,7412.626579201748,9944.703183069607,29217959.241615582,-0.9984496856843935,-7.59109621904885,-1.9234764526504253,-1.9380423632308894
GradientDescent,2048,9,,940886952934.7864,21813.398900319757,29217.959241615583,86323895.69131924,-0.9987507297489694,-7.695575725123496,-1.94273543490286,-1.9544806664103636
GradientDescent,2048,10,,8261813420252.503,64529.77240910656,86323.89569131924,256201911.42152715,-0.9989745514741707,-7.780877866870725,-1.9582630705094124,-1.9679141490285048
GradientDescent,2048,11,,73130595234060.31,191719.21464006972,256201.91142152715,763241370.9693508,-0.9991464061201547,-7.851639647875908,-1.9710195384636744,-1.979061970047504
GradientDescent,2048,12,,651670876147322.2,571639.1052798418,763241.3709693507,2280889154.476232,-0.9992813858304062,-7.9110566386284376,-1.9816474386932315,-1.988424424084088
GradientDescent,2048,13,,5839912399632906.0,1709544.7046225935,2280889.154476232,6834378897.257427,-0.9993891428706249,-7.961444516530283,-1.9906013931389426,-1.9963660811157775
GradientDescent,2048,14,,5.2585751330746296e+16,5125585.665058108,6834378.897257427,20524745179.946465,-0.9994762207111092,-8.004544543177019,-1.9982168066143988,-2.0031617340067074
GradientDescent,2048,15,,4.754646206496494e+17,15401096.96705399,20524745.179946464,61759440866.69586,-0.9995472669924773,-8.041700624550183,-2.0047487201405287,-2.009023514067177
GradientDescent,2048,16,,4.3143511830586184e+18,46363389.019321114,61759440.866695866,186150239836.2861,-0.999605701316772,-8.073968904697304,-2.010395241228701,-2.0141179587114544
GradientDescent,2048,17,,3.927004400056206e+19,139800110.5157978,186150239.8362861,561908907120.4724,-0.9996541053429767,-8.102189954949829,-2.0153125876440696,-2.0185774007847397
GradientDescent,2048,18,,3.5841922085458995e+20,422143950.3289189,561908907.1204724,1698374137968.8757,-0.9996944645321328,-8.127038942188605,-2.0196252976582265,-2.022507948258501
GradientDescent,2048,19,,3.2791996740921904e+21,1276324153.1454566,1698374137.968876,5139272143613.758,-0.9997283264026513,-8.149062001400187,-2.023433480809075,-2.0259952908608994
GradientDescent,2048,20,,3.0066009345721555e+22,3863201109.657386,5139272143.613758,15567415735741.068,-0.9997569091414142,-8.168703444094172,-2.0268181481457206,-2.029109045156461
GradientDescent,2048,21,,2.76196180387807e+23,11704901457.089266,15567415735.741068,47198942287720.65,-0.9997811790371475,-8.186326566053243,-2.0298452306375876,-2.0319060715618384
GradientDescent,2048,22,,2.541620723068361e+24,35495917365.9243,47198942287.72065,143222030052272.6,-0.999801907318955,-8.202229804552951,-2.0325686633120363,-2.034433042571241
GradientDescent,2048,23,,2.342525257164047e+25,107731272849.0161,143222030052.27258,434926413523052.7,-0.9998197127871016,-8.216659416972503,-2.03503278245844,-2.0367284513724253
GradientDescent,2048,24,,2.162108530628117e+26,327209416189.5907,434926413523.05273,1321664908220492.2,-0.9998350942930562,-8.229819503614022,-2.037274205867503,-2.0388241944529293
GradientDescent,2048,25,,1.9981947531365275e+27,994495208341.0802,1321664908220.4924,4018848374236573.5,-0.9998484557697539,-8.241879974249162,-2.039323317532075,-2.040746825644032
GradientDescent,2048,26,,1.8489261896097331e+28,3024464243791.1562,4018848374236.5737,1.222742074593001e+16,-0.9998601256841139,-8.252982907234191,-2.041205446164263,-2.042518554398746
GradientDescent,2048,27,,1.7127061169226162e+29,9203268684308.934,12227420745930.01,3.722220121648746e+16,-0.9998703722521067,-8.263247643672191,-2.042941804718665,-2.0441580436231535
GradientDescent,2048,28,,1.5881538260130014e+30,28019813902080.355,37222201216487.46,1.1336695286983392e+17,-0.9998794154002304,-8.272774881347361,-2.044550242225634,-2.0456810496102094
GradientDescent,2048,29,,1.474068791927476e+31,85349637785091.72,113366952869833.94,3.454405483240157e+17,-0.9998874362091528,-8.28164997485205,-2.0460458475334433,-2.047100937083886
GradientDescent,2048,30,,1.36940188933059e+32,260098022713253.12,345440548324015.7,1.0530510181446152e+18,-0.9998945843972787,-8.289945603827453,-2.0474414357583277,-2.048429095118493
GradientDescent,2048,31,,1.2732320725621501e+33,792973311343149.0,1053051018144615.2,3.2114636524408663e+18,-0.9999009842713024,-8.297723936868154,-2.0487479415303667,-2.049675274137418
GradientDescent,2048,32,,1.1847473316965382e+34,2418548567468254.5,3211463652440866.0,9.79768701117278e+18,-0.9999067394731096,-8.305038391881283,-2.0499747379538964,-2.050847859892815
GradientDescent,2048,33,,1.1032290230367716e+35,7379305839592573.0,9797687011172780.0,2.990209101467055e+19,-0.9999119367784984,-8.311935072746408,-2.0511298961911097,-2.0519540969793932
GradientDescent,2048,34,,1.0280388842692963e+36,2.2523267802634184e+16,2.990209101467055e+16,9.129109199574108e+19,-0.9999166491466822,-8.318453945668459,-2.052220397451062,-2.0530002718188465
GradientDescent,2048,35,,9.586082021630645e+36,6.876921937325488e+16,9.129109199574109e+16,2.7880225211938744e+20,-0.9999209381761152,-8.32462980565583,-2.053252306719545,-2.053991863000107
GradientDescent,2048,36,,8.944287190316483e+37,2.100370758545423e+17,2.7880225211938746e+17,8.517223859464731e+20,-0.999924856088582,-8.330493073326544,-2.0542309156446246,-2.0549336652479853
GradientDescent,2048,37,,8.350449537100613e+38,6.416970534007621e+17,8.517223859464732e+17,2.602718726679727e+21,-0.9999284473374098,-8.336070454156719,-2.0551608604814073,-2.05582989202223
GradientDescent,2048,38,,7.80047681064465e+39,1.961055854307142e+18,2.6027187266797266e+18,7.955689366990177e+21,-0.9999317499153577,-8.341385485880176,-2.0560462198077047,-2.056684260745764
GradientDescent,2048,39,,7.290683664953542e+40,5.994733198831645e+18,7.955689366990177e+18,2.4324520747678946e+22,-0.9999347964218712,-8.34645899466628,-2.056890595780423,-2.057500063867059
GradientDescent,2048,40,,6.817743924745251e+41,1.8330078808649353e+19,2.4324520747678945e+19,7.439120086628198e+22,-0.999937614936965,-8.351309476665786,-2.0576971819566263,-2.058280228332162
GradientDescent,2048,41,,6.378649457782011e+42,5.6061974506439836e+19,7.439120086628198e+19,2.2756471920547634e+23,-0.9999402297392668,-8.35595341830084,-2.0584688201114587,-2.0590273655418385
GradientDescent,2048,42,,5.970674588890225e+43,1.715052435976812e+20,2.2756471920547637e+20,6.962897417532177e+23,-0.9999426618980731,-8.360405566112348,-2.0592080480144417,-2.0597438134709836
GradientDescent,2048,43,,5.591345186345421e+44,5.247918344416704e+20,6.962897417532177e+20,2.130947178765863e+24,-0.9999449297632507,-8.364679154930615,-2.059917139750739,-2.0604316723096625
