iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.0001354217529296875,113.47783655637437,416.1666050895583,0.0,0.0,0.0,0.0,113.47783655637437,0.0,1.369156902097586,0.8398684098291704,-0.35976045551811076
1,0.014688968658447266,0.27523573504476195,9.602978598990662,-0.992084186224261,172.78606351822188,0.7611056532456941,99.75745419246866,0.27523573504476195,99.75745419246866,0.780747091870904,0.5665964779340668,0.3505945730703216
2,0.015079736709594727,0.17554094540786971,0.5676412072252991,-0.23388613301858246,103.52597323035772,0.02113672304264019,36.22160095624165,0.17554094540786971,99.84530816700875,0.7847670341620872,0.5818209816640586,0.335932528630451
3,0.015425443649291992,0.17484135565654815,0.5511025349567387,0.9050880056536378,25.164861450530836,0.0013538184567243952,0.39853365817078334,0.17484135565654815,99.84592466602966,0.7834543365450185,0.5822405467367959,0.33721969200916657
4,0.015744686126708984,0.17420733817766704,0.5494793889396307,0.999995347660215,0.17477266623161908,0.0011661376148113997,0.36262443544910294,0.17420733817766704,99.84648338083963,0.7823008708547141,0.583000548391864,0.33810415479581835
5,0.01607489585876465,0.17357731165768608,0.5481898083582063,0.9999997767829515,0.03828259060059812,0.0011624587734277846,0.36165326132152614,0.17357731165768608,99.84703857869951,0.7811503400426716,0.5837542714129396,0.3389891474553472
6,0.016415834426879883,0.17295122564442314,0.5469051523724443,0.9999998007432915,0.0361696339367345,0.0011581337474810022,0.3606957656411087,0.17295122564442314,99.8475903040692,0.7800040273078275,0.5845046693128394,0.3398712907367252
7,0.017101764678955078,0.17232904068790772,0.5456282400171379,0.9999998029001888,0.03597333827191084,0.0011538489592650616,0.3597459076668202,0.17232904068790772,99.84813859171318,0.778861888339428,0.5852517452866611,0.34075063419074947
8,0.017513513565063477,0.17171071785124387,0.5443589597357689,0.9999998052091821,0.03576200650836432,0.0011495977679056248,0.35880362021143736,0.17171071785124387,99.84868347594383,0.7777238910338545,0.5859955282671001,0.3416271967418449
9,0.017836332321166992,0.1710962187537422,0.5430972278749711,0.9999998074795721,0.03555298309858932,0.0011453798055175062,0.35786880702112944,0.1710962187537422,99.8492249905833,0.7765900035808349,0.5867360465727732,0.34250099737004924
10,0.018207073211669922,0.17048550556013772,0.5418429619291931,0.9999998097135141,0.035346108811304545,0.001141194654835625,0.35694137372110746,0.17048550556013772,99.84976316897314,0.7754601945636832,0.5874733281506189,0.34337205483956246
11,0.01854872703552246,0.1698785409691116,0.5405960805269932,0.999999811912962,0.03514123908570517,0.0011370419082787394,0.3560212283337068,0.1698785409691116,99.85029804398438,0.7743344329500998,0.5882074005838945,0.34424038770424453
12,0.018859148025512695,0.16927528820533838,0.5393565038220792,0.9999998140770106,0.0349384942230711,0.0011329211624822306,0.3551082793222819,0.16927528820533838,99.85082964802449,0.7732126880876725,0.5889382910927926,0.34510601431220134
13,0.0191805362701416,0.16867571100810516,0.5381241530444844,0.9999998162075956,0.03473772850238148,0.0011288320232087034,0.3542024376918539,0.16867571100810516,99.8513580130475,0.7720949296960066,0.5896660265463178,0.34596895280728884
14,0.019501209259033203,0.16807977362310444,0.5368989507940645,0.999999818304496,0.03453899744586704,0.0011247741012342287,0.353303615226546,0.16807977362310444,99.85188317056115,0.7709811278616018,0.5903906334643152,0.3468292211335671
15,0.019803285598754883,0.1674874407916197,0.5356808206919764,0.9999998203695964,0.034342156224944145,0.00112074701616316,0.3524117261205785,0.1674874407916197,99.85240515163645,0.7698712530300605,0.5911121380280329,0.34768683703755515
16,0.02012014389038086,0.16689867774328118,0.53446968778399,0.9999998224019812,0.03414732555491987,0.0011167503915279272,0.3515266849596395,0.16689867774328118,99.85292398691408,0.7687652760018524,0.5918305660804172,0.3485418180727396
17,0.020441055297851562,0.16631345018603969,0.5332654780893932,0.9999998244034926,0.03395436191575489,0.0011127838584867936,0.35064840845634326,0.16631345018603969,99.85343970661317,0.7676631679258638,0.5925459431367742,0.34939418160020114
18,0.020750999450683594,0.16573172429759092,0.5320681187887099,0.9999998263745744,0.03376325417231099,0.0011088470546822048,0.3497768146821802,0.16573172429759092,99.85395234053898,0.766564900292979,0.5932582943886461,0.3502439447934697
19,0.0210723876953125,0.16515346671843398,0.5308775384208793,0.9999998283143109,0.033574123563938414,0.0011049396213610645,0.34891182216786293,0.16515346671843398,99.85446191808883,0.7654704449325154,0.593967644705837,0.3510911246411731
20,0.021395206451416016,0.1645786445403088,0.5296936660968015,0.9999998302265145,0.03338662882075549,0.001101061210375673,0.3480533527674498,0.1645786445403088,99.85496846826247,0.7643797740033076,0.59467401865178,0.35193573794765526
21,0.021700143814086914,0.1640072253025315,0.5285164326777213,0.9999998321075628,0.03320115583228523,0.0010972114734275522,0.347201326984641,0.1640072253025315,99.85547201966523,0.7632928599922554,0.5953774404741958,0.35277780134026315
