method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,2,16,"[-1.9101859527069347, -1.759769501106526]",7.293036981380361,2.5972291140643735,0.0037439728081336363,3.801204144580301,0.9999933829609579,0.001933041305766007,-0.0012658720152922147
GradientDescent,2,17,"[-1.9113886572059406, -1.7633754205228254]",7.278480568718765,2.6005575311074316,0.0038012041445802574,3.8572969444738785,0.9999939092151917,0.0019959329287318564,-0.0012815261561000615
GradientDescent,2,18,"[-1.9125963309687577, -1.7670387883449872]",7.263495597894385,2.6039298770801937,0.0038572969444738464,3.9120004671521413,0.9999944105002566,0.00205880481274913,-0.00129677806871131
GradientDescent,2,19,"[-1.913808702744729, -1.7707581837705673]",7.2480872792193285,2.6073450665556144,0.0039120004671520615,3.9650479389680626,0.9999948871780298,0.0021213365475878576,-0.00131155201431542
GradientDescent,2,20,"[-1.9150254532452953, -1.7745319250677003]",7.232263450288803,2.6108018001491087,0.0039650479389681465,4.016157326239657,0.9999953396111639,0.0021831730663471804,-0.0013257675931865642
GradientDescent,2,21,"[-1.916246212184017, -1.778358054611069]",7.216034794416483,2.6142985514492523,0.004016157326239646,4.065032479809176,0.99999576816083,0.002243924876889249,-0.0013393400065619266
GradientDescent,2,22,"[-1.9174705555003329, -1.7822343250487058]",7.19941504607246,2.6178335547915514,0.004065032479809216,4.111364691364832,0.999996173185347,0.002303169097366792,-0.0013521804310909784
GradientDescent,2,23,"[-1.918698002839525, -1.7861581870053642]",7.182421176546409,2.6214047942099046,0.004111364691364789,4.154834696512185,0.9999965550397772,0.0023604514279700127,-0.0013641965173135306
GradientDescent,2,24,"[-1.9199280153680773, -1.7901267787625177]",7.165073552370343,2.6250099939310463,0.004154834696512246,4.19511515169401,0.9999969140765459,0.0024152891830840546,-0.001375293021934187
GradientDescent,2,25,"[-1.9211599940091486, -1.794136918381523]",7.147396058507493,2.6286466108019884,0.0041951151516939214,4.231873601178318,0.9999972506471313,0.002467175491450756,-0.0013853725811901058
GradientDescent,2,26,"[-1.922393278186711, -1.7981850987522234]",7.129416178014141,2.632311829056731,0.004231873601178329,4.264775936325825,0.9999975651048358,0.0025155847452933873,-0.0013943366292300085
GradientDescent,2,27,"[-1.9236271451684979, -1.8022674860511356]",7.1111650198794685,2.6360025578337716,0.004264775936325773,4.293490332256236,0.9999978578086236,0.0025599793417806146,-0.0014020864611481957
GradientDescent,2,28,"[-1.9248608100967235, -1.8063799220783638]",7.092677287112796,2.639715431847541,0.004293490332256327,4.317691627135712,0.9999981291279534,0.002599817711301819,-0.0014085244351282815
GradientDescent,2,29,"[-1.926093426791057, -1.810517930907727]",7.073991177937009,2.643446815592497,0.004317691627135682,4.337066087160867,0.9999983794485002,0.0026345635673766573,-0.0014135553021881458
GradientDescent,2,30,"[-1.9273240894001182, -1.814676730228091]",7.055148214204541,2.6471928114161445,0.004337066087160941,4.351316476775783,0.9999986091785904,0.002663696244241372,-0.0014170876453997467
GradientDescent,2,31,"[-1.9285518349654949, -1.818851247674187]",7.036192992896959,2.650949271735452,0.004351316476775827,4.360167329889982,0.9999988187561297,0.002686721913143999,-0.00141903540350659
GradientDescent,2,32,"[-1.929775646945823, -1.8230361423420902]",7.017172858788513,2.654711815589538,0.0043601673298899685,4.363370295303288,0.9999990086557349,0.0027031853912545065,-0.0014193194468872835
GradientDescent,2,33,"[-1.9309944597278974, -1.8272258315592265]",6.998137498997496,2.65847584962082,0.004363370295303377,4.360709409828777,0.9999991793957442,0.0027126821832779385,-0.00141786916725883
GradientDescent,2,34,"[-1.9322071641274507, -1.8314145228341085]",6.97913846312559,2.6622365934591783,0.004360709409828788,4.352006137473214,0.999999331544735,0.0027148703315170793,-0.0014146240368873857
GradientDescent,2,35,"[-1.9334126138547796, -1.8355962507515473]",6.960228615861308,2.6659891093524575,0.004352006137473138,4.337124004172001,0.9999994657271492,0.0027094816020907324,-0.0014095350888417289
GradientDescent,2,36,"[-1.9346096328907512, -1.8397649184110143]",6.941461532130278,2.6697283357468367,0.004337124004171932,4.315972656447541,0.9999995826276488,0.002696331509609081,-0.001402566267529653
GradientDescent,2,37,"[-1.9357970236880886, -1.8439143428368354]",6.92289084791526,2.6734491243782927,0.0043159726564475,4.288511180032367,0.9999996829938254,0.0026753276855397794,-0.0013936955987753044
GradientDescent,2,38,"[-1.9369735760826363, -1.8480383036276464]",6.9045695825336395,2.677146280298726,0.0042885111800323615,4.254750531470556,0.9999997676369463,0.0026464761302914586,-0.0013829161313451445
GradientDescent,2,39,"[-1.938138076771104, -1.8521305939682269]",6.886549450244811,2.680814604134924,0.004254750531470665,4.2147549617924644,0.999999837430512,0.0026098849571179494,-0.0013702366072386447
GradientDescent,2,40,"[-1.9392893191871778, -1.8561850730084226]",6.8688801803852915,2.684448935772992,0.004214754961792433,4.168642345598578,0.9999998933064814,0.002565765335336582,-0.0013556818261368734
GradientDescent,2,41,"[-1.9404261135883691, -1.8601957185294002]",6.851608865660179,2.6880441985820798,0.0041686423455986,4.116583369599382,0.9999999362491522,0.002514429466164292,-0.001339292679840958
GradientDescent,2,42,"[-1.9415472971528414, -1.864156678773283]",6.834779357681029,2.6915954432448688,0.0041165833695994605,4.058799579507889,0.9999999672868096,0.002456285568707555,-0.0013211258448288352
GradientDescent,2,43,"[-1.9426517438796684, -1.8680623223123447]",6.818431727330161,2.6950978902521716,0.0040587995795078385,3.995560330384447,0.9999999874813867,0.002391830005821087,-0.0013012531344905418
GradientDescent,2,44,"[-1.9437383740880705, -1.8719072848796436]",6.802601805121821,2.698546970146715,0.003995560330384453,3.9271787300947625,0.9999999979164935,0.0023216368281417706,-0.0012797605263312048
GradientDescent,2,45,"[-1.944806163321195, -1.8756865121725876]",6.787320813565092,2.7019383606659635,0.003927178730094871,3.8540067055414724,0.9999999996842694,0.002246345147708562,-0.001256746892593185
GradientDescent,2,46,"[-1.9458541504775244, -1.879395297769859]",6.772615099814196,2.705268020032408,0.003854006705541416,3.7764293542010052,0.9999999938715874,0.0021666448595600747,-0.001232322474456371
GradientDescent,2,47,"[-1.9468814450170682, -1.883029315463307]",6.7585059728595045,2.7085322157666796,0.0037764293542009793,3.694858767270342,0.9999999815461621,0.0020832613025769994,-0.0012066071494951209
GradientDescent,2,48,"[-1.9478872331188462, -1.8865846454908006]",6.745009645425933,2.7117275485470596,0.00369485876727045,3.609727524200236,0.9999999637431162,0.001996939484520646,-0.0011797285488352608
GradientDescent,2,49,"[-1.9488707826991867, -1.8900577943534296]",6.732137276854557,2.7148509708001822,0.0036097275242002397,3.521482061207264,0.9999999414525219,0.0019084284898102611,-0.0011518200841364769
GradientDescent,2,50,"[-1.9498314472353078, -1.893445708100331]",6.719895109770379,2.717899799873295,0.0035214820612073194,3.430576108996578,0.9999999156083577,0.0018184666445034256,-0.001123018945019428
GradientDescent,2,51,"[-1.9507686683737497, -1.896745779156729]",6.708284690458353,2.720871725799943,0.0034305761089965616,3.3374643785981735,0.9999998870792337,0.0017277679372026452,-0.001093464125052146
GradientDescent,2,52,"[-1.9516819773368363, -1.899955846946723]",6.697303160698976,2.723764813820838,0.0033374643785981134,3.24259665068858,0.999999856661129,0.0016370100951435041,-0.0010632945292723252
GradientDescent,2,53,"[-1.952570995171025, -1.903074192714843]",6.686943607408335,2.7265775019537624,0.0032425966506885607,3.146412395147948,0.9999998250722585,0.0015468246011966248,-0.0010326472089853013
GradientDescent,2,54,"[-1.9534354319076226, -1.90609952907445]",6.677195455781604,2.729308594016067,0.0031464123951478766,3.0493360161233856,0.9999997929500957,0.0014577888193839453,-0.0010016557608752035
GradientDescent,2,55,"[-1.954275084728128, -1.9090309849039389]",6.668044891697981,2.7319572485879853,0.003049336016123326,2.95177278568441,0.9999997608504589,0.0013704202826201894,-0.0009704489179879874
GradientDescent,2,56,"[-1.9550898352429678, -1.911868086272744]",6.659475299812819,2.7345229644635607,0.0029517727856844546,2.854105498165985,0.9999997292484925,0.001285173094115224,-0.0009391493504891069
GradientDescent,2,57,"[-1.955879646003537, -1.9146107341096255]",6.651467704919071,2.7370055631691215,0.0028541054981660653,2.7566918490346337,0.9999996985413098,0.001202436308153702,-0.000907872684860702
GradientDescent,2,58,"[-1.956644556373463, -1.9172591793283367]",6.644001205669994,2.7394051691388537,0.002756691849034715,2.6598625176917294,0.999999669052024,0.0011225340902662573,-0.0008767267418169792
GradientDescent,2,59,"[-1.9573846778862947, -1.919813996104402]",6.637053391486244,2.7417221881259937,0.0026598625176917595,2.5639199137162647,0.9999996410348673,0.0010457274116417595,-0.0008458109859916603
GradientDescent,2,60,"[-1.9581001892140317, -1.9222760539558408]",6.630600735298316,2.7439572844000444,0.0025639199137163144,2.469137530912608,0.9999996146811012,0.0009722170076566747,-0.000815216174611199
GradientDescent,2,61,"[-1.958791330864736, -1.9246464892249893]",6.62461895659386,2.7461113572389815,0.0024691375309126226,2.375759843086522,0.9999995901254308,0.0009021473231846911,-0.0007850241879432438
GradientDescent,2,62,"[-1.959458399718697, -1.9269266764927586]",6.619083350963258,2.748185517174484,0.0023757598430864672,2.284002669377728,0.9999995674526653,0.0008356111750535981,-0.0007553080212988697
GradientDescent,2,63,"[-1.9601017435019858, -1.9291182003849916]",6.613969083902859,2.750181062391375,0.002284002669377703,2.194053934695456,0.9999995467043928,0.0007726548812314242,-0.0007261319166483552
GradientDescent,2,64,"[-1.9607217552844418, -1.931222828156824]",6.609251448002855,2.7520994556228784,0.002194053934695417,2.106074751695229,0.9999995278854902,0.0007132836334971533,-0.0006975516113237708
GradientDescent,2,65,"[-1.9613188680767932, -1.933242483368225]",6.604906083794365,2.7539423018236557,0.00210607475169533,2.0202007541202804,0.9999995109703065,0.0006574669223400346,-0.0006696146816250358
GradientDescent,2,66,"[-1.961893549589267, -1.9351792208946257]",6.600909165452865,2.755711326845086,0.0020202007541203055,1.9365436165450247,0.9999994959084219,0.0006051438568227885,-0.0006423609602346155
GradientDescent,2,67,"[-1.9624462972020869, -1.9370352034525458]",6.597237553260857,2.7574083572834525,0.0019365436165450795,1.8551927019897978,0.9999994826298985,0.0005562282558324008,-0.0006158230079597714
GradientDescent,2,68,"[-1.962977633187021, -1.9388126797625511]",6.593868915237987,2.7590353016227542,0.0018551927019897965,1.7762167859937665,0.9999994710499855,0.0005106134189764157,-0.0005900266222826015
GradientDescent,2,69,"[-1.9634881002088553, -1.940513964421409]",6.590781820675506,2.7605941327504615,0.0017762167859937496,1.6996658130941265,0.9999994610732583,0.00046817651399577763,-0.0005649913673777316
GradientDescent,2,70,"[-1.963978257126447, -1.9421414195121376]",6.587955808489042,2.7620868718869174,0.0016996658130941597,1.6255726489188114,0.9999994525971978,0.0004287825425503784,-0.0005407311124611451
GradientDescent,2,71,"[-1.9644486751049535, -1.9436974379446796]",6.585371433356947,2.7635155739373567,0.0016255726489187454,1.553954797997318,0.999999445515231,0.00039228786701403105,-0.0005172545675449037
GradientDescent,2,72,"[-1.9648999340439195, -1.9451844284907902]",6.583010292565774,2.76488231424935,0.0015539547979973377,1.4848160637531571,0.9999994397192666,0.0003585432978332991,-0.0004945658077280824
GradientDescent,2,73,"[-1.9653326193201228, -1.9466048024538494]",6.580855036365133,2.766189176737572,0.001484816063753198,1.418148132852588,0.9999994351017675,0.000327396753894676,-0.0004726647790709191
GradientDescent,2,74,"[-1.965747318839351, -1.9479609618970806]",6.57888936446081,2.7674382433216276,0.0014181481328525874,1.3539320710932763,0.9999994315574028,0.0002986955180535837,-0.0004515477808096987
GradientDescent,2,75,"[-1.966144620387529, -1.949255289341335]",6.577098011067299,2.7686315846107066,0.001353932071093306,1.2921397223154185,0.9999994289843348,0.0002722881164695783,-0.00043120792016181916
GradientDescent,2,76,"[-1.9665251092687293, -1.9504901388355118]",6.57546672071269,2.769771251760506,0.0012921397223154898,1.2327350054259247,0.9999994272851801,0.0002480258545432086,-0.00041163553725761425
GradientDescent,2,77,"[-1.9668893662154803, -1.9516678282981232]",6.573982216752736,2.7708592694226546,0.0012327350054258924,1.175675107590387,0.9999994263676971,0.0002257640442887609,-0.00039281859881274626
GradientDescent,2,78,"[-1.9672379655553307, -1.9527906330268554]",6.572632164316257,2.7718976297041893,0.0011756751075902995,1.120911574024079,0.9999994261452416,0.00020536295839655385,-0.00037474306002955416
GradientDescent,2,79,"[-1.9675714736167287, -1.9538607802736228]",6.57140512917713,2.772888287054088,0.001120911574024097,1.068391296668493,0.9999994265370288,0.00018668854554024775,-0.0003573931949299669
GradientDescent,2,80,"[-1.9678904473568408, -1.9548804447850754]",6.570290533834456,2.7738331539949193,0.0010683912966685306,1.0180574054414953,0.9999994274682373,0.0001696129398148485,-0.00034075189586342997
GradientDescent,2,81,"[-1.9681954331938813, -1.955851745212327]",6.5692786118850215,2.7747340976200503,0.001018057405441562,0.9698500667642806,0.9999994288699912,0.00015401479496579608,-0.00032480094335648557
GradientDescent,2,82,"[-1.968486966026769, -1.9567767412984545]",6.568360361592152,2.7755929367801526,0.0009698500667642863,0.923707194759233,0.9999994306792408,0.00013977947155540546,-0.00030952124776171
GradientDescent,2,83,"[-1.9687655684254068, -1.9576574317577664]",6.567527499394192,2.7764114398867163,0.000923707194759164,0.8795650809377189,0.9999994328385688,0.00012679910238027792,-0.0002948930643674425
GradientDescent,2,84,"[-1.9690317499755396, -1.9584957527666729]",6.566772413953135,2.7771913232647174,0.0008795650809377615,0.8373589484080093,0.999999435295945,0.0001149725587180848,-0.0002808961837561356
GradientDescent,2,85,"[-1.9692860067629219, -1.959293576992019]",6.566088121219355,2.7779342499912474,0.0008373589484080805,0.7970234366742761,0.9999994380044395,0.00010420533721041113,-0.0002675100992525913
GradientDescent,2,86,"[-1.9695288209824016, -1.960052713088794]",6.565468220880479,2.7786418291616988,0.000797023436674346,0.7584930230091298,0.9999994409219126,9.440938461860062e-05,-0.0002547141533150464
GradientDescent,2,87,"[-1.9697606606584384, -1.9607749056050725]",6.564906854470518,2.7793156155298644,0.000758493023009204,0.7217023861958284,0.999999444010694,8.550287520636437e-05,-0.00024248766469080917
GradientDescent,2,88,"[-1.9699819794645215, -1.9614618352377968]",6.5643986653370945,2.7799571094729827,0.0007217023861958785,0.6865867181796783,0.9999994472372536,7.740995336094976e-05,-0.00023081003810213207
GradientDescent,2,89,"[-1.9701932166298952, -1.962115119388489]",6.563938760599591,2.780567757237244,0.0006865867181796016,0.6530819888639073,0.9999994505718773,7.006045198508281e-05,-0.00021966085814075948
GradientDescent,2,90,"[-1.9703947969229316, -1.962736312973161]",6.56352267517698,2.7811489514235728,0.0006530819888638477,0.6211251689513863,0.9999994539883496,6.33895954527045e-05,-0.00020901996896713227
GradientDescent,2,91,"[-1.9705871307013885, -1.9633269094455255]",6.563146337920003,2.781702031677521,0.0006211251689513586,0.5906544153840263,0.9999994574636477,5.733769434521204e-05,-0.00019886754129630455
GradientDescent,2,92,"[-1.970770614020663, -1.9638883419970938]",6.562806039846933,2.7822282855508953,0.0005906544153839335,0.5616092235780024,0.9999994609776507,5.184983779862459e-05,-0.00018918412805586044
GradientDescent,2,93,"[-1.970945628791965, -1.964421984901885]",6.562498404454001,2.7827289495062244,0.0005616092235779476,0.5339305503027197,0.9999994645128647,4.687558813478224e-05,-0.00017995070998639204
GradientDescent,2,94,"[-1.97111254298312, -1.964929154977242]",6.562220360049711,2.783205210038412,0.000533930550302831,0.5075609107121686,0.9999994680541633,4.236868143100667e-05,-0.0001711487323521946
GradientDescent,2,95,"[-1.9712717108554205, -1.9654111131357064]",6.561969114045823,2.7836582048908576,0.0005075609107121797,0.4824444527122977,0.9999994715885497,3.828673682119767e-05,-0.00016276013382397338
GradientDescent,2,96,"[-1.971423473230639, -1.9658690660060119]",6.56174212912568,2.7840890243460437,0.00048244445271242745,0.458527011540154,0.9999994751049324,3.45909766105759e-05,-0.00015476736850419964
GradientDescent,2,97,"[-1.9715681577829196, -1.9663041676040822]",6.561537101202102,2.7844987125730043,0.00045852701154022664,0.43575614714324123,0.999999478593922,3.124595870163828e-05,-0.00014715342195527245
GradientDescent,2,98,"[-1.9717060793508523, -1.9667175210374441]",6.561351939071788,2.7848882690163315,0.00043575614714320114,0.41408116667946493,0.999999482047644,2.8219322311030813e-05,-0.00013990182202928652
GradientDescent,2,99,"[-1.9718375402655535, -1.967110180228734]",6.561184745670271,2.7852586498133403,0.000414081166679365,0.39345313421105454,0.9999994854595653,2.5481547563509893e-05,-0.0001329966451902289
GradientDescent,2,100,"[-1.97196283069106, -1.9674831516459994]",6.561033800830387,2.785610769227814,0.0003934531342110543,0.3738248694397864,0.999999488824341,2.3005729260071893e-05,-0.00012642251896331807
GradientDescent,2,101,"[-1.9720822289737787, -1.9678373960292936]",6.5608975454480465,2.785945501090346,0.00037382486943983103,0.3551509371231909,0.9999994921376723,2.0767364789871558e-05,-0.00012016462106971131
GradientDescent,2,102,"[-1.9721960019981313, -1.9681738301046623]",6.56077456696077,2.7862636802367198,0.0003551509371232013,0.33738762862435007,0.9999994953961783,1.8744156028102163e-05,-0.00011420867574374624
GradientDescent,2,103,"[-1.9723044055458931, -1.968493328278024]",6.56066358604723,2.786566103937036,0.0003373876286243756,0.32049293687720826,0.9999994985972822,1.691582486294987e-05,-0.0001085409476717208
GradientDescent,2,104,"[-1.9724076846570466, -1.9687967243026971]",6.560563444459543,2.786853533309421,0.00032049293687719076,0.30442652589654595,0.9999995017391078,1.5263941882356762e-05,-0.00010314823394241683
GradientDescent,2,105,"[-1.972506073990262, -1.969084812915417]",6.560473093903866,2.787126694713145,0.00030442652589654485,0.2891496958231511,0.9999995048203869,1.3771767690681906e-05,-9.80178543505116e-05
GradientDescent,2,106,"[-1.972599798181379, -1.9693583514366422]",6.560391585889139,2.7873862811168575,0.0002891496958230549,0.2746253443722211,0.9999995078403766,1.2424106243601366e-05,-9.313764035373469e-05
GradientDescent,2,107,"[-1.9726890721984955, -1.9696180613317933]",6.5603180624682125,2.7876329534384134,0.0002746253443721676,0.2608179254415199,0.9999995107987854,1.1207169566635924e-05,-8.849592294653704e-05
GradientDescent,2,108,"[-1.97277410169248, -1.9698646297307911]",6.560251747800059,2.787867341853446,0.00026081792544151026,0.2476934055384188,0.9999995136957078,1.0108453206346733e-05,-8.408151967902378e-05
GradientDescent,2,109,"[-1.9728550833419076, -1.9700987109038983]",6.5601919404663285,2.788090047070433,0.00024769340553848924,0.23521921859641476,0.9999995165315673,9.11662174410366e-06,-7.988372102343775e-05
GradientDescent,2,110,"[-1.9729322051915867, -1.9703209276924163]",6.560138006479875,2.7883016415705173,0.00023521921859654432,0.22336421967477352,0.9999995193070625,8.22140372465682e-06,-7.589227625800214e-05
GradientDescent,2,111,"[-1.9730056469839883, -1.970531872893262]",6.560089372927219,2.7885026708107943,0.00022336421967485446,0.21209863796554698,0.9999995220231239,7.4134953574507895e-06,-7.20973790209276e-05
GradientDescent,2,112,"[-1.9730755804830213, -1.970732110596854]",6.560045522191093,2.7886936543901593,0.0002120986379655772,0.2013940294716483,0.9999995246808726,6.684472365214843e-06,-6.848965265987977e-05
GradientDescent,2,113,"[-1.9731421697897078, -1.9709221774780876]",6.560005986703157,2.7888750871771584,0.00020139402947168332,0.19122322966595337,0.9999995272815854,6.026709388243431e-06,-6.506013549157311e-05
GradientDescent,2,114,"[-1.9732055716494168, -1.9711025840404663]",6.559970344180837,2.789047440399554,0.0001912232296659213,0.1815603063937939,0.9999995298266638,5.433306370831189e-06,-6.180026606006593e-05
GradientDescent,2,115,"[-1.9732659357503985, -1.9712738158137169]",6.559938213305742,2.7892111626955867,0.00018156030639391143,0.1723805132402301,0.9999995323176071,4.898021394760709e-06,-5.870186848058741e-05
GradientDescent,2,116,"[-1.9733234050134436, -1.9714363345054111]",6.559909249804598,2.7893666811270945,0.000172380513240203,0.16366024354639427,0.9999995347559899,4.415209442883399e-06,-5.5757137927682894e-05
GradientDescent,2,117,"[-1.9733781158725525, -1.9715905791073045]",6.559883142896723,2.7895144021548592,0.00016366024354645957,0.15537698522777113,0.9999995371434394,3.9797666218343185e-06,-5.2958626330560146e-05
GradientDescent,2,118,"[-1.9734301985465637, -1.9717369669572318]",6.559859612075066,2.789654712576672,0.00015537698522779216,0.14750927651924156,0.99999953948162,3.587079395291154e-06,-5.029922831885739e-05
GradientDescent,2,119,"[-1.9734797773017347, -1.9718758947575272]",6.5598384041906,2.789787980428746,0.00014750927651930082,0.14003666274740795,0.999999541772217,3.2329784049692113e-06,-4.777216745621675e-05
GradientDescent,2,120,"[-1.9735269707053202, -1.9720077395510212]",6.559819290812442,2.7899145558512086,0.00014003666274744152,0.13293965420959758,0.999999544016925,2.913696493834114e-06,-4.537098279524575e-05
GradientDescent,2,121,"[-1.9735718918702185, -1.9721328596557428]",6.559802065838316,2.790034771918467,0.00013293965420963514,0.12619968522081532,0.999999546217434,2.625830585040041e-06,-4.308951577247396e-05
GradientDescent,2,122,"[-1.9736146486907984, -1.9722515955595115]",6.559786543332422,2.7901489454353405,0.00012619968522091022,0.11979907437369944,0.9999995483754225,2.3663070528942392e-06,-4.092189746982916e-05
GradientDescent,2,123,"[-1.9736553440700382, -1.9723642707756388]",6.559772555569523,2.790257377699867,0.00011979907437377736,0.11372098604354626,0.9999995504925493,2.1323503144168263e-06,-3.886253624695795e-05
GradientDescent,2,124,"[-1.9736940761381354, -1.9724711926609926]",6.559759951266106,2.790360355233755,0.00011372098604344824,0.10794939315794422,0.9999995525704454,1.921454335664728e-06,-3.6906105763258816e-05
GradientDescent,2,125,"[-1.9737309384627604, -1.9725726531976875]",6.559748593981119,2.7904581504814674,0.00010794939315797524,0.10246904124120773,0.9999995546107101,1.7313567982094162e-06,-3.504753338719569e-05
GradientDescent,2,126,"[-1.9737660202511427, -1.9726689297396736]",6.559738360670373,2.7905510224789483,0.00010246904124122743,0.09726541373502622,0.9999995566149059,1.5600156926338996e-06,-3.328198900415183e-05
GradientDescent,2,127,"[-1.9737994065441924, -1.972760285725495]",6.559729140380146,2.790639217493,9.726541373494042e-05,0.09232469858937643,0.9999995585845559,1.4055881073854842e-06,-3.1604874213529717e-05
GradientDescent,2,128,"[-1.9738311784028668, -1.97284697135848]",6.559720833066763,2.7907229696323452,9.232469858934664e-05,0.08763375611202188,0.999999560521139,1.2664110369791875e-06,-3.0011811924696998e-05
GradientDescent,2,129,"[-1.9738614130869974, -1.9729292242556071]",6.559713348530352,2.7908025014313766,8.763375611192517e-05,0.08318008805946418,0.9999995624260893,1.1409839841591455e-06,-2.849863633791491e-05
GradientDescent,2,130,"[-1.9738901842268024, -1.973007270066282]",6.55970660545173,2.79087802440761,8.318008805941952e-05,0.0789518079482732,0.9999995643007952,1.027953244817735e-06,-2.7061383309825904e-05
GradientDescent,2,131,"[-1.9739175619873068, -1.9730813230622244]",6.559700530522747,2.7909497395938345,7.8951807948189e-05,0.07493761256235228,0.9999995661465962,9.260976669169703e-07,-2.5696281097717002e-05
GradientDescent,2,132,"[-1.9739436132258987, -1.9731515866996507]",6.559695057661063,2.791017838045946,7.493761256240594e-05,0.07112675462847105,0.9999995679647846,8.343157829196846e-07,-2.439974147346761e-05
GradientDescent,2,133,"[-1.973968401643248, -1.9732182541548993]",6.55969012730128,2.7910825013274163,7.112675462856951e-05,0.06750901663088796,0.9999995697566045,7.516141740314658e-07,-2.3168351197471585e-05
GradientDescent,2,134,"[-1.973991987927813, -1.9732815088346225]",6.559685685755127,2.791143901971348,6.750901663089369e-05,0.0640746857336003,0.9999995715232499,6.7709694618093e-07,-2.1998863846803306e-05
GradientDescent,2,135,"[-1.9740144298941622, -1.973341524861634]",6.559681684634011,2.7912022039210296,6.407468573360226e-05,0.0608145297776212,0.9999995732658691,6.099562247155569e-07,-2.088819198472498e-05
GradientDescent,2,136,"[-1.9740357826153292, -1.9733984675374654]",6.559678080327934,2.7912575629498853,6.081452977768448e-05,0.057719774320318024,0.9999995749855612,5.494635639337453e-07,-1.983339966481301e-05
GradientDescent,2,137,"[-1.9740560985494222, -1.9734524937826572]",6.559674833535336,2.791310127061691,5.771977432038286e-05,0.05478208068233488,0.9999995766833802,4.949621854263752e-07,-1.8831695255784178e-05
GradientDescent,2,138,"[-1.9740754276607015, -1.9735037525557702]",6.55967190883894,2.791360036871899,5.4782080682416516e-05,0.05199352496823691,0.9999995783603326,4.458599656839912e-07,-1.7880424580532938e-05
GradientDescent,2,139,"[-1.9740938175353369, -1.9735523852520713]",6.559669274323124,2.7914074259708808,5.199352496826013e-05,0.049346578026288494,0.9999995800173821,4.016231074939879e-07,-1.6977064354241273e-05
