method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,512,0,,1726.8008338825048,3.2468833460873188,,909.7347290948736,,,,
NewtonRaphson,512,1,,2234.6419145374343,31.714378382007922,31.766699374699243,569.6978055641508,-0.6373634737273404,-0.29409360401634144,-8.767637146627264,0.37377590703724944
NewtonRaphson,512,2,,2967.345144254685,43.12946939931008,29.515568631256407,374.0001808266531,-0.43765291645913773,-0.3278839553445494,-0.3599342506356084,0.34351128409860304
NewtonRaphson,512,3,,2952.0301695908174,43.21570444970591,5.907439342995017,215.54196264643784,-0.6507336939205841,0.005161170648962057,-0.001999446123425012,0.42368487049919296
NewtonRaphson,512,4,,3309.760801310943,47.153490839087354,16.283879420535794,136.16152107467167,-0.6665503922152901,-0.12118122484151671,-0.09111933820179208,0.36828300437245765
NewtonRaphson,512,5,,3326.572077707844,47.18854084562822,3.1023989788249007,77.66405424470759,-0.8784489418194955,-0.005079302525500467,-0.0007433173221569752,0.42961819439343496
NewtonRaphson,512,6,,3329.1459089716645,47.20779511754162,0.30840641594307494,37.8759232258041,-0.7681799109038949,-0.0007737187722666001,-0.0004080285503294538,0.512310764688348
NewtonRaphson,512,7,,3327.416371955108,47.200932840535785,0.1089753842690052,4.007403989208334,-0.9778226275183307,0.0005195137323046439,0.00014536321784888766,0.8941965331031675
NewtonRaphson,512,8,,3327.3959424505047,47.20158501300989,0.010228294988527554,0.017809547371709058,-0.9999769412074727,6.1397499800325035e-06,-1.3816940362347931e-05,0.9955558392865633
NewtonRaphson,512,9,,3327.3959420490164,47.20158216195438,4.5086448806171245e-05,2.390641906667679e-07,0.999999999882067,1.2066139936134619e-10,6.040169015042835e-08,0.9999865766273743
