method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,512,0,,1653.7363007388049,3.1634782697506516,,902.9613239020854,,,,
NewtonRaphson,512,1,,4542.675944510474,57.088307898453834,57.38452914918553,555.3124045074579,-0.5896454960108619,-1.7469167499564706,-17.046056596732555,0.3850097564448126
NewtonRaphson,512,2,,5600.654278833606,65.8112186838762,32.32720764446438,349.09182110296683,-0.5476784445939733,-0.23289760204040733,-0.1527968003700215,0.37135958377771394
NewtonRaphson,512,3,,5721.671635475785,66.70842610532733,13.509457719948225,275.76553796639325,-0.28959805697941576,-0.02160771770889976,-0.013633046756980122,0.21004869980882632
NewtonRaphson,512,4,,5814.0835866596735,67.28466260353864,7.618360012057106,139.88608993062832,-0.2514419661103782,-0.016151215426434457,-0.00863813661712644,0.4927354195081627
NewtonRaphson,512,5,,6749.377000797047,73.9748635295091,26.96250153253727,86.06170968631648,-0.3390631274681083,-0.16086686752894128,-0.09943129187391671,0.3847729268221321
NewtonRaphson,512,6,,6734.717650611327,73.81561569307996,0.3203236151398751,62.22312191440546,0.3633938733962765,0.002171956046311901,0.0021527290329586874,0.2769941226917233
NewtonRaphson,512,7,,6742.925702451668,73.95229014193735,0.19935737110680074,39.8891396338521,0.9744865494830336,-0.001218767031695207,-0.0018515655200340535,0.35893381099193533
NewtonRaphson,512,8,,6724.218551823839,73.73715272013945,0.31971947851848076,106.5994611559262,0.9998447854293729,0.002774337350480841,0.0029091380589430027,-1.6723930908116176
NewtonRaphson,512,9,,6741.173105439847,73.92091477582599,0.2734327905031764,36.69643140891934,0.9999999999399113,-0.0025214162040299772,-0.0024921230195040223,0.6557540628161115
NewtonRaphson,512,10,,6449.914772605138,71.90027830559717,3.054865955091749,33.74365011567499,1.0,0.04320588245978667,0.02733511180640343,0.08046508011475619
NewtonRaphson,512,11,,6462.809905223337,72.08030343141701,0.27670253592776817,84.46341478498186,1.0,-0.001999271784639596,-0.002503816814931916,-1.5030906406223654
NewtonRaphson,512,12,,6451.849078462806,71.94015690755884,0.2153268372789725,30.827144813313005,1.0,0.00169598470653965,0.0019443109585617975,0.6350236976353664
NewtonRaphson,512,13,,6356.3498430563795,71.23300588231544,1.0954212901927818,37.22306076313302,1.0,0.01480183963465857,0.009829712022342058,-0.20747675428760032
NewtonRaphson,512,14,,6362.4086045663,71.35324746023184,0.18733880758951926,41.4507642060469,1.0,-0.0009531825119000958,-0.0016880037059653883,-0.11357753382551332
NewtonRaphson,512,15,,6356.84830470364,71.24190434223404,0.17345934674337116,34.67444214537565,1.0,0.0008739300174260113,0.0015604492011363777,0.1634788209690645
NewtonRaphson,512,16,,6363.894970752305,71.37416383849991,0.20600156211956033,50.22044948583596,1.0,-0.0011085156843291936,-0.0018564845716437038,-0.44834195962785217
NewtonRaphson,512,17,,6358.052123209989,71.26599107771666,0.16844448899836095,29.98291149995299,1.0,0.0009181244456687524,0.001515573072463768,0.4029740512695074
NewtonRaphson,512,18,,6381.78067029463,71.50598576987925,0.37322599930500644,125.77583139555932,1.0,-0.0037320466433453984,-0.003367590747469781,-3.1949172079488184
NewtonRaphson,512,19,,6358.005762007161,71.26500125575261,0.3747690143728164,30.10975475445934,1.0,0.0037254348771549426,0.003370130647554099,0.7606077859285579
NewtonRaphson,512,20,,6379.735882091757,71.49526511330593,0.3581347004482325,120.01997404225688,1.0,-0.0034177572179072578,-0.003231093152260878,-2.9860827502914677
NewtonRaphson,512,21,,6358.618111393434,71.27835911774073,0.337313960577994,28.88835322414493,1.0,0.0033101324394323684,0.003033851195900113,0.7593037871015214
NewtonRaphson,512,22,,6446.115275262762,71.84185222090206,0.873325549327646,53.422297844331446,1.0,-0.013760405537258087,-0.007905528552228844,-0.8492676764863498
NewtonRaphson,512,23,,6452.623284385717,71.95617383248067,0.1760194500210801,32.267650054037425,1.0,-0.0010096017283354327,-0.0015912954363578628,0.3959891027513843
NewtonRaphson,512,24,,6429.646700597491,71.71982225105121,0.3643331518329731,122.81618486786309,1.0,0.0035608128315541866,0.0032846602152541374,-2.806170720898095
NewtonRaphson,512,25,,6452.358041612833,71.95077258297181,0.35602553964107386,31.61569741038823,1.0,-0.0035322844431299673,-0.003220174348901301,0.7425771086733943
NewtonRaphson,512,26,,6414.91321732382,71.65092500305896,0.46254228195588354,150.39669809201723,1.0,0.005803277506846674,0.004167399030595166,-3.7570261107888814
NewtonRaphson,512,27,,6505.6587586693495,72.28906558778198,0.9812417151433337,154.86430060026936,1.0,-0.014146027899561578,-0.008906243495052918,-0.029705456070044264
NewtonRaphson,512,28,,6641.102071695949,73.22206649408619,1.4141101627473631,36.59238652410961,1.0,-0.02081930793651141,-0.012906528791290778,0.7637132225937554
NewtonRaphson,512,29,,6666.978688850353,73.47373711557552,0.37750717538445855,130.90079856713828,1.0,-0.0038964341874353618,-0.0034370871178519796,-2.577268688963256
NewtonRaphson,512,30,,6640.782599524456,73.21632912032791,0.38613221753087146,37.517306427785584,1.0,0.003929229497869397,0.00350340142414012,0.713391309766967
NewtonRaphson,512,31,,6659.043158572433,73.42912310257518,0.31932875704739416,106.06854724844756,1.0,-0.002749760103468027,-0.0029063732749772912,-1.8271898317810054
NewtonRaphson,512,32,,6642.555270093715,73.2494708525721,0.2695182489729717,34.67083422545427,1.0,0.002476014659477343,0.0024466075912701842,0.6731280372470481
NewtonRaphson,512,33,,5908.811114352954,67.99146815563437,8.328077892373024,110.14380283874992,1.0,0.1104611291748287,0.07178212532784606,-2.1768431680217746
NewtonRaphson,512,34,,5926.337935354968,68.18052942311196,0.3172001718198487,18.772260368438424,1.0,-0.002966217850396337,-0.0027806616419111803,0.8295658958142117
NewtonRaphson,512,35,,6002.686394790529,68.67561739758042,0.8232462862309688,58.81190423319411,1.0,-0.012882906825155315,-0.007261427546214322,-2.132915433672221
NewtonRaphson,512,36,,6008.517311252575,68.77405681083592,0.1624521377811945,21.35090151641672,1.0,-0.0009713844899687468,-0.0014333968442627983,0.6369629279174738
NewtonRaphson,512,37,,6029.493666545638,68.99778543936804,0.36773833820584656,118.98961937056855,1.0,-0.0034911034131130353,-0.003253096282330675,-4.573048954353396
NewtonRaphson,512,38,,6008.68470770107,68.77885975481,0.3598223966609382,20.968293963669048,1.0,0.00345119507464213,0.003172937843786681,0.8237804770316339
NewtonRaphson,512,39,,6054.99770696576,69.1099370510616,0.5434056831568626,146.4829461637703,1.0,-0.007707676724214311,-0.004813649098456495,-5.985925818169834
NewtonRaphson,512,40,,6259.56751092079,70.51794079434575,2.264455280774328,72.89599471817435,1.0,-0.033785281820947616,-0.020373390620278566,0.5023584886347421
NewtonRaphson,512,41,,6268.08545165216,70.63943791056913,0.1921053582919896,26.969594880995366,1.0,-0.001360787421257128,-0.0017229249018729535,0.6300263823099825
NewtonRaphson,512,42,,6339.013854597272,71.08314685893393,0.6974310563932562,117.25459886778526,1.0,-0.01131580025387439,-0.00628132048455064,-3.347658887171899
NewtonRaphson,512,43,,6359.315869089775,71.29394510419853,0.32912017193514487,28.81553307890865,1.0,-0.003202708648093481,-0.002965516505381117,0.754248162910858
NewtonRaphson,512,44,,6267.049361344362,70.61620038054842,1.0632549715286146,30.030309054616303,1.0,0.014508873225480994,0.009506343388061363,-0.04215698430360813
NewtonRaphson,512,45,,6275.789393071005,70.76569022744292,0.23580568678651304,64.07283413909853,1.0,-0.00139460074792965,-0.002116934160842707,-1.1336055523960438
NewtonRaphson,512,46,,6268.676467948474,70.6534347235433,0.17700264196898985,26.719424903030564,1.0,0.0011333913037911033,0.0015862984383933217,0.5829835645318234
NewtonRaphson,512,47,,6114.65395422763,69.61222824877186,1.6624629360864063,120.91693072316251,1.0,0.024570180724488855,0.014736813275186595,-3.525431634924444
NewtonRaphson,512,48,,6093.019960789098,69.38667290857131,0.36531741587381106,23.229042591968692,1.0,0.0035380568713252922,0.003240168370914382,0.8078925552191593
NewtonRaphson,512,49,,6124.65614314339,69.65918592418667,0.44113114533570297,141.2115794859107,1.0,-0.0051922006751796155,-0.003927454714170281,-5.079095981972748
NewtonRaphson,512,50,,6076.658148609581,69.21115330832954,0.7267550528006552,107.1789109201469,1.0,0.007836847230606294,0.00643178081846585,0.24100480066621865
NewtonRaphson,512,51,,6093.166277804305,69.39057718759881,0.2919638514895624,22.944651177531192,1.0,-0.0027166460233575634,-0.002592412793209034,0.7859219600148205
NewtonRaphson,512,52,,6151.559939812254,69.77373624914446,0.6193912625651947,136.68495742926058,1.0,-0.009583467666172367,-0.005521773662579239,-4.9571599660277625
NewtonRaphson,512,53,,6186.741896071445,70.13314125887483,0.5760919704758649,61.00593739860341,1.0,-0.005719192628116477,-0.005151007084485509,0.5536748260672635
NewtonRaphson,512,54,,6180.265844603897,70.02679860658475,0.16997458758508088,24.805316850619775,1.0,0.0010467628319294194,0.001516296723364353,0.5933950381166074
NewtonRaphson,512,55,,6095.010512869956,69.43801171569368,0.9485288787303858,27.380929045746797,1.0,0.013794767713492242,0.008408022394382415,-0.10383306976635812
NewtonRaphson,512,56,,6090.078386927906,69.32571120541019,0.1823879881865338,39.7737994890018,1.0,0.0008092071263266689,0.001617277158558221,-0.4526095671388494
NewtonRaphson,512,57,,6094.120869382893,69.41626816189218,0.14711183443810683,23.55256255937644,1.0,-0.0006637816786832022,-0.0013062535516393352,0.407837248088678
NewtonRaphson,512,58,,6074.109477031181,69.19711301766726,0.3565670015919764,115.3257468596285,1.0,0.003283720946896538,0.0031571150398607044,-3.896526506145146
