method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,512,0,,1552.2863194776883,3.057298194616396,,882.1621048854889,,,,
NewtonRaphson,512,1,,12702.778905264951,107.84148095375156,108.19736970487888,602.126964489513,-0.4991617899191255,-7.183270538349632,-34.27345848816772,0.31744181578999753
NewtonRaphson,512,2,,19973.86884245403,138.00571217244055,87.29434832865806,485.5268424088451,-0.029798194064982957,-0.5724015187082736,-0.2797089853729392,0.19364706940092324
NewtonRaphson,512,3,,19621.2252058328,136.87866431423492,6.954426587725699,391.8761727184744,0.4317048862961337,0.017655249436288115,0.008166675425705296,0.19288463893312568
NewtonRaphson,512,4,,19595.566077312225,136.63334839459074,2.601968921425347,339.23268251932393,0.8244553965948774,0.0013077230525313076,0.0017922144468111418,0.1343370530388684
NewtonRaphson,512,5,,19711.886982317465,137.01515099304734,1.3183619920149912,314.61550522702055,0.8459627317423145,-0.005936082915201705,-0.002794358792657075,0.07256723352680235
NewtonRaphson,512,6,,19962.501091047732,138.06245486022175,1.337397810323147,290.4753953151297,0.9503063172413677,-0.012713856819242158,-0.007643708448181402,0.07672892629519906
NewtonRaphson,512,7,,20160.93751098524,138.66801875177717,1.2787050856993163,236.60426621788827,0.9735185034270718,-0.009940458814877574,-0.0043861590913221804,0.18545849309817766
NewtonRaphson,512,8,,20292.02627132644,139.3170147989209,0.6638317558833883,263.00690475553995,0.9830207254388807,-0.006502116296415787,-0.004680214320401172,-0.11158986674119206
NewtonRaphson,512,9,,20149.24014382758,138.6411169160269,0.6943666586841074,256.8691684712327,0.9885279912615332,0.0070365633076584656,0.00485150994564109,0.02333678764065977
NewtonRaphson,512,10,,20280.86718074529,139.22026180051478,0.6847987153742136,253.93850237908308,0.9983128962150548,-0.006532605496690617,-0.004177295288515706,0.01140917810257878
NewtonRaphson,512,11,,20151.305035012858,138.63895018759052,0.665465983793608,252.57701235205283,0.9977702344292287,0.006388392792958931,0.004175481394778584,0.005361495063863103
NewtonRaphson,512,12,,19089.154686053622,134.87409676618307,56.113193765784224,264.97365039031297,0.9296273078922678,0.052708762391009,0.027155813112500336,-0.04908062662876526
NewtonRaphson,512,13,,18967.026088347593,134.28726221021708,0.7314219558089039,252.15696502763646,0.9162242126425627,0.006397800201978296,0.004350980433131839,0.048369659940893005
NewtonRaphson,512,14,,19098.661346582172,134.89649015745098,0.6748881959320189,253.49468104880214,0.9804388925214165,-0.0069402160160178805,-0.004536751566803125,-0.005305092488795865
NewtonRaphson,512,15,,18968.715194084132,134.2753871732316,0.6547611962810245,250.49367898794318,0.9951320243535093,0.006803940346389484,0.004604293139832181,0.011838520825930884
NewtonRaphson,512,16,,19099.92709433984,134.90737734750465,0.652556832070669,252.57933714423584,0.9999798069561557,-0.006917279262890194,-0.004706671770439301,-0.008326190763452515
NewtonRaphson,512,17,,18969.011116491118,134.27727042698297,0.6513250501677657,250.05899558713472,0.999999221175328,0.006854265841020884,0.0046706631832194485,0.009978415438084209
NewtonRaphson,512,18,,19100.196085492513,134.9085249850689,0.6524304219512993,252.97740559693003,0.9999938737905957,-0.00691575160116526,-0.004701127421481244,-0.011670885916113222
NewtonRaphson,512,19,,18969.238451138845,134.27825084328313,0.6514807537137617,249.72560623190745,0.9999853100164354,0.006856350257740897,0.004671862966817939,0.012854109865462386
NewtonRaphson,512,20,,19100.4154016162,134.90945157946163,0.6523781900276,253.30270266362373,0.9999737226937643,-0.006915246008174846,-0.004700692273056022,-0.01432410751020229
NewtonRaphson,512,21,,18969.41613838919,134.2790199887836,0.6516330840033219,249.46563168091689,0.9999616800196875,0.006858451006040588,0.004672997950085839,0.015148164399186578
NewtonRaphson,512,22,,19100.59269877479,134.91019802502043,0.6523561683264885,253.56612707386108,0.9999476877164054,-0.006915160668552826,-0.004700496297109966,-0.01643711546682712
NewtonRaphson,512,23,,18969.554982143978,134.27962272760402,0.6517721782336611,249.26287176402317,0.9999349417582312,0.006860400548681348,0.004674037297754668,0.016970939137246895
NewtonRaphson,512,24,,19100.73489068293,134.9107949938091,0.6523505671964924,253.7776703539253,0.9999207930029526,-0.006915286555874914,-0.004700432227795746,-0.018112599593959052
NewtonRaphson,512,25,,18969.663303759233,134.28009402628706,0.6518938577743871,249.1049246704087,0.999908782848755,0.006862122723227286,0.004674948120726646,0.018412753482210796
NewtonRaphson,512,26,,19100.848092083623,134.91126918859266,0.6523533707037267,253.9462532692316,0.9998956869309491,-0.0069155043093671025,-0.004700437297742991,-0.01943489718329919
NewtonRaphson,512,27,,18969.74764379167,134.28046162915737,0.6519970963213683,248.98209479993946,0.9998850653423559,0.006863593054084718,0.004675721777944852,0.01954806737797849
NewtonRaphson,512,28,,19100.937629104435,134.91164359055253,0.6523599598421188,254.07969761722853,0.9998735722024218,-0.00691574752475426,-0.004700475063440678,-0.020473772707973504
NewtonRaphson,512,29,,18969.813177406253,134.28074765450222,0.652082714501222,248.88674553458944,0.999864543306642,0.006864817541647052,0.004676363872380308,0.020438280316526062
NewtonRaphson,512,30,,19101.008055910348,134.91193767192723,0.6523677687100821,254.184722786181,0.9998548063327956,-0.006915981579636899,-0.004700525045102025,-0.021286699057484627
NewtonRaphson,512,31,,18969.86400187524,134.28096971737074,0.6521524998351542,248.81285348572567,0.9998473331778239,0.006865818476765023,0.004676887497464127,0.021133722127643844
NewtonRaphson,512,32,,19101.06319503032,134.91216766484155,0.6523754561824664,254.266987441144,0.9998392851516681,-0.006916190497839658,-0.004700576327377811,-0.0219206278092512
NewtonRaphson,512,33,,18969.903353534457,134.28114179525656,0.6522086285949038,248.75567526566957,0.9998332146804816,0.006866625179795714,0.004677308803996299,0.02167529584134537
NewtonRaphson,512,34,,19101.106201567916,134.91234689800368,0.6523823929826903,254.33117340709475,0.9998266803165569,-0.006916368817926196,-0.004700623589495082,-0.02241355151182214
NewtonRaphson,512,35,,18969.933779685336,134.28127492863496,0.6522533126341827,248.7114862997933,0.9998218158250773,0.00686726834029188,0.004677644291858784,0.02209594298653395
NewtonRaphson,512,36,,19101.139642682294,134.91248617395436,0.6523883482356307,254.3810967032362,0.9998165798507473,-0.006916516658453736,-0.004700664673126385,-0.022795933102216417
NewtonRaphson,512,37,,18969.95727773658,134.2813777981476,0.6522886048424842,248.67737152445756,0.9998127206427326,0.00686777686565791,0.004677909315176599,0.022421969449375728
NewtonRaphson,512,38,,19101.165582527767,134.91259415284287,0.6523933019423515,254.4198295784115,0.999808566168557,-0.006916636809992998,-0.004700699121840488,-0.023092000766902022
NewtonRaphson,512,39,,18969.97540836207,134.28145720054042,0.65231630911338,248.65105658928562,0.9998055273276464,0.006868176373786361,0.004678117386042095,0.022674227078467453
NewtonRaphson,512,40,,19101.185664940436,134.91267771582096,0.6523973358526172,254.44982101632937,0.9998022553434174,-0.006916733087620651,-0.004700727326319228,-0.023320891962353395
NewtonRaphson,512,41,,18969.98938719773,134.28151843837986,0.6523379542830716,248.6307719770886,0.9997998759274174,0.006868488691961842,0.004678279966917333,0.022869141805634496
NewtonRaphson,512,42,,19101.201189015006,134.91274229159373,0.6524005722107628,254.47300778324077,0.9997973134367877,-0.006916809447760036,-0.004700750040323149,-0.023497637720766615
NewtonRaphson,512,43,,18970.000158636773,134.2815656361326,0.6523548038911827,248.61514421048838,0.9997954582836649,0.0068687319231885025,0.0046784065369966195,0.02301958712156262
NewtonRaphson,512,44,,19101.213175187022,134.91279213879767,0.6524031410698121,254.49091201874265,0.9997934600191324,-0.0069168695547169,-0.004700768118652477,-0.02363398990400837
NewtonRaphson,512,45,,18970.008454767954,134.28160199407364,0.6523678835183494,248.6031093017462,0.9997920183008772,0.006868920796586155,0.00467850479348663,0.023135610895853226
NewtonRaphson,512,46,,19101.222421191484,134.91283058331948,0.6524051641994488,254.50472415136605,0.9997904651140906,-0.006916916602140452,-0.004700782384720841,-0.023739103127856147
NewtonRaphson,512,47,,18970.014842113716,134.28162999050593,0.652378014644119,248.59384432318205,0.9997893474612959,0.006869067130080713,0.004678580903568879,0.02322502990030359
NewtonRaphson,512,48,,19101.229548344956,134.91286021353758,0.6524067483149539,254.51537163217216,0.9997881432340495,-0.006916953271957441,-0.004700793571512947,-0.023820088245193563
NewtonRaphson,512,49,,18970.019758464903,134.28165154164728,0.6523858488168846,248.58671359976861,0.9997872784400083,0.006869180308417464,0.004678639759702972,0.023293909497033034
NewtonRaphson,512,50,,19101.235039158433,134.9128830383882,0.6524079833079547,254.52357488290772,0.9997863465566342,-0.006916981761970938,-0.004700802302428846,-0.02388245613439187
NewtonRaphson,512,51,,18970.023541761246,134.28166812729592,0.6523918990016417,248.58122659422315,0.9997856783814074,0.006869267726835345,0.004678685214314779,0.02334694651141183
NewtonRaphson,512,52,,19101.239267504505,134.91290061378774,0.6524089429781023,254.52989222034373,0.9997849583074107,-0.00691700384316321,-0.004700809092522082,-0.023930470163102877
NewtonRaphson,512,53,,18970.02645264063,134.28168088912813,0.6523965668093454,248.57700506799122,0.999784442619665,0.006869335179058016,0.004678720283885933,0.023387772258981487
NewtonRaphson,512,54,,19101.242522572804,134.91291414281685,0.6524096868606394,254.53475556015644,0.9997838868388266,-0.00691702092560376,-0.004700814359107612,-0.023967424060546725
NewtonRaphson,512,55,,18970.02869198625,134.28169070729717,0.6524001653412305,248.5737575527373,0.9997834891767143,0.006869387184184182,0.00467874732030077,0.023419190806774993
NewtonRaphson,512,56,,19101.24502774957,134.91292455455482,0.6524102623930812,254.53849857296385,0.9997830605743594,-0.006917034122291712,-0.004700818435728441,-0.023995859735760978
NewtonRaphson,512,57,,18970.0304145451,134.2816982599455,0.6524029379098716,248.5712595527296,0.9997827541251995,0.0068694272553357335,0.004678768151335053,0.023443365360009488
NewtonRaphson,512,58,,19101.246955411283,134.91293256578112,0.6524107070373606,254.54137875700349,0.9997824238186345,-0.0069170443061373835,-0.004700821586376289,-0.024017737267841455
NewtonRaphson,512,59,,18970.03173947554,134.28170406933424,0.6524050731302197,248.56933822062848,0.9997821877788303,0.006869458116637265,0.004678784193940077,0.02346196349504408
NewtonRaphson,512,60,,19101.24843846586,134.9129387290694,0.6524110501843436,254.54359466403025,0.9997819333546614,-0.006917052158498264,-0.004700824018506857,-0.02403456711985555
NewtonRaphson,512,61,,18970.0327585031,134.28170853753468,0.6524067169411438,248.5678605135276,0.9997817516169394,0.006869481876300747,0.0046787965445059445,0.023476269981925795
NewtonRaphson,512,62,,19101.249579326286,134.91294347015716,0.6524113147808008,254.54529929646577,0.9997815557192383,-0.006917058209315357,-0.004700825894287994,-0.024047512701719034
NewtonRaphson,512,63,,18970.03354221894,134.28171197400454,0.652407982098939,248.5667240494193,0.99978141583247,0.006869500163453488,0.004678806050156718,0.023487274224158056
NewtonRaphson,512,64,,19101.250456869846,134.912947116912,0.6524115186771039,254.54661049924508,0.9997812650435183,-0.0069170628696505285,-0.0047008273399854845,-0.024057469770719916
NewtonRaphson,512,65,,18970.034144939207,134.28171461687114,0.6524089556260455,248.56585005473033,0.9997811573946119,0.00686951423556913,0.004678813364693921,0.023495737903500707
NewtonRaphson,512,66,,19101.25113182461,134.9129499217431,0.6524116757210479,254.5476190043771,0.999781041354222,-0.006917066457701094,-0.004700828453620608,-0.024065127805487703
NewtonRaphson,512,67,,18970.034608451242,134.28171664934385,0.6524097046273559,248.56517792847492,0.9997809585281906,0.006869525062405393,0.004678818992286452,0.023502247238852844
NewtonRaphson,512,68,,19101.251650932263,134.91295207891613,0.6524117966330008,254.54839464869352,0.9997808692446178,-0.006917069219397377,-0.00470082931111657,-0.02407101738900963
NewtonRaphson,512,69,,18970.03496489994,134.281718212362,0.6524102808153037,248.56466105474888,0.9997808055260721,0.006869533391332446,0.004678823321462165,0.02350725331504402
NewtonRaphson,512,70,,19101.252050161478,134.91295373791624,0.6524118896991075,254.5489911739587,0.9997807368390743,-0.006917071344587808,-0.004700829971180202,-0.02407554675638996
NewtonRaphson,512,71,,18970.035239010638,134.2817194143371,0.6524107240207022,248.56426357818003,0.99978068782508,0.006869539798032802,0.004678826651482219,0.023511103179696822
