iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00019550323486328125,35.926081804446255,85.6101065985668,0.0,0.0,0.0,0.0,35.926081804446255,0.0,3.9504487209072847,1.2519234837459905,-3.7468296848620306
1,0.0008351802825927734,50.08347652393262,76.91796062324306,-0.9242520791634526,157.55584379974943,0.8561028199975902,-39.40701019540134,35.926081804446255,0.0,4.341490638005976,0.5985624201949901,-4.300030696288557
2,0.0012056827545166016,36.06486855255304,69.24405566570937,0.3166505327506036,71.53951625961119,0.299713439016631,27.990484974981168,35.926081804446255,0.0,4.130413920492986,0.3632474422902196,-4.1144100974832165
3,0.001996278762817383,46.4650801300981,61.137623379674,-0.32921367621848746,109.22105579724467,0.9606001844611788,-28.837514165315962,35.926081804446255,0.0,3.46712349212231,-0.3316867140079172,-3.451221411815972
4,0.0021872520446777344,43.35446025362967,47.6223823232633,0.427681153650983,64.67950990886767,0.8583974772179115,6.694532469887007,35.926081804446255,0.0,2.6269685870102375,-0.403340584393524,-2.595819779976964
5,0.002340078353881836,9.643699057106812,62.50259754945955,-0.04908372116875039,92.81342052545898,0.5554241253717909,77.75615472851047,9.643699057106812,73.15683043422426,2.1322383259527027,-0.10108291243924306,-2.1298409620143905
6,0.002506256103515625,28.876482335325665,65.46591287621376,0.9268521791569723,22.05067403216438,1.1243416369190231,-199.4336733687835,9.643699057106812,73.15683043422426,1.327539709926094,0.5457321420453946,-1.2101810238841142
7,0.0026595592498779297,24.558889450515217,89.27219034727868,-0.8658662930838242,149.98177227840583,1.6415715266015996,14.951935054529056,9.643699057106812,73.15683043422426,1.3190734920223173,1.2950942078160583,0.2503714645027393
8,0.0028104782104492188,18.946589588229887,60.75696842612117,0.3617846664661591,68.79016097985067,0.6826994733663523,22.85241714041589,9.643699057106812,73.15683043422426,1.6322212158438085,1.3402665505096567,0.9315748338354716
9,0.002963542938232422,17.021926566970343,79.19337776058552,-0.33960715607404646,109.85294170993713,0.9997322291289326,10.15836128342166,9.643699057106812,73.15683043422426,1.968703296718819,0.8242578322147635,1.7878455460537315
10,0.003114461898803711,15.686974349060247,62.7404220152524,-0.24299063130943846,104.0631173226583,1.3477439472737012,7.842544806299788,9.643699057106812,73.15683043422426,3.261127392391909,0.9044288772018123,3.1332028781252452
11,0.003259420394897461,36.20733720288174,78.53140344613627,-0.9515103253362933,162.08433315836112,0.7950175313794827,-130.81147707142645,9.643699057106812,73.15683043422426,4.034668837620889,1.3136059791489632,3.8148383924896727
12,0.0034027099609375,27.57030352305308,35.70144613736698,0.9827196937206346,10.666961657560469,1.1390282827487541,23.854374132603258,9.643699057106812,73.15683043422426,5.045150226371002,1.0766147386070801,4.928939187215175
13,0.0035631656646728516,59.12937233222673,53.825890636055874,-0.7570658644448274,139.20620932318104,1.2875554880377122,-114.46761470284625,9.643699057106812,73.15683043422426,6.129082699985979,0.5508915522746258,6.104274997155671
14,0.0037093162536621094,70.79760486995806,74.2401481916546,-0.7886086078164642,142.0556731971801,0.622651127718023,-19.733394889043847,9.643699057106812,73.15683043422426,6.662297957109221,0.2643068406480024,6.657053099028756
15,0.003853321075439453,94.00157504310774,43.18781372361287,0.8811085144867403,28.223626684106364,1.25697408106305,-32.7750779362819,9.643699057106812,73.15683043422426,7.571461944735034,-0.6247318115098168,7.545644183517965
16,0.004002571105957031,94.30204600370162,76.97442840070644,0.5423235109594549,57.15804918451251,1.4829996200117705,-0.31964460218468965,9.643699057106812,73.15683043422426,8.575445109099887,-1.8560442427005972,8.372177649113947
17,0.00415492057800293,122.68460825926849,41.10174395804213,-0.17018022762817045,99.7982980334544,1.5699232462368253,-30.097504198851393,9.643699057106812,73.15683043422426,9.1592942312296,-3.421043653025026,8.49641872428219
18,0.0042989253997802734,129.48185855235388,51.46491937044723,0.8100585413739987,35.89834853890334,1.0435155164290317,-5.540426292694205,9.643699057106812,73.15683043422426,9.532957023354808,-4.462057819405478,8.424209732990517
19,0.0044405460357666016,95.62529997200099,66.83480513734193,0.1702718582904262,80.19637415716133,0.8725040486125001,26.14772367255104,9.643699057106812,73.15683043422426,9.438768953295016,-5.161426826563576,7.902533294312384
