iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.0001780986785888672,47.47679714118897,81.83680074880333,0.0,0.0,0.0,0.0,47.47679714118897,0.0,4.317781395331284,0.618037400356862,4.27332024889653
1,0.0014371871948242188,33.106243508451584,22.967780534201307,-0.9923282627416408,172.89829658099737,0.8184802367712641,30.26858275633355,33.106243508451584,30.26858275633355,3.7120503474310738,1.0302463287175794,3.5662179243600782
2,0.0016350746154785156,24.429123720733084,80.39656797068079,0.026223480114015082,88.49733300835773,0.5093363746044217,26.209919544340167,24.429123720733084,48.54513111302667,3.3586893200495,1.2619107171860182,3.1126155063652883
3,0.0017862319946289062,20.440082097435283,86.91980628235224,-0.06584383143681968,93.77530492254068,0.9844010355987397,16.329040979526773,20.440082097435283,56.947217739542324,2.378933660069718,0.818801193484105,2.2335823164955686
4,0.0019338130950927734,10.269686258260577,61.21428425622948,-0.6779705035414766,132.68525387104992,1.4693420680243858,49.75711834567844,10.269686258260577,78.3690415599855,1.2432633906349952,0.974158092579297,0.772476452168926
5,0.002074003219604492,8.90775569552226,66.42486731676449,-0.49347674178672046,119.56935503566297,0.7423653363511391,13.261656962916737,8.90775569552226,81.2376650660913,1.1977560300329801,1.196042477891731,0.06404606591332274
6,0.002219676971435547,15.133347263325732,81.56709101511052,-0.43395835494210105,115.7190308916659,0.9783890025605543,-69.88956343889117,8.90775569552226,81.2376650660913,1.1320112048961792,0.7792377243055383,-0.8211199285303125
7,0.0023572444915771484,10.788765309803646,59.16698008298944,-0.7287026637208811,136.77774375684055,1.3658072897839864,28.708664896964198,8.90775569552226,81.2376650660913,2.3900867627802107,1.0062960597375212,-2.1679213486134423
8,0.002523660659790039,21.594830861621087,79.07040495575374,-0.6425160674572828,129.97969320051445,0.64232233602621,-100.16035423440044,8.90775569552226,81.2376650660913,3.0238696074545035,1.1656938590050443,-2.790151470792398
9,0.0026662349700927734,27.994495118994806,67.48499475986725,-0.35717919666593834,110.92706155594404,1.1899880466294572,-29.635167315653177,8.90775569552226,81.2376650660913,3.9729805477577607,0.7436136504437824,-3.9027699357937085
10,0.0028047561645507812,34.074336170372675,68.64392952666802,-0.32116211445977993,108.73321920213225,1.304722962060229,-21.717987859879564,8.90775569552226,81.2376650660913,5.277667243078134,0.9767926515952783,-5.186487023453294
11,0.002941608428955078,59.55003587009138,77.35639132881764,-0.6221914502091247,128.47634297776216,0.5501807281490491,-74.76506533345055,8.90775569552226,81.2376650660913,5.797323116000404,1.2585003969148425,-5.659075194965855
12,0.0030868053436279297,66.63969466436339,48.67182348721378,-0.9574520722843654,163.2263007494745,0.9304473231608357,-11.905381232243299,8.90775569552226,81.2376650660913,6.556126179046773,0.8593569847833826,-6.499561219673714
13,0.003225564956665039,54.78211769604042,59.37674284929447,0.434256616354146,64.26199934645153,0.6341853381796654,17.793564373373382,8.90775569552226,81.2376650660913,7.189806523949434,0.9686808806174583,-7.124252606649488
14,0.0034062862396240234,58.99890621614438,77.35646837691296,0.5293442030129376,58.038844030147374,0.20301509551668828,-7.6973813672207445,8.90775569552226,81.2376650660913,7.197765362871999,1.1704682715188197,-7.101959605934662
15,0.0036423206329345703,71.18856366305785,61.457608254760096,-0.8557157047142401,148.83889291876613,0.6661723170064217,-20.66081937562753,8.90775569552226,81.2376650660913,6.6101025289114395,0.7772044336187931,-6.564252334507312
16,0.0037889480590820312,46.26138028883878,72.75260636371526,-0.3559315363839326,110.85054689196747,0.4449513526473792,35.01571332749705,8.90775569552226,81.2376650660913,6.280549360334788,1.0269731793605035,-6.196016975160406
17,0.003927469253540039,34.74034194617492,76.62277729080782,0.8860187254912463,27.622852129036918,1.052557906307715,24.904225232214856,8.90775569552226,81.2376650660913,5.269644891152671,1.1253983962215288,-5.148071068724038
18,0.004068851470947266,41.91009524047638,67.89368304231036,-0.8914660986527386,153.0580582436008,1.5956666043026766,-20.638119525161674,8.90775569552226,81.2376650660913,3.674683384701512,0.7460353017341688,-3.598156376030337
19,0.004213094711303711,27.315899004656018,11.465911657736235,-0.9756012871480555,167.31740618237615,1.1363991813596341,34.82262722640016,8.90775569552226,81.2376650660913,2.694325328330769,1.0177351194359132,-2.4947152546035136
20,0.004354953765869141,27.780641644030528,64.80785708926464,0.9810564338328625,11.17008515421965,1.0751142310727342,-1.7013631486018241,8.90775569552226,81.2376650660913,1.8494701225611951,1.171992246270773,-1.4307249592174276
21,0.004530668258666992,17.352314641082796,83.59800159818192,-0.34100216745104767,109.93794328354797,1.3258367295702933,37.538107062363544,8.90775569552226,81.2376650660913,0.7547768720111996,0.73308688612663,-0.17964337981727074
22,0.004683971405029297,23.664554967938244,18.619099166086144,0.859704276157478,30.716604765239452,1.7110869590918052,-36.376935627427976,8.90775569552226,81.2376650660913,1.7897062080951789,0.9482276280147657,1.5178645119917373
23,0.004825592041015625,27.15932691439503,70.26651474237488,-0.9354055739985297,159.2937673159541,1.612179856599278,-14.767959723695013,8.90775569552226,81.2376650660913,3.3576585962978376,1.3237630113371472,3.085696475531638
24,0.004967689514160156,21.51549834109126,57.58751977104042,0.9034323549802818,25.387031662766663,1.0571369055782243,20.780443459047657,8.90775569552226,81.2376650660913,4.2504943967926705,1.0733352102170295,4.112742897832814
25,0.005106210708618164,60.1178010247876,19.318402132273086,-0.8544640493157903,148.70057560852172,0.6817687251920558,-179.41626111430543,8.90775569552226,81.2376650660913,4.578829342549896,0.5469702098078644,4.546042425866553
26,0.005248069763183594,35.11309951342247,66.24887876027302,-0.9847288870172854,169.97401133518608,0.565456999465796,41.592841196994655,8.90775569552226,81.2376650660913,5.030184785398742,0.24514324406513377,5.024207774878166
27,0.005387783050537109,54.02936871286016,89.62005193511834,0.791843358457709,37.64188857529544,0.9346052617156787,-53.87239936538979,8.90775569552226,81.2376650660913,5.300043416170429,-0.6595284952751472,5.258848008567239
28,0.005555629730224609,37.21126901856401,53.161559281578604,-0.8172028918176203,144.8057648030488,1.428873872876289,31.12769979541345,8.90775569552226,81.2376650660913,5.13838308092278,-1.989873986313825,4.737444691487702
29,0.0056972503662109375,46.29536016616396,81.6648546988086,0.6143309730355748,52.09667632974137,1.199240163166245,-24.412204655176005,8.90775569552226,81.2376650660913,5.761746156761567,-3.1874945669447734,4.799749697708646
30,0.005837202072143555,75.32141677944858,69.76200888328044,-0.934100438200662,159.0832971080196,0.7066846910741922,-62.69755005491672,8.90775569552226,81.2376650660913,6.466686271259662,-3.6211565168094673,5.357728698960645
31,0.005977630615234375,74.58948327094875,90.83885459551178,0.3822540222939513,67.52662794972862,0.7573292194157761,0.9717468680163535,8.90775569552226,81.2376650660913,6.842328120878299,-4.372529218172957,5.262930965724872
32,0.006120443344116211,79.52277683779431,30.163237461563234,0.8921350779283798,26.857221810602017,0.8283109993354697,-6.613926455188344,8.90775569552226,81.2376650660913,6.3332832124758776,-4.510238264603103,4.446147438619052
33,0.006262540817260742,69.85433850184954,45.357211600555296,0.7716107459198678,39.50124641596067,1.0352108112123686,12.158074353547612,8.90775569552226,81.2376650660913,5.715872879082706,-4.584590312067572,3.4136101769723783
34,0.006406307220458984,32.56887862784832,51.1138521812686,0.9805803152714563,11.310037770910972,1.3542019836170562,53.37601167465641,8.90775569552226,81.2376650660913,5.307812884664973,-4.87830907212966,2.091644858811588
35,0.00658726692199707,70.15966244893181,19.711654249651303,-0.8577842448376256,149.0687009573619,1.6849087819834576,-115.41933712430965,8.90775569552226,81.2376650660913,5.504578678896486,-5.480161676465381,0.5178942285466506
36,0.006729841232299805,44.43036698079058,67.00993160965587,-0.8411330793818398,147.259964125323,1.4016852799737967,36.672490388432536,8.90775569552226,81.2376650660913,5.89390229023316,-5.833966366879888,-0.8384036241154835
37,0.0068700313568115234,87.59534370724202,29.028927050888157,0.9969884601701957,4.447756340194668,1.8905856919269963,-97.15196983431123,8.90775569552226,81.2376650660913,7.065127360786635,-6.5787269753930815,-2.576116458425611
38,0.007009744644165039,109.97515781086723,70.13407610208505,-0.9934068466152554,173.41701109599146,1.9865045539451598,-25.54909103207838,8.90775569552226,81.2376650660913,8.611404815180036,-7.415653003328719,-4.377714406528554
39,0.007152557373046875,122.08963513218973,49.33205909515792,-0.2868953005190108,106.67217317029008,1.1342322400182194,-11.015648954245375,8.90775569552226,81.2376650660913,9.450571547193702,-7.703165365147678,-5.47490145352557
40,0.007297515869140625,138.51097413330854,90.7951777135613,-0.15622231137715173,98.98769317978743,1.051603267613611,-13.45023185902635,8.90775569552226,81.2376650660913,10.480033234200052,-8.40934693921058,-6.254117095636061
41,0.007443904876708984,138.12270646469892,72.45856186165142,0.8463918791319908,32.178627703490974,0.1386830687630053,0.2803154558973286,8.90775569552226,81.2376650660913,10.55290722885751,-8.537946651371364,-6.202202669956023
42,0.007602214813232422,139.87269778932708,47.026415733578304,0.7705542726859888,39.59631182354005,0.7764970981643444,-1.2669830829555992,8.90775569552226,81.2376650660913,10.197810702025683,-8.63111562136333,-5.431315332864354
