iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.0001323223114013672,33.65443955520471,57.519311536440064,0.0,0.0,0.46467571935696467,3.143598751435458
1,0.0005125999450683594,33.58401804076287,57.37980940087952,0.9999714528645645,0.432932242659189,0.4636757193576421,3.142598751435638
2,0.002733945846557617,33.51346008597129,57.24167208314731,0.9999711516962237,0.4352099497161532,0.4626751339753579,3.1415988703129725
3,0.0029001235961914062,33.44276597219498,57.10499227415947,0.9999708326545081,0.43760990039787284,0.4616735923874237,3.1405991890255303
4,0.0030393600463867188,33.37193563863363,56.96986549186858,0.99997049655915,0.4401239807780447,0.4606707386397279,3.1395997896040764
5,0.003183603286743164,33.30096870234543,56.83638976925563,0.9999701442780263,0.442743811654567,0.45966623182899674,3.1386007549823005
6,0.003317594528198242,33.22986447773811,56.70466533867788,0.9999697767277003,0.44546077269621437,0.45865974624028794,3.137602168825314
7,0.003452301025390625,33.15862199555097,56.57479431353481,0.9999693948736059,0.4482660276220029,0.4576509714393901,3.136604115357747
8,0.0036058425903320312,33.08724002134697,56.44688036825886,0.9999689997298475,0.4511505503005266,0.45663961232002964,3.135606679192764
9,0.003754138946533203,33.01571707353092,56.321028417674555,0.9999685923585895,0.45410515165780757,0.45562538910606964,3.134609945163269
10,0.0038793087005615234,32.9440514409057,56.19734429678363,0.9999681738690148,0.45712050729104736,0.4546080373092053,3.133613998156521
11,0.0040018558502197266,32.872241199775445,56.07593444204198,0.9999677454158439,0.46018718562200506,0.45358730764300076,3.1326189229532937
12,0.004139423370361328,32.80028423060223,55.956905575184706,0.9999673081974085,0.46329567642649455,0.4525629658944617,3.1316248040726427
13,0.004263401031494141,32.72817823421913,55.84036439062984,0.9999668634532848,0.46643641956832893,0.4515347927546797,3.13063172562322
14,0.004386186599731445,32.65592074760221,55.72641724746542,0.9999664124614879,0.4695998337928762,0.45050258361041173,3.1296397711619863
15,0.004523754119873047,32.58350915920064,55.61516986697352,0.9999659565352483,0.47277634537786817,0.44946614829875864,3.1286490235610382
16,0.004653215408325195,32.510940723824135,55.506727036598186,0.9999654970193874,0.4759564164806516,0.44842531082737397,3.127659564883152
17,0.004777193069458008,32.43821257708525,55.401192321202146,0.9999650352863124,0.4791305730487924,0.4473799090628638,3.1266714762665218
18,0.004900932312011719,32.36532174939431,55.29866778239655,0.9999645727316648,0.4822894321138962,0.4463297943902252,3.1256848378190436
19,0.0050237178802490234,32.29226517950377,55.19925370665543,0.9999641107696488,0.485423728365479,0.44527483134631285,3.1246997285223808
20,0.005155801773071289,32.219039727599544,55.103048342860816,0.9999636508280786,0.4885243398569485,0.4442148972304197,3.123716226145921
