method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,128,0,,7729.35929347627,3.6334672938822234,,5394.295569710864,,,,
NewtonRaphson,128,1,,131897.15681248944,12.491276401842152,11.850231311806246,64377.318533459016,0.10204380624849058,-16.064435977741805,-2.437839229452838,-10.934332796841844
NewtonRaphson,128,2,,4526192067.891752,106.21484847562188,105.66392558503556,194120335.28025538,0.012049880087980915,-34315.070014506666,-7.503122103675317,-3014.352917803879
NewtonRaphson,128,3,,165031085877.08014,262.33093128979476,254.2505275159539,2832509081.045376,0.020327720134133493,-35.461352810851814,-1.4698141084295215,-13.591511378527274
NewtonRaphson,128,4,,32598511647.64363,179.7468308569087,95.56401876324809,839261087.622983,0.9999999991120111,0.8024704771565041,0.3148088562292187,0.7037040081392282
NewtonRaphson,128,5,,6439917511.010073,198.8269063704175,133.85516790484547,248670038.45861417,0.999997463217714,0.8024474988116344,-0.10614971859335814,0.7037036005530583
NewtonRaphson,128,6,,1272062227.2804177,261.34911831367845,97.24218503276605,73679621.51072218,0.9999970253075666,0.8024722793256865,-0.3144554883672591,0.7037052715822676
NewtonRaphson,128,7,,251265019.39526376,208.15389526345774,54.51976897565506,21830964.354213905,0.9999998156656104,0.8024742705139108,0.2035408552110527,0.7037041734662417
NewtonRaphson,128,8,,49631475.5053187,205.99689522825665,17.651975458058295,6468408.125022326,0.9999997150658476,0.8024735969027043,0.01036252544047281,0.7037048835740614
NewtonRaphson,128,9,,11375020.52018569,118.7016185180599,318.6467768561322,1923019.0328473984,0.996629684369021,0.7708103495942469,0.4237698661111783,0.7027059833456687
NewtonRaphson,128,10,,1944349.7885168002,20.21242322418631,124.80151735506375,567925.7645457196,0.9966018679795802,0.8290684588158387,0.8297207445312881,0.7046697121323877
NewtonRaphson,128,11,,83398384.81518213,47.04675666908547,45.655128345086084,8055459.883579125,0.021154671688330445,-41.89268592910978,-1.3276158502751432,-13.184001477768206
NewtonRaphson,128,12,,23456285.547959633,36.36969187321734,24.353529194383956,2926642.6562938145,0.8150430536480316,0.7187441267604793,0.2269458205369564,0.6366883208915596
NewtonRaphson,128,13,,5504118.833512741,29.09745927711513,18.7760090438943,908434.1272671721,0.9532553288365355,0.7653456757994012,0.199953098900392,0.6895985489333442
NewtonRaphson,128,14,,5793676.414886996,56.04670696880423,55.88997983556445,1041306.1573408387,0.24358673196476485,-0.05260743638222991,-0.9261718500929192,-0.1462649036241994
NewtonRaphson,128,15,,416168.0236132572,144.18217937195996,192.27498909985837,135147.12888730553,0.4636008856037563,0.9281685765977707,-1.5725361429746838,0.8702138387115391
NewtonRaphson,128,16,,6045157.409696071,232.34718541002542,375.02024680575954,361593.09643792233,0.08574402361079697,-13.525761391302385,-0.6114833776414083,-1.6755514483732923
NewtonRaphson,128,17,,15954.361675889955,15.933764944655184,244.30151400940045,11691.568789847217,0.1175464060700512,0.9973608029378523,0.9314226039943772,0.9676665044077953
NewtonRaphson,128,18,,61009100.29210654,192.94986637815234,205.3925750222248,7572745.005860469,-0.007723429794591256,-3822.976260003105,-11.10949622065784,-646.709913184322
NewtonRaphson,128,19,,5216972.906885054,587.780304662914,778.1507934588785,1040526.6403870527,0.0075795833036923655,0.9144886110120192,-2.046285108645549,0.8625958434383041
NewtonRaphson,128,20,,127904833.1450975,1040.8047181865852,1627.8258195397923,4215769.456035003,0.06621845714942953,-23.517059112248067,-0.7707376547492113,-3.051572821304057
NewtonRaphson,128,21,,206021.58464634733,87.14593087001923,1126.4966700546438,91501.77434474943,0.0718829236856442,0.9983892587982768,0.916270622771719,0.9782953562098227
NewtonRaphson,128,22,,133230.51299715872,186.39348451881904,100.03234349631035,170932.10820267085,0.15596904326308655,0.3533176961731479,-1.138866182941238,-0.8680742469392267
NewtonRaphson,128,23,,12249.258361812437,214.81804471358106,28.834723747449026,9539.07234363237,0.16505187297501098,0.9080596622631509,-0.1524976061697702,0.9441937945776572
NewtonRaphson,128,24,,10374062.765252013,312.218240013755,526.6117703822025,426990.87822308595,-0.0008573151488388249,-845.9135403000051,-0.4534078849383372,-43.762306316726466
NewtonRaphson,128,25,,5216.21426066354,12.578644289752047,321.74793063962096,4817.166185938026,0.19174923183974268,0.9994971869383579,0.9597120133365754,0.9887183393566051
NewtonRaphson,128,26,,18354.689445986653,15.275144389284055,24.009380673599637,3526.6237531671004,0.29005059692985763,-2.5187759798141047,-0.2143712817866131,0.2679049015452689
NewtonRaphson,128,27,,2586996.753913844,15.812401892097487,19.14095443348627,812638.8124371971,0.05886686214216521,-139.94473031138665,-0.03517200814090723,-229.42968836905357
NewtonRaphson,128,28,,637154.169981879,13.143123789084948,8.18798152642057,253704.75969507938,0.9463054565878848,0.7537089410653747,0.1688091487446038,0.6878013259861541
NewtonRaphson,128,29,,125253.57360496062,9.82101017482385,4.24632682814742,74879.98189300143,0.9998892537329751,0.8034171641558543,0.2527643859688846,0.7048538546025009
NewtonRaphson,128,30,,24740.417797669827,7.686299986152617,2.9385354856569497,22046.855088375938,0.9999076399745644,0.8024773498622957,0.21736156980506555,0.7055707743108239
NewtonRaphson,128,31,,5025.172664038877,6.778702737709752,2.66521914876978,6419.541253296161,0.9972714862708916,0.7968840823491602,0.11807986288304677,0.7088228127067057
NewtonRaphson,128,32,,1259.8720331542384,6.179991042389091,1.8144549985990226,1864.4359150182925,0.9969944851347603,0.7492878121044219,0.08832245910268985,0.7095686683123994
NewtonRaphson,128,33,,1466.8003413856234,6.275930951699801,3.248676398309661,1496.0682730520168,0.37963319422760766,-0.16424549699171873,-0.01552427967170998,0.19757592041594066
NewtonRaphson,128,34,,612.1116279772691,5.466244192445778,1.4982250794284726,451.3732977914891,0.9191617596828348,0.5826891972229612,0.1290146060378061,0.6982936501482809
NewtonRaphson,128,35,,433.61641918920196,5.195092734669691,0.9062678534271242,128.76051104226843,0.9621103201528969,0.2916056494105608,0.04960470996718587,0.7147360916733957
NewtonRaphson,128,36,,5068.278072268853,5.699734443645873,4.120272676557844,5271.830695336697,0.031536675660227616,-10.688390586652085,-0.09713815224287188,-39.94291528251316
NewtonRaphson,128,37,,266333.3842405243,10.452063471691517,10.090655569808547,121063.80169465394,-0.0012979146932576835,-51.54908677915105,-0.8337807796192316,-21.964281042208608
NewtonRaphson,128,38,,5669019.974368893,24.849149126152344,24.387153760265797,968480.7118824009,0.03708596239398155,-20.285427624984596,-1.3774395547304177,-6.999754660976982
NewtonRaphson,128,39,,20993686.075432163,29.523798075224637,26.70147248723187,3583503.8928992325,0.07883899598221812,-2.703230217983012,-0.18812108717849357,-2.700129335497148
NewtonRaphson,128,40,,4140805.0443916842,19.88978980947988,10.146886402309466,1061315.8239575045,0.9999997563909288,0.8027595044760883,0.3263133097306098,0.703832936791134
NewtonRaphson,128,41,,815306.0507600588,13.54776357788412,6.715243976495747,314131.6732539913,0.9999990615415695,0.803104458669381,0.3188583837408387,0.704016781656344
NewtonRaphson,128,42,,159993.4119075424,9.649186349577251,4.612737694525027,92832.40274994608,0.9999933306181283,0.8037627566256984,0.28776537218814874,0.704479329357895
NewtonRaphson,128,43,,31311.539391538503,7.401720302312212,3.2474813825183944,27317.895212821055,0.9997933734447995,0.8042948205290295,0.23291767469735983,0.705728879102648
NewtonRaphson,128,44,,3144975.6226838017,21.857446023987748,20.57453682976989,650604.5040738635,0.010463996351944964,-99.44142459293096,-1.9530224233357933,-22.816055336815133
NewtonRaphson,128,45,,619686.4117199575,15.276231318552787,7.207090646808227,192130.25834291874,0.999345478243491,0.8029598680351167,0.30109715006100524,0.7046896276618675
NewtonRaphson,128,46,,314517097.7195064,61.12582059093842,61.25898701474551,22842443.362788636,0.0024745775846507184,-506.54235008406124,-3.0013678319142687,-117.89040050120003
NewtonRaphson,128,47,,840616901.0255703,67.69459166057871,58.900254359983556,59088285.50845036,0.11443330653910545,-1.672722427876566,-0.10746311470563845,-1.586776054119842
NewtonRaphson,128,48,,928774871.5538037,81.3934362384764,71.37803699789526,51575543.47182562,0.3383394892432784,-0.10487294559588183,-0.20236246710200748,0.12714435648247607
NewtonRaphson,128,49,,183389052.80354822,54.07129902719144,27.477754465829356,15280072.139514776,0.999999966653361,0.8025473573625591,0.3356798591379436,0.7037341516747782
NewtonRaphson,128,50,,36552651.823088974,46.23683188159689,37.664029837958005,4528457.745749864,0.9995491808910991,0.8006824766021052,0.14489141719444812,0.7036363634672169
NewtonRaphson,128,51,,7140009.874106854,38.99115292810457,60.10767167806506,1340515.6773251358,0.9995761332212116,0.8046650648313081,0.15670794599524102,0.7039796432718705
NewtonRaphson,128,52,,1524018.106643143,38.929665459130135,66.53996827373446,396859.1645271546,0.9997842859090529,0.7865523810870384,0.0015769594986793595,0.7039503742924909
NewtonRaphson,128,53,,275211.5478966408,10.994443928566419,35.032021170236895,117303.25602714298,0.9997934554704256,0.8194171403233315,0.7175818543802075,0.704420946995375
NewtonRaphson,128,54,,53615.66148610675,8.073120833791203,3.8961049743312355,34592.213122736306,0.9999478956886939,0.8051838235136747,0.2657090357416677,0.7051044080589548
NewtonRaphson,128,55,,262797.11917410843,11.321021498873458,10.596015768992759,108896.8841442683,0.09307587448186777,-3.901499149501423,-0.4023104239301984,-2.148017264980772
NewtonRaphson,128,56,,51550.156669730066,8.008375338937057,4.112530784770617,32118.66550284269,0.9985609733883243,0.8038404803228568,0.29261018188738874,0.7050543203762251
NewtonRaphson,128,57,,10135.30885126457,6.133794589181364,2.5536724464706655,9475.312826939518,0.9999591090465636,0.8033893686065952,0.23407753388398303,0.7049904571501922
NewtonRaphson,128,58,,2069.6660810762623,5.109791811541585,1.7485381960518442,2778.465505439122,0.9997488224603106,0.795796446714297,0.16694441960053413,0.7067679393613695
NewtonRaphson,128,59,,1586.5039510851475,4.768270469708558,2.4274819878607206,2394.7758588646007,0.3375501499674223,0.23344931552430048,0.06683664509806958,0.13809408316331828
NewtonRaphson,128,60,,483.45578985715093,4.482896684842751,1.1584353072438636,695.17160318745,0.9979956521401667,0.6952697221292934,0.05984848944259852,0.7097132908642894
NewtonRaphson,128,61,,263.30339441864766,4.503894044575994,0.7283652953396231,201.43153369187272,0.9980448442678254,0.4553723423263848,-0.004683882143489575,0.7102419995749488
