iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,9.131431579589844e-05,17.472657703856047,11.293012824350521,0.0,0.0,1.7499373545860895,2.68424821494588
1,0.0022225379943847656,16.22161783277879,10.86318944658204,0.9999812340720426,0.35101310557329324,1.7149386074943678,2.5768782863480446
2,0.0023877620697021484,14.02154241740405,10.064475926562515,0.9999199366277005,0.725032487924515,1.6491409629619307,2.377170219156071
3,0.002496957778930664,11.263781652634112,8.967385420684497,0.9997847771387705,1.188747509535309,1.5569402636234988,2.102346149917052
4,0.0026073455810546875,8.353980945543148,7.648850880137383,0.9994813282950906,1.8454516938073784,1.4428208289464401,1.7709106416052527
5,0.0027129650115966797,5.649381713553984,6.19011105355075,0.9987179127354413,2.9016353567930224,1.3112569211581586,1.4017822584604234
6,0.0028650760650634766,3.415358123445942,4.677479692959543,0.9964100539431736,4.856368145135865,1.166624265725542,1.01349542329166
7,0.002974987030029297,1.8039151302313297,3.2133554314991697,0.9872203675332268,9.169811539584432,1.013122390521676,0.6234974547081065
8,0.003078937530517578,0.8530974992123498,1.9755189669675113,0.9346718548097003,20.824804663337726,0.8547082550277632,0.24755938479458411
9,0.003182649612426758,0.5033583492497917,1.4472514574770194,0.6916274579793069,46.240925267064604,0.6950413679826865,-0.10068725351936936
10,0.0032830238342285156,0.6251761849671381,1.9611325793240848,0.7592043122477404,40.6058980598041,0.5374403422824636,-0.41008173786115276
11,0.0034155845642089844,1.0516368888751373,2.7965434264159024,0.9549666368165867,17.260296766067526,0.3848506123066139,-0.6721335042543117
12,0.003518819808959961,1.6101709265456667,3.5568676427594528,0.9897115962721867,8.225923822918745,0.2398228430822168,-0.8810947538379823
13,0.003628969192504883,2.148885496662472,4.140942140138647,0.9964092646534118,4.856902299080604,0.10450139391861507,-1.0339160883097667
14,0.003731966018676758,2.5546214029761014,4.520560718080468,0.9982560469540537,3.384294593264699,-0.01937793820699879,-1.130098645801982
15,0.0038573741912841797,2.7616578798712723,4.693097171489047,0.9988928273315131,2.6964066307703223,-0.1304817783559113,-1.1714590017128963
16,0.003961086273193359,2.7515972156586983,4.6695917166899905,0.9991132276219903,2.4131027092890083,-0.22786559892281433,-1.1618249619642034
