iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.0002193450927734375,8.748314716176406,6.483745121049751,0.0,0.0,-2.141730219034797,-2.8663028295815365
1,0.0007982254028320312,8.477919877370205,6.058036249494374,0.9995710199653616,1.6783081237049533,-2.1101074426088404,-2.897925605861402
2,0.0012078285217285156,8.308377387119348,5.37404272861612,0.9990454589917211,2.5036261426016444,-2.0877444010944584,-2.919481394415293
3,0.001615762710571289,8.195366288051433,4.633453046422061,0.998651309832242,2.976065934552349,-2.07004636677718,-2.9353889598406075
4,0.0019805431365966797,8.119224348021246,3.924275820795869,0.9984107563506164,3.230653687618062,-2.055457999154251,-2.947243681710709
5,0.0035452842712402344,8.067836334032652,3.2849005907474176,0.9983636037774672,3.2782427190677597,-2.0432044753818053,-2.9559450708906017
6,0.003858327865600586,8.033089382222517,2.726709617369322,0.9985078844391891,3.130349842353274,-2.0328167156463004,-2.9621552361527956
7,0.004152059555053711,8.009517852888553,2.2473906911013866,0.9987856336558443,2.823946408287119,-2.023975733317383,-2.9664314783929164
8,0.004459857940673828,7.993484171158524,1.8391570682149134,0.9991102535340635,2.4171464950827533,-2.0164475546263008,-2.969257640357782
9,0.004771709442138672,7.982582665414409,1.4931580993652345,0.9994074343574144,1.972546781271488,-2.0100509510440636,-2.9710424782024107
10,0.005051136016845703,7.975209938043749,1.2012849886124062,0.9996379226714801,1.5418829329759305,-2.0046392960541555,-2.972113874443389
11,0.0053560733795166016,7.970276709058506,0.9565606910075465,0.9997954304760992,1.1589521389489534,-2.000089475123277,-2.9727198551060634
12,0.005675792694091797,7.967027062714642,0.752979403550208,0.9998925008435388,0.8401252720347349,-1.996294803537157,-2.9730374069699397
13,0.0059680938720703125,7.9649286965506505,0.5852504126759991,0.9999472305938834,0.5886140757126714,-1.9931604573775372,-2.97318590667904
14,0.006260871887207031,7.963605348929271,0.44860690355397354,0.9999757108456708,0.39934174051648114,-1.9906005853914899,-2.973241549514415
15,0.0065460205078125,7.962792892519563,0.33869823259454673,0.9999894690050815,0.26294972017071955,-1.988536584741485,-2.973250314008773
16,0.006871461868286133,7.962308792872182,0.2515407439386167,0.9999956692742777,0.1686235105956633,-1.9868961867355643,-2.9732383222118983
17,0.0071675777435302734,7.962029684079024,0.18350084565796582,0.999998292204545,0.10589016347255159,-1.9856130882104612,-2.973219412869724
18,0.007470846176147461,7.9618744509127595,0.13129293305162845,0.9999993438551469,0.06563530644244076,-1.9846269182672371,-2.973200274356634
19,0.0077974796295166016,7.961791432330669,0.09198223931766986,0.999999749484075,0.04055601814085201,-1.9838833692758502,-2.973183690868116
20,0.00809788703918457,7.961748885523985,0.06298695355565083,0.9999999031252154,0.025219879591398705,-1.983334356217145,-2.9731704634494722
21,0.008416414260864258,7.961728066001713,0.04207609669009606,0.9999999616465243,0.015868650507962344,-1.9829381036582543,-2.9731604754838976
22,0.00873875617980957,7.961718377328086,0.02736093576211106,0.9999999845118712,0.010084099130648571,-1.9826590950882834,-2.9731532474379128
23,0.00903940200805664,7.961714107942321,0.017278813756215938,0.9999999937340743,0.006414019112930045,-1.982467853185058,-2.9731482080327067
24,0.009359121322631836,7.961712334971704,0.010569357691758072,0.9999999975238574,0.004032045816668891,-1.9823405495661017,-2.973144817458952
25,0.009678840637207031,7.961711644772523,0.006244040746214557,0.9999999990670695,0.00247492634430439,-1.9822584667249201,-2.973142616695035
26,0.009964704513549805,7.96171139438256,0.003550886238726126,0.9999999996709311,0.0014698771510540177,-1.9822073518277614,-2.973141240652492
27,0.010256767272949219,7.961711310293364,0.0019366063054775408,0.999999999892634,0.0008395972878890556,-1.9821767112504325,-2.9731404138057154
28,0.010536909103393555,7.961711284347487,0.0010086165229173001,0.9999999999678766,0.0004592492806200464,-1.982159096352286,-2.973139937809789
29,0.011018514633178711,7.961711277055352,0.0004991731083089857,0.9999999999912622,0.00023951812799944,-1.982149425971829,-2.9731396762977065
30,0.011362791061401367,7.961711275207039,0.00023341041277378285,0.9999999999978608,0.00011851165525511464,-1.9821443811319892,-2.973139539818957
31,0.011728525161743164,7.961711274789414,0.00010242019809790283,0.999999999999534,5.531109161483664e-05,-1.982141894593632,-2.973139472537307
32,0.012251853942871094,7.961711274706442,4.183290405130993e-05,0.999999999999911,2.417853200889313e-05,-1.9821407444838741,-2.9731394414144203
33,0.01263284683227539,7.961711274692181,1.5747830898378906e-05,0.9999999999999852,9.84619801707684e-06,-1.9821402493183102,-2.9731394280143184
34,0.012943506240844727,7.961711274690105,5.3970465510998035e-06,0.9999999999999979,3.7215130446689415e-06,-1.9821400528321769,-2.9731394226969527
35,0.013251066207885742,7.961711274689852,1.6577722827902441e-06,0.9999999999999998,1.2074182697257333e-06,-1.9821399818505299,-2.973139420776015
36,0.013590097427368164,7.961711274689829,4.470772957591454e-07,0.9999999999999998,1.2074182697257333e-06,-1.9821399588682278,-2.9731394201540557
37,0.01390218734741211,7.961711274689826,1.0290872079259815e-07,0.9999999999999841,1.020964787746499e-05,-1.9821399523349668,-2.9731394199772496
