method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,128,0,"[0.09853037984963692, -0.027426708160927616, 0.12847831553910669, 0.3021148267358251, -0.04644768186028099, -0.0464444251591904, 0.31325952287056963, 0.15223169083231128, -0.09312698117301242, 0.10762457011075291, -0.09192554918164712, -0.0923841796098721, 0.0479966886027973, -0.37952659114320825, -0.34216220378781537, -0.11153779996998393, -0.20090958633873948, 0.062335467712447745, -0.18011960507132377, -0.2801507050121594, 0.2907324646429548, -0.044785968978582856, 0.013395188395839214, -0.28261924715988224, -0.10798612502960739, 0.02200308735267984, -0.2283160922643317, 0.07452509301766927, -0.11914530301042142, -0.057861640931029745, -0.11935714072487877, 0.367425957163605, -0.0026773682051988387, -0.209812140381634, 0.16316358642408296, -0.24217185646800315, 0.04143109115740033, -0.38872868935847066, -0.263464761605034, 0.03905025099499242, 0.14648544276845812, 0.03399335762322308, -0.022940496306763643, -0.05972823870768821, -0.29328605284103804, -0.1427914281397331, -0.09137431015602929, 0.20969536274616304, 0.06816161848663368, -0.3497243135613346, 0.06428670577245489, -0.07638659605885248, -0.13427719225309423, 0.121334769140641, 0.2045135496149696, 0.18473277503099278, -0.16647083808326307, -0.06133671179315057, 0.06571085508358605, 0.19351337454975784, -0.09505108598745526, -0.03682812213479872, -0.21945741744807312, -0.23728474885364298, 0.16117615621137438, 0.2690296710336411, -0.014284240924716272, 0.19906515049244433, 0.07173569486442723, -0.1279687604720013, 0.07168800419892266, 0.3050916230146079, -0.0071066089432157715, 0.31036952098522613, -0.5196640334292064, 0.16303615563301121, 0.017267035066968025, -0.059312398570952725, 0.018202066747101998, -0.39426281483170844, -0.04357507113437821, 0.0708384029462863, 0.2931614908154326, -0.10280633471320058, -0.16037630761301427, -0.09953070955781125, 0.18158314560911606, 0.06521250001512609, -0.10508553821136439, 0.10181396048918993, 0.019256724927501686, 0.1921446334437248, -0.13926230528161346, -0.06499648856571928, -0.07778027872980178, -0.29030919067010835, 0.05873970613374611, 0.05178405924957241, 0.0010143275005794468, -0.046533724113087566, -0.28075909654850545, -0.08344103582066985, -0.06798234213512262, -0.1591432086279771, -0.031993335278311524, 0.08014928537703139, 0.37415203933015484, 0.03463001427956277, 0.05108881571925436, -0.014767415653905581, -0.38061580396258343, -0.0052594076562143465, 0.011947526415214727, 0.4886194193047461, -0.03815755764804636, 0.05981624240553387, -0.006885577617582802, -0.23182405870761802, 0.22669530419530798, 0.14915670689665628, 0.156912537609104, -0.18039005091403926, 0.27826438097147976, -0.27807727416701394, 0.1164115256612932, 0.43450830532294227, -0.19648709379090937, -0.11233328075611788]",1.8024654543203167,2.1223254246640932,,0.9188171606551662,,,
GradientDescent,128,1,"[0.09846750552404458, -0.02740839982614192, 0.12839911081005517, 0.3019895551434615, -0.046416893914689006, -0.04641363932559793, 0.31313447641712083, 0.15214098688895156, -0.09306724307670534, 0.1075565411433718, -0.09186651552718662, -0.09232487674487838, 0.0479648972320765, -0.3794099985219843, -0.34203941961724327, -0.11146760326148669, -0.20080007167358907, 0.06229450546671367, -0.18001729174792622, -0.2800260992452847, 0.2906073517065935, -0.04475625992318482, 0.013386220936183335, -0.2824944917689214, -0.10791789447725712, 0.021988379753309143, -0.22819910410886093, 0.07447652981807733, -0.11907098340825531, -0.057823515705928086, -0.11928270809156312, 0.3673069887401816, -0.002675574285012188, -0.20969994160057506, 0.16306807624596015, -0.24205199159803412, 0.041403567693484085, -0.38861412026418946, -0.2633416722073014, 0.03902428423945628, 0.1463973914809027, 0.03397071160729415, -0.022925165346143136, -0.05968892693623695, -0.2931608696782891, -0.14270512670293312, -0.09131560055869664, 0.20958319759120755, 0.06811699858277644, -0.34960250075034854, 0.06424451373706974, -0.07633689018515263, -0.13419505299131104, 0.12125928603931779, 0.20440291899636612, 0.18462875312799912, -0.16637393766613834, -0.06129638083379825, 0.06566776847902613, 0.19340627386907247, -0.09499022505052543, -0.036803612297371675, -0.2193425879807802, -0.23716582875238568, 0.16108149589547732, 0.26890597770875946, -0.014274679463222115, 0.19895622229646326, 0.07168885326034496, -0.12788981736093605, 0.07164119212463865, 0.30496637509038976, -0.007101848326132913, 0.3102443805189526, -0.5195906468507414, 0.16294069962317992, 0.017255482451917027, -0.059273350788257136, 0.018189890565014116, -0.39414954745674996, -0.04354614982274732, 0.07079211746992396, 0.29303631061096364, -0.10274101686717683, -0.16028199235957932, -0.09946726049661563, 0.1814802835151916, 0.06516972615507999, -0.10501893221848001, 0.10174920664736829, 0.019243845784395686, 0.19203799758550796, -0.13917770749046848, -0.06495385036298493, -0.07772972069841001, -0.2901840913234671, 0.05870102224444097, 0.05174982422772186, 0.0010136478486435598, -0.04650288037187336, -0.2806344521284558, -0.08338704707522498, -0.06793783412650944, -0.15904942873711783, -0.031972007559341424, 0.08009728555833646, 0.37403435023476983, 0.03460694917920277, 0.051055028206302776, -0.014757531463571002, -0.38049944136721553, -0.005255884050450025, 0.011939526629564346, 0.48853522397304333, -0.0381321757291144, 0.059776874792465476, -0.0068809649948774025, -0.23170628441808072, 0.22657869244948714, 0.14906741186220532, 0.15681973658125825, -0.1802876357156435, 0.2781399024519734, -0.2779528088802629, 0.11633867345681366, 0.4344061461970893, -0.19637900264841682, -0.11226264722634394]",1.8016211650690974,2.1214581184499663,0.0009188171606551525,0.9189570639460191,0.9999999612693758,0.00046840800704146357,0.0004086584479683016
GradientDescent,128,2,"[0.09840464505555427, -0.02739009713795332, 0.12831991851235428, 0.30186423706889404, -0.04638611502891952, -0.04638286255129984, 0.3130093792191161, 0.15205029178688947, -0.09300751873871606, 0.10748852595945131, -0.09180749559500806, -0.09226558761652003, 0.04793311516984586, -0.3792933370917295, -0.34191657508309087, -0.11139742020979046, -0.20069055220614615, 0.06225355456893952, -0.17991498038606493, -0.27990145601256194, 0.2904821968773435, -0.0447265596553063, 0.013377256294303058, -0.28236969786835026, -0.10784967769908736, 0.02197367672993276, -0.22808210061916587, 0.07442797927332534, -0.11899667704966543, -0.057785401246436566, -0.11920828868713311, 0.36718795369043244, -0.0026737809316548637, -0.20958773476770867, 0.16297257253961728, -0.24193210560088038, 0.041376052450586766, -0.3884994810743603, -0.2632185525093967, 0.03899832529001946, 0.14630935010176885, 0.033948072483492325, -0.022909839148919278, -0.05964962617966601, -0.2930356435753707, -0.1426188357942209, -0.09125690466542163, 0.20947102442826288, 0.06807239070468678, -0.34948062547087855, 0.06420233328707625, -0.0762871971272445, -0.13411292548560863, 0.12118381602136473, 0.2042922822828157, 0.1845247317955827, -0.1662770429186762, -0.06125606109692428, 0.06562469362658803, 0.19329917093375976, -0.09492937791902838, -0.03677910986969059, -0.2192277467441776, -0.23704688959172207, 0.160986842514596, 0.2687822516788944, -0.014265121003763157, 0.19884728994707762, 0.07164202405014214, -0.12781088673430244, 0.07159439243956926, 0.3048410795207549, -0.0070970892111769405, 0.3101191903883529, -0.5195172028793602, 0.16284525011525605, 0.017243933453033728, -0.05923431396567958, 0.01817771819018428, -0.3940362093700464, -0.04351723709669706, 0.07074584429854264, 0.29291108751719247, -0.10267571288165799, -0.1601876842235705, -0.09940382529929818, 0.18137742294874828, 0.06512696398944895, -0.10495234006042982, 0.1016844666712288, 0.019230970663189326, 0.19193135992777816, -0.13909312077043817, -0.06491122382943891, -0.07767917559626328, -0.2900589502584144, 0.05866234923911001, 0.05171559910043597, 0.0010129684115013668, -0.046472045704426555, -0.280509769984776, -0.08333307165615647, -0.06789333812422373, -0.15895565624035057, -0.031950686359699776, 0.08004529884765263, 0.373916593231715, 0.034583891088347925, 0.05102125048272785, -0.014747650375191027, -0.38038300979355694, -0.0052523615573139976, 0.011931529360605373, 0.48845096416675227, -0.03810680145808298, 0.05973751820580956, -0.006876353827746907, -0.23158849334945145, 0.22646206603108535, 0.14897812625563897, 0.15672694343387716, -0.18018522239908805, 0.27801538726796177, -0.277828307008657, 0.11626583466996623, 0.4343039153962761, -0.19627090824459417, -0.11219202732052762]",1.800776618742788,2.1205906520997706,0.0009189570639460256,0.9190968684827647,0.999999961248122,0.0004687702069025034,0.00040890100193425216
GradientDescent,128,3,"[0.09834179845707393, -0.027371800097866945, 0.1282407386676864, 0.301738872533223, -0.0463553452061805, -0.04635209483950375, 0.31288423129123794, 0.15195960555537105, -0.09294780817057763, 0.10742052457437963, -0.09174848939634955, -0.09220631223614728, 0.04790134241948878, -0.37917660682254956, -0.3417936701811768, -0.11132725083140808, -0.2005810279777488, 0.062212615024443474, -0.17981267102293305, -0.27977677534567297, 0.29035700018216454, -0.044696868177973866, 0.013368294470852533, -0.2822448654888157, -0.10778147471058885, 0.021958978283696355, -0.22796508183833836, 0.07437944139085023, -0.1189223839534341, -0.057747297557207186, -0.11913388253043564, 0.3670688519926481, -0.0026719881452526672, -0.20947551992546323, 0.16287707533763413, -0.24181219851855515, 0.04134854543138943, -0.38838477175311686, -0.26309540254886493, 0.03897237414913396, 0.14622131865848745, 0.03392544025382464, -0.022894517716296723, -0.05961033644289821, -0.29291037455799507, -0.14253255543984839, -0.0911982224873084, 0.20935884329974616, 0.06802779485863943, -0.34935868771350775, 0.06416016442810159, -0.07623751689292832, -0.13403080975951254, 0.12110835910623469, 0.20418163951615334, 0.18442071107202412, -0.16618015387441953, -0.06121575258769301, 0.06558163053213167, 0.19319206578391823, -0.0948685446049778, -0.03675461485400519, -0.21911289378132529, -0.23692793141420745, 0.1608921961007198, 0.26865849297986044, -0.014255565547040716, 0.19873835348534338, 0.07159520724073105, -0.1277319686136221, 0.07154760515061802, 0.3047157363251504, -0.007092331598685084, 0.3099939506098318, -0.5194437014441529, 0.1627498071417818, 0.017232388071183196, -0.059195288108081674, 0.018165549623530817, -0.39392280053228035, -0.043488332959126144, 0.07069958343889089, 0.292785821559893, -0.10261042277069353, -0.16009338323673736, -0.09934040397902982, 0.18127456394733327, 0.06508421352401075, -0.10488576175188992, 0.10161974057455196, 0.019218099564862208, 0.19182472051037402, -0.13900854514664404, -0.06486860897082364, -0.07762864343144077, -0.28993376750211275, 0.05862368712253137, 0.05168138387155363, 0.0010122891892004606, -0.0464412201139647, -0.2803850501488967, -0.08327910957273675, -0.06784885413450921, -0.15886189116905267, -0.03192937168123221, 0.07999332525354669, 0.3737987682946937, 0.03456084000905834, 0.05098748255228197, -0.01473777238949291, -0.3802665092109931, -0.005248840177054549, 0.011923534608916573, 0.48836663981403294, -0.03808143483732153, 0.05969817265050196, -0.0068717441165178274, -0.23147068554468186, 0.22634542498322954, 0.14888885010523556, 0.1566341581976581, -0.18008281100163206, 0.27789083545188936, -0.2777037685847151, 0.11619300931870619, 0.43420161286057496, -0.19616281062007251, -0.11212142105541419]",1.7999318154839306,2.1197230256934985,0.0009190968684827587,0.9192365739764132,0.9999999612268633,0.00046913273421291717,0.00040914374748046223
GradientDescent,128,4,"[0.09827896574151034, -0.02735350870738832, 0.12816157129773517, 0.30161346155765945, -0.046324584449680184, -0.04632133619341751, 0.3127590326482804, 0.15186892822364986, -0.09288811138382196, 0.10735253700354401, -0.09168949694244809, -0.09214705061510924, 0.04786957898438888, -0.3790598076846157, -0.3416707049074211, -0.11125709514285169, -0.2004714990297724, 0.06217168683854347, -0.17971036369574553, -0.2796520572764027, 0.29023176164812414, -0.04466718549421437, 0.013359335466486167, -0.28211999466106896, -0.10771328552725143, 0.021944284415745967, -0.2278480478095319, 0.07433091617808828, -0.11884810413834353, -0.05770920464289189, -0.1190594896403175, 0.3669496836251987, -0.0026701959259314563, -0.20936329711631196, 0.1627815846726027, -0.24169227039314595, 0.04132104663857347, -0.388269992264647, -0.2629722223633435, 0.03894643081925214, 0.14613329717849485, 0.03390281492029856, -0.02287920104948051, -0.05957105773085627, -0.2927850626519831, -0.1424462856660718, -0.09113955403545995, 0.20924665424811928, 0.06798321105090868, -0.34923668746891534, 0.06411800716577266, -0.07618784949000365, -0.13394870583655066, 0.12103291531338069, 0.20407099073825424, 0.18431669099562897, -0.1660832705669251, -0.061175455311268626, 0.06553857920151664, 0.1930849584596778, -0.09480772512038621, -0.03673012725256561, -0.2189980291353367, -0.23680895426246695, 0.1607975566858494, 0.2685347016475682, -0.014246013093756386, 0.19862941295235223, 0.07154840283902343, -0.12765306302041776, 0.07150083026468788, 0.3045903455231347, -0.007087575488994719, 0.3098686611999058, -0.5193701424741213, 0.1626543707353115, 0.017220846307230826, -0.05915627322032493, 0.018153384865972386, -0.3938093209041809, -0.04345943741293358, 0.07065333489771677, 0.292660512764948, -0.10254514654833184, -0.15999908943084035, -0.09927699654898028, 0.18117170654851655, 0.06504147476454288, -0.10481919730753538, 0.10155502837111718, 0.019205232490394287, 0.19171807937316454, -0.13892398064421105, -0.06482600579288122, -0.07757812421202087, -0.2898085430818324, 0.0585850358994831, 0.05164717854491385, 0.001011610181788456, -0.0464104036037056, -0.2802602926523519, -0.0832251608342373, -0.06780438216360925, -0.15876813355461186, -0.03190806352578476, 0.07994136478458459, 0.37368087539748135, 0.03453779594339452, 0.050953724418717684, -0.014727897507204183, -0.38014993958897375, -0.0052453199099200725, 0.011915542375076948, 0.4882822508429752, -0.038056075869199874, 0.0596588381314784, -0.006867135861516821, -0.23135286104678848, 0.2262287693491068, 0.1487995834392798, 0.15654138090330783, -0.17998040156055672, 0.2777662470363027, -0.2775791936410579, 0.11612019742098843, 0.4340992385300479, -0.19605470981551662, -0.1120508284477482]",1.7990867554356709,2.118855239311422,0.0009192365739764316,0.9193761801375882,0.9999999612055995,0.0004694955892162389,0.00040938668474971513
GradientDescent,128,5,"[0.09821614692176912, -0.027335222968023383, 0.1280824164241853, 0.30148800416352556, -0.04629383276262704, -0.04629058661624924, 0.31263378330514935, 0.15177825982098697, -0.09282842838997982, 0.10728456326233075, -0.09163051824453951, -0.09208780276475384, 0.047837824867930014, -0.3789429396481652, -0.3415476792578455, -0.11118695316063262, -0.2003619654036296, 0.06213077001655724, -0.17960805844173913, -0.2795273018366391, 0.29010648130239786, -0.04463751160705494, 0.013350379281858631, -0.2819950854159656, -0.10764511016456398, 0.02192959512722801, -0.2277309985759616, 0.07428240364247511, -0.11877383762317578, -0.05767112250814257, -0.1189851100356254, 0.3668304485665342, -0.002668404273817145, -0.20925106638277294, 0.16268610057712718, -0.24157232126681466, 0.04129355607482061, -0.38815514257319245, -0.26284901199056193, 0.03892049530282674, 0.14604528568923295, 0.03388019648492193, -0.02286388914967605, -0.05953179004846276, -0.2926597078832646, -0.14236002649915172, -0.0910808993209782, 0.2091344573158888, 0.0679386392877684, -0.34911462472787685, 0.0640758615057161, -0.07613819492626929, -0.13386661374025308, 0.12095748466225587, 0.20396033599103391, 0.1842126716047277, -0.1659863930297635, -0.06113516927281513, 0.06549553964060217, 0.19297784900119969, -0.09474691947726495, -0.03670564706762235, -0.21888315284937876, -0.23668995817919566, 0.16070292430199673, 0.2684108777180246, -0.014236463644612037, 0.19852046838923162, 0.07150161085193045, -0.1275741699762132, 0.07145406778868128, 0.3044649071343777, -0.007082820882443372, 0.30974332217520306, -0.5192965258981792, 0.1625589409284116, 0.017209308162042327, -0.05911726930727075, 0.01814122391842798, -0.393695770446524, -0.04343055046101869, 0.0706070986817678, 0.2925351611583489, -0.1024798842286202, -0.1599048028376508, -0.09921360302231814, 0.18106885078989096, 0.06499874771682246, -0.10475264674204023, 0.10149033007470275, 0.019192369440765855, 0.19161143655604898, -0.13883942728826756, -0.06478341430135347, -0.07752761794608122, -0.2896832770249515, 0.05854639557474318, 0.05161298312435576, 0.001010931389312989, -0.046379596176867315, -0.28013549752677913, -0.08317122544992864, -0.06775992221776675, -0.15867438342842624, -0.03188676189520389, 0.07988941744933145, 0.3735629145139256, 0.03451475889341737, 0.05091997608578767, -0.014718025729052668, -0.38003330089701326, -0.00524180075615907, 0.011907552659665735, 0.48819779718159867, -0.0380307245560882, 0.0596195146536745, -0.006862529063070685, -0.23123501989885267, 0.22611209917196426, 0.1487103262860628, 0.15644861158154247, -0.1798779941131652, 0.27764162205385035, -0.2774545822104079, 0.11604739899476749, 0.43399679234474714, -0.19594660587162496, -0.11198024951427356]",1.7982414387417767,2.1179872930340977,0.0009193761801375877,0.9195156866765272,0.9999999611843308,0.0004698587721465944,0.0004096298138831379
GradientDescent,128,6,"[0.09815334201075473, -0.027316942881278478, 0.12800327406872264, 0.3013625003722548, -0.04626309014822978, -0.046259846111207294, 0.31250848327686237, 0.15168760037665088, -0.0927687592005808, 0.10721660336612518, -0.09157155331385851, -0.09202856869642789, 0.04780608007349623, -0.3788260026835014, -0.34142459322857377, -0.11111682490126147, -0.20025242714077016, 0.06208986456380231, -0.17950575529817242, -0.27940250905837344, 0.28998115917226935, -0.04460784651952299, 0.013341425917624855, -0.2818701377844657, -0.10757694863801444, 0.02191491041928927, -0.22761393418090412, 0.07423390379144566, -0.1186995844267128, -0.05763305115761103, -0.1189107437352059, 0.3667111467951847, -0.002666613189035703, -0.2091388277674089, 0.16259062308382388, -0.2414523511817975, 0.0412660737428129, -0.3880402226430496, -0.2627257714683419, 0.03889456760231085, 0.14595728421814905, 0.033857584949703014, -0.02284858201808915, -0.05949253340064017, -0.29253431027787835, -0.1422737779653532, -0.09102225835496386, 0.20902225254560597, 0.06789407957549203, -0.34899249948126443, 0.06403372745355825, -0.07608855320952329, -0.1337845334941521, 0.12088206717231345, 0.20384967531644801, 0.18410865293767567, -0.16588952129651913, -0.06109489447749634, 0.0654525118552472, 0.19287073744867644, -0.09468612768762419, -0.03668117430142632, -0.21876826496667176, -0.2365709432071585, 0.16060829898118487, 0.26828702122733267, -0.014226917200309809, 0.19841151983714467, 0.07145483128636274, -0.12749528950253322, 0.07140731772950007, 0.3043394211786609, -0.0070780677793687114, 0.3096179335524638, -0.5192228516451518, 0.16246351775366066, 0.01719777363648373, -0.059078276373780436, 0.018129066781816926, -0.39358214912013245, -0.043401672106281076, 0.07056087479779097, 0.2924097667661961, -0.10241463582560478, -0.15981052348895083, -0.09915022341221083, 0.18096599670907196, 0.06495603238662634, -0.10468611007007741, 0.10142564569908577, 0.019179510416957552, 0.19150479209895688, -0.13875488510394537, -0.06474083450198184, -0.07747712464169866, -0.28955796935895606, 0.058507766153089474, 0.05157879761371861, 0.0010102528118217165, -0.046348797836668135, -0.2800106648039193, -0.08311730342908032, -0.06771547430322422, -0.15858064082190415, -0.03186546679133644, 0.07983748325635148, 0.37344488561794686, 0.03449172886118819, 0.05088623755724474, -0.014708157055766464, -0.37991659310469084, -0.005238282716020153, 0.011899565463262408, 0.48811327875785276, -0.03800538090035706, 0.059580202222025716, -0.006857923721506357, -0.23111716214402064, 0.22599541449510918, 0.148621078673882, 0.15635585026308743, -0.17977558869678265, 0.27751696053728303, -0.27732993432558994, 0.11597461405799746, 0.43389427424471533, -0.1958384988291296, -0.1119096842717334]",1.7973958655466267,2.1171191869423636,0.0009195156866765521,0.9196550933030803,0.9999999611630571,0.00047022228324447926,0.0004098731350227131
GradientDescent,128,7,"[0.09809055102137042, -0.027298668448660357, 0.12792414425303414, 0.30123695020539193, -0.04623235660969738, -0.04622911468150027, 0.31238313257854927, 0.1515969499199175, -0.0927091038271533, 0.10714865733031163, -0.09151260216163863, -0.09196934842147703, 0.04777434460447178, -0.37870899676099423, -0.3413014468158318, -0.11104671038124804, -0.20014288428268098, 0.06204897048559599, -0.17940345430232563, -0.27927767897370026, 0.2898557952851305, -0.044578190234646195, 0.01333247537444003, -0.28174515179763404, -0.10750880096308978, 0.021900230293076903, -0.22749685466769765, 0.0741854166324342, -0.11862534456773635, -0.05759499059594904, -0.11883639075790542, 0.3665917782897608, -0.0026648226717131563, -0.20902658131282742, 0.1624951522253212, -0.24133236018040502, 0.041238599645232736, -0.3879252324385695, -0.2626025008345976, 0.03886864772015793, 0.1458692927926959, 0.03383498031665047, -0.02283327965592599, -0.05945328779231081, -0.2924088698619723, -0.14218754009094547, -0.09096363114851652, 0.2089100399798666, 0.06784953192035255, -0.3488703117200471, 0.06399160501492512, -0.07603892434756299, -0.13370246512178222, 0.12080666286300674, 0.20373900875649234, 0.184004635032853, -0.1657926554007901, -0.061054630930475896, 0.06540949585131026, 0.1927636238423318, -0.09462534976347291, -0.03665670895622877, -0.2186533655304894, -0.23645190938919022, 0.16051368075544808, 0.268163132211692, -0.014217373761552122, 0.19830256733729007, 0.07140806414923032, -0.12741642162090358, 0.07136058009404553, 0.3042138876758778, -0.007073316180108552, 0.30949249534854034, -0.5191491196437761, 0.1623681012436492, 0.017186242731421386, -0.059039294424715165, 0.018116913457058875, -0.39346845688587656, -0.04337280235162066, 0.07051466325253272, 0.2922843296146993, -0.1023494013533306, -0.15971625141653342, -0.09908685773182457, 0.18086314434369774, 0.06491332877973102, -0.10461958730631883, 0.10136097525804226, 0.01916665541995036, 0.19139814604184793, -0.13867035411637957, -0.06469826640050753, -0.07742664430694922, -0.28943262011144016, 0.05846914763929977, 0.05154462201684176, 0.0010095744493623167, -0.0463180085863266, -0.27988579451561707, -0.0830633947809609, -0.06767103842622373, -0.15848690576646415, -0.031844178216029695, 0.07978556221420804, 0.3733267886835384, 0.03446870584876869, 0.05085250883684184, -0.014698291488073952, -0.37979981618165076, -0.005234765789752043, 0.011891580786446677, 0.4880286954996167, -0.03798004490437738, 0.0595409008414674, -0.006853319837150919, -0.23099928782550339, 0.22587871536190882, 0.1485318406310412, 0.15626309697867743, -0.179673185348756, 0.27739226251945365, -0.27720525001953084, 0.11590184262863203, 0.4337916841699854, -0.19573038872879614, -0.11183913273687014]",1.7965500359952284,2.116250921117341,0.0009196550933030777,0.919794399726712,0.9999999611417789,0.0004705861227409634,0.00041011664831044166
GradientDescent,128,8,"[0.09802777396651823, -0.027280399671676177, 0.1278450269988078, 0.3011113536845933, -0.04620163215023902, -0.046198392330337, 0.3122577312254521, 0.15150630848007018, -0.09264946228122459, 0.10708072517027346, -0.09145366479911224, -0.09191014195124568, 0.04774261846424113, -0.3785919218510803, -0.34117824001594804, -0.11097660961710133, -0.20003333687088606, 0.06200808778725535, -0.17930115549150066, -0.2791528116148174, 0.2897303896684815, -0.044548542755452517, 0.013323527652959601, -0.28162012748664, -0.10744066715527598, 0.02188555474973844, -0.22737976007974192, 0.07413694217287434, -0.118551118065028, -0.057556940827808274, -0.11876205112257023, 0.3664723430289538, -0.0026630327219755857, -0.20891432706168056, 0.16239968803425966, -0.24121234830502206, 0.04121113378476283, -0.3878101719241583, -0.2624792001273353, 0.03884273565882179, 0.14578131144033163, 0.03381238258777336, -0.02281798206439312, -0.05941405322839689, -0.29228338666180365, -0.1421013129022021, -0.09090501771273461, 0.20879781966131106, 0.06780499632862252, -0.34874806143529113, 0.06394949419544249, -0.07598930834818496, -0.13362040864668012, 0.12073127175378912, 0.20362833635320277, 0.18390061792866458, -0.16569579537618825, -0.061014378636917256, 0.06536649163464958, 0.19265650822242072, -0.09456458571681889, -0.03663225103428138, -0.21853845458415858, -0.23633285676819546, 0.16041906965683178, 0.2680392107073985, -0.014207833329041665, 0.19819361093090213, 0.07136130944744266, -0.1273375663528511, 0.07131385488921838, 0.30408830664603365, -0.007068566085000852, 0.3093670075803973, -0.5190753298227002, 0.16227269143097978, 0.017174715447721953, -0.059000323464936, 0.01810476394507381, -0.3933546937046741, -0.04334394119993763, 0.07046846405273897, 0.2921588497301772, -0.10228418082584152, -0.15962198665220223, -0.09902350599432441, 0.1807602937314291, 0.06487063690191269, -0.10455307846543528, 0.10129631876534702, 0.019153804450725603, 0.19129149842471196, -0.1385858343507086, -0.06465571000267138, -0.07737617694990816, -0.2893072293101061, 0.058430540038151756, 0.05151045633756469, 0.0010088963019824892, -0.04628722842906148, -0.27976088669382077, -0.083009499514838, -0.0676266145930069, -0.158393178293535, -0.03182289617113132, 0.07973365433146361, 0.37320862368476676, 0.03444568985822097, 0.050818789928332046, -0.014688429026703793, -0.37968297009760277, -0.005231249977603567, 0.011883598629798485, 0.4879440473346995, -0.03795471657052047, 0.05950161051693474, -0.006848717410331589, -0.23088139698657667, 0.22576200181579045, 0.1484426121858504, 0.1561703517590564, -0.17957078410645413, 0.2772675280333175, -0.2770805293252595, 0.11582908472462441, 0.4336890220605812, -0.19562227561142367, -0.11176859492642545]",1.7957039502331935,2.1153824956404366,0.0009197943997267108,0.9199336056565003,0.9999999611204958,0.00047095029088139393,0.00041036035388750304
GradientDescent,128,9,"[0.097965010859099, -0.02726213655183349, 0.12776592232773262, 0.3009857108316269, -0.04617091677306414, -0.04616767906092656, 0.31213227923292536, 0.1514156760863995, -0.09258983457432067, 0.107012806901393, -0.0913947412375105, -0.09185094929707713, 0.04771090165618895, -0.3784747779242633, -0.3410549728253536, -0.11090652262532953, -0.19992378494694638, 0.06196721647409723, -0.17919885890302104, -0.27902790701402624, 0.28960494234993106, -0.04451890408497017, 0.013314582753839276, -0.2814950648827578, -0.10737254723005803, 0.021870883790421774, -0.22726265046049812, 0.07408848042019894, -0.1184769049373691, -0.057518901857840345, -0.11868772484804639, 0.366352840991536, -0.002661243339949128, -0.2088020650566651, 0.16230423054329168, -0.24109231559810776, 0.04118367616408621, -0.3876950410642772, -0.2623558693846538, 0.0388168314207566, 0.14569334018851976, 0.03378979176508114, -0.022802689244697475, -0.059374829713820486, -0.29215786070373895, -0.14201509642540086, -0.09084641805871538, 0.20868559163262423, 0.06776047280657407, -0.3486257486181601, 0.0639073950007358, -0.07593970521918501, -0.1335383640923846, 0.12065589386411395, 0.2035176581486552, 0.18379660166354003, -0.16559894125633906, -0.06097413760198367, 0.06532349921112304, 0.19254939062922924, -0.0945038355596687, -0.036607800537836174, -0.2184235321710596, -0.23621378538714863, 0.16032446571739237, 0.26791525675084443, -0.014198295903481399, 0.19808465065925063, 0.07131456718790866, -0.1272587237199035, 0.07126714212191873, 0.30396267810924593, -0.007063817494383716, 0.3092414702651119, -0.5190014821104841, 0.1621772883482669, 0.017163191786252415, -0.05896136349930388, 0.018092618246782037, -0.39324085953749066, -0.0433150886541325, 0.07042227720515509, 0.2920333271390579, -0.1022189742571803, -0.15952772922777164, -0.09896016821287418, 0.18065744490994937, 0.06482795675894719, -0.10448658356209645, 0.1012316762347737, 0.01914095751026494, 0.19118484928756888, -0.13850132583207414, -0.06461316531421392, -0.0773257225786499, -0.2891817969827644, 0.058391943354423, 0.05147630057972698, 0.001008218369729954, -0.04625645736809178, -0.27963594137058245, -0.0829556176399782, -0.06758220280981493, -0.15829945843455562, -0.031801620658489405, 0.07968175961667977, 0.3730903905957718, 0.034422680891607514, 0.05078508083546857, -0.01467856967238493, -0.37956605482232236, -0.005227735279823661, 0.011875618993898007, 0.48785933419084, -0.03792939590115798, 0.05946233125336282, -0.006844116441375728, -0.23076348967058102, 0.2256452739002413, 0.14835339336662587, 0.1560776146349775, -0.17946838500726764, 0.2771427571119322, -0.27695577227590734, 0.1157563403639274, 0.4335862878565172, -0.19551415951784473, -0.1116980708571402]",1.7948576084067658,2.1145139105933386,0.0009199336056565197,0.9200727108011376,0.9999999610992076,0.00047131478789575794,0.00041060425189677266
