iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.0001087188720703125,25.302386846026153,61.22585032617443,0.0,0.0,1.9107150900540244,4.1282795858321535
1,0.002250194549560547,25.219494907116395,60.82134312621297,0.9999964816287196,0.15198775183577123,1.9117150900536866,4.12727958583234
2,0.0024480819702148438,25.13723410748265,60.41516719110285,0.9999963770355403,0.15423033369386446,1.9127147753532459,4.126279723872945
3,0.0025877952575683594,25.055618205503198,60.00740836288815,0.9999962707672643,0.15647591836841876,1.9137139302167574,4.125280093835106
4,0.002761363983154297,24.97466070298415,59.59815428555575,0.9999961629140534,0.15872251363168813,1.9147123349916,4.124280790746176
5,0.0028913021087646484,24.894374810053222,59.18749424063726,0.999996053572263,0.1609681120984722,1.9157097665562053,4.123281910579913
6,0.0030167102813720703,24.81477341108379,58.77551897616657,0.99999594284417,0.1632106977358317,1.9167059987801742,4.122283550054938
7,0.003138303756713867,24.735869031890157,58.3623205302128,0.9999958308376763,0.1654482520956522,1.9177008029933418,4.121285806433025
8,0.0032644271850585938,24.657673808418362,57.94799205024086,0.999995717665982,0.1676787603756574,1.9186939484603254,4.120288777318763
9,0.0033903121948242188,24.580199457138455,57.532627609572216,0.9999956034472401,0.16990021715205864,1.9196852028571196,4.119292560462074
10,0.0035130977630615234,24.503457247322018,57.1163220222121,0.9999954883041925,0.17211063176549787,1.9206743327463773,4.1182972535650055
11,0.003641843795776367,24.42745797536513,56.6991706572893,0.9999953723637958,0.1743080332842656,1.9216611040481437,4.117302954094121
12,0.0038018226623535156,24.35221194129215,56.2812692543203,0.999995255756835,0.1764904751132863,1.9226452825029767,4.116309759099708
13,0.003925800323486328,24.277728927548896,55.86271374045187,0.9999951386175384,0.17865603905377855,1.9236266341245964,4.11531776504291
14,0.004050731658935547,24.20401818016709,55.443600050770094,0.9999950210831878,0.18080283897351476,1.924604925639444,4.114327067631736
15,0.004184722900390625,24.13108839235672,55.02402395269335,0.999994903293737,0.18292902392474295,1.9255799249107963,4.113337761666793
16,0.004312038421630859,24.05894769055429,54.60408087536351,0.9999947853914335,0.18503278084020136,1.9265514013453706,4.11234994089741
17,0.004434347152709961,23.987603622932834,54.18386574487111,0.9999946675204532,0.18711233671550304,1.9275191262806506,4.111363697888705
18,0.0045626163482666016,23.917063150352718,53.76347282603291,0.9999945498265457,0.18916596034614142,1.9284828733514738,4.110379123899981
19,0.004706382751464844,23.84733263971333,53.34299557135187,0.9999944324566938,0.19119196363486787,1.9294424188347263,4.109396308774699
20,0.004830360412597656,23.778417859642826,52.922526477671376,0.9999943155587903,0.19318870246014477,1.9303975419712944,4.10841534084216
21,0.004950761795043945,23.710323978447377,52.502156950941725,0.9999941992813279,0.19515457720218965,1.9313480252647166,4.107436306830855
22,0.005072355270385742,23.6430555642242,52.08197717940799,0.9999940837731107,0.19708803287325366,1.9322936547562564,4.106459291793386
23,0.0051920413970947266,23.5766165870305,51.66207601543746,0.9999939691829764,0.1989875590100629,1.933234220276378,4.105484379042689
24,0.005313396453857422,23.511010422989067,51.242540866109216,0.9999938556595408,0.20085168922395097,1.9341695156728484,4.104511650099242
25,0.005431413650512695,23.446239860202994,50.82345759260643,0.9999937433509527,0.20267900059076907,1.9350993390159028,4.103541184648826
26,0.005556583404541016,23.382307106345632,50.40491041837036,0.9999936324046675,0.20446811279997668,1.9360234927811018,4.102573060510366
27,0.0056915283203125,23.319213797788656,49.9869818459132,0.99999352296723,0.20621768721441522,1.9369417840106777,4.101607353613282
28,0.005814313888549805,23.256961010127647,49.56975258211373,0.99999341518407,0.20792642579639609,1.937854024454302,4.100644137983765
29,0.005939960479736328,23.19554926996654,49.15330147178143,0.9999933091993091,0.2095930699635264,1.9387600306903212,4.099683485739351
30,0.006060361862182617,23.134978567821676,48.73770543921571,0.9999932051555736,0.21121639941862122,1.9396596242285977,4.098725467091132
31,0.006188154220581055,23.075248372010982,48.32303943746287,0.9999931031938125,0.21279523101836773,1.9405526315961545,4.097770150352946
32,0.006324052810668945,23.01635764339661,47.909376404934655,0.9999930034531233,0.21432841761340243,1.9414388844068653,4.096817601956861
33,0.006443023681640625,22.958304850855654,47.49678722903873,0.9999929060705772,0.21581484698496597,1.9423182194164534,4.095867886474313
34,0.006574392318725586,22.901087987358856,47.08534071645116,0.9999928111810463,0.2172534408734767,1.9431904785640635,4.094921066642216
35,0.006711006164550781,22.844704586544726,46.67510356965754,0.999992718917031,0.21864315407300744,1.9440555090016578,4.093977203393438
36,0.006836891174316406,22.789151739682623,46.26614036937974,0.9999926294084837,0.2199829736896234,1.9449131631124608,4.093036355891013
37,0.006977081298828125,22.734426112927018,45.85851356251467,0.9999925427826316,0.22127191849225175,1.9457632985196305,4.092098581565521
38,0.007100582122802734,22.680523964771815,45.45228345521103,0.9999924591637952,0.22250903842291142,1.9466057780862898,4.091163936155076
39,0.00722193717956543,22.627441163621747,45.04750821072232,0.999992378673201,0.22369341425888228,1.947440469907985,4.090232473747417
40,0.007347822189331055,22.57517320540549,44.64424385168661,0.9999923014287897,0.22482415743341738,1.9482672472985787,4.089304246823619
41,0.007468700408935547,22.52371523116235,44.242544266498186,0.9999922275450203,0.22590040998501063,1.949085988770506,4.088379306302983
42,0.007597446441650391,22.473062044541226,43.84246121944799,0.9999921571326664,0.2269213446971171,1.949896578010257,4.0874577015887
43,0.007730245590209961,22.423208129158095,43.44404436433397,0.99999209029861,0.22788616535608802,1.9506989038498648,4.086539480613922
44,0.007850408554077148,22.37414766576424,43.047341261257216,0.999992027145629,0.22879410716368523,1.9514928602351054,4.085624689887919
45,0.007968425750732422,22.325874549183233,42.65239739633409,0.9999919677721801,0.2296444372989109,1.952278346191042,4.084713374542014
46,0.008087635040283203,22.278382404981073,42.259256204082114,0.999991912272181,0.23043645558074358,1.953055265785466,4.083805578375047
47,0.008206605911254883,22.23166460583808,41.86795909224419,0.9999918607347855,0.2311694952927971,1.9538235280907195,4.08290134389814
48,0.008326530456542969,22.185714287596944,41.478545468844224,0.9999918132441629,0.2318429240619569,1.9545830471443129,4.082000712378561
49,0.008444547653198242,22.140524364964712,41.09105277127569,0.9999917698792737,0.23245614486047958,1.955333741908687,4.081103723882534
50,0.00857090950012207,22.09608754685081,40.70551649724402,0.9999917307136471,0.23300859710778246,1.9560755362304039,4.080210417316833
51,0.008703231811523438,22.052396351326777,40.32197023739831,0.999991695815163,0.23349975779320895,1.9568083587989968,4.079320830469071
52,0.008829355239868164,22.009443120196178,39.94044570950226,0.9999916652458368,0.23392914269557716,1.9575321431056534,4.078435000046577
53,0.008967399597167969,21.967220033166086,39.56097279400412,0.9999916390616116,0.23429630761578518,1.9582468274018572,4.077552961713788
54,0.009086847305297852,21.925719121613483,39.18357957087734,0.9999916173121557,0.23460084966764522,1.9589523546580732,4.076674750128115
55,0.00920414924621582,21.88493228194308,38.808292357620246,0.9999916000406737,0.2348424085289587,1.9596486725225135,4.075800398974243
56,0.009323596954345703,21.84485128853325,38.43513574830041,0.9999915872837233,0.2350206677589041,1.9603357332799936,4.074929940996842
57,0.0094451904296875,21.80546780626966,38.06413265354788,0.9999915790710494,0.23513535604203326,1.961013493810852,4.0740634080316855
58,0.009573936462402344,21.766773402666587,37.69530434140108,0.9999915754254312,0.23518624841964816,1.961681915549883,4.073200831035179
59,0.009712696075439453,21.728759559577718,37.32867047892248,0.9999915763625419,0.2351731675220865,1.9623409644452032,4.072342240112325
60,0.009835958480834961,21.691417684498248,36.96424917449661,0.9999915818908311,0.23509598468336754,1.9629906109169626,4.071487664543125
61,0.00995635986328125,21.654739121461585,36.60205702073488,0.9999915920114223,0.23495462103597534,1.963630829815785,4.070637132807478
62,0.010077714920043945,21.61871516153438,36.242109137914156,0.9999916067180301,0.23474904852777406,1.9642616003808175,4.069790672608595
63,0.010197162628173828,21.583337052913663,35.884419217873166,0.999991625996901,0.2344792908377691,1.964882906197257,4.068948310894972
64,0.01032567024230957,21.54859601063078,35.52899956829847,0.9999916498267746,0.23414542420199602,1.9654947351532126,4.068110073880982
65,0.010445356369018555,21.51448322586696,35.175861157333216,0.999991678178868,0.23374757815355635,1.9660970793957642,4.067275987066125
66,0.010571956634521484,21.4809898748852,34.825013658436745,0.9999917110168828,0.23328593615789708,1.966689935286073,4.066446075252988
67,0.010704994201660156,21.448107127584287,34.47646549543566,0.9999917482970402,0.23276073607757417,1.9672733033533996,4.065620362563979
68,0.010825395584106445,21.415826155679586,34.13022388769257,0.9999917899681356,0.23217227059907475,1.9678471882478932,4.064798872456883
69,0.010942697525024414,21.384138140516527,33.78629489533218,0.9999918359716231,0.23152088745794847,1.9684115986920119,4.063981627739299
70,0.011060953140258789,21.35303428052231,33.444683464458684,0.9999918862417193,0.23080698960791238,1.9689665474304505,4.063168650582011
71,0.011178016662597656,21.322505798301215,33.10539347229638,0.9999919407055389,0.2300310351725411,1.9695120511784505,4.0623599625313584
72,0.011297464370727539,21.292543947379436,32.76842777219106,0.9999919992832486,0.22919353734011025,1.9700481305683821,4.061555584520653
73,0.01141667366027832,21.26314001860531,32.433788238408034,0.9999920618882491,0.2282950640729514,1.9705748100944953,4.060755536880696
74,0.011535882949829102,21.234285346210317,32.101475810655735,0.999992128427379,0.22733623770265732,1.9710921180557481,4.059959839349459
75,0.011659622192382812,21.205971313537628,31.77149053828124,0.9999921988011414,0.22631773438499142,1.9716000864966317,4.059168511080974
76,0.011797666549682617,21.17818935844324,31.443831624061527,0.9999922729039539,0.22524028341198596,1.9720987511459245,4.058381570653475
77,0.0119171142578125,21.150930978376643,31.118497467536493,0.999992350624416,0.22410466641786356,1.9725881513533203,4.0575990360768674
78,0.01203775405883789,21.12418773514696,30.795485707818457,0.9999924318456012,0.22291171641096405,1.9730683300238854,4.056820924799538
79,0.012158870697021484,21.09795125938068,30.47479326581347,0.9999925164453624,0.2216623167192325,1.973539333550316,4.05604725371458
80,0.012279033660888672,21.07221325467784,30.156416385799112,0.9999926042966573,0.220357399797243,1.9740012117429793,4.055278039165458
81,0.012398958206176758,21.046965501473167,29.840350676298048,0.9999926952678873,0.21899794592422991,1.974454017757732,4.054513296951166
82,0.012519598007202148,21.02219986060877,29.526591150190068,0.9999927892232522,0.21758498176440397,1.974897808021527,4.053753042330917
83,0.012646913528442383,20.997908276625623,29.215132264010382,0.9999928860231143,0.21611957886301378,1.9753326421558257,4.052997290028397
84,0.01278376579284668,20.974082780780513,28.90596795637773,0.9999929855243753,0.2146028520002837,1.9757585828978552,4.052246054235625
85,0.012902259826660156,20.950715493796057,28.599091685505527,0.9999930875808597,0.21303595748465803,1.9761756960197485,4.051499348616449
86,0.013020753860473633,20.927798628350914,28.294496465748175,0.9999931920437063,0.21142009133649747,1.976584050245628,4.050757186309721
87,0.013139009475708008,20.90532449131793,27.992174903137546,0.9999932987617637,0.20975648740913894,1.9769837171666989,4.050019579932169
88,0.013257503509521484,20.883285485757717,27.69211922986827,0.9999934075819898,0.20804641541807042,1.97737477115443,4.049286541581003
89,0.013374567031860352,20.861674112675583,27.394321337692954,0.9999935183498518,0.2062911789246883,1.9777572892719077,4.048558082836282
90,0.013492107391357422,20.84048297254987,27.09877281019522,0.9999936309097248,0.2044921132654307,1.9781313511834617,4.047834214763068
91,0.013614892959594727,20.81970476663968,26.8054649539071,0.9999937451052898,0.20265058341484973,1.9784970390626642,4.047114947913389
92,0.013750791549682617,20.79933229808025,26.514388828242716,0.9999938607799271,0.20076798181414385,1.9788544374988182,4.04640029232804
93,0.013869285583496094,20.779358472774405,26.225535274228594,0.999993977777104,0.19884572616638493,1.9792036334020509,4.0456902575382365
94,0.013988256454467773,20.75977630008815,25.938894942002797,0.9999940959407542,0.19688525721879535,1.97954471590714,4.044984852567145
95,0.01410818099975586,20.7405788933594,25.654458317075658,0.9999942151156496,0.19488803652102424,1.9798777762762028,4.044284085931312
96,0.014229297637939453,20.721759470227965,25.37221574533283,0.9999943351477627,0.19285554414819192,1.9802029078003838,4.043587965642004
97,0.014347553253173828,20.70331135279555,25.092157456775944,0.9999944558846156,0.1907892764632064,1.9805202057006808,4.042896499206481
98,0.014467239379882812,20.685227967624222,24.81427358799199,0.9999945771756166,0.18869074386695353,1.9808297670280532,4.042209693629211
99,0.014592647552490234,20.667502845582195,24.538554203356494,0.9999946988723856,0.18656146853221137,1.981131690562958,4.041527555413049
100,0.014730453491210938,20.650129621545183,24.2649893149664,0.9999948208290614,0.18440298219476117,1.9814260767144583,4.040850090560393
101,0.014853954315185547,20.633102033961997,23.993568901312308,0.9999949429025947,0.18221682396116137,1.981713027419059,4.040177304574317
102,0.014974117279052734,20.616413924292996,23.72428292470147,0.9999950649530248,0.1800045381264014,1.9819926460394124,4.0395092024597155
