method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32,0,"[1.5144854109109662, 0.3314170128346742, 0.473832137970827, 0.20818529853325496, 1.5393349817414232, 1.8884505902461957, 1.2973337822663364, 1.6588034518160868, 0.39225590806436905, 1.102169756683837, 0.04046609704395199, 0.4594018238747416, 1.615471839474349, 0.832174676261042, 1.847118418049731, 1.3768171167979752, 2.9153414138871065, 1.0656785240588402, 0.014875503398464662, 0.975813507761962, 0.3254502766837679, 1.6844712394452386, 1.0294051727786888, 0.9038471819811468, 0.9130507685355495, 1.5185758988630038, 0.6830702790505043, 1.5442889086819154, 1.73237621823076, 0.7603449089235711, 0.3513454259109381, 0.6406905519327764]",10511.862234314978,3.6704037873743496,,10082.71044173784,,,,
GradientDescent,32,1,"[0.3247374183703158, 0.7734576294012596, 0.39899011927677275, 0.33761281883135813, 0.9428269326806278, 0.269002839630754, 1.7379261946278843, 0.09684572328277397, 1.014137297845537, 0.3945879035040828, 0.2846571540909516, 0.6270077316967964, 0.18470785934641265, 1.5723580373205186, 0.11092737069357361, 2.344654348951808, -5.960951825560065, 2.074491618656131, 0.2468097652362777, 0.5361024122566562, 0.657647971878778, 0.14915629746481818, 1.326790010396447, 0.9699529302921213, 1.1441470310642003, 0.3946949275623799, 1.3027636369859494, 0.9246297861152163, 0.3086505764207452, 1.140008620182285, 0.47069146506564286, 0.5372411632079288]",130362.13974769325,7.786567538266788,10.08271044173784,82988.79832854705,-0.8881607451992612,-11.40143152962359,-1.121447118448231,-7.230802501776817
GradientDescent,32,2,"[0.41285820238846155, 0.5786665498574394, 0.4685165355991023, 0.4151850660190328, 0.5433815474724446, 0.5736653334155344, -0.6290222958639888, 0.7222829927601166, 0.5560181831399649, 0.5429300729911971, 0.32246295328912217, 0.46628301062516764, 0.3416746950395578, -0.2216103427645908, 0.6884705589008916, -8.870858395578107, 76.1223367259131, 5.397792846587757, 1.1065696393536189, 0.5213878263754621, 0.5097478514244111, 0.2853591826243617, 0.6457400406225174, 1.2069882337838789, 0.6847181469094747, 0.7598638422748685, 0.6701752456474076, 0.8772469096663773, 0.5482754744744841, 0.5527858021705296, 0.6969728886681871, 0.4741030216234713]",3351592180.5701203,75.959157853288,82.98879832854706,176278401.02779868,-0.9888286155849911,-25708.85860662376,-8.755153022174357,-2123.1228283596106
GradientDescent,32,3,"[0.4814463933747658, 0.5288044752764456, 0.4795184149716104, 0.4388331783205879, 0.5306055689831132, 0.2989828740565649, -0.5163203903299753, 0.6674327167881421, 0.6020340596780558, 0.503102911654211, 0.3650114651525054, 0.4180654837660831, 0.2718978574755721, -0.20817219771265633, -2.0122399353363507, 2.136357534867937, -176198.86287895395, 1102.712283036671, 6.401060669564282, 0.7125825636627086, 0.4683505923355197, 0.3460976385414568, 0.7376424529531478, 0.6758052218030909, 0.9194772130546919, 0.7303398658747835, 0.767042497038442, 0.7142207883142374, 0.6487418579065819, 0.5897885793618796, 0.6160458300763969, 0.47643665880647246]",9.638564880053854e+22,176203.3072824784,176278.40102779868,2.1881106495252928e+18,-0.9999806064862623,-28758167344852.668,-2318.7111745605166,-12412811987.124584
GradientDescent,32,4,"[0.5396819984833143, 0.512623969870735, 0.4806501808889427, 0.457512147458136, 0.46763978841788156, 0.2244578833569016, -0.4749314990366652, 0.6297280000816511, 0.6053888051722188, 0.49848379538199417, 0.38548845204684123, 0.3785037888583954, 0.22324921588129606, 0.02182975122832126, -0.055533933194778395, -150570.89085783376, 2188110649341740.5, 5672863605.84195, 243096.9006494215, 8.754119477373319, 0.5010430606885676, 0.4075921704129468, 0.653451102176977, 0.7752113150239197, 0.7847531839355514, 0.8221553291653382, 0.7593971878254338, 0.7292241482234681, 0.6655531291596061, 0.6200958869338897, 0.5870585843017947, 0.45705181999608135]",2.292329900450245e+63,2188110649349093.2,2188110649525293.0,4.190519160701232e+48,-0.9999999999966394,-2.378289640602011e+40,-12418102037.466553,-1.9151312853444402e+30
GradientDescent,32,5,"[0.5883898154730679, 0.5139987669367464, 0.48166002420285425, 0.46057387160597757, 0.41811950733215014, 0.1776905419551702, -0.4436999271379964, 0.6022377346390593, 0.5963734063900719, 0.5004065719150588, 0.39476689821077937, 0.3458760064526134, 0.20630457251283502, 0.028899106097240005, 3344.675365326856, -1.3178494243396716e+20, -4.190519160701232e+45, 8.845414076153093e+29, 6.430529866296125e+18, 11819220361.4658, 15.760128847239555, 0.45691846344806525, 0.6476963151748039, 0.7630120202159827, 0.8131869679659014, 0.8086935754642554, 0.7895222297790085, 0.7382814681175013, 0.6866220486425443, 0.6356663191602031, 0.5737739826122727, 0.43456901227735056]",3.0836943357074323e+184,4.190519160701232e+45,4.190519160701232e+45,2.94349622798662e+139,-1.0,-1.345222751359546e+121,-1.9151312854986578e+30,-7.0241803344816635e+90
GradientDescent,32,6,"[0.6287048640176157, 0.5261222877387234, 0.48324230206106433, 0.45388689409578475, 0.37856446091277285, 0.14498116935414812, -0.417702476339679, 0.5782527538009926, 0.5849729428011625, 0.5013522016719217, 0.3971131594060776, 0.3211686666263731, 0.18942963917527114, 38.696815445224146, -1.763111401919781e+23, 2.2089984604250564e+65, 2.94349622798662e+136, 3.235259311158001e+90, 1.5637633498352536e+59, 8.270342211835766e+36, 2.793879399057755e+19, 50.123173785941425, 0.6496104191934913, 0.765287891678113, 0.815312850751689, 0.8234352202589603, 0.7991336468510329, 0.7576228765906483, 0.7040381628232475, 0.6467013081649996, 0.5648653651290952, 0.4134985264464302]",inf,2.94349622798662e+136,2.94349622798662e+136,inf,,-inf,-7.0241803344816635e+90,-inf
GradientDescent,32,7,"[0.6623544909748346, 0.5443441242816219, 0.48558392788629035, 0.44223384789503495, 0.3455500013065147, 0.12091461100860415, -0.39458619534833905, 0.5563040609930314, 0.5729251079936862, 0.49974838984836956, 0.3951335115628961, 0.3009165832422432, 3.1032052632888565, -2.729071861178408e+24, -1.5578841489594639e+88, 2.6008671426786455e+201, -inf, 1.597381429728515e+272, 2.091850978967033e+180, 4.890711402304148e+117, 1.3679712060174492e+73, 1.5611524192958644e+38, 503.07610218400964, 0.7673969941643572, 0.8215088833819185, 0.8319315922270503, 0.8133591744362125, 0.773716223582069, 0.7211537351606423, 0.6551352227355663, 0.5577421885092584, 0.39461339730162937]",inf,inf,inf,,,,-inf,
GradientDescent,32,8,"[0.6910157568378507, 0.5653412512778809, 0.4888560652936224, 0.42859131674954726, 0.3170717418954535, 0.1025792004953116, -0.3731851219187506, 0.5356938159381235, 0.5603929343284462, 0.4955102305116497, 0.3901501675279222, 0.6359806080474841, -3.38754806540094e+24, 1.7006311175604575e+112, -1.6207398780514217e+289, -inf, nan, nan, nan, nan, 4.78381160412556e+234, 3.742690440985669e+145, 4.8743937525466605e+75, 50617.79870244465, 0.8269524661227782, 0.8412051292394053, 0.8259742030948594, 0.7896535135660132, 0.7361712584918388, 0.6624948897553266, 0.5515555529356905, 0.3779059876099229]",,,,,,,,
GradientDescent,32,9,"[0.7159128334588458, 0.5869154215208733, 0.4931062936911257, 0.4146783352395235, 0.29202068142088367, 0.08822093177772602, -0.3528734444863411, 0.5159259397888121, 0.5472649344816531, 0.4888894441261468, 0.4379420685732329, -8.617659513695074e+23, -2.3043878609010266e+136, -inf, inf, nan, nan, nan, nan, nan, nan, nan, 2.8015463474091006e+290, 4.751942890973183e+150, 512432309.81019944, 0.8498737921986187, 0.8381431302684169, 0.8041620458297531, 0.7496724249143615, 0.6689141757163, 0.5461794211616954, 0.36316749568277734]",,,,,,,,
