iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,8.368492126464844e-05,1273.3876318476948,3873.14007633078,0.0,0.0,-2.6765822956912024,3.614627509723479
1,0.0003712177276611328,1268.874957153861,3864.826401845806,0.9999999977767251,0.003820623235571696,-2.675582295691205,3.615627509723465
2,0.0014750957489013672,1264.3720182544132,3856.52037876151,0.9999999977739095,0.00382304175856181,-2.674582352609118,3.616627462633197
3,0.0016901493072509766,1259.8789714608988,3848.2223107138498,0.9999999977712594,0.0038253166971415615,-2.673582504343046,3.6176273370855765
4,0.0018527507781982422,1255.395971069247,3839.932499108492,0.9999999977687744,0.0038274486882355525,-2.6725827886474813,3.6186271018225105
5,0.0019998550415039062,1250.9231689996443,3831.6512424385232,0.9999999977664544,0.0038294379705963947,-2.671583243048192,3.6196267257650914
6,0.0021305084228515625,1246.460714449891,3823.3788356220584,0.9999999977642988,0.003831285432416156,-2.670583904759117,3.6206261780821634
7,0.0022644996643066406,1242.0087535647817,3815.115569364624,0.9999999977623067,0.0038329919443665134,-2.669584810601887,3.6216254282567575
8,0.002411365509033203,1237.5674291238363,3806.8617295509025,0.9999999977604767,0.003834559025293598,-2.6685859969285497,3.6226244461499153
9,0.002571582794189453,1233.1368802494674,3798.617596669983,0.9999999977588067,0.0038359884612822704,-2.667587499548042,3.6236232020614567
10,0.002730846405029297,1228.7172421373673,3790.383445277761,0.9999999977572946,0.003837282210774748,-2.666589353656883,3.6246216667872995
11,0.002855539321899414,1224.308645810633,3782.159543499648,0.999999997755938,0.003838442689800122,-2.6655915937745043,3.6256198116729794
12,0.002977132797241211,1219.9112178988091,3773.9461525761894,0.9999999977547344,0.003839471917716611,-2.6645942536835765,3.62661760866308
13,0.0031266212463378906,1215.5250804427367,3765.7435264536184,0.9999999977536804,0.0038403729420597157,-2.6635973663756127,3.6276150303463326
14,0.0032486915588378906,1211.1503507257723,3757.5519114208228,0.9999999977527733,0.0038411483200411836,-2.662600964002067,3.6286120499962085
15,0.0033757686614990234,1206.7871411316223,3749.3715457936096,0.999999997752009,0.00384180144812525,-2.661605077831074,3.629608641606873
16,0.003506898880004883,1202.4355590287787,3741.202659646651,0.9999999977513844,0.0038423351394489716,-2.660609738209914,3.630604779924442
17,0.0036406517028808594,1198.0957066812118,3733.045474592908,0.999999997750895,0.003842753237564705,-2.659614974533214,3.6316004404735134
18,0.0037636756896972656,1193.7676811847527,3724.9002036098773,0.9999999977505369,0.003843059099500899,-2.6586208152168376,3.632595599579022
19,0.0038909912109375,1189.4515744283622,3716.7670509115737,0.9999999977503063,0.0038432560711853005,-2.6576272876773666,3.63359023438349
20,0.0040283203125,1185.1474730792388,3708.646211864669,0.9999999977501987,0.003843348057392027,-2.656634418317011,3.6345843228598045
21,0.004152059555053711,1180.855458590597,3700.5378729469767,0.9999999977502099,0.0038433384795494743,-2.6556422325137543,3.635577843819684
22,0.004273891448974609,1176.5756072307377,3692.442211746047,0.9999999977503355,0.0038432311302158324,-2.6546507546164846,3.6365707769180284
23,0.004410505294799805,1172.3079901319436,3684.359396995444,0.9999999977505715,0.003843029605038316,-2.6536600079448434,3.63756310265338
